Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1771997103522,663.1754760742188,4325,0,1.25,33593.37908935547,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,1.3329315185546875,0,0,4.7913360595703125,50.72334671020508,0,40.52444839477539,0,28.645645141601563,0,68.91602325439453,83.28434753417969,11.656967163085938,15.117271423339844,48.159873962402344,46.28467559814453,16486756352,6710886400,7777337344,0
200,1771997103522,3707.8201904296875,4325,0,1.25,33593.40937805176,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,28.229568481445313,44.057193756103516,2.5320205688476563,18.30999755859375,32.71770477294922,25.15142822265625,8.489723205566406,42.58762741088867,68.4837646484375,1.0128097534179688,97.51762390136719,100,54.98957443237305,19.00506591796875,55.50590896606445,69.9334716796875,16486756352,6710886400,7777353728,0
200,1771997103722,3199.186721801758,4350,0,1.325,33597.71049499512,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,15.43060302734375,15.295005798339844,11.779136657714844,13.816940307617188,5.1545867919921875,3.8666610717773438,17.744400024414063,4.735443115234375,17.339309692382813,10.413612365722656,77.16331481933594,47.818172454833984,7.4790802001953125,7.324684143066406,6.154212951660156,5.361930847167969,16486756352,6710886400,7780438016,0
199,1771997103923,4774.357360839844,2000,1,0.675,33599.85585021973,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,11.001373291015625,11.255485534667969,4.250816345214844,2.7240753173828125,6.63372802734375,4.0738983154296875,12.098587036132813,5.9507904052734375,21.09173583984375,6.595329284667969,18.313751220703125,17.533981323242188,3.4837112426757813,2.6383590698242188,1.3389053344726563,1.651702880859375,16486756352,6710886400,7775764480,0
199,1771997104123,2215.7539978027344,3750,0,1.0437500000000002,33601.02685546875,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,7.4557647705078125,10.718940734863281,0.45958709716796875,0.44094085693359375,1.7042388916015625,1.8211135864257813,10.853912353515625,1.7650833129882813,12.94757080078125,5.927391052246094,6.1855010986328125,3.2629318237304688,0.9691925048828125,0.9227371215820313,1.0465774536132813,0.5048980712890625,16486756352,6710886400,7783317504,0
199,1771997104323,4774.550979614258,3750,0,1.0437500000000002,33602.02732849121,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,7.0327301025390625,11.982368469238281,1.0520095825195313,0.3554840087890625,2.1363983154296875,1.7526168823242188,9.07122802734375,2.8430328369140625,7.9054718017578125,7.2700347900390625,3.038787841796875,3.9121322631835938,0.5387802124023438,0.9242630004882813,0.6113739013671875,0.5088424682617188,16486756352,6710886400,7782531072,0
199,1771997104523,4774.627456665039,3750,1,0.675,33602.9229888916,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,7.264495849609375,12.652046203613281,0.18613433837890625,0,0.9863815307617188,0.9433517456054688,8.380279541015625,2.0901260375976563,7.375709533691406,6.3545379638671875,1.0616073608398438,0.8942184448242188,0.554046630859375,0.16339111328125,0,0.08336639404296875,16486756352,6710886400,7762776064,0
199,1771997104723,4774.714508056641,3750,0,1.0437500000000002,33603.82569885254,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,7.317634582519531,10.148597717285156,0.2338104248046875,0.1565093994140625,2.2927017211914063,1.4919357299804688,5.567207336425781,2.1931686401367188,7.9824676513671875,7.520301818847656,0.6364974975585938,2.463775634765625,0.14273834228515625,0.6949234008789063,0.2327117919921875,0.37079620361328125,16486756352,6710886400,7762505728,0
199,1771997104923,4774.813339233398,3000,0,0.85625,33604.80473327637,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,5.3197174072265625,10.104537963867188,0,0.04730224609375,1.2894439697265625,1.884368896484375,8.315071105957031,3.760101318359375,13.537986755371094,6.227409362792969,1.0942535400390625,1.818939208984375,1.3863906860351563,0.1669769287109375,0.0184326171875,0,16486756352,6710886400,7762423808,0
200,1771997105123,4774.882080078125,3750,0,1.0437500000000002,33605.76232910156,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,6.448066711425781,12.6246337890625,0.05632781982421875,0.9738616943359375,2.210205078125,1.3507461547851563,7.537788391113281,2.8138504028320313,6.205024719238281,6.233039855957031,1.9366989135742188,1.0977859497070313,0.4367218017578125,0.6988525390625,0.271453857421875,0,16486756352,6710886400,7760953344,0
199,1771997105324,4774.96760559082,4275,0,1.21875,33606.79383850098,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,6.9495391845703125,10.814613342285156,0.4196014404296875,0.0692291259765625,1.975860595703125,0.8721389770507813,10.874908447265625,9.445365905761719,7.999664306640625,6.0363311767578125,2.5930023193359375,1.8212890625,0.338592529296875,0.22784423828125,0.1085052490234375,0.14633941650390625,16486756352,6710886400,7760547840,0
199,1771997105524,4775.048263549805,3000,0,0.85625,33607.7000579834,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,6.518768310546875,10.173011779785156,0.4738922119140625,0.15856170654296875,1.9873123168945313,1.6307449340820313,4.88787841796875,2.6505203247070313,7.3430328369140625,6.93902587890625,0.40985870361328125,1.5425643920898438,0.2827911376953125,1.412689208984375,0.16091156005859375,0.27368927001953125,16486756352,6710886400,7760547840,0
200,1771997105724,4775.1280517578125,3750,0,1.0437500000000002,33608.61083984375,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,6.8204193115234375,11.027679443359375,0.11004638671875,0.1201934814453125,1.6573867797851563,2.1504364013671875,7.0720367431640625,2.6692581176757813,8.98968505859375,5.44866943359375,0.49100494384765625,0.9503326416015625,0.52667236328125,0.505035400390625,0.1479644775390625,0.17728424072265625,16486756352,6710886400,7760392192,0
199,1771997105924,4775.219253540039,2400,0,0.74375,33609.564041137695,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,6.951698303222656,11.361862182617188,0.44257354736328125,0.49579620361328125,3.4526214599609375,1.183258056640625,7.805122375488281,5.16259765625,13.202301025390625,5.381843566894531,1.3739700317382813,1.2683029174804688,1.0928268432617188,0.44017791748046875,0.46099090576171875,0.20569610595703125,16486756352,6710886400,7760101376,0
199,1771997106124,4775.317367553711,3750,0,1.0437500000000002,33610.64613342285,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,6.3418426513671875,10.502700805664063,0.24762725830078125,0.6937179565429688,3.4077987670898438,1.6474456787109375,8.083961486816406,3.3665542602539063,7.1753387451171875,8.75653076171875,7.148826599121094,4.2572784423828125,0.28215789794921875,0.831085205078125,1.53558349609375,0,16486756352,6710886400,7760936960,0
200,1771997106324,4775.398406982422,3750,0,1.0437500000000002,33611.58413696289,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,7.6820831298828125,9.82916259765625,0.879150390625,0.6212844848632813,1.8677444458007813,3.430023193359375,7.5436248779296875,2.7860107421875,8.269172668457031,6.338043212890625,2.4162139892578125,1.4948043823242188,1.87701416015625,0.6655426025390625,0.5374526977539063,0.5707473754882813,16486756352,6710886400,7760699392,0
200,1771997106525,4775.477600097656,2000,1,0.675,33612.538482666016,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,5.634002685546875,10.783966064453125,0.055755615234375,0,1.9980621337890625,0.39260101318359375,7.160530090332031,2.9119491577148438,7.562843322753906,5.9976806640625,0,2.8499374389648438,0.43349456787109375,0.5126266479492188,0,0,16486756352,6710886400,7760695296,0
200,1771997106725,3709.919448852539,2000,1,0.66875,33616.53950500488,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,21.343360900878906,18.951316833496094,14.14044189453125,12.3758544921875,19.653182983398438,16.138328552246094,24.06012725830078,54.94449996948242,19.39532470703125,35.090850830078125,31.37054443359375,21.293357849121094,21.170440673828125,20.073226928710938,13.812812805175781,14.665092468261719,16486756352,6710886400,7759777792,0
199,1771997106926,4776.00798034668,3000,0,0.85625,33617.47416687012,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,5.7401580810546875,5.5749664306640625,1.4880447387695313,0.6014404296875,4.312828063964844,3.324005126953125,8.597076416015625,3.95758056640625,12.038238525390625,2.6431503295898438,1.5205764770507813,1.01318359375,1.5938720703125,1.3009490966796875,0,0,16486756352,6710886400,7759331328,0
200,1771997107126,4776.110733032227,3750,0,1.0437500000000002,33618.44546508789,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,6.514579772949219,6.1022796630859375,0.5534744262695313,0.36119842529296875,4.713584899902344,4.761802673339844,10.193740844726563,3.2859878540039063,11.406051635742188,3.58660888671875,1.976043701171875,5.562156677246094,1.488616943359375,2.2273483276367188,0.4473724365234375,0.9733047485351563,16486756352,6710886400,7759695872,0
200,1771997107327,3710.1241149902344,3750,0,1.0375,33619.38456726074,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,4.8437042236328125,10.20001220703125,0.28157806396484375,0.0528564453125,3.5254669189453125,3.1202774047851563,7.200050354003906,1.6051177978515625,15.384201049804688,0.6150131225585938,2.5494155883789063,2.9790573120117188,0.981353759765625,0.5172500610351563,0.434295654296875,0.43224334716796875,16486756352,6710886400,7754506240,0
200,1771997107527,4776.272720336914,3750,0,1.0437500000000002,33620.31198120117,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,5.246879577636719,5.6764984130859375,0,0.587432861328125,0.83197021484375,5.044898986816406,5.8436279296875,3.6823501586914063,12.360115051269531,1.126739501953125,0.326202392578125,0.95147705078125,1.9157943725585938,0.9949417114257813,0.00782012939453125,0,16486756352,6710886400,7754387456,0
200,1771997107727,4776.447189331055,3775,0,1.05,33621.56466674805,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,9.696853637695313,7.07098388671875,3.638275146484375,3.8943252563476563,4.598968505859375,11.816726684570313,8.70489501953125,6.426139831542969,18.8111572265625,5.821136474609375,5.4293365478515625,6.894683837890625,4.228065490722656,4.1346588134765625,2.7169418334960938,3.3618392944335938,16486756352,6710886400,7756685312,0
200,1771997107928,3710.3489685058594,3000,0,0.85625,33622.553283691406,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,6.994819641113281,4.067237854003906,1.0256423950195313,0,1.7159347534179688,6.7412261962890625,8.310195922851563,3.569793701171875,16.833595275878906,2.9984664916992188,0.9650955200195313,0.5876007080078125,1.815673828125,1.4342880249023438,0,0.6678695678710938,16486756352,6710886400,7755702272,0
200,1771997108129,4776.652252197266,3750,0,1.0437500000000002,33623.49154663086,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,6.681129455566406,5.102394104003906,1.3627853393554688,0.18762969970703125,3.3163299560546875,7.789543151855469,9.438148498535156,2.044921875,13.638031005859375,1.5557861328125,1.0326614379882813,3.9025115966796875,2.2514114379882813,0.334503173828125,0.6441650390625,0.3556976318359375,16486756352,6710886400,7756496896,0
200,1771997108329,2217.775680541992,3640,0,1.0125000000000002,33624.50828552246,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,7.02679443359375,4.840240478515625,0.6944198608398438,0.7055816650390625,3.220001220703125,5.851371765136719,8.162528991699219,6.310455322265625,18.37554931640625,1.3982009887695313,2.4082870483398438,3.8679428100585938,3.5612335205078125,0.963043212890625,0.47594451904296875,0.418548583984375,16486756352,6710886400,7756279808,0
199,1771997108530,4777.402374267578,1920,1,0.65625,33627.92999267578,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,8.743965148925781,5.2455291748046875,0.9910354614257813,3.7704010009765625,3.5281524658203125,9.253890991210938,43.30748748779297,16.431427001953125,30.577003479003906,11.179557800292969,2.2674942016601563,3.6066436767578125,2.476531982421875,3.0872879028320313,0.321685791015625,0.28792572021484375,16486756352,6710886400,7759273984,0
199,1771997108730,4777.605056762695,4500,0,1.31875,33631.293228149414,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,37.74949264526367,43.41766357421875,35.23058319091797,38.922523498535156,5.811607360839844,13.241989135742188,11.85894775390625,3.4438247680664063,19.970016479492188,7.738639831542969,47.72221374511719,43.46965408325195,22.823997497558594,24.84667205810547,14.711784362792969,11.2781982421875,16486756352,6710886400,7726481408,0
199,1771997108930,4777.7117919921875,3750,0,1.0437500000000002,33632.3631439209,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,5.06829833984375,5.8333892822265625,0.575469970703125,0.44000244140625,1.8375625610351563,5.192680358886719,9.107498168945313,5.159889221191406,16.282249450683594,4.756980895996094,5.5691375732421875,4.0708465576171875,1.27008056640625,0.7962875366210938,0.4168853759765625,0.4249267578125,16486756352,6710886400,7719645184,0
199,1771997109130,4777.8267822265625,3750,0,0.85625,33633.643127441406,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,8.412300109863281,5.078788757324219,1.1493072509765625,2.0214157104492188,5.63812255859375,3.788482666015625,10.349403381347656,5.87158203125,13.953857421875,4.390953063964844,4.4574737548828125,10.475448608398438,2.7793731689453125,4.485069274902344,1.0854339599609375,2.6976547241210938,16486756352,6710886400,7721082880,0
200,1771997109330,3711.819534301758,3000,0,0.85625,33634.59378051758,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,3.9337997436523438,9.816993713378906,0.5846176147460938,0.16770172119140625,3.9286956787109375,2.9263076782226563,7.296417236328125,1.6971282958984375,11.946495056152344,3.956939697265625,1.7036819458007813,2.9458999633789063,1.432464599609375,1.117156982421875,0.11771392822265625,0.0066986083984375,16486756352,6710886400,7718424576,0
200,1771997109531,3711.897430419922,3750,0,1.0437500000000002,33635.50860595703,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,6.4958038330078125,4.897392272949219,0.5105438232421875,0.1061859130859375,2.7394027709960938,5.831687927246094,6.810981750488281,4.97674560546875,12.030075073242188,3.3323440551757813,0.8995819091796875,1.7206649780273438,2.325775146484375,0.999542236328125,0.10758209228515625,0.18155670166015625,16486756352,6710886400,7717109760,0
199,1771997109731,872.5496063232422,3000,0,0.86875,33637.10594177246,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,13.220977783203125,15.030670166015625,11.691215515136719,10.617172241210938,7.733085632324219,7.2119140625,12.262115478515625,8.092849731445313,16.294334411621094,10.322860717773438,12.479835510253906,24.80939483642578,5.7233428955078125,4.880149841308594,10.594757080078125,9.774185180664063,16486756352,6710886400,7632609280,0
199,1771997109931,4778.234237670898,3750,0,1.0437500000000002,33638.057861328125,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,5.5093231201171875,7.590553283691406,0.7326812744140625,1.2706222534179688,3.03839111328125,5.5172882080078125,6.483062744140625,5.652679443359375,14.454795837402344,5.382293701171875,1.9022216796875,1.3852005004882813,2.2353973388671875,1.0480880737304688,0.657745361328125,0.6600341796875,16486756352,6710886400,7629766656,0
199,1771997110132,4778.323287963867,3750,0,1.0437500000000002,33638.95455932617,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,9.998451232910156,4.957695007324219,0.6105880737304688,0.34371185302734375,3.1950149536132813,5.682548522949219,6.0010986328125,6.2629852294921875,12.109275817871094,4.657264709472656,1.4517135620117188,2.2932357788085938,2.2153091430664063,0.8513565063476563,0.3440093994140625,0.38285064697265625,16486756352,6710886400,7633088512,0
200,1771997110332,4778.441543579102,2400,0,0.74375,33640.373962402344,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,7.696647644042969,5.539787292480469,1.8235397338867188,7.633125305175781,1.9764175415039063,7.629974365234375,9.978485107421875,3.0016250610351563,10.678031921386719,9.545127868652344,14.212051391601563,8.998062133789063,7.8451690673828125,8.115776062011719,7.53009033203125,6.920654296875,16486756352,6710886400,7627755520,0
199,1771997110532,4778.520156860352,2400,0,0.74375,33641.295166015625,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,7.36444091796875,5.0495452880859375,2.50482177734375,1.20819091796875,2.6101303100585938,7.692558288574219,6.190925598144531,7.368072509765625,12.739959716796875,5.042083740234375,2.5668563842773438,3.0390777587890625,2.385833740234375,1.4522323608398438,1.3190689086914063,0.832672119140625,16486756352,6710886400,7623106560,0
199,1771997110732,872.7812957763672,4550,0,1.375,33642.88313293457,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,12.354789733886719,14.982406616210938,8.977279663085938,9.1514892578125,9.476638793945313,11.8619384765625,17.011764526367188,9.939849853515625,18.024513244628906,14.285896301269531,10.645828247070313,12.984756469726563,10.232643127441406,8.075149536132813,7.0536346435546875,7.002960205078125,16486756352,6710886400,7553323008,0
200,1771997110933,4779.5367431640625,3750,0,1.01875,33646.047607421875,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,13.867134094238281,12.073265075683594,6.446502685546875,5.569282531738281,9.36444091796875,12.217308044433594,23.655807495117188,8.034996032714844,20.524497985839844,47.426429748535156,16.411766052246094,10.493461608886719,7.6186065673828125,7.420928955078125,6.039054870605469,5.735069274902344,16486756352,6710886400,7616233472,0
199,1771997111133,2219.584274291992,3750,0,1.0437500000000002,33646.976638793945,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,13.545913696289063,1.4718246459960938,0.0079803466796875,0,1.6201629638671875,0.4446563720703125,9.195487976074219,0.800201416015625,11.938575744628906,5.2465667724609375,6.42242431640625,1.310516357421875,0.6353988647460938,0.413421630859375,0.05034637451171875,0.39855194091796875,16486756352,6710886400,7628718080,0
200,1771997111333,4779.740005493164,3000,0,0.85625,33648.246032714844,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,17.188865661621094,2.874664306640625,1.8593902587890625,1.3797607421875,2.199920654296875,2.5235061645507813,12.208572387695313,5.588310241699219,15.742988586425781,3.3499374389648438,7.2794189453125,3.6472549438476563,2.778717041015625,4.168846130371094,0.8636245727539063,0.613128662109375,16486756352,6710886400,7626272768,0
