Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1772007680208,11892.662231445313,2650,0,0.775,33263.35119628906,1808,2000,1808,1808,1808,1808,1808,1808,2000,2000,1808,1808,1808,1808,1808,1808,0,0,0,0,0,0,22.787132263183594,22.295562744140625,24.111480712890625,29.228668212890625,0,0,0,0,0,0,16486756352,6710886400,8463724544,0
199,1772007680409,10207.930679321289,2650,0,0.775,33264.369369506836,1808,2000,1808,1808,1808,1808,1808,1808,2000,2000,1808,1808,1808,1808,1808,1808,0.48357391357421875,0.43897247314453125,0.4307098388671875,0.430511474609375,0.43035888671875,0.43025970458984375,33.232452392578125,29.97449493408203,46.44637680053711,35.696311950683594,0.43085479736328125,0.430755615234375,0.43100738525390625,0.430908203125,0.43065643310546875,0.43045806884765625,16486756352,6710886400,8461901824,0
200,1772007680609,10208.119369506836,2650,0,0.7875,33265.53616333008,1808,2000,1808,1808,1808,1808,1808,1808,2000,2000,1808,1808,1808,1808,1808,1808,14.974502563476563,7.820281982421875,0,0,0,0,53.4881706237793,37.0647087097168,45.522212982177734,30.299041748046875,0,0,0,0,0,0,16486756352,6710886400,8461783040,0
199,1772007680810,7046.815582275391,2650,0,0.7875,33266.6827545166,1808,2000,1808,1808,1808,1808,1808,1808,2000,2000,1808,1808,1808,1808,1808,1808,44.43152618408203,22.79937744140625,0,0,0,0,33.60545349121094,34.9564208984375,24.176162719726563,22.540794372558594,0,0,0,0,0,0,16486756352,6710886400,8461529088,0
200,1772007681010,11893.269088745117,2650,0,0.7875,33267.84616088867,1808,2000,1808,1808,1808,1808,1808,1808,2000,2000,1808,1808,1808,1808,1808,1808,10.627738952636719,10.432273864746094,0.12252044677734375,0.12197113037109375,0.1218719482421875,0.12137603759765625,36.71293258666992,29.73297119140625,43.03374481201172,50.74564743041992,0.12467193603515625,0.12457275390625,0.12447357177734375,0.12357330322265625,0.123321533203125,0.1231689453125,16486756352,6710886400,8462053376,0
199,1772007681210,7047.002685546875,2650,0,0.7875,33268.99739074707,1808,2000,1808,1808,1808,1808,1808,1808,2000,2000,1808,1808,1808,1808,1808,1808,40.35560607910156,19.308456420898438,0.03729248046875,0.03729248046875,0.03734588623046875,0.03729248046875,36.67097091674805,20.505828857421875,32.509071350097656,37.3508415222168,0.0373992919921875,0.0373992919921875,0.0373992919921875,0.0373992919921875,0.03734588623046875,0.03734588623046875,16486756352,6710886400,8464183296,0
199,1772007681411,11893.586990356445,2650,0,0.775,33270.02537536621,1808,2000,1808,1808,1808,1808,1808,1808,2000,2000,1808,1808,1808,1808,1808,1808,8.179008483886719,13.789749145507813,0.39742279052734375,0.39727783203125,0.39678192138671875,0.39662933349609375,25.072967529296875,29.02336883544922,35.77241516113281,34.98094177246094,0.39777374267578125,0.39777374267578125,0.39717864990234375,0.3970794677734375,0.3970794677734375,0.396881103515625,16486756352,6710886400,8465051648,0
199,1772007681611,11893.697738647461,2650,0,0.775,33270.90023803711,1808,2000,1808,1808,1808,1808,1808,1808,2000,2000,1808,1808,1808,1808,1808,1808,0.031829833984375,0,0,0,0,0,22.896133422851563,22.1837158203125,25.11103057861328,21.16541290283203,0,0,0,0,0,0,16486756352,6710886400,8463650816,0
200,1772007681811,11893.864501953125,2650,0,0.775,33271.822204589844,1808,2000,1808,1808,1808,1808,1808,1808,2000,2000,1808,1808,1808,1808,1808,1808,0,0,0,0,0,0,23.524940490722656,24.042404174804688,28.81982421875,26.995880126953125,0,0,0,0,0,0,16486756352,6710886400,8462700544,0
200,1772007682012,11893.996185302734,2650,0,0.775,33272.6965637207,1808,2000,1808,1808,1808,1808,1808,1808,2000,2000,1808,1808,1808,1808,1808,1808,0.11919403076171875,0.11888885498046875,0.11774444580078125,0.11769866943359375,0.117645263671875,0.12108612060546875,22.080284118652344,22.133827209472656,25.81066131591797,26.020606994628906,0.1185455322265625,0.11834716796875,0.11809539794921875,0.1180419921875,0.11789703369140625,0.1178436279296875,16486756352,6710886400,8463257600,0
199,1772007682213,10209.013931274414,2650,0,0.775,33273.609603881836,1808,2000,1808,1808,1808,1808,1808,1808,2000,2000,1808,1808,1808,1808,1808,1808,0.412872314453125,0.35283660888671875,0.34766387939453125,0.347564697265625,0.34726715087890625,0.34716796875,23.465133666992188,19.4127197265625,27.965415954589844,24.75719451904297,0.348663330078125,0.3484649658203125,0.3482666015625,0.34816741943359375,0.34806060791015625,0.34781646728515625,16486756352,6710886400,8461856768,0
199,1772007682413,11894.266006469727,2650,0,0.775,33274.50859069824,1808,2000,1808,1808,1808,1808,1808,1808,2000,2000,1808,1808,1808,1808,1808,1808,0,0,0,0,0,0,23.137855529785156,23.371429443359375,22.381370544433594,28.261398315429688,0,0,0,0,0,0,16486756352,6710886400,8461340672,0
200,1772007682613,11894.423309326172,2650,0,0.775,33275.43754577637,1808,2000,1808,1808,1808,1808,1808,1808,2000,2000,1808,1808,1808,1808,1808,1808,0.547821044921875,0.5069351196289063,0.5068359375,0.5052871704101563,0.5074310302734375,0.5056381225585938,24.567832946777344,25.71764373779297,33.39067077636719,26.48333740234375,0.5077285766601563,0.5079269409179688,0.5069808959960938,0.5068817138671875,0.5062332153320313,0.504791259765625,16486756352,6710886400,8461316096,0
199,1772007682814,11894.527084350586,2650,0,0.7875,33276.38932800293,1808,2000,1808,1808,1808,1808,1808,1808,2000,2000,1808,1808,1808,1808,1808,1808,15.549560546875,15.40771484375,0,0,0,0,20.28253936767578,16.663780212402344,25.974998474121094,20.981727600097656,0,0,0,0,0,0,16486756352,6710886400,8469786624,0
199,1772007683014,10209.371566772461,2650,0,0.775,33277.33833312988,1808,2000,1808,1808,1808,1808,1808,1808,2000,2000,1808,1808,1808,1808,1808,1808,16.132423400878906,10.592781066894531,0.3817138671875,0.3816680908203125,0.3816680908203125,0.38161468505859375,16.721923828125,20.87737274169922,19.18549346923828,17.8017578125,0.3820648193359375,0.3820648193359375,0.38201141357421875,0.38196563720703125,0.381866455078125,0.381866455078125,16486756352,6710886400,8469770240,0
199,1772007683214,10209.448013305664,2120,0,0.7,33278.31205749512,1808,2000,1808,1808,1808,1808,1808,1808,2000,2000,1808,1808,1808,1808,1808,1808,17.016250610351563,16.059967041015625,0,0,0,0,18.87366485595703,21.69170379638672,25.61370086669922,23.806198120117188,0,0,0,0,0,0,16486756352,6710886400,8470515712,0
199,1772007683414,11894.893692016602,2250,2,0.6375,33279.27606201172,1808,2000,1808,1808,1808,1808,1808,1808,2000,2000,1808,1808,1808,1808,1808,1808,12.819961547851563,13.538139343261719,0.0175323486328125,0.0173797607421875,0.01782989501953125,0.01778411865234375,23.992431640625,18.966217041015625,27.682106018066406,22.769744873046875,0.01782989501953125,0.0179290771484375,0.01778411865234375,0.017730712890625,0.01743316650390625,0.01743316650390625,16486756352,6710886400,8470032384,0
200,1772007683614,10209.62321472168,2650,0,0.775,33280.16276550293,1808,2000,1808,1808,1808,1808,1808,1808,2000,2000,1808,1808,1808,1808,1808,1808,0.01882171630859375,0,0,0,0,0,22.164512634277344,23.172950744628906,25.32465362548828,26.990516662597656,0,0,0,0,0,0,16486756352,6710886400,8469999616,0
200,1772007683815,11895.163925170898,2120,0,0.6875,33281.12998962402,1808,2000,1808,1808,1808,1808,1808,1808,2000,2000,1808,1808,1808,1808,1808,1808,0,0,0,0,0,0,24.62000274658203,23.403167724609375,27.481544494628906,21.58264923095703,0,0,0,0,0,0,16486756352,6710886400,8470528000,0
199,1772007684016,10209.80776977539,2650,0,0.775,33282.01397705078,1808,2000,1808,1808,1808,1808,1808,1808,2000,2000,1808,1808,1808,1808,1808,1808,0.13292694091796875,0.090728759765625,0.08625030517578125,0.0861968994140625,0.0861968994140625,0.086151123046875,20.931861877441406,24.774551391601563,25.853164672851563,22.78754425048828,0.08649444580078125,0.086395263671875,0.0863494873046875,0.0863494873046875,0.08629608154296875,0.08629608154296875,16486756352,6710886400,8468963328,0
199,1772007684216,11895.42333984375,1400,2,0.63125,33282.91352844238,1808,2000,1808,1808,1808,1808,1808,1808,2000,2000,1808,1808,1808,1808,1808,1808,0,0,0,0,0,0,23.182037353515625,27.19823455810547,25.660438537597656,23.852752685546875,0,0,0,0,0,0,16486756352,6710886400,8467611648,0
200,1772007684416,11895.521347045898,2120,0,0.6875,33283.82991027832,1808,2000,1808,1808,1808,1808,1808,1808,2000,2000,1808,1808,1808,1808,1808,1808,0.22162628173828125,0.15627288818359375,0.1834564208984375,0.1834564208984375,0.18325042724609375,0.1833038330078125,24.03376007080078,21.002685546875,21.111251831054688,28.012428283691406,0.18230438232421875,0.1826019287109375,0.18310546875,0.18310546875,0.18305206298828125,0.1831512451171875,16486756352,6710886400,8466251776,0
199,1772007684616,11895.682266235352,1500,2,0.63125,33284.72657775879,1808,2000,1808,1808,1808,1808,1808,1808,2000,2000,1808,1808,1808,1808,1808,1808,0.0197906494140625,0,0,0,0,0,20.546958923339844,23.160537719726563,24.695228576660156,24.859512329101563,0,0,0,0,0,0,16486756352,6710886400,8466251776,0
199,1772007684817,11895.818481445313,2650,0,0.775,33285.64730834961,1808,2000,1808,1808,1808,1808,1808,1808,2000,2000,1808,1808,1808,1808,1808,1808,0,0,0,0,0,0,24.114486694335938,27.41179656982422,29.0870361328125,24.80475616455078,0,0,0,0,0,0,16486756352,6710886400,8466014208,0
199,1772007685017,7047.443176269531,2120,0,0.7,33286.66114807129,1808,2000,1808,1808,1808,1808,1808,1808,2000,2000,1808,1808,1808,1808,1808,1808,11.787788391113281,16.520835876464844,0,0,0,0,22.677536010742188,22.86315155029297,29.057785034179688,24.025970458984375,0,0,0,0,0,0,16486756352,6710886400,8465711104,0
199,1772007685217,11896.066146850586,2120,0,0.6875,33287.68569946289,1808,2000,1808,1808,1808,1808,1808,1808,2000,2000,1808,1808,1808,1808,1808,1808,16.154403686523438,15.656211853027344,0.0457611083984375,0.04566192626953125,0.04561614990234375,0.04550933837890625,22.08580780029297,18.891738891601563,21.48193359375,20.657196044921875,0.04601287841796875,0.04595947265625,0.04595947265625,0.04586029052734375,0.04581451416015625,0.04581451416015625,16486756352,6710886400,8465711104,0
199,1772007685418,10210.495391845703,2650,0,0.775,33288.72708129883,1808,2000,1808,1808,1808,1808,1808,1808,2000,2000,1808,1808,1808,1808,1808,1808,12.038795471191406,9.975090026855469,0.01434326171875,0.01413726806640625,0.01434326171875,0.0143890380859375,24.163726806640625,37.202152252197266,34.70765686035156,29.513710021972656,0.01513671875,0.015289306640625,0.0145416259765625,0.01448822021484375,0.015289306640625,0.015289306640625,16486756352,6710886400,8466575360,0
199,1772007685618,7047.689468383789,2120,0,0.7,33289.721099853516,1808,2000,1808,1808,1808,1808,1808,1808,2000,2000,1808,1808,1808,1808,1808,1808,24.29814910888672,17.08641815185547,0,0,0,0,18.450416564941406,25.639549255371094,18.46673583984375,20.589073181152344,0,0,0,0,0,0,16486756352,6710886400,8466366464,0
199,1772007685818,10210.668670654297,2650,0,0.775,33290.73240661621,1808,2000,1808,1808,1808,1808,1808,1808,2000,2000,1808,1808,1808,1808,1808,1808,2.4393692016601563,4.567863464355469,0,0,0,0,22.085494995117188,26.76837921142578,25.886428833007813,27.04767608642578,0,0,0,0,0,0,16486756352,6710886400,8465625088,0
199,1772007686018,11896.480499267578,2650,2,0.63125,33291.69775390625,1808,2000,1808,1808,1808,1808,1808,1808,2000,2000,1808,1808,1808,1808,1808,1808,0,0,0,0,0,0,22.001251220703125,25.023155212402344,26.99646759033203,23.943931579589844,0,0,0,0,0,0,16486756352,6710886400,8465432576,0
199,1772007686219,11896.63298034668,1800,2,0.6375,33292.66453552246,1808,2000,1808,1808,1808,1808,1808,1808,2000,2000,1808,1808,1808,1808,1808,1808,4.094818115234375,7.193061828613281,0.3601531982421875,0.3601531982421875,0.359954833984375,0.35985565185546875,23.462013244628906,25.56995391845703,29.10755157470703,25.703964233398438,0.360595703125,0.3605499267578125,0.3603973388671875,0.3603973388671875,0.36029815673828125,0.36029815673828125,16486756352,6710886400,8465367040,0
199,1772007686419,7047.840927124023,2650,0,0.79375,33293.64077758789,1808,2000,1808,1808,1808,1808,1808,1808,2000,2000,1808,1808,1808,1808,1808,1808,20.420639038085938,18.221267700195313,0,0,0,0,17.070281982421875,16.713844299316406,21.308761596679688,18.158843994140625,0,0,0,0,0,0,16486756352,6710886400,8464011264,0
199,1772007686619,11896.850036621094,2650,0,0.775,33294.54180908203,1808,2000,1808,1808,1808,1808,1808,1808,2000,2000,1808,1808,1808,1808,1808,1808,4.0952911376953125,4.322105407714844,0.0363616943359375,0.036163330078125,0.03610992431640625,0.0360107421875,21.67261505126953,22.074539184570313,23.873550415039063,23.81365966796875,0.03681182861328125,0.036712646484375,0.03665924072265625,0.03656005859375,0.0365142822265625,0.03641510009765625,16486756352,6710886400,8463818752,0
199,1772007686820,11896.981903076172,2650,0,0.775,33295.44906616211,1808,2000,1808,1808,1808,1808,1808,1808,2000,2000,1808,1808,1808,1808,1808,1808,0,0,0,0,0,0,22.0166015625,17.080589294433594,27.326217651367188,22.812850952148438,0,0,0,0,0,0,16486756352,6710886400,8463609856,0
199,1772007687020,11897.129623413086,2650,0,0.775,33296.29574584961,1808,2000,1808,1808,1808,1808,1808,1808,2000,2000,1808,1808,1808,1808,1808,1808,1.3363876342773438,1.336334228515625,1.381317138671875,1.3812179565429688,1.3812637329101563,1.3813629150390625,23.5096435546875,19.32701873779297,26.8206787109375,22.873001098632813,1.3807601928710938,1.380859375,1.3809661865234375,1.3810653686523438,1.3811111450195313,1.3812179565429688,16486756352,6710886400,8463519744,0
199,1772007687220,10211.264190673828,2650,0,0.7875,33297.23887634277,1808,2000,1808,1808,1808,1808,1808,1808,2000,2000,1808,1808,1808,1808,1808,1808,8.553733825683594,11.372772216796875,0,0,0,0,17.09058380126953,21.195449829101563,27.775863647460938,22.818519592285156,0,0,0,0,0,0,16486756352,6710886400,8464281600,0
200,1772007687420,11897.355102539063,2650,0,0.775,33298.124938964844,1808,2000,1808,1808,1808,1808,1808,1808,2000,2000,1808,1808,1808,1808,1808,1808,16.523345947265625,20.266799926757813,0.05806732177734375,0.05806732177734375,0.05771636962890625,0.05767059326171875,16.150497436523438,20.730758666992188,19.40350341796875,16.754180908203125,0.05771636962890625,0.05782318115234375,0.0579681396484375,0.0579681396484375,0.05802154541015625,0.05792236328125,16486756352,6710886400,8464183296,0
199,1772007687621,11897.470260620117,2650,0,0.775,33298.91891479492,1808,2000,1808,1808,1808,1808,1808,1808,2000,2000,1808,1808,1808,1808,1808,1808,0,0,0,0,0,0,19.468223571777344,18.628707885742188,26.105758666992188,18.186981201171875,0,0,0,0,0,0,16486756352,6710886400,8464183296,0
199,1772007687821,11897.597229003906,2650,0,0.7875,33299.79579162598,1808,2000,1808,1808,1808,1808,1808,1808,2000,2000,1808,1808,1808,1808,1808,1808,0,0,0,0,0,0,22.28699493408203,22.99700927734375,21.51508331298828,28.11304473876953,0,0,0,0,0,0,16486756352,6710886400,8464023552,0
199,1772007688022,10211.597747802734,2650,0,0.775,33300.68214416504,1808,2000,1808,1808,1808,1808,1808,1808,2000,2000,1808,1808,1808,1808,1808,1808,0.6042938232421875,0.6041488647460938,0.6024093627929688,0.6023101806640625,0.602264404296875,0.6021652221679688,18.331436157226563,22.448898315429688,20.001609802246094,26.92505645751953,0.6027069091796875,0.6026611328125,0.6026611328125,0.6026077270507813,0.602508544921875,0.602508544921875,16486756352,6710886400,8463859712,0
199,1772007688222,11897.878402709961,2650,0,0.775,33301.57926940918,1808,2000,1808,1808,1808,1808,1808,1808,2000,2000,1808,1808,1808,1808,1808,1808,0.17771148681640625,0.147918701171875,0.2532501220703125,0.25334930419921875,0.25334930419921875,0.2534027099609375,26.058364868164063,25.13921356201172,28.07994842529297,30.72620391845703,0.25284576416015625,0.25299835205078125,0.2530517578125,0.2530975341796875,0.25315093994140625,0.25319671630859375,16486756352,6710886400,8462798848,0
199,1772007688422,11897.970962524414,2650,0,0.7875,33302.48191833496,1808,2000,1808,1808,1808,1808,1808,1808,2000,2000,1808,1808,1808,1808,1808,1808,12.015914916992188,17.71849822998047,0.0111846923828125,0.0110321044921875,0.010986328125,0.0107879638671875,16.52391815185547,20.36540985107422,18.790687561035156,14.752204895019531,0.011383056640625,0.0113372802734375,0.011383056640625,0.011383056640625,0.011383056640625,0.01128387451171875,16486756352,6710886400,8462069760,0
199,1772007688622,11898.04443359375,2650,0,0.7875,33303.43557739258,1808,2000,1808,1808,1808,1808,1808,1808,2000,2000,1808,1808,1808,1808,1808,1808,23.3087158203125,14.632301330566406,0.0823822021484375,0.08228302001953125,0.082183837890625,0.08203887939453125,16.880813598632813,15.49542236328125,19.13146209716797,14.599754333496094,0.08343505859375,0.08303070068359375,0.0829315185546875,0.08278656005859375,0.08263397216796875,0.0825347900390625,16486756352,6710886400,8461729792,0
200,1772007688822,7048.3499755859375,2650,0,0.7875,33304.394470214844,1808,2000,1808,1808,1808,1808,1808,1808,2000,2000,1808,1808,1808,1808,1808,1808,23.764732360839844,17.436477661132813,0.08168792724609375,0.08168792724609375,0.08168792724609375,0.081634521484375,21.583099365234375,13.029960632324219,14.367012023925781,15.086860656738281,0.08184051513671875,0.08184051513671875,0.08184051513671875,0.081787109375,0.08173370361328125,0.08173370361328125,16486756352,6710886400,8461512704,0
200,1772007689023,10212.019927978516,2650,0,0.775,33305.310455322266,1808,2000,1808,1808,1808,1808,1808,1808,2000,2000,1808,1808,1808,1808,1808,1808,1.6673583984375,1.0649185180664063,0.40000152587890625,0.39995574951171875,0.39980316162109375,0.399749755859375,21.81488800048828,24.413963317871094,22.20191192626953,27.261924743652344,0.40035247802734375,0.40035247802734375,0.400299072265625,0.4002532958984375,0.40015411376953125,0.4001007080078125,16486756352,6710886400,8461385728,0
199,1772007689223,10212.129684448242,2650,0,0.775,33306.24671936035,1808,2000,1808,1808,1808,1808,1808,1808,2000,2000,1808,1808,1808,1808,1808,1808,0,0,0,0,0,0,28.387283325195313,28.045021057128906,24.650634765625,32.24298095703125,0,0,0,0,0,0,16486756352,6710886400,8463097856,0
199,1772007689423,10212.220169067383,2120,0,0.7,33307.173751831055,1808,2000,1808,1808,1808,1808,1808,1808,2000,2000,1808,1808,1808,1808,1808,1808,2.7552642822265625,4.179168701171875,0.212677001953125,0.212677001953125,0.21277618408203125,0.21273040771484375,21.132705688476563,25.789222717285156,32.040374755859375,21.263565063476563,0.21337890625,0.21332550048828125,0.21347808837890625,0.2134246826171875,0.21327972412109375,0.213226318359375,16486756352,6710886400,8463069184,0
200,1772007689624,10212.29263305664,2650,0,0.7875,33308.11903381348,1808,2000,1808,1808,1808,1808,1808,1808,2000,2000,1808,1808,1808,1808,1808,1808,19.005386352539063,18.316238403320313,0,0,0,0,19.267745971679688,12.899826049804688,17.51837158203125,11.728569030761719,0,0,0,0,0,0,16486756352,6710886400,8463192064,0
199,1772007689825,10212.368026733398,2650,0,0.7875,33309.02770996094,1808,2000,1808,1808,1808,1808,1808,1808,2000,2000,1808,1808,1808,1808,1808,1808,5.549339294433594,3.7192764282226563,0.1681060791015625,0.16815948486328125,0.1681060791015625,0.16805267333984375,16.965484619140625,20.987564086914063,20.791229248046875,24.16870880126953,0.16835784912109375,0.16835784912109375,0.168304443359375,0.168304443359375,0.1682586669921875,0.16820526123046875,16486756352,6710886400,8462774272,0
200,1772007690025,11898.816421508789,2120,0,0.6875,33309.94581604004,1808,2000,1808,1808,1808,1808,1808,1808,2000,2000,1808,1808,1808,1808,1808,1808,0.26828765869140625,0.23786163330078125,0.23715972900390625,0.237060546875,0.2370147705078125,0.23696136474609375,25.032493591308594,25.54033660888672,30.6561279296875,25.004562377929688,0.2375640869140625,0.23746490478515625,0.2374114990234375,0.23731231689453125,0.23726654052734375,0.237213134765625,16486756352,6710886400,8463351808,0
199,1772007690225,10212.540054321289,2120,0,0.7,33310.86659240723,1808,2000,1808,1808,1808,1808,1808,1808,2000,2000,1808,1808,1808,1808,1808,1808,13.634376525878906,7.3153533935546875,0.3385009765625,0.3385467529296875,0.33860015869140625,0.33860015869140625,19.870086669921875,20.296478271484375,21.817405700683594,22.225486755371094,0.33844757080078125,0.3385467529296875,0.3385467529296875,0.33860015869140625,0.3385467529296875,0.33860015869140625,16486756352,6710886400,8462000128,0
199,1772007690426,10212.613571166992,2650,0,0.775,33311.82571411133,1808,2000,1808,1808,1808,1808,1808,1808,2000,2000,1808,1808,1808,1808,1808,1808,23.57647705078125,15.535049438476563,0.14032745361328125,0.1402740478515625,0.1398773193359375,0.13977813720703125,19.14350128173828,15.436103820800781,14.92047119140625,20.971160888671875,0.14017486572265625,0.14002227783203125,0.14012908935546875,0.140228271484375,0.14007568359375,0.14007568359375,16486756352,6710886400,8461922304,0
200,1772007690626,10212.69743347168,2120,0,0.6875,33312.68881225586,1808,2000,1808,1808,1808,1808,1808,1808,2000,2000,1808,1808,1808,1808,1808,1808,0,0,0,0,0,0,21.136375427246094,23.293869018554688,23.70165252685547,21.056739807128906,0,0,0,0,0,0,16486756352,6710886400,8461893632,0
200,1772007690827,11899.348937988281,2650,0,0.7875,33313.90902709961,1808,2000,1808,1808,1808,1808,1808,1808,2000,2000,1808,1808,1808,1808,1808,1808,32.58660125732422,26.589332580566406,0,0,0,0,43.70591354370117,33.528846740722656,50.3532829284668,33.60295104980469,0,0,0,0,0,0,16486756352,6710886400,8475168768,0
199,1772007691027,11899.510482788086,2650,0,0.775,33315.0048828125,1808,2000,1808,1808,1808,1808,1808,1808,2000,2000,1808,1808,1808,1808,1808,1808,30.16809844970703,20.848236083984375,0,0,0,0,27.40843963623047,22.846755981445313,34.23143768310547,40.46234130859375,0,0,0,0,0,0,16486756352,6710886400,8474345472,0
