Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1771993964312,743.6524505615234,3750,0,1.0437500000000002,13906.35336303711,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,27.703163146972656,20.32135009765625,0.20307159423828125,9.255760192871094,41.26082229614258,22.213119506835938,76.59161376953125,4.7151641845703125,21.213790893554688,0.44176483154296875,23.362075805664063,30.33417510986328,3.2010421752929688,0.206634521484375,2.5205764770507813,0.64483642578125,16486756352,6710886400,8577835008,0
199,1771993964312,743.6606750488281,3750,0,1.0437500000000002,13906.382827758789,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,95.17234802246094,85.07996368408203,0,0,46.60772705078125,0,0,0,29.502334594726563,13.579017639160156,3.7349777221679688,0,0,0,0,0,16486756352,6710886400,8577855488,0
200,1771993964512,2782.8339233398438,3750,0,1.0437500000000002,13907.539901733398,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,4.3887786865234375,8.7041015625,1.6965713500976563,1.054595947265625,1.1850204467773438,4.55645751953125,13.280220031738281,5.4156036376953125,12.208770751953125,7.941383361816406,3.91302490234375,2.7578964233398438,0.88055419921875,2.1928329467773438,0.27764129638671875,2.7171783447265625,16486756352,6710886400,8577470464,0
199,1771993964713,1886.1553192138672,1600,2,0.63125,13908.513381958008,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2.671722412109375,8.916061401367188,1.1443939208984375,1.7125320434570313,1.0893173217773438,4.0968780517578125,12.174346923828125,6.3422393798828125,4.232719421386719,8.08648681640625,1.1871719360351563,1.076416015625,1.67254638671875,3.0247421264648438,0.48671722412109375,0.7978515625,16486756352,6710886400,8577404928,0
199,1771993964913,2782.995132446289,2400,0,0.74375,13909.514343261719,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2.933502197265625,13.644744873046875,0.267791748046875,0.5860595703125,0.9074325561523438,4.260124206542969,9.108161926269531,8.085693359375,6.056068420410156,8.819244384765625,0.5664749145507813,0.6466598510742188,0.5460433959960938,3.2070541381835938,0.18856048583984375,0.40636444091796875,16486756352,6710886400,8587526144,0
200,1771993965113,2783.206268310547,2000,1,0.675,13910.75537109375,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,5.435577392578125,8.508987426757813,0.5335922241210938,2.0589065551757813,0.5931167602539063,6.7217559814453125,8.854072570800781,5.487152099609375,3.2796173095703125,21.784324645996094,2.02886962890625,0.75958251953125,1.137451171875,1.6380615234375,1.0677337646484375,1.0342483520507813,16486756352,6710886400,8587653120,0
199,1771993965313,1886.417984008789,3750,0,1.0375,13911.703002929688,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,3.7020187377929688,10.775489807128906,0.5319671630859375,1.1651077270507813,1.0378570556640625,6.620933532714844,9.246978759765625,4.975914001464844,4.035560607910156,7.404426574707031,1.06353759765625,2.311309814453125,1.5418014526367188,1.5248336791992188,0.5824813842773438,1.4119110107421875,16486756352,6710886400,8587755520,0
199,1771993965513,2783.3597869873047,3750,0,1.0437500000000002,13912.719116210938,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,3.4087905883789063,8.168861389160156,0.7903366088867188,2.5081939697265625,1.1288299560546875,5.3489990234375,12.6378173828125,5.326210021972656,8.453254699707031,7.860984802246094,2.4856033325195313,3.1610031127929688,1.3582229614257813,1.9030609130859375,1.0730819702148438,0.37061309814453125,16486756352,6710886400,8586833920,0
199,1771993965714,1886.6004028320313,2000,1,0.675,13913.691375732422,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,3.0738067626953125,8.318359375,0.32295989990234375,1.573272705078125,0.6587905883789063,6.5521240234375,10.938613891601563,4.192970275878906,4.590370178222656,6.755805969238281,1.9083480834960938,2.264495849609375,0.913330078125,1.7376556396484375,0.43193817138671875,0.568389892578125,16486756352,6710886400,8586821632,0
199,1771993965914,2783.5000915527344,2000,1,0.675,13914.636154174805,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2.4704208374023438,9.262855529785156,0.48117828369140625,1.03997802734375,0.18520355224609375,6.0871429443359375,8.551666259765625,6.6519012451171875,4.34417724609375,7.605003356933594,0.6715850830078125,0.20825958251953125,1.3102569580078125,2.6188583374023438,0.10942840576171875,0.0657196044921875,16486756352,6710886400,8587292672,0
200,1771993966114,744.3178253173828,3750,0,1.0437500000000002,13915.629135131836,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,4.303443908691406,10.947357177734375,0.6414947509765625,1.337127685546875,1.5777511596679688,4.853919982910156,10.839988708496094,7.1378021240234375,5.467277526855469,6.7495269775390625,1.17962646484375,2.705596923828125,1.2870941162109375,1.0116806030273438,0.5921173095703125,0.662841796875,16486756352,6710886400,8586346496,0
199,1771993966315,2783.6491088867188,3750,0,1.0437500000000002,13916.562942504883,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,3.0193252563476563,8.925148010253906,0.7266006469726563,1.2832183837890625,0.4897308349609375,5.1534423828125,10.587905883789063,4.8508758544921875,5.4247283935546875,6.837608337402344,1.022613525390625,0.7706451416015625,1.2106704711914063,2.3364715576171875,0.3429412841796875,0.32421875,16486756352,6710886400,8586313728,0
199,1771993966515,2783.723907470703,3750,0,1.0437500000000002,13917.49380493164,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,4.3980712890625,7.672157287597656,1.0148544311523438,2.0985031127929688,1.7582931518554688,7.1365509033203125,9.465873718261719,5.490386962890625,5.3460845947265625,8.309379577636719,1.4352798461914063,2.8373870849609375,0.9565811157226563,2.0289535522460938,0.39792633056640625,0.9622955322265625,16486756352,6710886400,8586276864,0
