Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1772004130375,2239.8829040527344,4350,0,1.275,12817.864242553711,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,38.28614807128906,32.80958557128906,47.70712661743164,47.463348388671875,33.20729064941406,36.69938278198242,33.507286071777344,64.63703918457031,38.915870666503906,43.2524299621582,43.962894439697266,42.20518112182617,36.40024185180664,41.563297271728516,42.137203216552734,35.48735046386719,16486756352,6710886400,8014872576,0
200,1772004130575,2240.041976928711,3320.0000000000005,0,0.9375,12820.475723266602,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,21.705467224121094,14.504425048828125,7.224418640136719,9.10614013671875,13.6597900390625,10.509757995605469,16.89691162109375,27.02513885498047,21.396881103515625,23.382606506347656,9.993370056152344,20.107955932617188,11.430801391601563,8.534324645996094,6.608650207519531,8.820182800292969,16486756352,6710886400,8016121856,0
199,1772004130775,9526.152267456055,3750,0,1.0437500000000002,12821.995788574219,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,18.328407287597656,9.410675048828125,1.2265777587890625,0.31009674072265625,6.137763977050781,2.8357086181640625,11.228958129882813,18.036476135253906,13.836654663085938,13.612785339355469,3.7287826538085938,2.8251800537109375,2.5260086059570313,1.8837051391601563,1.0344467163085938,1.47344970703125,16486756352,6710886400,8016285696,0
199,1772004130976,8088.754135131836,3800,0,1.05625,12823.664566040039,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,16.29108428955078,11.62420654296875,0.8117752075195313,2.21197509765625,8.833831787109375,4.492301940917969,9.324966430664063,17.948081970214844,15.488388061523438,24.302406311035156,4.3770294189453125,0.4116058349609375,2.6374130249023438,3.2592849731445313,0.8812637329101563,1.18524169921875,16486756352,6710886400,8014995456,0
199,1772004131176,5602.2181396484375,3000,0,0.8625,12825.073028564453,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,18.992965698242188,8.355506896972656,2.645843505859375,2.4470977783203125,5.828681945800781,2.820892333984375,8.199752807617188,15.913597106933594,15.984977722167969,10.018486022949219,2.8612289428710938,1.0456008911132813,4.2923736572265625,1.593048095703125,0.6999969482421875,0.96142578125,16486756352,6710886400,8011804672,0
200,1772004131376,9526.70474243164,2400,0,0.74375,12826.631759643555,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,19.89299774169922,10.143386840820313,2.5811691284179688,1.8368072509765625,7.220420837402344,4.478485107421875,13.5338134765625,17.012916564941406,16.57880401611328,10.920448303222656,3.5149002075195313,2.7757339477539063,5.442222595214844,2.1204452514648438,2.4800643920898438,2.8349456787109375,16486756352,6710886400,8015785984,0
199,1772004131576,9526.925643920898,2400,0,0.74375,12828.579467773438,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,22.79772186279297,9.636817932128906,5.921974182128906,3.9651336669921875,7.766593933105469,7.083778381347656,12.325927734375,22.36559295654297,19.32164764404297,13.301460266113281,5.6129150390625,4.7997589111328125,5.735443115234375,5.9251556396484375,4.286834716796875,4.993659973144531,16486756352,6710886400,8015728640,0
199,1772004131776,9527.100646972656,3750,0,1.0437500000000002,12830.29606628418,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,15.471946716308594,7.843467712402344,2.3101806640625,0.965362548828125,7.060638427734375,3.66986083984375,11.828079223632813,13.645729064941406,18.52399444580078,8.907791137695313,5.648674011230469,3.9911651611328125,6.375312805175781,5.6963958740234375,2.7199249267578125,3.6026611328125,16486756352,6710886400,8015130624,0
200,1772004131977,8089.621505737305,3000,0,0.85625,12831.702087402344,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,18.164505004882813,8.345733642578125,2.5870895385742188,1.1813430786132813,6.266258239746094,4.192924499511719,9.372802734375,16.960784912109375,14.562576293945313,10.081398010253906,3.4041976928710938,1.51470947265625,4.641143798828125,0.676422119140625,0.7642974853515625,0.7063446044921875,16486756352,6710886400,8014159872,0
200,1772004132177,1454.8990325927734,3600,0,1.00625,12835.844360351563,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,12.751258850097656,13.986328125,6.2133331298828125,3.5333175659179688,17.64996337890625,8.117630004882813,25.45545196533203,21.82256317138672,57.471214294433594,16.706253051757813,6.795783996582031,4.9311981201171875,9.691764831542969,4.994544982910156,3.3008880615234375,3.5401840209960938,16486756352,6710886400,8016637952,0
200,1772004132378,2240.971939086914,3750,0,1.05625,12837.933456420898,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,17.02288055419922,6.423492431640625,3.630401611328125,2.1070632934570313,9.425521850585938,3.5843582153320313,9.516555786132813,22.155548095703125,23.291831970214844,10.530479431152344,3.0249481201171875,3.2790298461914063,5.5992431640625,4.301414489746094,1.4196395874023438,1.2337188720703125,16486756352,6710886400,8021110784,0
199,1772004132578,9528.735061645508,3750,0,1.0437500000000002,12839.399871826172,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,16.03040313720703,9.908950805664063,2.9655609130859375,1.964080810546875,6.1574859619140625,4.1378326416015625,12.069068908691406,20.243255615234375,18.31916046142578,9.55230712890625,3.8034820556640625,1.3022079467773438,3.6745986938476563,2.7350540161132813,1.5515594482421875,0.486236572265625,16486756352,6710886400,8021704704,0
199,1772004132778,9528.916275024414,3950,0,1.10625,12841.17025756836,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,19.984901428222656,8.077262878417969,2.2508697509765625,2.7996673583984375,7.721000671386719,3.7880783081054688,10.441436767578125,19.391517639160156,16.864303588867188,9.370964050292969,8.373580932617188,3.02911376953125,6.188575744628906,1.5348587036132813,2.4628829956054688,1.41119384765625,16486756352,6710886400,8020791296,0
199,1772004132978,9529.200469970703,3640,0,1.0125000000000002,12843.72021484375,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,19.389862060546875,7.227958679199219,7.398101806640625,7.5923919677734375,15.733078002929688,3.779205322265625,14.453666687011719,20.897605895996094,18.018234252929688,11.269828796386719,13.92572021484375,15.516738891601563,5.151237487792969,3.7084732055664063,3.354034423828125,5.6660308837890625,16486756352,6710886400,7956262912,0
199,1772004133178,5604.089920043945,3750,0,1.0437500000000002,12845.10482788086,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,16.680023193359375,7.928550720214844,2.3243331909179688,1.590728759765625,8.946678161621094,2.6221237182617188,8.752975463867188,18.291175842285156,11.453498840332031,8.64678955078125,2.2021255493164063,0.1690216064453125,4.8028717041015625,1.8816070556640625,0.4162445068359375,1.030792236328125,16486756352,6710886400,7952039936,0
199,1772004133379,9529.665298461914,3750,0,1.0437500000000002,12847.662353515625,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,18.48369598388672,11.214790344238281,10.561149597167969,9.274421691894531,15.176712036132813,9.917556762695313,15.573394775390625,19.424636840820313,24.480575561523438,19.456436157226563,16.053863525390625,15.975074768066406,12.430534362792969,8.5953369140625,2.15228271484375,2.8516159057617188,16486756352,6710886400,7876792320,0
200,1772004133579,8091.801895141602,3750,0,1.0437500000000002,12849.134262084961,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,18.97222137451172,11.8961181640625,2.1078338623046875,3.0546417236328125,7.33428955078125,4.439903259277344,13.542800903320313,16.27478790283203,14.274337768554688,11.761199951171875,4.8264312744140625,1.9894485473632813,3.6786956787109375,2.5127334594726563,1.8537826538085938,1.4820938110351563,16486756352,6710886400,7875670016,0
199,1772004133779,7643.900436401367,3750,0,1.05625,12850.549835205078,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,17.065780639648438,7.8860321044921875,1.054718017578125,1.9715194702148438,5.4107818603515625,4.35382080078125,9.858406066894531,20.920257568359375,17.38056182861328,8.047943115234375,4.289405822753906,1.9519119262695313,1.6453094482421875,2.37127685546875,0.7980575561523438,0.6436386108398438,16486756352,6710886400,7874703360,0
199,1772004133979,1455.3869323730469,3579.9999999999995,0,1,12852.526321411133,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,21.041702270507813,10.71441650390625,5.5464935302734375,5.2239990234375,13.510826110839844,6.7878570556640625,12.644081115722656,14.569282531738281,18.740737915039063,16.633583068847656,13.466560363769531,18.536849975585938,9.137298583984375,7.3267974853515625,1.08544921875,3.1824874877929688,16486756352,6710886400,7871811584,0
200,1772004134180,9530.36215209961,2000,1,0.675,12854.439712524414,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,16.762229919433594,7.11114501953125,2.8466873168945313,2.1516036987304688,7.2150115966796875,3.50506591796875,12.908531188964844,19.86597442626953,15.382957458496094,7.715293884277344,6.64935302734375,5.4945831298828125,5.4973297119140625,3.3414840698242188,1.088958740234375,1.3261947631835938,16486756352,6710886400,7875067904,0
199,1772004134380,5605.128829956055,3000,0,0.85625,12856.096435546875,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,20.159263610839844,9.367340087890625,3.8160858154296875,2.44287109375,11.381027221679688,3.1284866333007813,9.452896118164063,19.42596435546875,17.554229736328125,8.763450622558594,11.105735778808594,3.992584228515625,5.4905242919921875,3.8311233520507813,1.6755828857421875,1.902099609375,16486756352,6710886400,7858610176,0
199,1772004134580,7644.600982666016,4425,0,1.33125,12860.266845703125,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,25.472511291503906,23.365806579589844,19.445091247558594,20.71894073486328,25.15271759033203,21.218223571777344,26.211700439453125,57.67169189453125,34.613548278808594,29.55547332763672,20.743995666503906,23.888633728027344,19.009002685546875,18.30553436279297,17.04070281982422,18.411758422851563,16486756352,6710886400,7854104576,0
200,1772004134780,5605.630462646484,3750,0,1.0437500000000002,12861.983306884766,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,15.647125244140625,12.259353637695313,2.0497283935546875,2.7838058471679688,5.247169494628906,5.158576965332031,12.902137756347656,14.923736572265625,16.68885040283203,8.177536010742188,1.647186279296875,10.004959106445313,4.0188140869140625,2.5317230224609375,2.2600479125976563,1.37261962890625,16486756352,6710886400,7853924352,0
200,1772004134981,9531.339645385742,3000,0,0.8625,12863.518371582031,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,14.112167358398438,14.055610656738281,1.6172561645507813,3.5613937377929688,6.27899169921875,7.015411376953125,9.046226501464844,17.470237731933594,15.51654052734375,8.331214904785156,2.874420166015625,5.770042419433594,4.7147064208984375,4.265251159667969,1.0867996215820313,1.819427490234375,16486756352,6710886400,7853584384,0
199,1772004135182,2242.4354400634766,3640,0,1.025,12865.027877807617,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,14.404945373535156,12.335258483886719,2.6381759643554688,2.4377517700195313,7.605659484863281,6.9175872802734375,11.138092041015625,17.52599334716797,19.520614624023438,8.030479431152344,4.573402404785156,3.2430267333984375,5.2767486572265625,2.399993896484375,1.4096755981445313,2.077301025390625,16486756352,6710886400,7850082304,0
200,1772004135382,9531.73794555664,2400,0,0.74375,12866.73257446289,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,13.03802490234375,13.209701538085938,0.8190765380859375,2.669342041015625,4.708534240722656,4.7478179931640625,12.540916442871094,16.906982421875,21.212066650390625,6.5830535888671875,1.5337142944335938,5.8556365966796875,3.0898284912109375,2.9656524658203125,1.5057525634765625,2.2238006591796875,16486756352,6710886400,7845294080,0
200,1772004135582,5606.2225341796875,3750,0,1.0437500000000002,12868.258972167969,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,8.152252197265625,11.358039855957031,0.877593994140625,0.5331649780273438,4.3069305419921875,3.2046432495117188,8.786949157714844,19.347732543945313,14.745246887207031,8.332771301269531,0.9031753540039063,1.7490997314453125,1.6177520751953125,1.5624008178710938,0.284637451171875,0.3733978271484375,16486756352,6710886400,7850815488,0
200,1772004135783,9532.050857543945,3750,0,1.0437500000000002,12869.725067138672,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,11.897712707519531,11.824668884277344,2.9855728149414063,2.9503707885742188,3.981109619140625,8.760810852050781,8.808181762695313,15.414260864257813,15.387939453125,8.471710205078125,4.9911651611328125,5.3582916259765625,3.9618682861328125,3.2290496826171875,2.9825820922851563,3.0431137084960938,16486756352,6710886400,7850622976,0
199,1772004135984,5606.497787475586,3750,0,1.0437500000000002,12870.971008300781,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,7.6514434814453125,15.149147033691406,0.7289276123046875,1.2956390380859375,3.7594451904296875,2.0832443237304688,5.8529052734375,15.164299011230469,17.11663055419922,5.427574157714844,0.9134750366210938,1.6030197143554688,1.8152389526367188,0.8301773071289063,0.75091552734375,0.9905471801757813,16486756352,6710886400,7850536960,0
199,1772004136184,9532.285751342773,2000,1,0.68125,12872.126052856445,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,8.777336120605469,8.486923217773438,0.2701416015625,0.39954376220703125,2.3735122680664063,1.6271896362304688,5.143577575683594,14.259452819824219,14.109977722167969,5.011474609375,0.3634490966796875,2.3698654174804688,0.7791748046875,1.24017333984375,0.171539306640625,0.188262939453125,16486756352,6710886400,7850008576,0
200,1772004136384,8094.919921875,3750,0,1.0437500000000002,12873.431442260742,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,11.788619995117188,9.515556335449219,0.7280960083007813,3.0768051147460938,4.202476501464844,2.8087921142578125,5.608001708984375,18.670433044433594,17.386085510253906,8.125312805175781,5.8586883544921875,2.5300445556640625,2.0670623779296875,1.0925750732421875,0.8998489379882813,1.73394775390625,16486756352,6710886400,7849197568,0
199,1772004136585,1652.704086303711,3000,0,0.8625,12874.61898803711,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,7.5663909912109375,12.914016723632813,0.29357147216796875,0.283599853515625,2.6527481079101563,4.1410369873046875,7.001243591308594,13.144012451171875,15.398590087890625,5.545310974121094,1.8876113891601563,2.4004058837890625,0.5162887573242188,1.2030487060546875,0.5050735473632813,0.4870758056640625,16486756352,6710886400,7850622976,0
199,1772004136785,5606.960464477539,3000,0,0.8625,12876.013931274414,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,8.441917419433594,10.641769409179688,0.6738510131835938,0.810516357421875,3.8659439086914063,4.701393127441406,6.706413269042969,14.500465393066406,22.40099334716797,4.1969757080078125,2.7976531982421875,1.5257415771484375,1.5255889892578125,0.8518905639648438,0.7798309326171875,0.6020050048828125,16486756352,6710886400,7850246144,0
199,1772004136985,8095.302017211914,2400,0,0.74375,12877.237930297852,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,7.803169250488281,9.067283630371094,0.29390716552734375,0.47463226318359375,2.5550308227539063,2.9637222290039063,7.973045349121094,11.80938720703125,12.244972229003906,6.518951416015625,1.5241317749023438,2.4593429565429688,0.03969573974609375,3.3226699829101563,1.018951416015625,0.0198974609375,16486756352,6710886400,7850229760,0
199,1772004137185,8095.427200317383,3750,0,1.0437500000000002,12878.423385620117,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,9.020530700683594,12.149971008300781,0.8725051879882813,0.8479843139648438,4.715034484863281,4.472808837890625,6.480072021484375,13.634330749511719,11.352325439453125,5.2698516845703125,0.4777069091796875,0.9154586791992188,0.6591033935546875,1.9641647338867188,0.7034988403320313,0.1623687744140625,16486756352,6710886400,7849283584,0
199,1772004137385,9533.133056640625,3000,0,0.8625,12879.641250610352,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,8.453559875488281,10.057723999023438,0.5494537353515625,1.1756820678710938,4.90374755859375,3.1244735717773438,5.7593231201171875,14.722526550292969,18.548439025878906,6.303779602050781,1.5796432495117188,1.6570053100585938,2.2630996704101563,1.2581863403320313,0.31201171875,0.5111465454101563,16486756352,6710886400,7848599552,0
199,1772004137586,9533.253875732422,3750,0,1.0437500000000002,12880.831085205078,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,7.975227355957031,13.009475708007813,1.144134521484375,0.4576568603515625,3.0350341796875,4.8827667236328125,5.1281585693359375,15.043426513671875,20.38385009765625,3.2791290283203125,2.1293487548828125,1.6730422973632813,1.007965087890625,0.7535934448242188,0.40895843505859375,0.6884765625,16486756352,6710886400,7849590784,0
200,1772004137786,8095.786575317383,1920,1,0.6625,12882.03451538086,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,9.689384460449219,8.845283508300781,1.1291046142578125,0.8343124389648438,2.7916336059570313,2.3259963989257813,5.2110443115234375,12.667800903320313,16.54041290283203,5.36773681640625,2.9022445678710938,2.5440673828125,0.892791748046875,3.9370346069335938,0.575653076171875,0.6353759765625,16486756352,6710886400,7849287680,0
200,1772004137986,9533.491943359375,2000,1,0.68125,12883.218154907227,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,7.854240417480469,14.249374389648438,0.806365966796875,1.3129425048828125,2.6989974975585938,3.5929718017578125,5.37744140625,13.314605712890625,13.388359069824219,4.302253723144531,2.5775222778320313,1.0565872192382813,0.7430419921875,1.24407958984375,0.54766845703125,0.7801895141601563,16486756352,6710886400,7848898560,0
199,1772004138187,8096.037185668945,3750,0,1.0375,12884.415252685547,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,7.7213592529296875,10.675163269042969,1.3107223510742188,0.4353179931640625,1.31634521484375,4.4754638671875,7.9042816162109375,15.006462097167969,15.907791137695313,5.037864685058594,1.095550537109375,2.9158782958984375,0.9121780395507813,0.9702529907226563,0.46213531494140625,0.8656005859375,16486756352,6710886400,7848873984,0
199,1772004138387,9533.782730102539,4500,0,1.325,12885.962295532227,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,7.8353271484375,11.393936157226563,5.58282470703125,5.3444366455078125,4.906288146972656,3.4180450439453125,10.822959899902344,18.929832458496094,22.76404571533203,6.328094482421875,6.3629608154296875,8.361892700195313,3.6786041259765625,3.3077926635742188,4.984016418457031,5.005195617675781,16486756352,6710886400,7848304640,0
199,1772004138587,2243.220947265625,3750,0,1.05,12890.079071044922,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,28.666725158691406,28.125450134277344,43.26708984375,37.730491638183594,14.765464782714844,15.359031677246094,18.600852966308594,29.249755859375,34.107025146484375,38.55590057373047,59.88606262207031,48.69072341918945,20.70146942138672,22.654891967773438,34.61833953857422,32.74440002441406,16486756352,6710886400,7595413504,0
199,1772004138787,8097.074905395508,2400,0,0.74375,12894.156967163086,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,22.3475341796875,18.953948974609375,13.606201171875,17.298423767089844,18.712478637695313,16.957992553710938,21.578872680664063,37.66456985473633,56.020545959472656,22.684951782226563,28.345298767089844,20.301651000976563,16.064697265625,14.106971740722656,17.28314971923828,16.907806396484375,16486756352,6710886400,7591895040,0
200,1772004138987,2243.484176635742,3750,0,1.05,12895.298034667969,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,12.178627014160156,0.6846923828125,0.28037261962890625,0.16867828369140625,3.1945266723632813,1.023193359375,6.037162780761719,11.506622314453125,16.53778076171875,3.6694183349609375,1.5491104125976563,0.9007949829101563,0.45079803466796875,0.45059967041015625,0.5440597534179688,0.28357696533203125,16486756352,6710886400,7591317504,0
200,1772004139188,8097.3304443359375,4000,0,1.125,12897.932739257813,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,38.57322692871094,30.24346923828125,29.37805938720703,29.969955444335938,7.8221282958984375,4.2412872314453125,8.86553955078125,12.135551452636719,18.53838348388672,6.9953765869140625,31.241859436035156,30.697067260742188,31.866539001464844,27.866775512695313,4.905120849609375,2.7202072143554688,16486756352,6710886400,7591313408,0
