Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1771993848355,2698.3168334960938,3750,0,1.0437500000000002,13150.254699707031,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,18.988380432128906,52.68758010864258,23.8726806640625,3.2470474243164063,44.899234771728516,42.454036712646484,52.123538970947266,34.226654052734375,88.71002197265625,50.48629379272461,33.267784118652344,21.99761962890625,19.915245056152344,25.03125,15.309921264648438,7.605415344238281,16486756352,6710886400,7777185792,0
199,1771993848355,2698.324264526367,3750,0,1.0437500000000002,13150.283828735352,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,23.0738525390625,27.428916931152344,22.401275634765625,20.856361389160156,46.49397277832031,21.429046630859375,66.63114929199219,21.961776733398438,100,97.54278564453125,75.95391845703125,54.36505126953125,20.86968231201172,20.86968231201172,28.5076904296875,20.863021850585938,16486756352,6710886400,7777828864,0
199,1771993848556,997.8168182373047,3750,0,1.05625,13151.773010253906,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,12.1026611328125,3.743560791015625,0.9706954956054688,0.1501617431640625,3.5542373657226563,2.837799072265625,11.607124328613281,7.782341003417969,15.002899169921875,9.889625549316406,8.157188415527344,2.99090576171875,0.4368896484375,1.4974517822265625,0.0987091064453125,0.04950714111328125,16486756352,6710886400,7788130304,0
199,1771993848756,686.703125,3000,0,0.8625,13153.217849731445,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,11.371505737304688,5.171043395996094,1.0863494873046875,0.33843231201171875,4.157188415527344,2.984527587890625,12.532974243164063,9.939537048339844,10.640579223632813,18.56743621826172,5.5212860107421875,1.0067672729492188,2.7685317993164063,2.652069091796875,0.8274002075195313,0.773590087890625,16486756352,6710886400,7792558080,0
199,1771993848956,2698.804473876953,2400,0,0.74375,13154.594284057617,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,11.457801818847656,1.6303939819335938,1.1794891357421875,0.24897003173828125,3.47406005859375,2.7479171752929688,11.469535827636719,5.502723693847656,11.6556396484375,9.765541076660156,2.98809814453125,6.674629211425781,1.446685791015625,0.9172897338867188,0.4561004638671875,0.2146148681640625,16486756352,6710886400,7795458048,0
199,1771993849156,1801.021728515625,3750,0,1.0437500000000002,13155.780044555664,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,12.185928344726563,1.5413436889648438,1.1133499145507813,0.154693603515625,4.0607147216796875,2.2652435302734375,8.825057983398438,5.388954162597656,15.591224670410156,6.54010009765625,3.0717010498046875,0.6613540649414063,0.6777725219726563,0.3564605712890625,0.41835784912109375,0.5282211303710938,16486756352,6710886400,7795351552,0
199,1771993849356,155.46839904785156,3750,0,1.05625,13157.094039916992,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,12.85791015625,1.7925872802734375,3.9273910522460938,0.7266387939453125,3.7366943359375,2.5200347900390625,15.246116638183594,4.326316833496094,10.420982360839844,10.580093383789063,4.613250732421875,0.9282302856445313,1.5393829345703125,0.78021240234375,2.3950042724609375,0.308624267578125,16486756352,6710886400,7794741248,0
200,1771993849556,687.0749359130859,3000,0,0.8625,13158.438552856445,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,12.721893310546875,5.102287292480469,2.6339797973632813,1.0903244018554688,3.11273193359375,2.766387939453125,12.857643127441406,9.527046203613281,15.15869140625,9.360435485839844,4.320716857910156,1.1758270263671875,1.5900650024414063,2.2852401733398438,2.5403518676757813,1.3229446411132813,16486756352,6710886400,7788552192,0
199,1771993849757,276.5406951904297,3000,0,0.86875,13159.707077026367,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,13.833145141601563,1.8933563232421875,0.1465606689453125,0.9767379760742188,3.433868408203125,1.208984375,13.999664306640625,6.260292053222656,10.634124755859375,9.520233154296875,3.2757492065429688,0.30762481689453125,0.8969573974609375,0.32778167724609375,0.11269378662109375,0.38065338134765625,16486756352,6710886400,7788204032,0
200,1771993849957,2699.37158203125,2400,0,0.74375,13160.939682006836,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,14.243019104003906,1.6581268310546875,1.6933670043945313,0.3466644287109375,4.014427185058594,2.91180419921875,14.73724365234375,5.902191162109375,10.2515869140625,7.516685485839844,4.8078765869140625,0.8051910400390625,0.6490859985351563,0.5330657958984375,0.25258636474609375,0.999298095703125,16486756352,6710886400,7789375488,0
199,1771993850157,687.3680267333984,3750,0,1.0437500000000002,13162.287689208984,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,13.24102783203125,4.89556884765625,2.116485595703125,0.338623046875,4.214775085449219,2.8230667114257813,16.079307556152344,8.194252014160156,8.753211975097656,12.836578369140625,2.96240234375,0.4761199951171875,1.5049667358398438,1.744049072265625,1.3692169189453125,0.19893646240234375,16486756352,6710886400,7789400064,0
199,1771993850358,2699.6366577148438,2400,0,0.74375,13163.537506103516,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,13.11773681640625,3.13568115234375,1.53179931640625,0.33863067626953125,3.24462890625,2.9288330078125,12.190315246582031,7.2860565185546875,10.347908020019531,11.199752807617188,2.9874267578125,0.7255172729492188,2.3129119873046875,0.9986038208007813,0.247467041015625,1.0908203125,16486756352,6710886400,7789461504,0
199,1771993850558,687.5818176269531,3750,0,1.0437500000000002,13164.708206176758,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,15.652389526367188,2.708404541015625,0.7570724487304688,0.5267486572265625,4.478507995605469,2.4098892211914063,12.066726684570313,5.997245788574219,11.23931884765625,9.602294921875,1.9628143310546875,1.0889053344726563,1.2821197509765625,0.40895843505859375,0.39821624755859375,0.42584228515625,16486756352,6710886400,7788654592,0
199,1771993850758,2699.874069213867,1920,1,0.66875,13165.80305480957,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,14.510299682617188,1.9247665405273438,0.18820953369140625,0.8100814819335938,3.6712570190429688,2.2370986938476563,9.42706298828125,6.72308349609375,13.748970031738281,10.113624572753906,2.2278594970703125,0.35009765625,2.0513839721679688,0.46453094482421875,0.7943496704101563,0.2969512939453125,16486756352,6710886400,7788572672,0
