Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1772010747289,13403.740295410156,2650,0,0.78125,43949.89553833008,2000,2000,1808,1808,1808,1808,1808,2000,2000,2000,1808,1808,1808,1808,1808,1808,17.896507263183594,25.15093994140625,0.104949951171875,0.10489654541015625,0.10465240478515625,0.10465240478515625,15.686859130859375,15.685813903808594,14.879615783691406,29.153823852539063,0.10500335693359375,0.10500335693359375,0.10465240478515625,0.10465240478515625,0.10479736328125,0.10479736328125,16486756352,6710886400,8342155264,0
199,1772010747490,11382.270111083984,2650,0,0.775,43950.78401184082,2000,2000,1808,1808,1808,1808,1808,2000,2000,2000,1808,1808,1808,1808,1808,1808,0,0,0,0,0,0,18.140579223632813,25.739768981933594,22.95531463623047,24.186119079589844,0,0,0,0,0,0,16486756352,6710886400,8342081536,0
199,1772010747690,11382.360427856445,2650,0,0.7875,43951.660705566406,2000,2000,1808,1808,1808,1808,1808,2000,2000,2000,1808,1808,1808,1808,1808,1808,1.0181350708007813,1.8938064575195313,0,0,0,0,16.811012268066406,26.603668212890625,22.875823974609375,26.160964965820313,0,0,0,0,0,0,16486756352,6710886400,8342065152,0
200,1772010747891,13404.059326171875,2650,0,0.79375,43952.54425048828,2000,2000,1808,1808,1808,1808,1808,2000,2000,2000,1808,1808,1808,1808,1808,1808,20.77745819091797,20.647377014160156,0.1482391357421875,0.14818572998046875,0.1480865478515625,0.14803314208984375,13.362136840820313,14.396102905273438,15.020683288574219,14.410873413085938,0.1484832763671875,0.1484832763671875,0.1484375,0.14833831787109375,0.148284912109375,0.1482391357421875,16486756352,6710886400,8341479424,0
199,1772010748091,11382.503311157227,2120,0,0.7,43953.456634521484,2000,2000,1808,1808,1808,1808,1808,2000,2000,2000,1808,1808,1808,1808,1808,1808,8.479164123535156,8.981819152832031,0.4254150390625,0.4254150390625,0.42511749267578125,0.42511749267578125,16.4622802734375,20.417800903320313,18.601966857910156,20.185630798339844,0.4257659912109375,0.4256134033203125,0.4256134033203125,0.42551422119140625,0.4253692626953125,0.4252166748046875,16486756352,6710886400,8341389312,0
200,1772010748291,11382.59455871582,2650,0,0.775,43954.40969848633,2000,2000,1808,1808,1808,1808,1808,2000,2000,2000,1808,1808,1808,1808,1808,1808,0.1310882568359375,0.06276702880859375,0.0625152587890625,0.062469482421875,0.06241607666015625,0.06237030029296875,18.467041015625,25.354759216308594,29.692726135253906,32.599510192871094,0.0626678466796875,0.06261444091796875,0.06261444091796875,0.06261444091796875,0.06256866455078125,0.0625152587890625,16486756352,6710886400,8339832832,0
199,1772010748492,13404.474548339844,2650,0,0.775,43955.286560058594,2000,2000,1808,1808,1808,1808,1808,2000,2000,2000,1808,1808,1808,1808,1808,1808,0.15314483642578125,0.07146453857421875,0.07091522216796875,0.07086181640625,0.07076263427734375,0.07076263427734375,19.126968383789063,24.478477478027344,27.31134796142578,24.246192932128906,0.0712127685546875,0.0711669921875,0.07111358642578125,0.0710601806640625,0.0710601806640625,0.07096099853515625,16486756352,6710886400,8339779584,0
199,1772010748692,13404.573532104492,2650,0,0.79375,43956.1640625,2000,2000,1808,1808,1808,1808,1808,2000,2000,2000,1808,1808,1808,1808,1808,1808,9.118133544921875,8.420791625976563,0,0,0,0,15.083900451660156,18.71210479736328,21.520706176757813,21.100540161132813,0,0,0,0,0,0,16486756352,6710886400,8338247680,0
199,1772010748893,13404.656967163086,2650,0,0.79375,43957.16313171387,2000,2000,1808,1808,1808,1808,1808,2000,2000,2000,1808,1808,1808,1808,1808,1808,19.912612915039063,20.734405517578125,0.5550308227539063,0.5550308227539063,0.5549774169921875,0.5548782348632813,15.930519104003906,16.91089630126953,14.137397766113281,15.335258483886719,0.5553741455078125,0.5552749633789063,0.5552291870117188,0.5552291870117188,0.5551300048828125,0.5550765991210938,16486756352,6710886400,8338128896,0
199,1772010749092,7559.472854614258,2650,0,0.79375,43958.04951477051,2000,2000,1808,1808,1808,1808,1808,2000,2000,2000,1808,1808,1808,1808,1808,1808,7.6953887939453125,13.508956909179688,0,0,0,0,17.47095489501953,19.297576904296875,23.240089416503906,22.25865936279297,0,0,0,0,0,0,16486756352,6710886400,8337645568,0
