Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1772008932197,12522.025375366211,2650,0,0.7875,37683.100173950195,1808,1808,1808,1808,1808,1808,1808,2000,2000,2000,1808,1808,1808,1808,1808,1808,27.080482482910156,23.25151824951172,0,0,0,0,7.7411041259765625,47.96356964111328,43.08854675292969,84.07229614257813,0,0,0,0,0,0,16486756352,6710886400,8461250560,0
199,1772008932197,12522.026611328125,2650,0,0.7875,37683.10809326172,1808,1808,1808,1808,1808,1808,1808,2000,2000,2000,1808,1808,1808,1808,1808,1808,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16486756352,6710886400,8461336576,0
199,1772008932397,12522.133041381836,1400,2,0.63125,37683.993072509766,1808,1808,1808,1808,1808,1808,1808,2000,2000,2000,1808,1808,1808,1808,1808,1808,17.41278839111328,18.96215057373047,0.278472900390625,0.2783203125,0.27817535400390625,0.27802276611328125,16.864151000976563,17.107131958007813,21.20502471923828,27.860389709472656,0.27941131591796875,0.279266357421875,0.27911376953125,0.27896881103515625,0.27881622314453125,0.27861785888671875,16486756352,6710886400,8457240576,0
199,1772008932598,12522.222412109375,2650,0,0.775,37684.69044494629,1808,1808,1808,1808,1808,1808,1808,2000,2000,2000,1808,1808,1808,1808,1808,1808,14.782478332519531,14.297111511230469,0.40874481201171875,0.40874481201171875,0.40869140625,0.40854644775390625,18.00078582763672,30.909645080566406,22.667282104492188,23.99976348876953,0.4088897705078125,0.4088897705078125,0.408843994140625,0.40879058837890625,0.40879058837890625,0.40879058837890625,16486756352,6710886400,8458211328,0
199,1772008932798,7264.793640136719,2650,0,0.79375,37685.45539855957,1808,1808,1808,1808,1808,1808,1808,2000,2000,2000,1808,1808,1808,1808,1808,1808,5.5721893310546875,7.6938629150390625,0,0,0,0,20.052406311035156,20.516746520996094,19.104904174804688,23.336585998535156,0,0,0,0,0,0,16486756352,6710886400,8458211328,0
199,1772008932998,12522.417053222656,1400,2,0.63125,37686.28936767578,1808,1808,1808,1808,1808,1808,1808,2000,2000,2000,1808,1808,1808,1808,1808,1808,15.597297668457031,13.208389282226563,0.12537384033203125,0.12517547607421875,0.12493133544921875,0.1248779296875,15.280265808105469,18.554298400878906,15.676910400390625,21.98670196533203,0.1259765625,0.12592315673828125,0.12572479248046875,0.1256256103515625,0.125274658203125,0.1252288818359375,16486756352,6710886400,8457367552,0
199,1772008933198,12522.51821899414,1400,2,0.63125,37687.11701965332,1808,1808,1808,1808,1808,1808,1808,2000,2000,2000,1808,1808,1808,1808,1808,1808,0.42569732666015625,0.45034027099609375,0.0810394287109375,0.08113861083984375,0.0811920166015625,0.08129119873046875,19.927391052246094,22.95104217529297,23.8909912109375,26.016868591308594,0.0804443359375,0.0806427001953125,0.0807952880859375,0.080841064453125,0.08094024658203125,0.08109283447265625,16486756352,6710886400,8457039872,0
199,1772008933398,12522.633605957031,2650,0,0.775,37687.92314147949,1808,1808,1808,1808,1808,1808,1808,2000,2000,2000,1808,1808,1808,1808,1808,1808,0,0,0,0,0,0,19.605438232421875,18.64458465576172,18.532203674316406,23.12580108642578,0,0,0,0,0,0,16486756352,6710886400,8456802304,0
199,1772008933599,12522.778884887695,2650,0,0.775,37688.80029296875,1808,1808,1808,1808,1808,1808,1808,2000,2000,2000,1808,1808,1808,1808,1808,1808,0.36785125732421875,0.35086822509765625,0.35027313232421875,0.3501739501953125,0.35007476806640625,0.3500213623046875,25.34864044189453,25.523056030273438,26.27923583984375,38.618473052978516,0.35066986083984375,0.3505706787109375,0.35047149658203125,0.35047149658203125,0.35042572021484375,0.35031890869140625,16486756352,6710886400,8457515008,0
199,1772008933799,12522.88980102539,2650,0,0.775,37689.64030456543,1808,1808,1808,1808,1808,1808,1808,2000,2000,2000,1808,1808,1808,1808,1808,1808,0.06909942626953125,0.0616912841796875,0.05060577392578125,0.0504608154296875,0.0504608154296875,0.05040740966796875,21.519241333007813,21.602706909179688,18.54912567138672,26.7681884765625,0.05155181884765625,0.05135345458984375,0.0512542724609375,0.05115509033203125,0.0510101318359375,0.0509033203125,16486756352,6710886400,8457011200,0
