Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1772015038163,15676.12905883789,2000,1,0.68125,60378.32760620117,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,5.029701232910156,11.444564819335938,1.5509033203125,0.31472015380859375,2.5783462524414063,3.5653533935546875,10.161605834960938,15.552238464355469,8.872329711914063,11.437538146972656,1.5052413940429688,1.4355926513671875,1.80364990234375,2.1305084228515625,1.0419464111328125,1.1505813598632813,16486756352,6710886400,8476942336,0
200,1772015038363,13197.37515258789,1920,1,0.6625,60379.43127441406,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,5.831550598144531,10.051185607910156,0.5383071899414063,0.33502197265625,2.59246826171875,4.344879150390625,7.692420959472656,11.821678161621094,4.228874206542969,11.63348388671875,1.6262588500976563,2.0848846435546875,1.7546539306640625,1.277496337890625,0.40601348876953125,0.35535430908203125,16486756352,6710886400,8478289920,0
200,1772015038563,15676.314651489258,3750,0,1.0437500000000002,60380.392639160156,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,3.4407119750976563,11.8211669921875,0.9690170288085938,0.8548660278320313,1.5343704223632813,3.74884033203125,6.7125244140625,8.742477416992188,5.783119201660156,10.527748107910156,0.8852691650390625,1.4118576049804688,2.3656997680664063,1.4260330200195313,0.8770065307617188,0.737823486328125,16486756352,6710886400,8478248960,0
199,1772015038764,13197.572647094727,2000,1,0.675,60381.44515991211,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,4.586967468261719,8.335403442382813,0.5601882934570313,0.07537841796875,2.7106246948242188,2.7263336181640625,6.25384521484375,13.413597106933594,5.411003112792969,12.388946533203125,0.6593246459960938,2.1580886840820313,1.8979034423828125,0.34746551513671875,1.8523330688476563,0.7050933837890625,16486756352,6710886400,8476794880,0
199,1772015038964,13197.680786132813,3750,0,1.0437500000000002,60382.48977661133,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,5.399261474609375,7.413078308105469,2.229095458984375,1.2994842529296875,2.2428512573242188,6.3677520751953125,8.632095336914063,11.381584167480469,4.57196044921875,12.85760498046875,1.0212936401367188,1.3682861328125,1.712188720703125,2.9544906616210938,0.8072586059570313,0.6418380737304688,16486756352,6710886400,8475414528,0
199,1772015039164,13197.91618347168,3750,0,1.0437500000000002,60383.929138183594,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,4.79315185546875,8.999130249023438,1.7635498046875,0.4693450927734375,1.4410018920898438,6.62982177734375,20.168258666992188,9.571563720703125,7.473182678222656,13.12237548828125,2.7850265502929688,3.256622314453125,2.9350738525390625,0.8734283447265625,0.2117462158203125,0.3695068359375,16486756352,6710886400,8475467776,0
199,1772015039364,15676.757232666016,3750,0,1.0437500000000002,60385.16368103027,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,4.7042388916015625,11.528022766113281,2.6916046142578125,1.0756301879882813,3.5275955200195313,5.45404052734375,7.62939453125,9.693115234375,9.564468383789063,9.810791015625,1.6855545043945313,13.173271179199219,4.614952087402344,2.3321914672851563,1.1302566528320313,0.750640869140625,16486756352,6710886400,8480149504,0
199,1772015039565,15676.866027832031,3750,0,1.0437500000000002,60386.23399353027,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,3.3312225341796875,10.296463012695313,1.6465225219726563,1.0537185668945313,0.9690322875976563,3.72100830078125,3.3528060913085938,15.344535827636719,2.60443115234375,15.964157104492188,1.157440185546875,0.6946334838867188,2.246795654296875,1.44171142578125,1.9653778076171875,0.995849609375,16486756352,6710886400,8478830592,0
200,1772015039764,15676.982986450195,2400,0,0.74375,60387.31837463379,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,5.345237731933594,10.368606567382813,0.7915267944335938,0.7182540893554688,4.583778381347656,5.083366394042969,2.707672119140625,11.743919372558594,3.2395858764648438,17.67559051513672,1.4191665649414063,1.945465087890625,2.0370330810546875,1.5213088989257813,0.36341094970703125,0.3402557373046875,16486756352,6710886400,8479105024,0
199,1772015039964,13198.30453491211,2400,0,0.74375,60388.35838317871,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,3.9755020141601563,9.645683288574219,0.7788848876953125,1.7062606811523438,2.1011734008789063,1.756195068359375,2.598388671875,11.894500732421875,2.6953582763671875,16.240447998046875,0.80035400390625,1.4487686157226563,2.2693405151367188,1.6372604370117188,1.3865509033203125,0.5237808227539063,16486756352,6710886400,8477913088,0
