Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1772014723142,13014.610336303711,3750,0,1.0437500000000002,58436.54554748535,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,5.8067626953125,8.439682006835938,1.8002090454101563,2.1180419921875,9.385833740234375,3.1226043701171875,10.835838317871094,14.5418701171875,6.24566650390625,11.763328552246094,7.415901184082031,1.58026123046875,3.4460220336914063,2.2190628051757813,1.2713088989257813,0.7899551391601563,16486756352,6710886400,8536580096,0
200,1772014723342,13014.724609375,1920,1,0.6625,58437.651626586914,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,4.37109375,8.254409790039063,2.5990142822265625,0.35367584228515625,5.343048095703125,1.9425048828125,9.981132507324219,7.600059509277344,7.1671295166015625,9.565818786621094,1.2812118530273438,1.0791473388671875,2.5542449951171875,0.9706573486328125,1.3503799438476563,0.51641845703125,16486756352,6710886400,8535371776,0
200,1772014723543,15475.266494750977,2000,1,0.68125,58438.59867858887,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,3.9916152954101563,6.5800628662109375,2.79437255859375,0.67095947265625,5.6172943115234375,2.1824569702148438,7.21917724609375,6.586112976074219,3.6967010498046875,8.942550659179688,0.27825927734375,0.8876800537109375,2.7492828369140625,0.73590087890625,0.15152740478515625,0,16486756352,6710886400,8535007232,0
200,1772014723743,2381.451370239258,3000,0,0.8625,58439.517318725586,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,3.0061111450195313,7.9837493896484375,3.371856689453125,0.65777587890625,7.135200500488281,1.0696258544921875,7.4287261962890625,5.922798156738281,4.944297790527344,8.579742431640625,1.1279067993164063,1.3211822509765625,2.4581298828125,1.09527587890625,0.2961273193359375,0.7307281494140625,16486756352,6710886400,8535519232,0
200,1772014723944,15475.429550170898,2000,1,0.68125,58440.51776123047,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,3.4368362426757813,8.7467041015625,0.8668594360351563,0.529083251953125,6.551673889160156,1.2446441650390625,10.144744873046875,4.623100280761719,5.0764923095703125,9.039962768554688,0.7101211547851563,1.3531265258789063,3.6416244506835938,1.6228866577148438,0.52569580078125,0.5828781127929688,16486756352,6710886400,8535207936,0
199,1772014724144,15475.52165222168,2400,0,0.74375,58441.61349487305,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,4.4852447509765625,11.598953247070313,1.9937820434570313,1.1925735473632813,4.6544189453125,2.6234893798828125,7.8276214599609375,10.083625793457031,7.42974853515625,10.243011474609375,2.9752349853515625,1.49139404296875,3.6148223876953125,2.0211944580078125,1.1229629516601563,2.0206451416015625,16486756352,6710886400,8532643840,0
199,1772014724344,15475.727600097656,2400,0,0.74375,58442.993423461914,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,4.366035461425781,11.38494873046875,0.6169281005859375,0.8348312377929688,4.685882568359375,1.755340576171875,6.5933685302734375,9.793960571289063,16.710121154785156,11.323387145996094,1.733367919921875,1.7713088989257813,2.4239654541015625,1.9163436889648438,0.7157211303710938,0.7972946166992188,16486756352,6710886400,8533610496,0
199,1772014724545,8318.60075378418,3000,0,0.8625,58444.10615539551,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,4.688926696777344,6.5714111328125,2.9301528930664063,1.0403594970703125,4.139717102050781,2.2571792602539063,5.873420715332031,8.619949340820313,9.042991638183594,12.112571716308594,1.785247802734375,12.459945678710938,2.5157699584960938,2.1500320434570313,0.47388458251953125,1.2884902954101563,16486756352,6710886400,8533794816,0
199,1772014724745,15475.936782836914,2400,0,0.74375,58445.119857788086,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2.7405166625976563,8.583244323730469,1.0249481201171875,0.7216339111328125,5.313201904296875,1.645111083984375,6.1420440673828125,9.314018249511719,5.475746154785156,10.566123962402344,2.5564498901367188,0.7868499755859375,1.580841064453125,1.0710906982421875,0.838134765625,0.6957168579101563,16486756352,6710886400,8536064000,0
199,1772014724945,15476.027786254883,3750,0,1.0437500000000002,58446.12858581543,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,4.327972412109375,9.462631225585938,3.1704254150390625,1.6124343872070313,6.589256286621094,1.76513671875,9.704742431640625,6.524269104003906,8.203895568847656,8.91802978515625,1.515380859375,2.3604888916015625,2.1183319091796875,1.9197769165039063,1.0898590087890625,0.8888092041015625,16486756352,6710886400,8535998464,0
199,1772014725145,15476.125076293945,3750,0,1.0437500000000002,58447.26599121094,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,4.3325653076171875,7.9094390869140625,3.328399658203125,1.4428253173828125,4.102989196777344,3.179107666015625,7.21392822265625,11.626083374023438,7.1697540283203125,10.40679931640625,2.4924697875976563,1.42681884765625,4.7706298828125,1.574615478515625,1.0023727416992188,1.517822265625,16486756352,6710886400,8535977984,0
199,1772014725345,3385.6588592529297,3000,0,0.86875,58448.294830322266,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,4.375205993652344,7.866020202636719,2.2862167358398438,1.8022994995117188,3.1870193481445313,0.9990615844726563,8.683517456054688,6.8678131103515625,6.796562194824219,8.965652465820313,1.9565963745117188,1.3264312744140625,2.2684555053710938,1.0003128051757813,0.9954147338867188,0.35588836669921875,16486756352,6710886400,8534966272,0
200,1772014725546,15476.296035766602,3000,0,0.8625,58449.279220581055,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,3.6292266845703125,8.911857604980469,2.1012191772460938,1.25,6.020866394042969,1.0566177368164063,7.403190612792969,6.357086181640625,4.3626251220703125,11.713630676269531,1.5315933227539063,1.2394790649414063,3.188140869140625,2.3508682250976563,0.99945068359375,1.0626983642578125,16486756352,6710886400,8533962752,0
200,1772014725746,13015.930923461914,3000,0,0.85625,58450.86834716797,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,6.854743957519531,9.260810852050781,4.004081726074219,0.6038436889648438,5.61004638671875,2.8306045532226563,8.674827575683594,19.740570068359375,4.6307830810546875,21.143417358398438,2.6339950561523438,0.8158645629882813,3.8513336181640625,2.1279830932617188,0.11083221435546875,1.1650238037109375,16486756352,6710886400,8532713472,0
200,1772014725946,8319.225006103516,3640,0,1.0125000000000002,58452.85659790039,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,10.702384948730469,8.612411499023438,2.6868362426757813,1.17547607421875,7.2625274658203125,6.5011444091796875,9.060134887695313,24.050765991210938,8.593803405761719,26.177352905273438,1.7973098754882813,3.80047607421875,5.060218811035156,2.209564208984375,0.9983749389648438,0.9318618774414063,16486756352,6710886400,8524685312,0
199,1772014726147,8319.405838012695,2000,1,0.675,58454.89698791504,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,7.4844207763671875,12.497596740722656,2.4040451049804688,0.32706451416015625,2.976104736328125,3.2916946411132813,8.178794860839844,21.877090454101563,7.349029541015625,23.27216339111328,0.9339675903320313,0.7162628173828125,2.0768356323242188,2.491119384765625,0.8185043334960938,0.4033203125,16486756352,6710886400,8518049792,0
200,1772014726347,2381.7422485351563,3000,0,0.8625,58456.67350769043,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,5.8763427734375,8.945243835449219,1.604644775390625,1.021820068359375,4.9208984375,3.1865615844726563,18.7864990234375,16.926246643066406,8.121345520019531,16.425132751464844,1.8406219482421875,1.5959014892578125,4.85882568359375,1.3159255981445313,0.9689254760742188,0.3656768798828125,16486756352,6710886400,8517996544,0
199,1772014726548,15477.327926635742,3750,0,1.0437500000000002,58457.664291381836,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,4.8368682861328125,8.069572448730469,3.077789306640625,0.47173309326171875,3.6800079345703125,1.2904434204101563,5.135833740234375,7.7190093994140625,5.148246765136719,10.972206115722656,2.9303054809570313,0.7156982421875,2.3286819458007813,1.4947662353515625,0.40187835693359375,0.46768951416015625,16486756352,6710886400,8520830976,0
199,1772014726748,13016.999496459961,1600,2,0.63125,58458.70552062988,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2.9242172241210938,9.191070556640625,2.5011062622070313,0.9310989379882813,6.301521301269531,2.5721893310546875,7.760185241699219,6.6916656494140625,5.315223693847656,11.016845703125,0.8778915405273438,1.0946426391601563,3.3877410888671875,1.49737548828125,0.5030364990234375,0.3304443359375,16486756352,6710886400,8519954432,0
200,1772014726948,15477.504379272461,2400,0,0.74375,58459.68934631348,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,3.0532073974609375,8.313423156738281,1.973541259765625,0,5.586273193359375,1.1303558349609375,8.557136535644531,4.6551666259765625,5.124114990234375,9.273765563964844,1.0778045654296875,1.1242752075195313,1.1635665893554688,1.505706787109375,0,0.1705169677734375,16486756352,6710886400,8516034560,0
199,1772014727148,3386.0840454101563,3000,0,0.86875,58460.72416687012,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,3.5061721801757813,8.410293579101563,2.9062042236328125,0.5898971557617188,5.127464294433594,2.2196197509765625,7.964500427246094,7.482658386230469,6.71160888671875,12.011604309082031,2.0624923706054688,1.0937271118164063,1.9425201416015625,1.494537353515625,0.3067626953125,0.6515274047851563,16486756352,6710886400,8515768320,0
200,1772014727348,13017.260482788086,3750,0,1.0437500000000002,58461.752502441406,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,3.1851577758789063,11.123779296875,2.794097900390625,0.4751434326171875,2.7919998168945313,1.6139602661132813,11.675003051757813,5.145973205566406,4.7425689697265625,10.381118774414063,1.0403060913085938,0.6582870483398438,1.4087371826171875,2.1197738647460938,1.013031005859375,0.723876953125,16486756352,6710886400,8514592768,0
199,1772014727549,15477.765380859375,3750,0,1.0437500000000002,58462.70095825195,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2.623291015625,10.013954162597656,1.2000656127929688,0.28730010986328125,3.6097946166992188,0.8809661865234375,5.3916015625,8.571014404296875,3.144073486328125,11.168197631835938,1.0028762817382813,0.5855331420898438,0.8392868041992188,0.9411239624023438,0.2190093994140625,0.3243408203125,16486756352,6710886400,8514523136,0
199,1772014727749,15477.866989135742,3750,0,1.0437500000000002,58463.64094543457,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,3.4319992065429688,7.633857727050781,0.9599151611328125,0.20314788818359375,3.763916015625,0.9433670043945313,5.247398376464844,9.483894348144531,9.579872131347656,7.681297302246094,1.7214736938476563,0.7686614990234375,1.462890625,0.6505355834960938,0.5000762939453125,0.5895538330078125,16486756352,6710886400,8514203648,0
199,1772014727949,15477.953903198242,2400,0,0.74375,58464.621810913086,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,4.221794128417969,8.79864501953125,2.7376937866210938,0.32782745361328125,1.663116455078125,2.4060440063476563,7.127189636230469,5.514366149902344,4.3965301513671875,11.667259216308594,2.4860305786132813,1.2040023803710938,3.9729385375976563,3.2108230590820313,0.04451751708984375,0.1182708740234375,16486756352,6710886400,8514011136,0
199,1772014728149,8320.19955444336,3750,0,1.0437500000000002,58465.72264099121,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,5.67205810546875,12.129158020019531,3.135009765625,0.6848831176757813,4.745025634765625,2.7096710205078125,8.156425476074219,12.46026611328125,8.109130859375,9.344139099121094,1.6151962280273438,2.0611190795898438,2.2750625610351563,1.842193603515625,1.2020645141601563,1.155120849609375,16486756352,6710886400,8527474688,0
199,1772014728350,15478.227478027344,3750,0,1.0437500000000002,58466.94955444336,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,3.4767913818359375,5.621124267578125,1.37725830078125,0.4383544921875,4.79730224609375,1.805877685546875,6.1705169677734375,8.241676330566406,15.844894409179688,6.780250549316406,1.8094253540039063,1.5468368530273438,1.6686172485351563,1.6074295043945313,0.9543838500976563,0.156890869140625,16486756352,6710886400,8528228352,0
199,1772014728549,15478.311767578125,2000,1,0.66875,58467.88963317871,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2.17303466796875,11.013130187988281,0.6821136474609375,0,2.7394027709960938,1.7287445068359375,4.153266906738281,8.869834899902344,2.47998046875,10.576873779296875,0.7491302490234375,0.37833404541015625,0.5496902465820313,1.5866241455078125,0,0.20822906494140625,16486756352,6710886400,8528150528,0
199,1772014728750,15478.396850585938,2000,1,0.68125,58468.84828186035,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,3.40924072265625,7.148460388183594,2.5171966552734375,0.538787841796875,4.118339538574219,2.1580581665039063,4.960899353027344,9.827133178710938,3.9598159790039063,12.052391052246094,1.14837646484375,0.7178878784179688,3.1136093139648438,1.3799514770507813,1.3223876953125,0.3061676025390625,16486756352,6710886400,8529301504,0
199,1772014728950,13017.99868774414,3000,0,0.85625,58469.871841430664,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,4.015830993652344,10.069549560546875,1.0332412719726563,0.9522781372070313,4.651084899902344,2.4523696899414063,8.562782287597656,9.112434387207031,7.602386474609375,10.470626831054688,2.9171218872070313,3.7853012084960938,2.5723419189453125,2.056121826171875,0.7524337768554688,0.706695556640625,16486756352,6710886400,8527716352,0
200,1772014729150,15478.577255249023,3750,0,1.0437500000000002,58470.904357910156,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,4.0934600830078125,8.340171813964844,1.7313156127929688,0.6353836059570313,2.4157791137695313,2.4267730712890625,8.461326599121094,10.040542602539063,6.310661315917969,10.078231811523438,2.799346923828125,0.9617233276367188,2.3594512939453125,0.8010787963867188,2.1791610717773438,0.0747222900390625,16486756352,6710886400,8527499264,0
199,1772014729350,15478.66569519043,3750,0,1.0437500000000002,58471.89794921875,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,3.4825592041015625,11.822776794433594,0.9000930786132813,0.495758056640625,2.766998291015625,1.2187042236328125,7.833930969238281,7.911125183105469,4.591239929199219,11.077072143554688,0.7871170043945313,1.1773910522460938,1.8936004638671875,1.9186019897460938,0.9478988647460938,0.27948760986328125,16486756352,6710886400,8526213120,0
200,1772014729551,3386.3399200439453,3750,0,1.05,58472.865982055664,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,4.139961242675781,8.51483154296875,1.2278366088867188,0.47861480712890625,6.173591613769531,1.1346206665039063,5.409034729003906,8.259544372558594,3.5591888427734375,9.974586486816406,0.817626953125,0.8936691284179688,2.1346359252929688,1.7829437255859375,0.6079788208007813,0.2884368896484375,16486756352,6710886400,8526151680,0
200,1772014729751,15478.836456298828,3750,0,1.0437500000000002,58473.921646118164,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,3.5010528564453125,9.886764526367188,0.8263092041015625,0.19741058349609375,4.285240173339844,1.4160919189453125,9.118438720703125,6.060981750488281,4.109092712402344,11.541488647460938,0.30027008056640625,1.5610733032226563,1.5894851684570313,1.3658599853515625,0.25453948974609375,0.09320068359375,16486756352,6710886400,8526688256,0
199,1772014729951,15478.918334960938,3750,0,1.0437500000000002,58474.87467956543,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,3.4958267211914063,11.502067565917969,2.6511688232421875,0.621856689453125,4.356964111328125,1.29205322265625,7.099250793457031,6.4819793701171875,4.595550537109375,10.132743835449219,0.5960617065429688,1.0860824584960938,1.47552490234375,1.5034027099609375,1.7148513793945313,0.8862762451171875,16486756352,6710886400,8526688256,0
200,1772014730151,15479.002365112305,3000,0,0.8625,58475.95919799805,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,3.8348236083984375,10.142066955566406,0.20905303955078125,0.19707489013671875,5.6497650146484375,2.6466293334960938,6.333503723144531,14.761314392089844,5.189018249511719,9.720458984375,1.7382049560546875,1.0753707885742188,2.1125564575195313,1.193603515625,0.20714569091796875,0.1148223876953125,16486756352,6710886400,8526348288,0
200,1772014730352,13018.77311706543,3000,0,0.85625,58477.20802307129,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,3.7523651123046875,9.747055053710938,2.0458450317382813,1.1463775634765625,3.742156982421875,1.7219085693359375,18.36236572265625,7.6186065673828125,5.204010009765625,12.07421875,1.930084228515625,2.0547561645507813,2.8085861206054688,1.8402099609375,1.81292724609375,0.623779296875,16486756352,6710886400,8527097856,0
199,1772014730552,13018.863143920898,3000,0,0.85625,58478.16700744629,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,3.4022369384765625,8.905792236328125,2.7020111083984375,0.938201904296875,5.1475372314453125,1.9384002685546875,7.6231842041015625,7.858123779296875,4.304039001464844,8.663780212402344,1.4556045532226563,1.1250152587890625,1.21478271484375,1.0106201171875,0.8787078857421875,0.3356781005859375,16486756352,6710886400,8527097856,0
199,1772014730752,15479.27864074707,3000,0,0.8625,58479.13917541504,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2.7533111572265625,10.997512817382813,2.3053207397460938,0.20539093017578125,4.9275970458984375,2.0621261596679688,6.571533203125,8.77105712890625,4.979423522949219,10.674407958984375,1.3685455322265625,1.032012939453125,0.91033935546875,1.2406082153320313,0.2151031494140625,0.075958251953125,16486756352,6710886400,8527364096,0
200,1772014730953,15479.356048583984,3750,0,1.0437500000000002,58480.07489013672,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,3.2582244873046875,8.962791442871094,1.949859619140625,0.6224136352539063,3.0844955444335938,2.6504669189453125,6.8070526123046875,8.324729919433594,5.846000671386719,9.534271240234375,2.4542083740234375,1.023101806640625,2.3116302490234375,1.5728988647460938,1.72320556640625,0.6575927734375,16486756352,6710886400,8527364096,0
199,1772014731153,15479.463729858398,2400,0,0.74375,58481.26432800293,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,5.155433654785156,7.7307281494140625,1.8271636962890625,0.7396621704101563,4.8103485107421875,2.5806427001953125,12.16961669921875,8.317642211914063,9.88360595703125,8.412483215332031,3.8162918090820313,1.296600341796875,3.3943328857421875,1.328582763671875,0.41890716552734375,0.507293701171875,16486756352,6710886400,8526032896,0
199,1772014731353,15479.545684814453,3750,0,1.0437500000000002,58482.22634887695,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,4.118316650390625,7.271575927734375,0.8938217163085938,0.7199783325195313,4.870201110839844,2.1136016845703125,7.519355773925781,6.663978576660156,6.9541473388671875,8.560905456542969,2.9401702880859375,0.7818832397460938,1.7163467407226563,1.5557861328125,0.4445343017578125,0.5462875366210938,16486756352,6710886400,8525029376,0
200,1772014731553,3386.5789642333984,3000,0,0.86875,58483.15809631348,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2.7118301391601563,9.443618774414063,1.6432723999023438,0.8610610961914063,2.7186203002929688,1.7485885620117188,7.158073425292969,6.355888366699219,6.729484558105469,8.215446472167969,1.1240463256835938,0.979522705078125,2.4312210083007813,1.1493606567382813,0.247100830078125,0.2977447509765625,16486756352,6710886400,8525029376,0
199,1772014731754,15479.704559326172,3750,0,1.0437500000000002,58484.08757019043,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,4.314445495605469,9.658676147460938,1.5570831298828125,1.7520980834960938,3.7285537719726563,0.9083251953125,7.492424011230469,7.8722076416015625,5.391380310058594,9.223289489746094,3.5462722778320313,1.6602859497070313,2.6987762451171875,1.5945358276367188,0.8468017578125,0.7987594604492188,16486756352,6710886400,8526045184,0
200,1772014731954,15479.792846679688,3000,0,0.8625,58485.03514099121,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,3.2547149658203125,8.716072082519531,1.4407882690429688,0.63201904296875,3.9523468017578125,0.8319625854492188,6.668296813964844,6.0428924560546875,5.861030578613281,8.597969055175781,0.5974655151367188,0.43558502197265625,3.2486572265625,2.1573028564453125,0.580535888671875,0.708099365234375,16486756352,6710886400,8526307328,0
