Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1772001909714,7936.131637573242,3750,0,1.0437500000000002,63247.21130371094,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,0,14.509819030761719,0,0,0.269561767578125,0,7.9078216552734375,0,77.8983154296875,11.862831115722656,22.061912536621094,47.488895416259766,0,0,0,3.6280059814453125,16486756352,6710886400,7862018048,0
200,1772001909715,7936.138320922852,3750,0,1.0437500000000002,63247.26370239258,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,36.90827178955078,92.98851776123047,33.55579376220703,55.36240768432617,60.0457878112793,41.95638656616211,96.10041809082031,33.14061737060547,98.1801986694336,90.52459716796875,79.53981018066406,100,42.8216667175293,56.98044204711914,32.958251953125,72.26447296142578,16486756352,6710886400,7862026240,0
199,1772001909915,7936.272644042969,2400,0,0.74375,63248.62564086914,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,8.734687805175781,11.645179748535156,0.961822509765625,1.3180084228515625,2.9990081787109375,4.9498291015625,6.1065673828125,11.580413818359375,13.75823974609375,7.913154602050781,1.7555618286132813,5.942390441894531,1.6170272827148438,1.6478652954101563,0.47348785400390625,0.8638153076171875,16486756352,6710886400,7863189504,0
199,1772001910115,7936.523895263672,4550,0,1.35625,63250.47721862793,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,9.370346069335938,10.372528076171875,1.0508041381835938,0.6573944091796875,4.288169860839844,9.287696838378906,7.313507080078125,19.297752380371094,19.885643005371094,11.216812133789063,5.3969879150390625,2.6823501586914063,1.6544342041015625,2.30303955078125,1.3675079345703125,1.282012939453125,16486756352,6710886400,7858225152,0
199,1772001910316,7936.667861938477,2000,1,0.675,63251.89854431152,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,9.474983215332031,9.554275512695313,0.703948974609375,1.655059814453125,1.6648635864257813,5.2295989990234375,7.874168395996094,13.009727478027344,12.456207275390625,7.622749328613281,7.703887939453125,4.166053771972656,1.3018646240234375,0.9224166870117188,1.2771682739257813,0.7564926147460938,16486756352,6710886400,7848579072,0
200,1772001910516,1314.8810577392578,3000,0,0.85625,63253.44381713867,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,13.042686462402344,13.385749816894531,3.751739501953125,7.771278381347656,7.1285552978515625,5.8256378173828125,9.015266418457031,17.506568908691406,14.120315551757813,10.076011657714844,4.679939270019531,7.137641906738281,5.5970458984375,3.904266357421875,4.77227783203125,4.776275634765625,16486756352,6710886400,7847755776,0
199,1772001910716,6557.395050048828,3000,0,0.85625,63254.58581542969,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,8.660392761230469,14.074325561523438,1.472625732421875,0.5196533203125,2.110687255859375,1.3713226318359375,6.2426605224609375,14.549095153808594,12.002044677734375,6.411430358886719,1.1793594360351563,2.8533477783203125,0.7506637573242188,1.7747879028320313,0.8155441284179688,0.7246932983398438,16486756352,6710886400,7847129088,0
200,1772001910916,4471.796310424805,3000,0,0.8625,63255.81362915039,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,8.305313110351563,12.713958740234375,1.2399063110351563,0.48273468017578125,2.778106689453125,3.901824951171875,6.726753234863281,16.80329132080078,8.541893005371094,9.676132202148438,1.8281631469726563,5.592918395996094,0.9428253173828125,1.4550094604492188,1.0868606567382813,1.6224822998046875,16486756352,6710886400,7849668608,0
199,1772001911117,1153.3910827636719,3000,0,0.8625,63257.19953918457,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,8.432205200195313,11.025566101074219,0.3659515380859375,0.32784271240234375,2.1066436767578125,3.4194488525390625,9.141677856445313,12.621315002441406,13.888328552246094,8.642875671386719,1.5038528442382813,1.5296707153320313,0.665069580078125,3.12457275390625,0.0973968505859375,0.8813323974609375,16486756352,6710886400,7850115072,0
200,1772001911317,4472.045104980469,3750,0,1.0437500000000002,63258.42198181152,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,9.006317138671875,11.210258483886719,0.921234130859375,2.271484375,4.794258117675781,3.6545562744140625,6.4919586181640625,15.34765625,13.228096008300781,7.7178955078125,3.506591796875,1.351654052734375,1.3438873291015625,1.7291717529296875,1.8498306274414063,1.0158843994140625,16486756352,6710886400,7849840640,0
199,1772001911517,7937.3934326171875,3000,0,0.8625,63259.610580444336,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,8.107070922851563,11.528282165527344,0.3336639404296875,0.1999053955078125,1.7160415649414063,2.2099761962890625,4.481895446777344,14.801795959472656,11.040458679199219,4.612945556640625,0.646484375,2.78875732421875,0.0146331787109375,1.4307327270507813,0.1025848388671875,0.8431854248046875,16486756352,6710886400,7849435136,0
199,1772001911717,4472.3023681640625,3750,0,1.0437500000000002,63260.8194732666,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,11.051986694335938,15.556396484375,1.9512481689453125,1.243804931640625,3.49737548828125,4.2813873291015625,9.668785095214844,12.782150268554688,11.300773620605469,7.784675598144531,1.7552947998046875,1.7866744995117188,2.1134796142578125,1.5865554809570313,1.0772476196289063,1.7648773193359375,16486756352,6710886400,7848366080,0
200,1772001911918,4472.398208618164,3750,0,1.0437500000000002,63262.026443481445,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,9.514381408691406,6.6704559326171875,0.38863372802734375,0.66162109375,3.5606613159179688,5.033638000488281,3.9655380249023438,14.805618286132813,9.021820068359375,8.841728210449219,0.8431167602539063,3.2459335327148438,1.45343017578125,0.7128372192382813,1.2800064086914063,0,16486756352,6710886400,7849086976,0
200,1772001912118,7937.767761230469,3750,0,1.0437500000000002,63263.42950439453,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,9.694099426269531,9.426856994628906,0.44928741455078125,1.4493026733398438,3.3064956665039063,6.836891174316406,14.015602111816406,9.371269226074219,13.818771362304688,11.789077758789063,0.9189071655273438,1.6682586669921875,0.8048858642578125,2.8971099853515625,0.6875686645507813,0.6876678466796875,16486756352,6710886400,7849074688,0
199,1772001912318,7937.879653930664,2000,1,0.68125,63264.57487487793,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,7.455329895019531,11.812538146972656,0,0.9193801879882813,1.8754653930664063,2.1786346435546875,6.068870544433594,13.655891418457031,10.611427307128906,6.238311767578125,0.3683929443359375,2.4160842895507813,0.46966552734375,0.2569427490234375,0.48052978515625,0.0470733642578125,16486756352,6710886400,7848529920,0
199,1772001912519,7938.005661010742,3750,0,1.0437500000000002,63265.87615966797,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,10.435943603515625,13.278907775878906,0.6402206420898438,1.2393951416015625,2.7758560180664063,3.7014617919921875,6.029144287109375,16.462387084960938,12.979148864746094,8.232894897460938,0.656402587890625,3.316802978515625,1.3462066650390625,2.4375457763671875,1.7910308837890625,1.2847366333007813,16486756352,6710886400,7848509440,0
200,1772001912719,1315.0733184814453,3000,0,0.8625,63267.033599853516,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,9.664924621582031,7.287910461425781,0,0.98590087890625,2.2423095703125,1.2640609741210938,2.432159423828125,17.106903076171875,11.912887573242188,4.7288055419921875,2.1116104125976563,3.818115234375,0.523345947265625,1.7895126342773438,0,0,16486756352,6710886400,7847878656,0
199,1772001912920,1760.4749450683594,1920,1,0.675,63268.20779418945,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,10.891685485839844,8.930206298828125,0.7503738403320313,1.0735321044921875,5.040016174316406,3.7215576171875,4.5399169921875,14.387382507324219,12.387283325195313,5.9474639892578125,0.45107269287109375,1.3666305541992188,1.7004470825195313,2.4796371459960938,0.40149688720703125,0.5022506713867188,16486756352,6710886400,7848484864,0
200,1772001913120,1315.1168670654297,3640,0,1.0125000000000002,63269.71418762207,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,8.50994873046875,12.072563171386719,0.6680679321289063,0.97650146484375,3.9658432006835938,6.7269439697265625,3.5937271118164063,21.496192932128906,11.333786010742188,16.38709259033203,1.2869415283203125,2.3954391479492188,1.1051025390625,1.6185989379882813,0.8605422973632813,0.851898193359375,16486756352,6710886400,7848357888,0
200,1772001913320,4473.466217041016,3600,0,1,63273.67517089844,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,12.016593933105469,11.991195678710938,3.7263031005859375,1.8288421630859375,4.768096923828125,13.71014404296875,46.19171142578125,15.796821594238281,35.13744354248047,19.539649963378906,4.534660339355469,3.6339340209960938,2.4710845947265625,4.114097595214844,2.3043746948242188,1.7227783203125,16486756352,6710886400,7851016192,0
199,1772001913520,1315.3346099853516,4500,0,1.33125,63275.89717102051,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,16.158676147460938,16.360885620117188,7.91363525390625,8.390228271484375,12.706253051757813,13.120979309082031,14.877548217773438,23.317337036132813,19.074386596679688,21.740676879882813,9.791046142578125,10.818946838378906,9.816001892089844,8.937187194824219,8.383277893066406,9.1097412109375,16486756352,6710886400,7828316160,0
199,1772001913721,6560.798721313477,3000,0,0.85625,63279.29782104492,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,14.805870056152344,14.930648803710938,5.667839050292969,7.886161804199219,9.758064270019531,11.036048889160156,40.146202087402344,17.829864501953125,15.937675476074219,20.23046875,18.193260192871094,11.519752502441406,7.390251159667969,8.853973388671875,8.354400634765625,6.895904541015625,16486756352,6710886400,7853584384,0
200,1772001913921,1761.2029113769531,3750,0,1.05,63281.24337768555,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,16.658592224121094,11.56060791015625,1.1679458618164063,2.7594451904296875,7.423736572265625,7.686317443847656,14.893882751464844,11.208389282226563,18.41315460205078,7.8082733154296875,1.992523193359375,16.35528564453125,4.258918762207031,3.679290771484375,1.7318878173828125,2.025146484375,16486756352,6710886400,7836409856,0
199,1772001914121,6561.172958374023,3000,0,0.85625,63282.99969482422,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,10.218574523925781,12.156021118164063,2.0851058959960938,0.8086776733398438,5.452217102050781,7.017860412597656,13.952903747558594,8.937713623046875,22.80957794189453,10.5096435546875,5.794647216796875,3.2682266235351563,3.2874298095703125,2.0063629150390625,0.3409881591796875,0.8387451171875,16486756352,6710886400,7834390528,0
200,1772001914322,1761.3592834472656,3750,0,1.05,63284.411056518555,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,7.963020324707031,14.609420776367188,6.018989562988281,5.136543273925781,4.533332824707031,5.1998291015625,10.294387817382813,13.249237060546875,10.941017150878906,9.264511108398438,6.2807159423828125,7.022369384765625,7.48223876953125,7.094642639160156,5.662933349609375,5.3911285400390625,16486756352,6710886400,7827996672,0
199,1772001914522,6561.452987670898,2400,0,0.74375,63286.350494384766,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,14.697021484375,20.234817504882813,11.658035278320313,11.919883728027344,10.956779479980469,10.373794555664063,17.184860229492188,15.631332397460938,26.505966186523438,17.075668334960938,12.471229553222656,23.40709686279297,11.197364807128906,14.386161804199219,11.612022399902344,10.092681884765625,16486756352,6710886400,7756681216,0
