Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1771996840263,446.1690979003906,4475,0,1.325,31884.108947753906,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,9.125892639160156,0.479583740234375,1.1841583251953125,2.2696304321289063,0,0.497344970703125,0,16.39069366455078,84.81714630126953,28.220413208007813,18.72742462158203,28.733543395996094,0,0.03749847412109375,16.220962524414063,22.273971557617188,16486756352,6710886400,7539838976,0
200,1771996840263,4610.493087768555,4475,0,1.31875,31884.13623046875,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,34.15826416015625,25.39666748046875,26.913482666015625,27.522201538085938,26.933441162109375,27.512222290039063,27.26274871826172,27.442367553710938,86.03931427001953,100,82.317138671875,31.214447021484375,25.81578826904297,25.825767517089844,48.80750274658203,95.00049591064453,16486756352,6710886400,7539855360,0
200,1771996840464,4610.653900146484,3000,0,0.8625,31885.70132446289,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,13.009429931640625,6.214317321777344,3.0010833740234375,2.931396484375,4.798866271972656,3.9839248657226563,10.745384216308594,10.505111694335938,6.216407775878906,17.615859985351563,11.423492431640625,8.459396362304688,4.062767028808594,4.1667022705078125,1.28448486328125,0.79498291015625,16486756352,6710886400,7557206016,0
200,1771996840665,4610.7884521484375,2000,1,0.68125,31886.919647216797,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,9.034095764160156,3.026214599609375,0.68560791015625,0.2816925048828125,5.649604797363281,0.9635467529296875,8.451667785644531,9.875816345214844,12.862785339355469,11.589302062988281,3.343048095703125,2.3937911987304688,0.892913818359375,0.8608169555664063,0.1812591552734375,0.44115447998046875,16486756352,6710886400,7554469888,0
199,1771996840865,2088.7417907714844,3500,0,0.9812500000000001,31888.34016418457,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,15.488868713378906,3.364776611328125,1.2915573120117188,1.8907928466796875,3.014312744140625,2.44488525390625,8.02728271484375,15.037559509277344,12.002792358398438,14.982856750488281,5.535057067871094,5.1844940185546875,2.6151199340820313,2.0656509399414063,1.0005264282226563,1.8507232666015625,16486756352,6710886400,7561965568,0
200,1771996841065,3569.648483276367,1600,2,0.63125,31889.44221496582,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,11.153495788574219,1.7260971069335938,0.21893310546875,0.0723114013671875,1.9571533203125,0.7931671142578125,7.9025115966796875,11.872200012207031,11.248092651367188,10.208847045898438,3.1080169677734375,0.34673309326171875,0.01747894287109375,0.918304443359375,0,0,16486756352,6710886400,7564173312,0
199,1771996841266,3569.7347259521484,3750,0,1.0437500000000002,31890.562438964844,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,13.499343872070313,1.885894775390625,0.6179122924804688,0.7448196411132813,1.8493118286132813,1.5586166381835938,6.698509216308594,9.004043579101563,7.8209686279296875,11.343910217285156,3.1013107299804688,0.80767822265625,1.0968780517578125,0.8123092651367188,0.6245803833007813,0.38539886474609375,16486756352,6710886400,7560658944,0
199,1771996841466,4611.33154296875,2400,0,0.74375,31891.790008544922,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,12.452430725097656,3.4249038696289063,0.8718719482421875,0.427490234375,4.359825134277344,0.9745635986328125,8.251365661621094,13.245773315429688,10.029197692871094,11.315536499023438,2.4929428100585938,0.7394180297851563,1.5553665161132813,2.745025634765625,0.5152435302734375,0,16486756352,6710886400,7560605696,0
199,1771996841666,3569.9951934814453,3750,0,1.0437500000000002,31892.959548950195,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,11.885971069335938,3.5153427124023438,0.6245956420898438,0.9958038330078125,2.5983200073242188,5.1499176025390625,9.032920837402344,9.375022888183594,10.0225830078125,10.815032958984375,3.150970458984375,0.887908935546875,1.25897216796875,2.2530746459960938,0.710418701171875,0.7064743041992188,16486756352,6710886400,7559884800,0
200,1771996841866,4611.624618530273,4550,0,1.34375,31894.305709838867,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,11.391754150390625,5.219139099121094,0.5461044311523438,0.7438583374023438,4.346412658691406,1.509246826171875,4.6602325439453125,13.754798889160156,18.4439697265625,11.189361572265625,3.38287353515625,1.2203292846679688,2.618682861328125,1.100128173828125,0.6538009643554688,0.48682403564453125,16486756352,6710886400,7557197824,0
199,1771996842067,4611.743988037109,3750,0,1.0437500000000002,31895.534469604492,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,15.044479370117188,4.089775085449219,0.8983230590820313,0.9376449584960938,1.4573974609375,3.9026336669921875,6.5628662109375,15.961463928222656,12.787879943847656,10.304954528808594,1.50799560546875,0.5786819458007813,1.4131317138671875,1.9814376831054688,0.7081375122070313,0.5231399536132813,16486756352,6710886400,7558119424,0
199,1771996842267,3570.3739013671875,1920,1,0.6625,31896.631454467773,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,11.416038513183594,3.3511581420898438,0.9626007080078125,0,4.3806304931640625,2.16046142578125,9.498908996582031,10.319099426269531,7.513603210449219,11.036064147949219,1.7161788940429688,0.15146636962890625,0.5807266235351563,0.4897613525390625,0.1818695068359375,0,16486756352,6710886400,7557988352,0
200,1771996842467,4611.971603393555,2000,1,0.68125,31897.732528686523,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,13.544143676757813,4.117332458496094,1.6371078491210938,0.8810195922851563,3.0036239624023438,2.2322540283203125,6.512214660644531,9.922561645507813,13.744064331054688,8.383255004882813,3.1514663696289063,3.4139328002929688,1.5038070678710938,1.290283203125,0.43988800048828125,1.0401611328125,16486756352,6710886400,7557922816,0
199,1771996842668,823.4078369140625,1920,1,0.675,31898.90495300293,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,10.628700256347656,2.6269149780273438,0.6037139892578125,1.2182998657226563,2.4921112060546875,1.4582366943359375,6.6600494384765625,12.974327087402344,9.44720458984375,11.464820861816406,3.8650131225585938,0.7478485107421875,1.9220046997070313,0.8025054931640625,0.384124755859375,0.2375946044921875,16486756352,6710886400,7557476352,0
199,1771996842868,2962.713836669922,4475,0,1.35,31901.21272277832,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,12.639991760253906,4.326484680175781,1.0883407592773438,0.9144058227539063,3.4682693481445313,2.9720077514648438,3.4800567626953125,16.37145233154297,6.5587615966796875,17.097694396972656,1.542999267578125,64.06755065917969,0.800323486328125,2.0491561889648438,1.3913421630859375,1.5458908081054688,16486756352,6710886400,7599468544,0
199,1771996843068,2963.4724884033203,4475,0,1.35,31904.096893310547,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,12.291633605957031,2.734130859375,1.3170623779296875,1.902496337890625,1.7805404663085938,3.51324462890625,3.8337783813476563,12.666748046875,8.044708251953125,12.204017639160156,0.895263671875,100,0.7225799560546875,1.1981582641601563,1.202301025390625,0.6330184936523438,16486756352,6710886400,7600037888,0
199,1771996843268,2964.365982055664,4450,0,1.3375,31907.131607055664,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,13.611564636230469,2.9636764526367188,1.3464279174804688,0.30523681640625,1.1249237060546875,2.0930328369140625,4.811614990234375,11.182975769042969,5.979148864746094,15.130592346191406,0.6673202514648438,100,1.687286376953125,0.5331878662109375,0.3739776611328125,0.31443023681640625,16486756352,6710886400,7599984640,0
199,1771996843468,2965.2530975341797,4475,0,1.35625,31910.270950317383,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,13.039024353027344,3.8859024047851563,0.261932373046875,0.8254623413085938,1.8260040283203125,0.608001708984375,7.847625732421875,8.408050537109375,12.562843322753906,7.069740295410156,36.044315338134766,64.63911437988281,0.73455810546875,0.12786102294921875,0.32984161376953125,0,16486756352,6710886400,7599759360,0
200,1771996843668,2966.0311431884766,4475,0,1.35,31912.968368530273,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,13.532516479492188,2.2397537231445313,0.3786163330078125,0.6656341552734375,0.6512451171875,1.632965087890625,4.337547302246094,8.049819946289063,7.6832427978515625,10.694168090820313,100,0.7750701904296875,1.9339599609375,1.2203216552734375,0.31168365478515625,0.24225616455078125,16486756352,6710886400,7600574464,0
200,1771996843869,2966.748291015625,4475,0,1.35,31915.87074279785,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,10.675514221191406,4.711181640625,1.7975997924804688,0.5534286499023438,5.982048034667969,1.4034500122070313,5.978004455566406,13.403419494628906,12.892662048339844,10.929298400878906,100,3.8830642700195313,1.4455642700195313,1.1461181640625,1.0089492797851563,0.30837249755859375,16486756352,6710886400,7595225088,0
199,1771996844069,2967.8206787109375,4425,0,1.34375,31919.300033569336,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,14.551040649414063,3.33575439453125,1.2663726806640625,1.0720062255859375,2.381805419921875,1.8068008422851563,8.104545593261719,9.548675537109375,8.710792541503906,13.297653198242188,100,1.1296615600585938,2.749359130859375,1.0011062622070313,0.7628097534179688,0.8941497802734375,16486756352,6710886400,7597756416,0
200,1771996844269,2969.1445922851563,4425,0,1.34375,31922.934783935547,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,11.912956237792969,3.2228469848632813,0.3188934326171875,0.3160858154296875,2.6091461181640625,0.9660873413085938,4.7982330322265625,8.880203247070313,5.9747467041015625,14.6617431640625,54.72958755493164,45.0673942565918,0.40418243408203125,1.857391357421875,1.0833587646484375,0,16486756352,6710886400,7597662208,0
199,1771996844470,2969.9697875976563,4450,0,1.3375,31925.95346069336,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,15.401443481445313,3.5020751953125,1.858062744140625,0.5465927124023438,2.0094375610351563,1.2759475708007813,7.527137756347656,7.5717926025390625,4.688362121582031,10.814117431640625,1.1250152587890625,100,0.6685333251953125,4.440330505371094,0.588104248046875,0.4352264404296875,16486756352,6710886400,7599022080,0
