Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1772006877498,11489.134674072266,2650,0,0.7875,30434.03109741211,1808,2000,1808,1808,1808,1808,1808,2000,2000,2000,1808,1808,1808,1808,1808,1808,18.464271545410156,10.10797119140625,0,0,15.864471435546875,8.930244445800781,87.96987915039063,41.474639892578125,28.695838928222656,39.171756744384766,0,0,0,0,0,0,16486756352,6710886400,8474902528,0
200,1772006877498,6901.2142333984375,2650,0,0.7875,30434.048446655273,1808,2000,1808,1808,1808,1808,1808,2000,2000,2000,1808,1808,1808,1808,1808,1808,100,67.57254028320313,40.923091888427734,40.81875991821289,73.75298309326172,51.574920654296875,100,100,94.18223571777344,47.7841796875,41.06220245361328,41.03736114501953,40.997615814208984,40.972774505615234,40.95289993286133,40.95289993286133,16486756352,6710886400,8474828800,0
199,1772006877699,9895.979385375977,1400,2,0.63125,30435.03237915039,1808,2000,1808,1808,1808,1808,1808,2000,2000,2000,1808,1808,1808,1808,1808,1808,4.406822204589844,6.688697814941406,0,0,3.21240234375,2.4078903198242188,27.79029083251953,23.05975341796875,33.26881408691406,25.21361541748047,0,0,0,0,0,0,16486756352,6710886400,8475594752,0
199,1772006877899,11489.373046875,1400,2,0.63125,30435.923080444336,1808,2000,1808,1808,1808,1808,1808,2000,2000,2000,1808,1808,1808,1808,1808,1808,0.053192138671875,0.03357696533203125,0.039581298828125,0.039337158203125,0.03928375244140625,0.0391845703125,22.225143432617188,17.619125366210938,27.579612731933594,27.357521057128906,0.04143524169921875,0.04128265380859375,0.04123687744140625,0.04068756103515625,0.04018402099609375,0.039581298828125,16486756352,6710886400,8475582464,0
200,1772006878099,11489.536392211914,2650,0,0.775,30436.83285522461,1808,2000,1808,1808,1808,1808,1808,2000,2000,2000,1808,1808,1808,1808,1808,1808,0,0,0,0,0,0,23.35387420654297,16.422096252441406,25.615013122558594,30.00855255126953,0,0,0,0,0,0,16486756352,6710886400,8475136000,0
200,1772006878300,9896.229537963867,1500,2,0.63125,30437.730102539063,1808,2000,1808,1808,1808,1808,1808,2000,2000,2000,1808,1808,1808,1808,1808,1808,0,0,0,0,0,0,24.060020446777344,19.6805419921875,27.608932495117188,28.629302978515625,0,0,0,0,0,0,16486756352,6710886400,8474750976,0
199,1772006878500,11489.790969848633,2650,2,0.775,30438.672592163086,1808,2000,1808,1808,1808,1808,1808,2000,2000,2000,1808,1808,1808,1808,1808,1808,0.17171478271484375,0.12225341796875,0.121307373046875,0.12120819091796875,0.12116241455078125,0.12100982666015625,26.342971801757813,25.298561096191406,25.488388061523438,21.26300811767578,0.12191009521484375,0.12180328369140625,0.12175750732421875,0.1215057373046875,0.1214599609375,0.12140655517578125,16486756352,6710886400,8473174016,0
199,1772006878700,11489.912368774414,2650,0,0.775,30439.576736450195,1808,2000,1808,1808,1808,1808,1808,2000,2000,2000,1808,1808,1808,1808,1808,1808,0.47649383544921875,0.45839691162109375,0.4586944580078125,0.4586944580078125,0.45874786376953125,0.45874786376953125,23.020721435546875,25.028892517089844,28.215431213378906,18.776351928710938,0.45854949951171875,0.45854949951171875,0.45859527587890625,0.45859527587890625,0.45859527587890625,0.4586944580078125,16486756352,6710886400,8471826432,0
200,1772006878901,11490.083129882813,2650,0,0.775,30440.454040527344,1808,2000,1808,1808,1808,1808,1808,2000,2000,2000,1808,1808,1808,1808,1808,1808,0,0,0,0,0,0,18.99773406982422,29.158958435058594,25.709136962890625,20.80469512939453,0,0,0,0,0,0,16486756352,6710886400,8471810048,0
199,1772006879101,11490.189544677734,1400,2,0.63125,30441.362060546875,1808,2000,1808,1808,1808,1808,1808,2000,2000,2000,1808,1808,1808,1808,1808,1808,0.25388336181640625,0.21216583251953125,0.211029052734375,0.21097564697265625,0.21057891845703125,0.21038055419921875,22.898025512695313,25.320388793945313,27.587677001953125,23.639846801757813,0.21172332763671875,0.21157073974609375,0.21132659912109375,0.211273193359375,0.211669921875,0.21152496337890625,16486756352,6710886400,8471724032,0
199,1772006879302,11490.308349609375,2650,0,0.775,30442.278244018555,1808,2000,1808,1808,1808,1808,1808,2000,2000,2000,1808,1808,1808,1808,1808,1808,0,1.3892669677734375,0,0,0,0,22.849578857421875,26.129074096679688,27.505325317382813,30.42607879638672,0,0,0,0,0,0,16486756352,6710886400,8471609344,0
199,1772006879502,9896.809646606445,2120,0,0.7,30443.190795898438,1808,2000,1808,1808,1808,1808,1808,2000,2000,2000,1808,1808,1808,1808,1808,1808,16.30205535888672,28.57440948486328,0.0892181396484375,0.08911895751953125,0.08892059326171875,0.0888214111328125,14.664405822753906,11.720718383789063,17.861427307128906,12.0418701171875,0.0901641845703125,0.08991241455078125,0.0897674560546875,0.0896148681640625,0.08946990966796875,0.08931732177734375,16486756352,6710886400,8471568384,0
199,1772006879702,11490.498611450195,2650,0,0.775,30444.12757873535,1808,2000,1808,1808,1808,1808,1808,2000,2000,2000,1808,1808,1808,1808,1808,1808,5.7778778076171875,9.522567749023438,0,0,0,0,17.38036346435547,35.08229064941406,26.292221069335938,16.596511840820313,0,0,0,0,0,0,16486756352,6710886400,8472289280,0
199,1772006879903,11490.597030639648,2650,0,0.7875,30445.14158630371,1808,2000,1808,1808,1808,1808,1808,2000,2000,2000,1808,1808,1808,1808,1808,1808,14.289955139160156,20.975143432617188,0,0,0,0,17.626251220703125,25.590560913085938,25.62647247314453,17.425003051757813,0,0,0,0,0,0,16486756352,6710886400,8471797760,0
200,1772006880103,6901.757781982422,2650,0,0.7875,30446.238403320313,1808,2000,1808,1808,1808,1808,1808,2000,2000,2000,1808,1808,1808,1808,1808,1808,29.728546142578125,31.74102020263672,0.0347137451171875,0.00045013427734375,0.0334625244140625,0,22.655136108398438,20.921058654785156,23.53772735595703,32.80867004394531,0.03520965576171875,0.00304412841796875,0.0351104736328125,0,0.023223876953125,0.00159454345703125,16486756352,6710886400,8472801280,0
199,1772006880304,9897.228286743164,2650,0,0.775,30447.159423828125,1808,2000,1808,1808,1808,1808,1808,2000,2000,2000,1808,1808,1808,1808,1808,1808,2.1328964233398438,0.9404449462890625,0,0,0,0,23.44062042236328,26.967788696289063,23.9683837890625,23.33063507080078,0,0,0,0,0,0,16486756352,6710886400,8471470080,0
199,1772006880504,11490.967102050781,1400,2,0.63125,30448.063034057617,1808,2000,1808,1808,1808,1808,1808,2000,2000,2000,1808,1808,1808,1808,1808,1808,0.1273345947265625,0.126739501953125,0.12320709228515625,0.12310791015625,0.12300872802734375,0.12285614013671875,22.1923828125,22.74616241455078,27.25811767578125,24.525291442871094,0.12375640869140625,0.12375640869140625,0.1236572265625,0.123504638671875,0.12335205078125,0.12335205078125,16486756352,6710886400,8471019520,0
199,1772006880704,11491.070663452148,1400,2,0.63125,30449.021911621094,1808,2000,1808,1808,1808,1808,1808,2000,2000,2000,1808,1808,1808,1808,1808,1808,0.0921630859375,0.06247711181640625,0.07736968994140625,0.0774688720703125,0.07756805419921875,0.077667236328125,30.229568481445313,25.531898498535156,27.828834533691406,23.49615478515625,0.0767669677734375,0.07682037353515625,0.07686614990234375,0.07701873779296875,0.07721710205078125,0.0772705078125,16486756352,6710886400,8467841024,0
199,1772006880904,11491.203063964844,2650,0,0.775,30449.931640625,1808,2000,1808,1808,1808,1808,1808,2000,2000,2000,1808,1808,1808,1808,1808,1808,0,0,0,0,0,0,22.630714416503906,22.4232177734375,26.70391845703125,24.471572875976563,0,0,0,0,0,0,16486756352,6710886400,8467746816,0
199,1772006881105,11491.313278198242,2650,0,0.775,30450.871353149414,1808,2000,1808,1808,1808,1808,1808,2000,2000,2000,1808,1808,1808,1808,1808,1808,0,0,0,0,0,0,20.79047393798828,26.15349578857422,21.46570587158203,25.088638305664063,0,0,0,0,0,0,16486756352,6710886400,8465768448,0
199,1772006881305,11491.413879394531,2650,0,0.775,30451.793090820313,1808,2000,1808,1808,1808,1808,1808,2000,2000,2000,1808,1808,1808,1808,1808,1808,0.5090789794921875,0.5013198852539063,0.505401611328125,0.505401611328125,0.5052032470703125,0.5052032470703125,22.489791870117188,27.302047729492188,27.301101684570313,22.60406494140625,0.5048980712890625,0.5048980712890625,0.50445556640625,0.50469970703125,0.5053482055664063,0.5053482055664063,16486756352,6710886400,8467509248,0
199,1772006881505,9897.77717590332,2650,0,0.7,30452.720245361328,1808,2000,1808,1808,1808,1808,1808,2000,2000,2000,1808,1808,1808,1808,1808,1808,12.586097717285156,16.54833221435547,0.17301177978515625,0.17291259765625,0.1728668212890625,0.17281341552734375,20.004501342773438,12.421417236328125,19.77972412109375,17.554161071777344,0.173614501953125,0.1734619140625,0.173309326171875,0.17321014404296875,0.17316436767578125,0.1731109619140625,16486756352,6710886400,8466939904,0
199,1772006881705,9897.854049682617,2120,0,0.6875,30453.71405029297,1808,2000,1808,1808,1808,1808,1808,2000,2000,2000,1808,1808,1808,1808,1808,1808,15.847312927246094,18.369308471679688,0,0,0,0,16.889686584472656,18.652572631835938,14.768318176269531,32.89769744873047,0,0,0,0,0,0,16486756352,6710886400,8467709952,0
200,1772006881906,11491.696182250977,2120,0,0.7,30454.622497558594,1808,2000,1808,1808,1808,1808,1808,2000,2000,2000,1808,1808,1808,1808,1808,1808,4.645835876464844,6.618385314941406,0.018524169921875,0.01837158203125,0.0183258056640625,0.01827239990234375,22.552162170410156,19.979278564453125,25.279518127441406,16.48383331298828,0.0188751220703125,0.01882171630859375,0.01877593994140625,0.01877593994140625,0.01862335205078125,0.0185699462890625,16486756352,6710886400,8467693568,0
199,1772006882107,11491.759658813477,2650,0,0.7875,30455.571319580078,1808,2000,1808,1808,1808,1808,1808,2000,2000,2000,1808,1808,1808,1808,1808,1808,18.58038330078125,23.330841064453125,0.28002166748046875,0.27996826171875,0.2799224853515625,0.27982330322265625,14.68878173828125,13.05816650390625,14.281578063964844,17.554046630859375,0.28026580810546875,0.28022003173828125,0.280120849609375,0.280120849609375,0.28006744384765625,0.28002166748046875,16486756352,6710886400,8467128320,0
