Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1772013106402,14562.956497192383,2650,0,0.79375,51270.14700317383,1808,1808,1808,1808,1808,1808,2000,1808,2000,2000,1808,1808,1808,1808,1808,1808,52.94819259643555,47.624671936035156,0,0,0,0,49.27003860473633,60.59625244140625,41.301883697509766,37.85759735107422,0,0,0,0,0,0,16486756352,6710886400,8377409536,0
200,1772013106403,14562.968856811523,2650,0,0.79375,51270.25830078125,1808,1808,1808,1808,1808,1808,2000,1808,2000,2000,1808,1808,1808,1808,1808,1808,55.66474151611328,63.935306549072266,1.81640625,1.81640625,1.8158950805664063,1.8158950805664063,31.598648071289063,29.959022521972656,26.27404022216797,34.065940856933594,1.8280563354492188,1.827545166015625,1.8229904174804688,1.8199462890625,1.8169097900390625,1.81640625,16486756352,6710886400,8377458688,0
199,1772013106603,12260.983963012695,2120,0,0.6875,51271.08497619629,1808,1808,1808,1808,1808,1808,2000,1808,2000,2000,1808,1808,1808,1808,1808,1808,3.2279434204101563,4.394081115722656,0.09392547607421875,0.0938262939453125,0.09372711181640625,0.0936737060546875,15.180854797363281,21.520858764648438,30.227752685546875,20.81866455078125,0.09442138671875,0.0943756103515625,0.09432220458984375,0.09417724609375,0.09412384033203125,0.09397125244140625,16486756352,6710886400,8378306560,0
199,1772013106803,14563.226516723633,2650,0,0.79375,51271.77751159668,1808,1808,1808,1808,1808,1808,2000,1808,2000,2000,1808,1808,1808,1808,1808,1808,0,0,0,0,0,0,17.557342529296875,21.97515869140625,13.725837707519531,15.064430236816406,0,0,0,0,0,0,16486756352,6710886400,8378306560,0
200,1772013107003,14563.365203857422,2650,0,0.78125,51272.48568725586,1808,1808,1808,1808,1808,1808,2000,1808,2000,2000,1808,1808,1808,1808,1808,1808,0,0,0,0,0,0,15.67901611328125,18.905784606933594,22.982955932617188,16.901138305664063,0,0,0,0,0,0,16486756352,6710886400,8377491456,0
200,1772013107204,12261.26498413086,2120,0,0.6875,51273.19883728027,1808,1808,1808,1808,1808,1808,2000,1808,2000,2000,1808,1808,1808,1808,1808,1808,0.16217803955078125,0.14278411865234375,0.13440704345703125,0.13436126708984375,0.1342620849609375,0.13420867919921875,17.608489990234375,18.266319274902344,18.600845336914063,19.565582275390625,0.134857177734375,0.13480377197265625,0.13470458984375,0.1346588134765625,0.13455963134765625,0.13446044921875,16486756352,6710886400,8376926208,0
199,1772013107405,14563.656814575195,2650,0,0.79375,51273.95048522949,1808,1808,1808,1808,1808,1808,2000,1808,2000,2000,1808,1808,1808,1808,1808,1808,0.02185821533203125,0,0,0,0,0,13.152297973632813,17.969581604003906,23.50823974609375,22.223526000976563,0,0,0,0,0,0,16486756352,6710886400,8375353344,0
199,1772013107605,14563.773666381836,2650,0,0.78125,51274.63706970215,1808,1808,1808,1808,1808,1808,2000,1808,2000,2000,1808,1808,1808,1808,1808,1808,0.28379058837890625,0.2451629638671875,0.24456024169921875,0.24451446533203125,0.2444610595703125,0.2444610595703125,19.670631408691406,18.294601440429688,20.7445068359375,15.308815002441406,0.24495697021484375,0.2448577880859375,0.24481201171875,0.24475860595703125,0.24471282958984375,0.244659423828125,16486756352,6710886400,8373837824,0
199,1772013107806,14563.897644042969,2650,0,0.775,51275.332427978516,1808,1808,1808,1808,1808,1808,2000,1808,2000,2000,1808,1808,1808,1808,1808,1808,0.3892974853515625,0.33704376220703125,0.33624267578125,0.33614349365234375,0.33614349365234375,0.33609771728515625,15.467933654785156,16.640052795410156,25.1671142578125,16.28204345703125,0.3367919921875,0.33669281005859375,0.33664703369140625,0.3365478515625,0.33649444580078125,0.33629608154296875,16486756352,6710886400,8373837824,0
199,1772013108006,14564.021087646484,2650,0,0.78125,51276.07014465332,1808,1808,1808,1808,1808,1808,2000,1808,2000,2000,1808,1808,1808,1808,1808,1808,0.01679229736328125,0,0,0,0,0,19.752700805664063,17.407554626464844,13.626258850097656,23.56273651123047,0,0,0,0,0,0,16486756352,6710886400,8373596160,0
