Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1772012477443,2218.336669921875,2650,0,0.79375,49283.55647277832,2000,2000,1808,1808,1808,1808,2000,1808,2000,2000,1808,1808,1808,1808,1808,1808,52.315895080566406,25.53551483154297,0.6218490600585938,0.6218490600585938,38.43218994140625,31.877685546875,10.069770812988281,17.367462158203125,84.13174438476563,91.49827575683594,0.988189697265625,0.988189697265625,22.916275024414063,33.61256408691406,0.6241836547851563,0.6218490600585938,16486756352,6710886400,8199004160,0
200,1772012477443,14253.523971557617,2650,0,0.7875,49283.69708251953,2000,2000,1808,1808,1808,1808,2000,1808,2000,2000,1808,1808,1808,1808,1808,1808,16.34027862548828,15.796302795410156,0,0,35.58509063720703,17.822097778320313,35.950706481933594,3.3909759521484375,56.79450225830078,100,0,0,22.844482421875,27.898780822753906,0,0,16486756352,6710886400,8199061504,0
199,1772012477644,14253.732559204102,2650,0,0.7875,49284.763931274414,2000,2000,1808,1808,1808,1808,2000,1808,2000,2000,1808,1808,1808,1808,1808,1808,27.69892120361328,11.573478698730469,0,0,2.3100967407226563,2.9955673217773438,21.80340576171875,12.864791870117188,18.098236083984375,79.90673828125,0,0,3.1983795166015625,1.9721832275390625,0,0,16486756352,6710886400,8198782976,0
200,1772012477844,14253.893569946289,2120,0,0.6875,49285.76237487793,2000,2000,1808,1808,1808,1808,2000,1808,2000,2000,1808,1808,1808,1808,1808,1808,40.51362228393555,7.0867767333984375,0.15061187744140625,0.15056610107421875,0.15045928955078125,0.15041351318359375,33.036521911621094,21.48009490966797,33.91966247558594,39.64457702636719,0.15100860595703125,0.15100860595703125,0.150909423828125,0.15076446533203125,0.1507110595703125,0.150665283203125,16486756352,6710886400,8200351744,0
199,1772012478044,12017.179870605469,2650,0,0.775,49286.73518371582,2000,2000,1808,1808,1808,1808,2000,1808,2000,2000,1808,1808,1808,1808,1808,1808,1.7103424072265625,0.11128997802734375,0.11089324951171875,0.11089324951171875,0.11083984375,0.1107940673828125,45.7138671875,27.101486206054688,58.68954086303711,19.72789764404297,0.11114501953125,0.11109161376953125,0.11104583740234375,0.1109466552734375,0.11089324951171875,0.11089324951171875,16486756352,6710886400,8200318976,0
199,1772012478245,14254.209243774414,2650,0,0.775,49287.639587402344,2000,2000,1808,1808,1808,1808,2000,1808,2000,2000,1808,1808,1808,1808,1808,1808,1.1078033447265625,0.4004058837890625,0.393585205078125,0.3934326171875,0.39398193359375,0.39427947998046875,55.98752212524414,30.795387268066406,44.78052520751953,32.92235565185547,0.3910980224609375,0.39089202880859375,0.39069366455078125,0.39124298095703125,0.39348602294921875,0.393585205078125,16486756352,6710886400,8198139904,0
200,1772012478445,14254.369140625,2650,0,0.775,49288.31089782715,2000,2000,1808,1808,1808,1808,2000,1808,2000,2000,1808,1808,1808,1808,1808,1808,0.0141754150390625,0.01392364501953125,0.01961517333984375,0.01941680908203125,0.02071380615234375,0.02071380615234375,49.38159942626953,25.884475708007813,44.489349365234375,42.164581298828125,0.020111083984375,0.0199127197265625,0.02031707763671875,0.02016448974609375,0.01996612548828125,0.01976776123046875,16486756352,6710886400,8189779968,0
199,1772012478646,14254.510116577148,2650,0,0.79375,49288.79168701172,2000,2000,1808,1808,1808,1808,2000,1808,2000,2000,1808,1808,1808,1808,1808,1808,0,0,0,0,0,0,19.489654541015625,15.138809204101563,25.891204833984375,26.605072021484375,0,0,0,0,0,0,16486756352,6710886400,8189435904,0
199,1772012478846,14254.647155761719,2650,0,0.79375,49289.24337768555,2000,2000,1808,1808,1808,1808,2000,1808,2000,2000,1808,1808,1808,1808,1808,1808,0.39415740966796875,0.38542938232421875,0.3842315673828125,0.38413238525390625,0.38408660888671875,0.38393402099609375,20.498397827148438,10.753669738769531,36.694732666015625,22.875762939453125,0.38488006591796875,0.38468170166015625,0.38458251953125,0.3845367431640625,0.3843841552734375,0.38428497314453125,16486756352,6710886400,8189136896,0
199,1772012479047,14254.812194824219,2650,0,0.78125,49289.72766113281,2000,2000,1808,1808,1808,1808,2000,1808,2000,2000,1808,1808,1808,1808,1808,1808,0.15264129638671875,0.1152496337890625,0.1143035888671875,0.1141510009765625,0.11400604248046875,0.1139068603515625,20.991043090820313,9.360488891601563,37.05187225341797,21.003623962402344,0.1148529052734375,0.1147003173828125,0.11460113525390625,0.11455535888671875,0.1144561767578125,0.11440277099609375,16486756352,6710886400,8189132800,0
