Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1772010385978,13233.807632446289,2650,0,0.78125,42674.515548706055,2000,2000,1808,1808,1808,1808,2000,2000,2000,1808,1808,1808,1808,1808,1808,1808,15.186508178710938,10.903266906738281,0,0,0,0,17.900474548339844,30.400123596191406,25.926559448242188,14.148841857910156,0,0,0,0,0,0,16486756352,6710886400,8333643776,0
199,1772010386178,11247.232452392578,2650,0,0.775,42675.32470703125,2000,2000,1808,1808,1808,1808,2000,2000,2000,1808,1808,1808,1808,1808,1808,1808,0,0,0,0,0,0,20.89092254638672,26.004684448242188,26.35303497314453,21.121719360351563,0,0,0,0,0,0,16486756352,6710886400,8333189120,0
199,1772010386378,13234.016174316406,2650,0,0.78125,42676.13536071777,2000,2000,1808,1808,1808,1808,2000,2000,2000,1808,1808,1808,1808,1808,1808,1808,0.4443511962890625,0.4333343505859375,0.448333740234375,0.4482879638671875,0.44823455810546875,0.44818878173828125,19.83008575439453,27.558303833007813,24.541770935058594,18.563339233398438,0.448638916015625,0.448638916015625,0.448486328125,0.4484405517578125,0.44838714599609375,0.44838714599609375,16486756352,6710886400,8333176832,0
199,1772010386579,13234.159622192383,2650,0,0.775,42676.988037109375,2000,2000,1808,1808,1808,1808,2000,2000,2000,1808,1808,1808,1808,1808,1808,1808,0,0,0,0,0,0,19.03374481201172,24.482955932617188,21.09722900390625,19.998191833496094,0,0,0,0,0,0,16486756352,6710886400,8332685312,0
199,1772010386779,13234.285354614258,2650,0,0.79375,42677.760345458984,2000,2000,1808,1808,1808,1808,2000,2000,2000,1808,1808,1808,1808,1808,1808,1808,0.5462799072265625,0.52862548828125,0.5419235229492188,0.5419235229492188,0.5418243408203125,0.5418243408203125,18.775238037109375,23.25293731689453,22.162811279296875,23.97382354736328,0.5418243408203125,0.5419235229492188,0.541778564453125,0.5417251586914063,0.5419235229492188,0.5419769287109375,16486756352,6710886400,8330108928,0
199,1772010386979,13234.390121459961,2650,0,0.78125,42678.571853637695,2000,2000,1808,1808,1808,1808,2000,2000,2000,1808,1808,1808,1808,1808,1808,1808,0,0,0,0,0,0,17.94579315185547,29.504905700683594,22.09857177734375,23.997581481933594,0,0,0,0,0,0,16486756352,6710886400,8329547776,0
200,1772010387179,13234.494338989258,2650,0,0.78125,42679.370834350586,2000,2000,1808,1808,1808,1808,2000,2000,2000,1808,1808,1808,1808,1808,1808,1808,0,0,0,0,0,0,19.38848876953125,19.938980102539063,20.02637481689453,23.176406860351563,0,0,0,0,0,0,16486756352,6710886400,8329412608,0
199,1772010387380,13234.661499023438,2650,0,0.79375,42680.17404174805,2000,2000,1808,1808,1808,1808,2000,2000,2000,1808,1808,1808,1808,1808,1808,1808,3.38177490234375,2.0784072875976563,0,0,0,0,20.91008758544922,22.952102661132813,22.354721069335938,19.607818603515625,0,0,0,0,0,0,16486756352,6710886400,8328773632,0
199,1772010387581,13234.721084594727,1400,2,0.63125,42681.00050354004,2000,2000,1808,1808,1808,1808,2000,2000,2000,1808,1808,1808,1808,1808,1808,1808,21.066574096679688,12.024765014648438,0,0,0,0,12.726768493652344,16.23180389404297,12.460433959960938,13.155647277832031,0,0,0,0,0,0,16486756352,6710886400,8328445952,0
200,1772010387781,13234.828201293945,2650,0,0.78125,42681.81639099121,2000,2000,1808,1808,1808,1808,2000,2000,2000,1808,1808,1808,1808,1808,1808,1808,6.6644287109375,2.9953079223632813,0.41748809814453125,0.41779327392578125,0.41799163818359375,0.41803741455078125,21.980987548828125,26.03179168701172,21.138031005859375,20.869728088378906,0.41669464111328125,0.41693878173828125,0.41693878173828125,0.4173431396484375,0.41748809814453125,0.41754150390625,16486756352,6710886400,8328220672,0
