Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1771996396702,4352.104949951172,3750,0,1.0437500000000002,29050.170364379883,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,7.637672424316406,12.741744995117188,1.3942642211914063,1.0174331665039063,2.8923492431640625,3.5780563354492188,9.825347900390625,10.546455383300781,10.491630554199219,8.94683837890625,1.3989486694335938,3.2763595581054688,1.920684814453125,1.281585693359375,0.61505126953125,1.6485137939453125,16486756352,6710886400,8236683264,0
200,1771996396903,4352.193389892578,2000,1,0.675,29051.23176574707,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,8.233367919921875,10.033714294433594,0.9542236328125,0,1.6261444091796875,3.4155426025390625,4.6287689208984375,10.446479797363281,7.3147430419921875,6.142860412597656,0,0.41761016845703125,0.9399261474609375,1.8763961791992188,0.32470703125,0.890472412109375,16486756352,6710886400,8236621824,0
200,1771996397103,3329.7417755126953,3750,0,1.0437500000000002,29052.30792236328,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,8.113861083984375,11.204017639160156,1.4412460327148438,1.0462112426757813,1.9155426025390625,4.176078796386719,6.148139953613281,10.787284851074219,9.750846862792969,7.896415710449219,1.2152175903320313,2.3703842163085938,1.7941741943359375,1.086273193359375,1.183990478515625,0.8961105346679688,16486756352,6710886400,8236339200,0
199,1771996397303,4352.389953613281,1920,1,0.6625,29053.461486816406,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,7.084190368652344,11.862701416015625,1.2660064697265625,0.825592041015625,3.1284255981445313,2.836761474609375,6.004302978515625,10.320266723632813,5.318473815917969,8.932975769042969,0.359893798828125,1.5149154663085938,0.9976730346679688,1.2633590698242188,0.3514556884765625,0.5044021606445313,16486756352,6710886400,8236244992,0
200,1771996397504,4352.483795166016,2400,0,0.74375,29054.548568725586,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,7.861381530761719,11.206245422363281,1.5887069702148438,1.1318893432617188,3.5323715209960938,4.123992919921875,5.9599151611328125,12.492446899414063,9.646949768066406,8.420158386230469,0.9218978881835938,1.9575424194335938,1.9882965087890625,1.7027587890625,1.2079238891601563,0.950653076171875,16486756352,6710886400,8236244992,0
199,1771996397704,4352.61799621582,3000,0,0.85625,29055.972778320313,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,7.309745788574219,12.963874816894531,0.8782424926757813,0.6831436157226563,3.7000198364257813,4.056732177734375,3.8869781494140625,22.390396118164063,8.700981140136719,9.907943725585938,0.9293212890625,3.1435699462890625,1.8072586059570313,2.8652267456054688,0.6797027587890625,0.47637939453125,16486756352,6710886400,8237408256,0
200,1771996397904,4352.714767456055,2400,0,0.74375,29057.094512939453,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,7.116355895996094,13.093841552734375,0.8387374877929688,0.40297698974609375,2.1005401611328125,2.775848388671875,4.721534729003906,12.150962829589844,7.044036865234375,7.039176940917969,1.1250457763671875,1.7089920043945313,1.9922943115234375,1.8496170043945313,0.5499649047851563,0.349151611328125,16486756352,6710886400,8237322240,0
199,1771996398105,4352.8060302734375,2400,0,0.74375,29058.189651489258,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,8.964065551757813,10.228813171386719,1.7406768798828125,0.452606201171875,2.82958984375,2.3440322875976563,4.247528076171875,14.286003112792969,8.02655029296875,6.992179870605469,0.722900390625,1.6144561767578125,1.1267547607421875,2.4291839599609375,0.9467849731445313,0.8620376586914063,16486756352,6710886400,8237301760,0
199,1771996398305,4352.900802612305,2400,0,0.74375,29059.3331451416,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,9.279830932617188,11.773231506347656,0.9687271118164063,1.1296615600585938,3.587432861328125,1.4280548095703125,6.654853820800781,10.50177001953125,7.2437744140625,9.070770263671875,1.0747528076171875,2.1972885131835938,3.306427001953125,0.7166671752929688,0.6018753051757813,0.5448226928710938,16486756352,6710886400,8237264896,0
199,1771996398505,560.1450805664063,3000,0,0.85625,29060.431610107422,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,8.117576599121094,12.350547790527344,0.9336090087890625,0.5922164916992188,2.0049896240234375,2.239288330078125,4.221000671386719,11.151397705078125,5.167022705078125,10.5164794921875,0.27159881591796875,0.832122802734375,0.9469757080078125,1.458282470703125,0.42350006103515625,0.4209442138671875,16486756352,6710886400,8237260800,0
