Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1772010711612,7549.619110107422,2650,0,0.79375,43793.48239135742,1808,1808,1808,1808,1808,1808,2000,2000,2000,1808,1808,1808,1808,1808,1808,1808,20.379531860351563,8.210395812988281,0,0,29.329879760742188,36.51667022705078,64.44064331054688,28.027252197265625,0.8894882202148438,3.9017105102539063,0,0,0,0,0,0,16486756352,6710886400,8275042304,0
199,1772010711613,7549.628631591797,2120,0,0.7,43793.60092163086,1808,1808,1808,1808,1808,1808,2000,2000,2000,1808,1808,1808,1808,1808,1808,1808,25.212203979492188,26.027069091796875,4.7735595703125,4.7725982666015625,25.08985137939453,30.97411346435547,24.84801483154297,16.958839416503906,54.817527770996094,59.23932647705078,4.782157897949219,4.780250549316406,4.7797698974609375,4.77642822265625,4.775947570800781,4.774513244628906,16486756352,6710886400,8275099648,0
199,1772010711813,13381.842163085938,1400,2,0.63125,43794.34622192383,1808,1808,1808,1808,1808,1808,2000,2000,2000,1808,1808,1808,1808,1808,1808,1808,3.317108154296875,4.82537841796875,0.31752777099609375,0.3161773681640625,7.689735412597656,2.4759063720703125,16.517799377441406,16.127944946289063,19.119003295898438,25.02184295654297,0.32016754150390625,0.3200225830078125,0.31951904296875,0.318572998046875,0.31832122802734375,0.31777191162109375,16486756352,6710886400,8275013632,0
199,1772010712013,11365.979263305664,2650,0,0.7875,43795.00242614746,1808,1808,1808,1808,1808,1808,2000,2000,2000,1808,1808,1808,1808,1808,1808,1808,16.00897979736328,12.261405944824219,0.07015228271484375,0.06999969482421875,0.0700531005859375,0.06995391845703125,15.05413818359375,18.060768127441406,21.842308044433594,23.03978729248047,0.070098876953125,0.07015228271484375,0.07015228271484375,0.07015228271484375,0.070098876953125,0.07015228271484375,16486756352,6710886400,8272429056,0
199,1772010712213,11366.04428100586,2650,0,0.775,43795.68144226074,1808,1808,1808,1808,1808,1808,2000,2000,2000,1808,1808,1808,1808,1808,1808,1808,19.707191467285156,10.588165283203125,0,0,0,0,16.471054077148438,19.276885986328125,19.4736328125,22.200729370117188,0,0,0,0,0,0,16486756352,6710886400,8271110144,0
199,1772010712414,13382.193359375,2650,0,0.79375,43796.363189697266,1808,1808,1808,1808,1808,1808,2000,2000,2000,1808,1808,1808,1808,1808,1808,1808,5.770195007324219,2.525726318359375,0,0,0,0,24.602638244628906,25.793869018554688,31.234588623046875,28.085403442382813,0,0,0,0,0,0,16486756352,6710886400,8270450688,0
199,1772010712614,13382.288604736328,1400,2,0.63125,43797.114837646484,1808,1808,1808,1808,1808,1808,2000,2000,2000,1808,1808,1808,1808,1808,1808,1808,23.157913208007813,15.355072021484375,0.7854080200195313,0.785308837890625,0.7852630615234375,0.7852096557617188,12.941505432128906,19.219566345214844,19.647056579589844,13.37835693359375,0.7854080200195313,0.7856597900390625,0.7856597900390625,0.7855606079101563,0.7854080200195313,0.785308837890625,16486756352,6710886400,8269168640,0
200,1772010712814,13382.458358764648,2650,0,0.78125,43797.921325683594,1808,1808,1808,1808,1808,1808,2000,2000,2000,1808,1808,1808,1808,1808,1808,1808,4.6850433349609375,3.4313583374023438,0,0,0,0,18.535293579101563,18.018096923828125,24.56275177001953,17.463333129882813,0,0,0,0,0,0,16486756352,6710886400,8273084416,0
200,1772010713014,13382.562149047852,2650,0,0.78125,43798.706970214844,1808,1808,1808,1808,1808,1808,2000,2000,2000,1808,1808,1808,1808,1808,1808,1808,0,0,0,0,0,0,20.747665405273438,22.457298278808594,24.57532501220703,19.207801818847656,0,0,0,0,0,0,16486756352,6710886400,8272977920,0
199,1772010713215,11366.463516235352,2650,0,0.7875,43799.582946777344,1808,1808,1808,1808,1808,1808,2000,2000,2000,1808,1808,1808,1808,1808,1808,1808,9.341033935546875,8.662849426269531,0.1824798583984375,0.18242645263671875,0.18212890625,0.18202972412109375,20.062652587890625,20.238235473632813,26.9979248046875,33.538909912109375,0.1831207275390625,0.183074951171875,0.1827239990234375,0.1824798583984375,0.18297576904296875,0.18292236328125,16486756352,6710886400,8273870848,0
