Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1771995176812,1313.5780792236328,3750,0,1.0437500000000002,21373.45655822754,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,42.298213958740234,23.84313201904297,12.846450805664063,12.152786254882813,12.473762512207031,26.03973388671875,21.48680877685547,25.07225799560547,68.9038314819336,55.10359191894531,35.92443084716797,41.26076126098633,10.345611572265625,11.291793823242188,10.55401611328125,11.778572082519531,16486756352,6710886400,8181329920,0
199,1771995176813,3594.1924896240234,3750,0,1.0437500000000002,21373.471618652344,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,100,95.29093933105469,0,0,0,0,0,0,100,84.22315216064453,0,0,0,0,0,0,16486756352,6710886400,8181346304,0
199,1771995177013,3594.332962036133,1920,1,0.6625,21374.622634887695,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,4.626060485839844,12.350852966308594,0.4631500244140625,0.27471923828125,1.5309906005859375,1.842559814453125,11.8363037109375,3.6418685913085938,8.952606201171875,10.452354431152344,0.46210479736328125,2.3130035400390625,0.750518798828125,1.3669586181640625,0.4315032958984375,0.10553741455078125,16486756352,6710886400,8181334016,0
200,1771995177213,3594.4115600585938,2400,0,0.74375,21375.598526000977,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,3.3230361938476563,11.762962341308594,0.865478515625,1.5515594482421875,2.0825881958007813,1.8432846069335938,9.855171203613281,7.509696960449219,4.597511291503906,10.03765869140625,6.1027984619140625,1.1690902709960938,1.102783203125,2.6429977416992188,0.9868011474609375,0.37232208251953125,16486756352,6710886400,8190492672,0
199,1771995177413,3594.5074157714844,1920,1,0.6625,21376.591079711914,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,3.5402984619140625,9.341964721679688,1.031768798828125,1.2529220581054688,1.940399169921875,3.2509841918945313,9.913894653320313,6.0630645751953125,2.9622726440429688,13.571983337402344,1.3561782836914063,2.707763671875,1.4965896606445313,1.7119064331054688,0.7262725830078125,1.77142333984375,16486756352,6710886400,8187707392,0
199,1771995177613,3594.584930419922,3750,0,1.0437500000000002,21377.563247680664,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,3.0513458251953125,10.465614318847656,1.1111907958984375,0.9264907836914063,1.9357070922851563,4.0442657470703125,7.673194885253906,7.221977233886719,4.674041748046875,8.803077697753906,0.6661148071289063,2.011932373046875,0.634124755859375,1.1741180419921875,0.56439208984375,0.552093505859375,16486756352,6710886400,8187170816,0
199,1771995177814,3594.6651306152344,3750,0,1.0437500000000002,21378.54167175293,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,4.678779602050781,9.634590148925781,1.0271987915039063,0.7347869873046875,2.3995132446289063,4.134674072265625,8.116195678710938,5.898895263671875,5.586578369140625,8.965255737304688,3.9707717895507813,4.10540771484375,4.130393981933594,2.08734130859375,0.6870040893554688,0.6785430908203125,16486756352,6710886400,8187056128,0
200,1771995178014,1314.0660552978516,3000,0,0.8625,21379.537200927734,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,4.829071044921875,9.682632446289063,0.7178421020507813,0.6638031005859375,1.7079620361328125,1.74822998046875,10.582191467285156,4.5398712158203125,3.4384078979492188,8.340560913085938,0.27878570556640625,2.5451126098632813,1.1568527221679688,1.1124267578125,1.0344467163085938,1.048370361328125,16486756352,6710886400,8186949632,0
200,1771995178214,1314.1511688232422,3000,0,0.8625,21380.542266845703,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,5.023262023925781,11.383552551269531,0.944366455078125,0.676422119140625,1.595123291015625,2.21856689453125,7.0324859619140625,7.996406555175781,6.773597717285156,9.104591369628906,0.5553359985351563,2.2698516845703125,1.9438552856445313,2.1966781616210938,0.410919189453125,0.37201690673828125,16486756352,6710886400,8187232256,0
200,1771995178415,3594.922134399414,3750,0,1.0437500000000002,21381.72525024414,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,3.5543136596679688,7.822044372558594,1.2092666625976563,0.9095993041992188,1.0387420654296875,6.563652038574219,7.545433044433594,17.619773864746094,5.941047668457031,8.415496826171875,1.8805923461914063,1.1941909790039063,2.2986221313476563,2.2586898803710938,1.3947219848632813,0.578521728515625,16486756352,6710886400,8187727872,0
199,1771995178615,524.9584350585938,3750,0,1.05,21382.635040283203,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2.8739089965820313,9.220832824707031,0.5642013549804688,0.52197265625,1.2726287841796875,2.75433349609375,13.867279052734375,2.2462081909179688,2.02618408203125,9.045677185058594,0.26609039306640625,1.4926071166992188,1.74853515625,1.2027587890625,0.1973114013671875,0.19382476806640625,16486756352,6710886400,8187723776,0
199,1771995178815,3595.072723388672,2000,1,0.675,21383.564010620117,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,3.117218017578125,9.204132080078125,0.6920547485351563,1.4425506591796875,2.1963043212890625,3.4523696899414063,10.3177490234375,4.505638122558594,3.913055419921875,8.736923217773438,1.870391845703125,2.109039306640625,0.3690948486328125,3.7567977905273438,0.7438201904296875,0,16486756352,6710886400,8187662336,0
200,1771995179015,3595.146026611328,3000,0,0.8625,21384.502899169922,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,3.2957916259765625,10.522621154785156,1.82220458984375,1.0151214599609375,2.3363723754882813,3.664398193359375,12.087860107421875,4.4327850341796875,3.7211456298828125,8.857643127441406,1.013031005859375,2.8047103881835938,1.206207275390625,1.5006637573242188,0.5540618896484375,0.7190170288085938,16486756352,6710886400,8187609088,0
199,1771995179216,3595.2459564208984,3750,0,1.0437500000000002,21385.508544921875,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,3.9585342407226563,7.3296051025390625,0.6385040283203125,0.6281280517578125,1.832427978515625,4.480712890625,7.6541748046875,7.458702087402344,6.4244232177734375,11.481063842773438,0.6129531860351563,4.0099334716796875,2.4339523315429688,0.810272216796875,0.34632110595703125,0.388092041015625,16486756352,6710886400,8187453440,0
199,1771995179416,2635.529281616211,1920,1,0.6625,21386.506408691406,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,3.9302139282226563,7.494377136230469,0.3070831298828125,2.2104949951171875,1.365020751953125,4.0290374755859375,12.416107177734375,3.3094482421875,2.9752578735351563,9.177383422851563,0.2943267822265625,1.3952255249023438,1.417236328125,2.3618392944335938,0.3306427001953125,0.2685699462890625,16486756352,6710886400,8185262080,0
199,1771995179616,3595.4133911132813,2400,0,0.74375,21387.470657348633,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,3.5911636352539063,8.070938110351563,0.8244705200195313,0.9483566284179688,2.2183990478515625,5.835609436035156,7.792930603027344,6.366981506347656,3.4504928588867188,12.454254150390625,0.7870712280273438,1.4266433715820313,0.7697906494140625,1.6400222778320313,0.6549148559570313,1.0286788940429688,16486756352,6710886400,8185262080,0
