Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1771997736065,5195.724807739258,2000,1,0.675,37599.06547546387,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,11.203575134277344,5.5955047607421875,0.20672607421875,1.1595687866210938,2.265106201171875,1.8427886962890625,7.2211456298828125,9.393478393554688,10.060234069824219,15.202972412109375,2.260498046875,0.6708526611328125,1.2108383178710938,1.3930816650390625,0.15145111083984375,0.2374725341796875,16486756352,6710886400,7432343552,0
199,1771997736266,2516.3182373046875,1600,2,0.63125,37600.192932128906,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,12.366607666015625,4.9914398193359375,0.1435089111328125,1.5620803833007813,3.357177734375,2.27093505859375,5.8786773681640625,9.991317749023438,7.6258697509765625,10.634391784667969,2.7171554565429688,0.28636932373046875,0.46979522705078125,1.9324188232421875,0.8753509521484375,0.10250091552734375,16486756352,6710886400,7432241152,0
199,1771997736466,5195.946273803711,3750,0,1.0437500000000002,37601.35745239258,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,11.394950866699219,4.715354919433594,1.5377960205078125,0.0823822021484375,3.4502182006835938,2.4046096801757813,8.920539855957031,10.015953063964844,10.67987060546875,7.806427001953125,1.736083984375,1.1430740356445313,1.4515533447265625,0.84661865234375,0.18054962158203125,0.38665008544921875,16486756352,6710886400,7432364032,0
200,1771997736666,5196.0833740234375,3750,0,1.0437500000000002,37602.651931762695,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,11.18963623046875,5.810310363769531,1.4015655517578125,0.896270751953125,1.780426025390625,1.8813705444335938,7.758628845214844,14.891990661621094,8.281105041503906,13.232650756835938,3.3456268310546875,8.014411926269531,0.15622711181640625,2.2331390380859375,0.34871673583984375,0.40134429931640625,16486756352,6710886400,7432601600,0
199,1771997736866,2516.604232788086,3000,0,0.8625,37603.71960449219,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,9.170791625976563,3.8333358764648438,0.36517333984375,0.33095550537109375,4.755424499511719,1.5699691772460938,7.576499938964844,10.654167175292969,6.4813232421875,15.667190551757813,4.644012451171875,1.233795166015625,0.348663330078125,0.7288589477539063,0.6211776733398438,0.6019744873046875,16486756352,6710886400,7432200192,0
199,1771997737067,4075.0262908935547,2400,0,0.74375,37604.90444946289,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,9.544357299804688,5.466949462890625,0.0019073486328125,0.25782012939453125,2.72064208984375,3.2345809936523438,10.089370727539063,9.453842163085938,5.5525054931640625,15.535423278808594,2.7291183471679688,0.07513427734375,0.9212188720703125,0.847686767578125,0.05548095703125,0.041351318359375,16486756352,6710886400,7432187904,0
199,1771997737267,5196.475494384766,2400,0,0.74375,37606.034271240234,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,10.962158203125,4.342811584472656,0.7678451538085938,0.5366439819335938,3.1513519287109375,1.234344482421875,10.028450012207031,9.157928466796875,12.416412353515625,10.477104187011719,3.2599334716796875,0.5940322875976563,1.5456314086914063,1.0013427734375,0.3323822021484375,0.2911376953125,16486756352,6710886400,7431872512,0
200,1771997737467,4075.257553100586,3750,0,1.0375,37607.18215942383,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,11.562187194824219,5.280082702636719,3.2998199462890625,0.6009445190429688,2.1456527709960938,2.84527587890625,11.064277648925781,9.273338317871094,7.42828369140625,10.141899108886719,2.314788818359375,0.8261947631835938,1.2611007690429688,0.6522598266601563,0.5671157836914063,0.759735107421875,16486756352,6710886400,7431872512,0
200,1771997737667,5196.711135864258,3750,0,1.0437500000000002,37608.39360046387,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,10.757637023925781,5.1467437744140625,0.5310287475585938,0.9836654663085938,4.949302673339844,2.9396743774414063,9.371109008789063,8.822975158691406,12.133796691894531,12.965202331542969,3.0815582275390625,3.2320709228515625,1.0496978759765625,0.27085113525390625,0.5756683349609375,0.8620758056640625,16486756352,6710886400,7432314880,0
199,1771997737868,5196.817535400391,3750,0,1.0437500000000002,37609.59469604492,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,9.834617614746094,5.876792907714844,0.7258529663085938,0.788543701171875,5.3124237060546875,2.7207870483398438,8.968017578125,9.814865112304688,7.452873229980469,12.831565856933594,5.771965026855469,1.9254302978515625,0.7317733764648438,2.3998031616210938,0.9646072387695313,0.78302001953125,16486756352,6710886400,7431041024,0
