Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1772017082129,17016.80191040039,3750,0,1.0437500000000002,8025.3914794921875,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,13.664070129394531,4.688285827636719,4.7691192626953125,5.47808837890625,34.451515197753906,4.8971099853515625,20.967636108398438,4.52325439453125,80.84773254394531,30.697853088378906,36.644100189208984,57.847496032714844,8.918525695800781,6.635009765625,5.3248443603515625,5.651542663574219,16486756352,6710886400,8792690688,0
200,1772017082129,14443.087615966797,4550,0,1.3625,8025.616775512695,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,3.6812820434570313,4.103118896484375,0.49401092529296875,0.00391387939453125,25.75164031982422,13.630821228027344,10.439071655273438,9.023063659667969,38.53822708129883,37.25145721435547,7.081718444824219,8.278411865234375,13.029396057128906,26.130401611328125,0.22658538818359375,0,16486756352,6710886400,8792743936,0
199,1772017082330,11267.955673217773,4475,0,1.3625,8027.131759643555,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,12.257797241210938,2.3211822509765625,0.6559219360351563,0.6208038330078125,1.6068191528320313,4.279716491699219,8.759635925292969,7.928131103515625,11.472297668457031,5.99517822265625,10.819816589355469,15.06341552734375,1.7445831298828125,2.1248245239257813,0.490081787109375,1.2010040283203125,16486756352,6710886400,8788033536,0
199,1772017082530,14443.288513183594,3750,0,1.0375,8028.235977172852,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,12.508651733398438,2.144866943359375,1.32763671875,0.9090499877929688,1.7849578857421875,2.0995559692382813,9.257720947265625,6.467506408691406,8.993721008300781,6.711570739746094,4.4047393798828125,5.575599670410156,1.2769927978515625,1.38177490234375,0.6221237182617188,0.48473358154296875,16486756352,6710886400,8786526208,0
200,1772017082730,9393.742691040039,3750,0,1.0437500000000002,8029.230026245117,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,12.066429138183594,1.0634078979492188,0.46720123291015625,0.27780914306640625,1.5245132446289063,2.4153289794921875,7.1400604248046875,7.673088073730469,6.498420715332031,6.347412109375,6.546455383300781,1.7494888305664063,0.552825927734375,0.83038330078125,0.34123992919921875,0.3549346923828125,16486756352,6710886400,8786395136,0
199,1772017082930,3834.5875396728516,3750,0,1.05,8031.282531738281,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,12.357673645019531,5.2980499267578125,1.4769668579101563,0.2458648681640625,6.571006774902344,2.6721267700195313,15.572921752929688,18.4820556640625,12.533836364746094,15.001197814941406,2.8120803833007813,0.628082275390625,2.0684432983398438,1.008544921875,0.10355377197265625,0.15081024169921875,16486756352,6710886400,8814940160,0
199,1772017083131,17017.537231445313,3000,0,0.8625,8032.290710449219,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,9.68597412109375,2.8530120849609375,1.04266357421875,0.4940948486328125,1.6683883666992188,3.0199813842773438,8.158538818359375,7.6217803955078125,11.72808837890625,5.869903564453125,3.0194854736328125,1.0673370361328125,1.3084259033203125,1.3924102783203125,0.48711395263671875,0.42969512939453125,16486756352,6710886400,8819101696,0
199,1772017083331,3834.6195678710938,3750,0,1.05,8033.2584228515625,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,12.813522338867188,4.672172546386719,0.867706298828125,0.5360183715820313,2.7593002319335938,3.2794342041015625,10.016365051269531,5.835357666015625,10.439002990722656,4.9336395263671875,1.0910110473632813,0.8267974853515625,1.735565185546875,1.1751708984375,0.7174224853515625,0.5992507934570313,16486756352,6710886400,8817008640,0
199,1772017083531,3834.6348266601563,3640,0,1.025,8034.7154541015625,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,12.903724670410156,1.9016571044921875,0.33368682861328125,0.5057754516601563,1.8146591186523438,2.7174453735351563,8.746307373046875,9.285293579101563,12.522850036621094,2.2091217041015625,25.609596252441406,8.620010375976563,1.2591476440429688,2.2026290893554688,0.3476715087890625,0.20055389404296875,16486756352,6710886400,8816558080,0
200,1772017083731,17017.888275146484,2000,1,0.675,8036.125274658203,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,11.557640075683594,4.579109191894531,0.6352691650390625,0.4651336669921875,2.6256256103515625,1.9141693115234375,10.710159301757813,10.897254943847656,10.356681823730469,9.293441772460938,3.6369857788085938,1.8152694702148438,1.5572357177734375,0.998504638671875,0.1104583740234375,0.11110687255859375,16486756352,6710886400,8840409088,0
199,1772017083932,17017.98582458496,3000,0,0.8625,8037.146438598633,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,11.637809753417969,2.2259368896484375,0.8396224975585938,0.9608154296875,1.9622421264648438,2.2967910766601563,7.8114166259765625,8.225784301757813,11.546356201171875,4.334724426269531,3.775909423828125,0.5258331298828125,1.3670578002929688,2.0349884033203125,0.40723419189453125,0.178924560546875,16486756352,6710886400,8840335360,0
200,1772017084132,3834.7233276367188,3000,0,0.86875,8038.3505859375,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,10.768463134765625,2.4888153076171875,0.5429611206054688,0.57440185546875,4.377769470214844,4.172943115234375,10.731880187988281,6.179832458496094,9.683692932128906,16.80970001220703,3.0679092407226563,1.2923965454101563,0.9139862060546875,0.7725448608398438,0.716094970703125,0.6285018920898438,16486756352,6710886400,8841060352,0
200,1772017084333,9394.574691772461,3750,0,1.0437500000000002,8039.820281982422,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,11.22857666015625,3.4223556518554688,1.843048095703125,1.1624755859375,4.1533966064453125,3.4929962158203125,13.947334289550781,11.865959167480469,13.147544860839844,5.6643524169921875,3.87152099609375,0.47148895263671875,3.4365081787109375,1.6669921875,2.6694412231445313,0.7275543212890625,16486756352,6710886400,8847884288,0
199,1772017084534,17018.470657348633,2400,0,0.74375,8041.380142211914,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,11.879432678222656,2.3275985717773438,0.7028121948242188,0.7600784301757813,2.8817367553710938,2.89739990234375,7.15240478515625,7.6787567138671875,10.368377685546875,6.235450744628906,25.49097442626953,7.396270751953125,1.5924301147460938,1.5469436645507813,0.5086593627929688,0.49066162109375,16486756352,6710886400,8846843904,0
200,1772017084734,17018.559951782227,3750,0,1.0437500000000002,8042.719421386719,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,12.199508666992188,2.682281494140625,1.2843856811523438,1.0790176391601563,1.9383773803710938,2.9039840698242188,6.914588928222656,8.95074462890625,8.627403259277344,3.6109771728515625,17.738494873046875,2.7868270874023438,1.1602096557617188,0.748809814453125,1.6836624145507813,0.4713592529296875,16486756352,6710886400,8848633856,0
199,1772017084934,17018.665603637695,2400,0,0.74375,8043.727890014648,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,10.308662414550781,2.7526473999023438,0.42696380615234375,0.083038330078125,1.632293701171875,2.64093017578125,7.84613037109375,6.4341278076171875,12.476448059082031,5.313079833984375,3.580535888671875,0.36053466796875,0.5102005004882813,1.9294891357421875,0,0.1421356201171875,16486756352,6710886400,8848158720,0
199,1772017085134,14444.88998413086,3750,0,1.0437500000000002,8044.870803833008,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,12.900123596191406,3.4775619506835938,2.2857284545898438,1.1135101318359375,2.6641311645507813,3.4656829833984375,6.052833557128906,12.115104675292969,12.013961791992188,5.605186462402344,2.7045669555664063,1.0484619140625,1.020904541015625,1.5957565307617188,1.6458740234375,0.7078933715820313,16486756352,6710886400,8849543168,0
200,1772017085335,3834.860549926758,3750,0,1.05,8045.967437744141,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,13.615852355957031,2.8122406005859375,0.7667388916015625,0.666473388671875,1.7717666625976563,3.9840469360351563,5.409019470214844,12.965362548828125,10.463508605957031,6.9595794677734375,1.6039352416992188,1.4264678955078125,1.45892333984375,0.861663818359375,1.0085220336914063,0.209075927734375,16486756352,6710886400,8849465344,0
200,1772017085535,3834.8704681396484,3000,0,0.86875,8046.953826904297,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,10.595024108886719,2.5556182861328125,0.80279541015625,0.5202407836914063,1.5529861450195313,2.0755691528320313,6.6607818603515625,9.321250915527344,10.179244995117188,5.6593475341796875,4.5003509521484375,0.5400848388671875,1.0089111328125,1.6830673217773438,0.7722320556640625,0.43158721923828125,16486756352,6710886400,8846868480,0
200,1772017085736,14445.195831298828,3000,0,0.85625,8048.1195068359375,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,11.390106201171875,3.9119949340820313,0.9737548828125,0.7303314208984375,2.2050247192382813,4.6536712646484375,8.342498779296875,10.478225708007813,11.428184509277344,5.491676330566406,3.8646011352539063,12.747611999511719,2.0857009887695313,1.5509567260742188,1.0069046020507813,1.1989593505859375,16486756352,6710886400,8845393920,0
199,1772017085936,9395.29037475586,3750,0,1.0437500000000002,8049.238632202148,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,12.116950988769531,1.5149154663085938,0.32562255859375,0.5657119750976563,2.0487442016601563,2.0001449584960938,8.569709777832031,6.1576995849609375,6.533775329589844,9.155143737792969,10.813751220703125,2.393890380859375,0.241790771484375,1.2196197509765625,0.47652435302734375,0.0687713623046875,16486756352,6710886400,8845332480,0
199,1772017086136,17019.394134521484,3750,0,1.0437500000000002,8051.044235229492,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,13.3038330078125,4.240203857421875,0.5232391357421875,1.0905685424804688,3.3686141967773438,2.296905517578125,16.553726196289063,9.504318237304688,10.311500549316406,13.093673706054688,11.154991149902344,6.5886688232421875,0.8861312866210938,1.5824661254882813,0.12970733642578125,0.11801910400390625,16486756352,6710886400,8846270464,0
