Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1772012796025,14412.179306030273,2650,0,0.7875,50320.46772766113,2000,2000,1808,1808,1808,2000,2000,2000,2000,1808,1808,1808,1808,1808,1808,1808,43.96921157836914,42.888206481933594,0,0,26.81146240234375,25.580963134765625,33.96710968017578,67.39310455322266,59.7840461730957,27.741744995117188,0,0,27.714561462402344,0,0,0,16486756352,6710886400,8042463232,0
200,1772012796025,14412.192443847656,1500,2,0.63125,50320.584732055664,2000,2000,1808,1808,1808,2000,2000,2000,2000,1808,1808,1808,1808,1808,1808,1808,12.075576782226563,29.19200897216797,2.0482254028320313,2.0471725463867188,40.814117431640625,53.67150115966797,27.767745971679688,32.266990661621094,24.46630096435547,41.85565185546875,2.2757492065429688,2.2746963500976563,12.018035888671875,23.881393432617188,2.0508651733398438,2.0487594604492188,16486756352,6710886400,8042520576,0
199,1772012796226,14412.267211914063,2120,0,0.7,50321.42143249512,2000,2000,1808,1808,1808,2000,2000,2000,2000,1808,1808,1808,1808,1808,1808,1808,15.186508178710938,15.856544494628906,0,0,2.1152191162109375,4.997467041015625,15.115341186523438,11.985366821289063,10.677009582519531,13.572502136230469,0,0,4.6842498779296875,3.7732696533203125,0,0,16486756352,6710886400,8039604224,0
199,1772012796426,14412.36897277832,2650,0,0.78125,50322.16206359863,2000,2000,1808,1808,1808,2000,2000,2000,2000,1808,1808,1808,1808,1808,1808,1808,8.676734924316406,11.077255249023438,0,0,0,0,17.391586303710938,12.806747436523438,13.505889892578125,15.504486083984375,0,0,0,0,0,0,16486756352,6710886400,8039501824,0
199,1772012796626,14412.512100219727,2650,0,0.775,50322.92436218262,2000,2000,1808,1808,1808,2000,2000,2000,2000,1808,1808,1808,1808,1808,1808,1808,0,0,0,0,0,0,17.651626586914063,17.418556213378906,20.657363891601563,17.754371643066406,0,0,0,0,0,0,16486756352,6710886400,8036950016,0
199,1772012796827,14412.625625610352,2650,0,0.79375,50323.62014770508,2000,2000,1808,1808,1808,2000,2000,2000,2000,1808,1808,1808,1808,1808,1808,1808,0.03692626953125,0.0367279052734375,0.0360260009765625,0.035980224609375,0.0358734130859375,0.03582763671875,19.658287048339844,18.860763549804688,21.915138244628906,17.143661499023438,0.03647613525390625,0.03632354736328125,0.03627777099609375,0.036224365234375,0.03612518310546875,0.03607940673828125,16486756352,6710886400,8035942400,0
199,1772012797027,12137.422592163086,2650,0,0.775,50324.3518371582,2000,2000,1808,1808,1808,2000,2000,2000,2000,1808,1808,1808,1808,1808,1808,1808,0.05973052978515625,0.0594329833984375,0.05883026123046875,0.058685302734375,0.058685302734375,0.05863189697265625,18.811851501464844,15.475135803222656,26.834983825683594,19.67938995361328,0.059234619140625,0.05918121337890625,0.05913543701171875,0.0590362548828125,0.0590362548828125,0.05898284912109375,16486756352,6710886400,8035500032,0
200,1772012797227,12137.543746948242,2120,0,0.6875,50325.074127197266,2000,2000,1808,1808,1808,2000,2000,2000,2000,1808,1808,1808,1808,1808,1808,1808,0.02587127685546875,0,0,0,0,0,21.702781677246094,21.171096801757813,17.508712768554688,16.29169464111328,0,0,0,0,0,0,16486756352,6710886400,8035491840,0
199,1772012797428,12137.640274047852,2650,0,0.7875,50325.76054382324,2000,2000,1808,1808,1808,2000,2000,2000,2000,1808,1808,1808,1808,1808,1808,1808,0,0,0,0,0,0,18.49285125732422,19.932334899902344,14.240219116210938,17.494476318359375,0,0,0,0,0,0,16486756352,6710886400,8027377664,0
199,1772012797628,12137.745803833008,2650,0,0.775,50326.46310424805,2000,2000,1808,1808,1808,2000,2000,2000,2000,1808,1808,1808,1808,1808,1808,1808,0.24744415283203125,0.201873779296875,0.19669342041015625,0.19669342041015625,0.19659423828125,0.19654083251953125,17.056114196777344,16.896331787109375,20.750839233398438,18.470947265625,0.1971893310546875,0.19713592529296875,0.196990966796875,0.19693756103515625,0.19683837890625,0.1967926025390625,16486756352,6710886400,8034037760,0
199,1772012797828,14413.498504638672,2650,0,0.78125,50327.1916809082,2000,2000,1808,1808,1808,2000,2000,2000,2000,1808,1808,1808,1808,1808,1808,1808,0,0,0,0,0,0,23.758445739746094,14.110725402832031,19.405105590820313,21.0670166015625,0,0,0,0,0,0,16486756352,6710886400,8033812480,0
199,1772012798029,14413.66455078125,2650,0,0.78125,50327.94828796387,2000,2000,1808,1808,1808,2000,2000,2000,2000,1808,1808,1808,1808,1808,1808,1808,0,0,0,0,0,0,21.775390625,18.4981689453125,21.80340576171875,18.85381317138672,0,0,0,0,0,0,16486756352,6710886400,8033198080,0
