Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1772011040095,13532.562133789063,2650,0,0.7875,44918.01071166992,2000,2000,1808,1808,2000,2000,2000,2000,2000,2000,1808,1808,1808,1808,1808,1808,12.517036437988281,8.46917724609375,5.657035827636719,5.6544189453125,27.350875854492188,42.26727294921875,12.503929138183594,15.570289611816406,88.51294708251953,53.342857360839844,5.668830871582031,5.6662139892578125,18.96294403076172,9.974838256835938,5.6635894775390625,5.662284851074219,16486756352,6710886400,7874641920,0
200,1772011040095,11482.700393676758,2650,0,0.7875,44918.1668548584,2000,2000,1808,1808,2000,2000,2000,2000,2000,2000,1808,1808,1808,1808,1808,1808,17.646995544433594,23.569602966308594,0,0,70.44578552246094,17.26958465576172,41.13747787475586,54.746795654296875,71.89502716064453,53.887725830078125,0,0,14.5614013671875,22.80461883544922,0,0,16486756352,6710886400,7877091328,0
199,1772011040296,11482.794921875,2120,0,0.7,44919.137924194336,2000,2000,1808,1808,2000,2000,2000,2000,2000,2000,1808,1808,1808,1808,1808,1808,15.164649963378906,10.332740783691406,0,0,19.44957733154297,13.757575988769531,20.834121704101563,8.865043640136719,17.094078063964844,14.127220153808594,0,0,0,0,0,0,16486756352,6710886400,7873110016,0
199,1772011040496,7604.859786987305,2650,0,0.79375,44920.32693481445,2000,2000,1808,1808,2000,2000,2000,2000,2000,2000,1808,1808,1808,1808,1808,1808,31.981399536132813,17.773536682128906,0.442626953125,0.4424285888671875,10.765174865722656,7.5778045654296875,35.09308624267578,31.51971435546875,38.89248275756836,18.319801330566406,0.44312286376953125,0.4430694580078125,0.44292449951171875,0.4428253173828125,0.442626953125,0.44237518310546875,16486756352,6710886400,7873069056,0
200,1772011040696,11483.141387939453,2650,0,0.7875,44921.45927429199,2000,2000,1808,1808,2000,2000,2000,2000,2000,2000,1808,1808,1808,1808,1808,1808,20.562667846679688,24.15068817138672,0.28234100341796875,0.28228759765625,0.2822418212890625,0.28214263916015625,49.52335739135742,43.20258331298828,25.750038146972656,31.103736877441406,0.28258514404296875,0.28258514404296875,0.28258514404296875,0.2824859619140625,0.28238677978515625,0.28238677978515625,16486756352,6710886400,7872081920,0
199,1772011040897,11483.331176757813,2650,0,0.7875,44922.5876159668,2000,2000,1808,1808,2000,2000,2000,2000,2000,2000,1808,1808,1808,1808,1808,1808,19.133834838867188,30.635971069335938,0,0,0,0,14.015701293945313,70.79187774658203,19.48871612548828,41.382469177246094,0,0,0,0,0,0,16486756352,6710886400,7871172608,0
199,1772011041097,13533.253723144531,2650,0,0.7875,44923.74313354492,2000,2000,1808,1808,2000,2000,2000,2000,2000,2000,1808,1808,1808,1808,1808,1808,10.276679992675781,9.82757568359375,0,0,0,0,33.593544006347656,66.15341186523438,35.270225524902344,47.07585906982422,0,0,0,0,0,0,16486756352,6710886400,7870033920,0
199,1772011041297,13533.446472167969,2650,0,0.7875,44924.858169555664,2000,2000,1808,1808,2000,2000,2000,2000,2000,2000,1808,1808,1808,1808,1808,1808,7.909454345703125,8.943611145019531,0.103424072265625,0.10332489013671875,0.1030731201171875,0.102874755859375,29.384918212890625,62.75089645385742,31.663589477539063,57.09988021850586,0.10407257080078125,0.10382843017578125,0.103729248046875,0.10367584228515625,0.10352325439453125,0.10347747802734375,16486756352,6710886400,7869906944,0
200,1772011041497,13533.532333374023,2650,0,0.79375,44925.77786254883,2000,2000,1808,1808,2000,2000,2000,2000,2000,2000,1808,1808,1808,1808,1808,1808,25.447227478027344,10.633674621582031,0,0,0,0,23.908416748046875,19.534347534179688,18.61298370361328,14.684013366699219,0,0,0,0,0,0,16486756352,6710886400,7869620224,0
200,1772011041698,13533.689498901367,2650,0,0.775,44926.6962890625,2000,2000,1808,1808,2000,2000,2000,2000,2000,2000,1808,1808,1808,1808,1808,1808,3.379638671875,0.7034454345703125,0.31812286376953125,0.31812286376953125,0.318023681640625,0.318023681640625,31.758529663085938,22.99298095703125,30.041824340820313,30.722244262695313,0.31851959228515625,0.3184661865234375,0.31836700439453125,0.31832122802734375,0.31832122802734375,0.3182220458984375,16486756352,6710886400,7868936192,0
199,1772011041899,13533.837646484375,2650,0,0.79375,44927.61361694336,2000,2000,1808,1808,2000,2000,2000,2000,2000,2000,1808,1808,1808,1808,1808,1808,19.228363037109375,17.488121032714844,0,0,0,0,18.2640380859375,10.304893493652344,23.807327270507813,20.160560607910156,0,0,0,0,0,0,16486756352,6710886400,7868620800,0
200,1772011042099,11484.112167358398,2650,0,0.775,44928.518463134766,2000,2000,1808,1808,2000,2000,2000,2000,2000,2000,1808,1808,1808,1808,1808,1808,13.76959228515625,6.47552490234375,0,0,0,0,22.28570556640625,20.251937866210938,21.39020538330078,22.65705108642578,0,0,0,0,0,0,16486756352,6710886400,7867539456,0
185,1772011042313,13534.081481933594,2650,0,0.775,44929.46710205078,2000,2000,1808,1808,2000,2000,2000,2000,2000,2000,1808,1808,1808,1808,1808,1808,0,0,0,0,0,0,25.285614013671875,21.666793823242188,36.45539855957031,24.645896911621094,0,0,0,0,0,0,16486756352,6710886400,7867031552,0
199,1772011042499,13534.203872680664,2650,2,0.63125,44930.29806518555,2000,2000,1808,1808,2000,2000,2000,2000,2000,2000,1808,1808,1808,1808,1808,1808,0.7668380737304688,0.7593841552734375,0.758209228515625,0.7581558227539063,0.75799560546875,0.7578887939453125,25.46472930908203,22.610511779785156,22.522056579589844,31.286483764648438,0.7589569091796875,0.7587966918945313,0.758636474609375,0.7585296630859375,0.7584228515625,0.7583160400390625,16486756352,6710886400,7866544128,0
200,1772011042700,13534.353088378906,2650,0,0.79375,44931.21420288086,2000,2000,1808,1808,2000,2000,2000,2000,2000,2000,1808,1808,1808,1808,1808,1808,9.070426940917969,5.276115417480469,0,0,0,0,24.16046142578125,21.728500366210938,30.397659301757813,28.519798278808594,0,0,0,0,0,0,16486756352,6710886400,7856754688,0
200,1772011042900,13534.459564208984,2650,0,0.79375,44932.14405822754,2000,2000,1808,1808,2000,2000,2000,2000,2000,2000,1808,1808,1808,1808,1808,1808,26.773880004882813,14.942642211914063,0,0,0,0,26.15636444091797,12.580459594726563,18.583831787109375,10.842979431152344,0,0,0,0,0,0,16486756352,6710886400,7863939072,0
199,1772011043101,7605.699142456055,2650,0,0.79375,44933.06460571289,2000,2000,1808,1808,2000,2000,2000,2000,2000,2000,1808,1808,1808,1808,1808,1808,14.456443786621094,5.347404479980469,0.4749755859375,0.4749755859375,0.4745330810546875,0.4745330810546875,21.514442443847656,18.634483337402344,27.867630004882813,27.17462921142578,0.47324371337890625,0.47328948974609375,0.47314453125,0.473541259765625,0.4735870361328125,0.47388458251953125,16486756352,6710886400,7863779328,0
199,1772011043301,13534.710540771484,2120,0,0.7,44933.99482727051,2000,2000,1808,1808,2000,2000,2000,2000,2000,2000,1808,1808,1808,1808,1808,1808,26.398239135742188,14.682388305664063,0,0,0,0,18.46612548828125,16.281112670898438,20.456710815429688,15.233428955078125,0,0,0,0,0,0,16486756352,6710886400,7863435264,0
200,1772011043501,13534.843063354492,2650,0,0.775,44934.84309387207,2000,2000,1808,1808,2000,2000,2000,2000,2000,2000,1808,1808,1808,1808,1808,1808,5.152595520019531,1.070465087890625,0.6948471069335938,0.6948471069335938,0.6948471069335938,0.6948013305664063,22.139739990234375,21.865882873535156,24.743453979492188,26.592559814453125,0.695098876953125,0.6950531005859375,0.6950531005859375,0.6950531005859375,0.6949996948242188,0.6949539184570313,16486756352,6710886400,7863242752,0
