Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1772002894881,7226.020004272461,3750,0,1.0437500000000002,4450.90934753418,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,6.6691131591796875,11.692855834960938,0.06418609619140625,0.5818862915039063,2.5866928100585938,3.3295974731445313,15.531341552734375,7.305976867675781,9.516311645507813,11.972381591796875,0.8531036376953125,1.2710647583007813,0.9135360717773438,0.8809890747070313,0,1.4942703247070313,16486756352,6710886400,7642578944,0
200,1772002895082,7226.144744873047,3000,0,0.85625,4452.231292724609,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,6.3016357421875,10.58331298828125,0.45249176025390625,1.2504425048828125,3.2774200439453125,5.062400817871094,11.087081909179688,10.870864868164063,7.985847473144531,18.43145751953125,5.136627197265625,2.7250137329101563,2.3747787475585938,0.7534866333007813,0.459564208984375,1.293853759765625,16486756352,6710886400,7643889664,0
200,1772002895282,4979.296417236328,3000,0,0.8625,4453.675308227539,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,5.0708465576171875,15.207733154296875,0.13384246826171875,1.0486297607421875,3.535797119140625,2.5962371826171875,15.2799072265625,7.792869567871094,10.596427917480469,11.336021423339844,0.948822021484375,2.0343856811523438,1.36846923828125,2.0317840576171875,0.0582122802734375,0.19586181640625,16486756352,6710886400,7642513408,0
199,1772002895482,4979.382125854492,3000,0,0.8625,4455.011337280273,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,7.396484375,5.57733154296875,1.5561447143554688,0.1845245361328125,1.3993759155273438,6.720130920410156,11.450019836425781,15.981498718261719,12.275596618652344,12.849143981933594,1.0067596435546875,2.2136154174804688,1.1767578125,2.40863037109375,0.42581939697265625,0.9803924560546875,16486756352,6710886400,7644438528,0
199,1772002895682,8644.223037719727,2400,0,0.73125,4456.3515625,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,6.313529968261719,12.353202819824219,0.6102981567382813,1.0090255737304688,2.409088134765625,1.6292266845703125,13.948486328125,8.795257568359375,8.014892578125,16.298187255859375,0.885101318359375,1.9556655883789063,1.1970443725585938,2.0424041748046875,0.21866607666015625,0.35888671875,16486756352,6710886400,7644696576,0
200,1772002895882,7226.852447509766,3750,0,1.0437500000000002,4457.719589233398,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,5.8602142333984375,11.536102294921875,0.32759857177734375,0.5278549194335938,4.179771423339844,4.667274475097656,17.848106384277344,6.978691101074219,6.140716552734375,19.83531951904297,0.9652633666992188,1.4401321411132813,0.7056808471679688,1.3150405883789063,0.687408447265625,0.5120697021484375,16486756352,6710886400,7639564288,0
199,1772002896083,7227.0399169921875,3750,0,1.0437500000000002,4459.044982910156,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,6.187370300292969,13.070526123046875,0.08878326416015625,0.210418701171875,1.65899658203125,1.9321823120117188,19.42791748046875,6.7061309814453125,8.589179992675781,11.394401550292969,0.80108642578125,1.3184967041015625,1.448822021484375,0.13866424560546875,0.2105712890625,0.1620330810546875,16486756352,6710886400,7639416832,0
200,1772002896283,7227.222702026367,3000,0,0.85625,4460.52197265625,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,6.358497619628906,10.633201599121094,0.3657989501953125,0.7150726318359375,1.3607254028320313,4.0681304931640625,14.505897521972656,9.078437805175781,12.450126647949219,15.898086547851563,1.5980148315429688,4.17376708984375,2.5908889770507813,1.7535476684570313,0.31475830078125,0.473236083984375,16486756352,6710886400,7638888448,0
200,1772002896483,8644.926193237305,3000,0,0.85625,4461.902801513672,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,6.827278137207031,13.451728820800781,1.5007553100585938,0.9964523315429688,3.2165908813476563,4.391319274902344,11.999725341796875,10.848098754882813,15.242706298828125,12.463638305664063,0.92230224609375,2.2566375732421875,1.6130523681640625,2.0300064086914063,0.44335174560546875,1.6633453369140625,16486756352,6710886400,7641501696,0
200,1772002896684,4980.104904174805,1600,2,0.63125,4463.234191894531,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,5.494926452636719,11.606231689453125,0.3548736572265625,0.48984527587890625,2.9234542846679688,3.0646591186523438,14.689109802246094,8.457145690917969,9.363090515136719,15.908103942871094,1.0971450805664063,2.9442062377929688,0.4208831787109375,0.7344894409179688,0.09006500244140625,0.42652130126953125,16486756352,6710886400,7641374720,0
199,1772002896885,7227.717300415039,3750,0,1.0437500000000002,4464.54914855957,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,8.494911193847656,11.853843688964844,0.14920806884765625,0.5230026245117188,1.9343414306640625,2.5744094848632813,16.91083526611328,8.297416687011719,6.751007080078125,12.13665771484375,0.7154922485351563,1.2725830078125,0.8119659423828125,0.28986358642578125,0.95587158203125,0,16486756352,6710886400,7641001984,0
200,1772002897084,8645.449722290039,2400,0,0.74375,4465.826416015625,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,6.956062316894531,6.847358703613281,0.30802154541015625,0.7848663330078125,1.5806350708007813,4.192878723144531,11.934410095214844,11.98089599609375,11.126052856445313,15.735908508300781,1.3245391845703125,2.7140045166015625,1.6142196655273438,2.8181076049804688,1.6243133544921875,0.26654052734375,16486756352,6710886400,7640887296,0
200,1772002897285,7227.990753173828,3000,0,0.85625,4467.24284362793,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,7.067771911621094,12.626861572265625,0.8153305053710938,1.1577682495117188,2.4433517456054688,4.885902404785156,14.531784057617188,6.947044372558594,11.990913391113281,18.269203186035156,4.937408447265625,1.70782470703125,1.908966064453125,2.9976043701171875,0.7471542358398438,1.2299880981445313,16486756352,6710886400,7636762624,0
199,1772002897485,7228.154998779297,2400,0,0.74375,4468.576141357422,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,5.7923431396484375,9.084342956542969,0.1091156005859375,0.5483932495117188,2.0276641845703125,5.0328521728515625,17.663482666015625,4.778358459472656,9.559318542480469,17.678321838378906,0.28121185302734375,1.40576171875,0.24515533447265625,0.5509872436523438,0.339691162109375,0.35407257080078125,16486756352,6710886400,7637377024,0
199,1772002897685,8646.01335144043,3750,0,1.0437500000000002,4469.957626342773,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,6.095100402832031,10.372100830078125,0.80438232421875,0.8612518310546875,1.937530517578125,6.6876983642578125,11.861434936523438,12.147789001464844,11.260772705078125,12.498695373535156,0.9381103515625,1.6706695556640625,1.7899932861328125,2.228118896484375,2.0557098388671875,2.32421875,16486756352,6710886400,7637331968,0
200,1772002897885,8646.165267944336,3750,0,1.0437500000000002,4471.244033813477,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,6.847404479980469,10.815422058105469,0.12406158447265625,0.03150177001953125,1.3329925537109375,1.3615341186523438,17.88355255126953,6.773529052734375,5.695526123046875,15.935157775878906,0.031005859375,2.5361557006835938,1.5659866333007813,1.0946273803710938,0.14354705810546875,0.13077545166015625,16486756352,6710886400,7636680704,0
200,1772002898086,1977.0846557617188,3750,0,0.86875,4472.631286621094,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,5.379829406738281,12.664947509765625,0,0.27417755126953125,3.491485595703125,2.2961502075195313,10.711341857910156,7.699836730957031,11.499229431152344,13.282920837402344,1.5115203857421875,2.0460357666015625,2.647308349609375,0.06586456298828125,0.02606201171875,0.18856048583984375,16486756352,6710886400,7636668416,0
199,1772002898286,4981.025161743164,3750,0,1.0437500000000002,4474.11051940918,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,7.8844451904296875,9.81024169921875,0.6309585571289063,0.7213897705078125,2.8461685180664063,5.263298034667969,17.14892578125,5.9430389404296875,12.520675659179688,12.442314147949219,1.5942306518554688,8.277915954589844,0.6930618286132813,1.7908096313476563,0.1994781494140625,0.5306930541992188,16486756352,6710886400,7635251200,0
200,1772002898486,8646.771667480469,2000,1,0.675,4475.605041503906,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,6.332977294921875,10.790245056152344,1.7164382934570313,0.5094070434570313,3.6538925170898438,4.135536193847656,13.495941162109375,10.957687377929688,9.250267028808594,19.060523986816406,0.9655838012695313,1.4235153198242188,1.4060745239257813,1.979217529296875,1.1129989624023438,0.853057861328125,16486756352,6710886400,7635906560,0
199,1772002898687,4981.280258178711,3750,0,1.0437500000000002,4476.952896118164,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,6.130363464355469,12.518936157226563,0,1.313568115234375,1.5601806640625,4.75341796875,7.625968933105469,18.44672393798828,11.260597229003906,11.585174560546875,0.175689697265625,2.117279052734375,1.1618270874023438,1.2552947998046875,0,0.8505935668945313,16486756352,6710886400,7635906560,0
200,1772002898887,1977.2490234375,3000,0,0.86875,4478.221725463867,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,5.867698669433594,15.683395385742188,0.38995361328125,1.3566741943359375,2.2773284912109375,3.7065582275390625,13.515335083007813,7.639869689941406,8.32281494140625,16.98015594482422,0.91656494140625,1.5153427124023438,0.5338821411132813,2.2619857788085938,0.4356231689453125,0.9610443115234375,16486756352,6710886400,7635628032,0
199,1772002899088,8647.279067993164,3750,0,1.0437500000000002,4479.648590087891,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,5.741462707519531,10.735794067382813,0.0724334716796875,0.57818603515625,3.223724365234375,4.5126953125,9.4012451171875,15.012413024902344,9.872901916503906,13.434898376464844,1.8530349731445313,2.1243057250976563,0.857696533203125,1.0050201416015625,0.376556396484375,1.049346923828125,16486756352,6710886400,7635447808,0
199,1772002899288,8647.43864440918,2000,1,0.675,4480.947998046875,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,5.6179656982421875,10.323997497558594,0.47430419921875,0.7897720336914063,3.5615005493164063,5.6024322509765625,14.494590759277344,8.373512268066406,8.909744262695313,14.149261474609375,1.4856491088867188,1.9184188842773438,1.6634750366210938,0.4301605224609375,0.29618072509765625,0.2292327880859375,16486756352,6710886400,7635099648,0
199,1772002899488,8647.609191894531,2400,0,0.74375,4482.351669311523,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,5.391014099121094,10.129768371582031,1.115478515625,1.3809814453125,2.674468994140625,4.4430999755859375,12.314605712890625,14.834480285644531,15.757080078125,11.392852783203125,1.1685409545898438,2.2827224731445313,0.7062149047851563,1.7775192260742188,0.6112747192382813,0.5721435546875,16486756352,6710886400,7635730432,0
199,1772002899688,8647.817657470703,2400,0,0.74375,4483.6678466796875,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,6.362403869628906,13.506500244140625,0.7906646728515625,0.6514663696289063,2.05767822265625,3.109405517578125,15.818611145019531,4.929534912109375,12.663070678710938,14.555145263671875,0.894744873046875,2.5123443603515625,0.7491683959960938,1.7422103881835938,0.5088272094726563,0.8044662475585938,16486756352,6710886400,7635726336,0
200,1772002899889,4981.963943481445,3000,0,0.8625,4484.980972290039,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,8.268608093261719,7.8930816650390625,0.6234054565429688,0.30120086669921875,2.17657470703125,5.376495361328125,12.5906982421875,12.916053771972656,4.5984344482421875,18.458404541015625,0.1139373779296875,1.1051712036132813,0.40673828125,1.81805419921875,0.12444305419921875,0.0806732177734375,16486756352,6710886400,7635542016,0
199,1772002900089,8648.108657836914,3000,0,0.85625,4486.488372802734,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,6.9516143798828125,11.180061340332031,0.7721176147460938,1.4185562133789063,3.0005950927734375,4.9068756103515625,14.051101684570313,15.439208984375,10.168540954589844,10.688003540039063,4.554176330566406,4.204414367675781,1.502838134765625,3.3642349243164063,1.0366973876953125,0.9145050048828125,16486756352,6710886400,7636021248,0
199,1772002900289,8648.257598876953,3750,0,1.0437500000000002,4487.788818359375,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,7.435920715332031,10.023025512695313,0.374053955078125,0.8468551635742188,4.45751953125,4.2633819580078125,15.391532897949219,10.538917541503906,10.38134765625,9.784797668457031,0.9282150268554688,2.8800506591796875,1.0875396728515625,2.2566909790039063,0.16428375244140625,0.6524658203125,16486756352,6710886400,7635734528,0
199,1772002900489,8648.411834716797,4425,0,1.28125,4489.2271728515625,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,5.450843811035156,11.144905090332031,0.1292572021484375,0.506134033203125,1.9036712646484375,4.8666839599609375,17.39238739013672,11.950439453125,7.4924163818359375,16.55096435546875,0.6615829467773438,1.7795562744140625,1.476806640625,0.702117919921875,0.41776275634765625,0.26171112060546875,16486756352,6710886400,7636086784,0
200,1772002900689,7231.095169067383,1920,1,0.6625,4490.622482299805,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,6.696769714355469,13.057731628417969,0.5138320922851563,1.1564865112304688,4.672599792480469,5.0386199951171875,12.897804260253906,11.28387451171875,6.313301086425781,17.09740447998047,1.0137557983398438,2.0268173217773438,0.861602783203125,1.2232894897460938,0.47684478759765625,1.08026123046875,16486756352,6710886400,7635562496,0
200,1772002900890,8648.773010253906,3000,0,0.85625,4491.912994384766,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,5.287132263183594,10.693977355957031,0,0.9124069213867188,0.972137451171875,4.3750762939453125,9.579521179199219,9.913238525390625,10.269767761230469,15.685264587402344,0.4872894287109375,1.1921920776367188,0.2973480224609375,0.10735321044921875,0,0,16486756352,6710886400,7635271680,0
199,1772002901090,8648.973770141602,3750,0,1.0437500000000002,4493.258804321289,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,6.729438781738281,12.741439819335938,0.863616943359375,1.545989990234375,3.21905517578125,4.054924011230469,10.757347106933594,10.6905517578125,7.7785797119140625,20.425216674804688,2.0619277954101563,2.2423858642578125,1.298187255859375,1.556732177734375,0.9217147827148438,1.2356185913085938,16486756352,6710886400,7633268736,0
199,1772002901291,7231.5029296875,3750,0,1.0437500000000002,4494.611968994141,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,5.241058349609375,13.018875122070313,1.0821533203125,0.35181427001953125,4.264625549316406,5.4685211181640625,11.219612121582031,7.482261657714844,13.026237487792969,10.393531799316406,1.212066650390625,0.883697509765625,0.50653076171875,1.3784561157226563,0.2191925048828125,0.154815673828125,16486756352,6710886400,7632756736,0
200,1772002901491,8649.396499633789,2400,0,0.74375,4496.07275390625,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,7.322334289550781,9.420310974121094,0.7356109619140625,0.7216644287109375,3.59124755859375,5.472511291503906,16.952560424804688,7.781951904296875,12.49505615234375,15.987541198730469,1.950836181640625,5.088554382324219,1.0266952514648438,0.66558837890625,0.10845947265625,0.754608154296875,16486756352,6710886400,7633477632,0
200,1772002901691,4983.000091552734,3000,0,0.85625,4497.677322387695,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,7.2758026123046875,9.051101684570313,0.942352294921875,1.3226394653320313,3.1314315795898438,6.287689208984375,12.347373962402344,13.788795471191406,12.579261779785156,13.83685302734375,6.6757965087890625,3.1087493896484375,1.7927932739257813,1.9100799560546875,0.41881561279296875,0.7783126831054688,16486756352,6710886400,7632670720,0
200,1772002901892,8649.745986938477,3000,0,0.85625,4499.063735961914,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,6.3714599609375,11.516319274902344,0.5831527709960938,1.1860275268554688,2.15631103515625,4.8213043212890625,11.85137939453125,13.597358703613281,7.566642761230469,14.910964965820313,1.6833114624023438,3.7221450805664063,0.98193359375,1.0261383056640625,0.38892364501953125,1.2068328857421875,16486756352,6710886400,7629484032,0
199,1772002902092,8649.942504882813,2400,0,0.74375,4500.384674072266,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,6.3655853271484375,10.974433898925781,0.2429046630859375,0.7384033203125,2.4296188354492188,2.9074478149414063,9.845672607421875,10.816650390625,13.470664978027344,13.973045349121094,2.3789215087890625,1.638275146484375,1.0025634765625,2.3078689575195313,0.6695404052734375,0.7462387084960938,16486756352,6710886400,7629451264,0
200,1772002902292,1978.0134582519531,3000,0,0.86875,4501.815673828125,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,6.1009063720703125,9.235054016113281,1.3106307983398438,0.10361480712890625,3.4856491088867188,3.472930908203125,10.599800109863281,8.238479614257813,12.566024780273438,18.717689514160156,0.7036972045898438,3.625152587890625,0.13715362548828125,2.7073135375976563,0.00635528564453125,0.04579925537109375,16486756352,6710886400,7625973760,0
200,1772002902493,8650.447525024414,2400,0,0.74375,4503.2723388671875,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,7.442543029785156,12.535392761230469,1.8478622436523438,0.7019424438476563,4.216468811035156,4.960235595703125,16.408050537109375,11.134292602539063,7.122566223144531,18.938156127929688,1.3395156860351563,3.5102005004882813,1.55767822265625,2.2188796997070313,1.2759933471679688,0.9256210327148438,16486756352,6710886400,7629307904,0
200,1772002902693,1978.1083221435547,3000,0,0.86875,4504.662734985352,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,4.663795471191406,11.109756469726563,0.23174285888671875,0.5791854858398438,2.2686538696289063,4.160804748535156,13.29705810546875,12.504127502441406,6.7328033447265625,17.146575927734375,0.031097412109375,1.681060791015625,0.4520416259765625,1.0740737915039063,1.1299285888671875,0.10340118408203125,16486756352,6710886400,7628972032,0
200,1772002902894,7232.916122436523,2400,0,0.74375,4505.972137451172,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,5.201873779296875,11.292121887207031,0.29477691650390625,0.5043869018554688,2.7239151000976563,3.978546142578125,9.942100524902344,14.9896240234375,8.886993408203125,11.476325988769531,0.37454986572265625,0.8212814331054688,0.42266845703125,2.0528488159179688,0.19878387451171875,0.41947174072265625,16486756352,6710886400,7628771328,0
199,1772002903094,8650.946273803711,1600,2,0.63125,4507.310745239258,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,6.839630126953125,10.490333557128906,0.22301483154296875,1.6120681762695313,2.0665740966796875,5.2935028076171875,16.572311401367188,8.781097412109375,11.89154052734375,12.010520935058594,1.16748046875,1.6895599365234375,2.7063369750976563,3.0596389770507813,0.4354248046875,1.1047744750976563,16486756352,6710886400,7628763136,0
199,1772002903294,1289.041259765625,3000,0,0.85625,4508.681045532227,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,6.171302795410156,12.11029052734375,0,1.4440689086914063,2.6838607788085938,2.1566238403320313,7.39862060546875,14.370857238769531,8.7847900390625,15.042770385742188,0.49210357666015625,1.2434921264648438,2.401397705078125,0.4965057373046875,0.026275634765625,0.268798828125,16486756352,6710886400,7628496896,0
199,1772002903494,7233.417098999023,2400,0,0.7375,4510.148864746094,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,5.454399108886719,14.016159057617188,1.2405319213867188,0.6808395385742188,4.6046600341796875,4.470542907714844,13.943946838378906,8.37274169921875,18.47418975830078,16.31561279296875,2.0570449829101563,4.354042053222656,1.8029708862304688,1.2768630981445313,0.5120925903320313,0.7451019287109375,16486756352,6710886400,7629279232,0
199,1772002903695,4984.187240600586,3750,0,1.0437500000000002,4511.5089111328125,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,7.2653045654296875,10.088706970214844,0.42910003662109375,0.5365447998046875,2.4337692260742188,2.5727691650390625,10.869033813476563,11.34466552734375,11.367958068847656,11.894630432128906,0.8042144775390625,2.7242813110351563,1.5592880249023438,1.2028579711914063,0,0.5543746948242188,16486756352,6710886400,7628902400,0
199,1772002903895,8651.671203613281,3750,2,0.63125,4512.744369506836,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,5.664070129394531,7.809364318847656,0,0.0487213134765625,0.9682159423828125,4.518226623535156,16.30657196044922,6.109832763671875,10.750022888183594,12.128715515136719,0.084197998046875,1.1626815795898438,1.7449493408203125,0.19367218017578125,0.074249267578125,0,16486756352,6710886400,7628812288,0
