Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1772017047116,1766.5779418945313,3750,0,1.05625,7813.043746948242,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,0,23.96276092529297,0,0,0,0,2.4786453247070313,2.6242218017578125,37.16622543334961,3.2869796752929688,22.6640625,40.44554138183594,0,0,18.670265197753906,51.35233688354492,16486756352,6710886400,8789389312,0
200,1772017047116,11255.201553344727,1920,1,0.66875,7813.266067504883,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,19.427085876464844,25.75037384033203,18.251907348632813,10.104286193847656,9.746620178222656,23.73802947998047,13.625228881835938,23.908340454101563,71.1551284790039,63.39137268066406,11.603713989257813,15.650672912597656,8.748970031738281,10.744277954101563,12.759895324707031,15.827537536621094,16486756352,6710886400,8789549056,0
199,1772017047317,16995.071990966797,3750,0,1.0437500000000002,7814.909378051758,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2.9404449462890625,9.147842407226563,1.9074554443359375,0.8184661865234375,0.7241134643554688,5.3210296630859375,5.5343475341796875,12.369857788085938,8.467971801757813,4.675628662109375,17.542823791503906,16.798385620117188,0.7596817016601563,0.9884033203125,0.7546539306640625,0.3778228759765625,16486756352,6710886400,8785039360,0
199,1772017047517,9376.447402954102,3000,0,0.8625,7815.893966674805,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2.4720306396484375,11.192222595214844,0.41357421875,0.40761566162109375,0.6139297485351563,3.3390045166015625,5.7373199462890625,9.743843078613281,6.831321716308594,6.483451843261719,3.0478744506835938,2.662628173828125,0.8553695678710938,0.428680419921875,0.9067535400390625,1.1769638061523438,16486756352,6710886400,8784875520,0
199,1772017047717,16995.225540161133,2400,0,0.74375,7816.817947387695,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2.3824539184570313,13.3861083984375,0.48706817626953125,0.30246734619140625,0.7181015014648438,2.6359329223632813,4.084785461425781,8.2467041015625,5.940681457519531,7.059226989746094,0.8319244384765625,1.434112548828125,0.43582916259765625,0.44873046875,0.20684051513671875,0.04084014892578125,16486756352,6710886400,8784945152,0
200,1772017047917,16995.3311920166,2400,0,0.74375,7818.128814697266,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2.623291015625,12.871101379394531,0.30910491943359375,0.8846359252929688,1.0228271484375,5.304878234863281,8.20855712890625,9.614837646484375,10.222190856933594,4.46832275390625,7.766258239746094,7.2266998291015625,1.329681396484375,1.4361572265625,0.36248779296875,0.25922393798828125,16486756352,6710886400,8780050432,0
200,1772017048118,16995.5333404541,2400,0,0.74375,7819.346221923828,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,3.9143295288085938,9.778823852539063,0.2318115234375,0.6067962646484375,0.41945648193359375,4.595619201660156,4.4352874755859375,10.754310607910156,7.9896392822265625,16.947410583496094,1.443115234375,2.4060897827148438,0.200897216796875,0.7348098754882813,0,0.2770843505859375,16486756352,6710886400,8779993088,0
199,1772017048319,16995.612335205078,3750,0,1.0437500000000002,7820.355514526367,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2.341400146484375,12.647163391113281,0.60552978515625,0.42181396484375,0.4158782958984375,3.3795700073242188,4.813018798828125,10.926368713378906,7.299415588378906,5.23443603515625,0.5399169921875,1.0945587158203125,0.7381057739257813,0.7035293579101563,0.49810791015625,0.12618255615234375,16486756352,6710886400,8778178560,0
199,1772017048519,14422.550918579102,3750,0,1.0437500000000002,7821.322509765625,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2.6520614624023438,14.340484619140625,1.2893600463867188,1.3982315063476563,0.7466964721679688,3.0546112060546875,5.9598846435546875,9.665725708007813,7.5827789306640625,4.927879333496094,1.3549270629882813,1.6277313232421875,0.728515625,1.5608139038085938,0.6460952758789063,0.9861679077148438,16486756352,6710886400,8778178560,0
199,1772017048719,16995.750045776367,3750,0,1.0437500000000002,7822.276962280273,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2.7389907836914063,10.489158630371094,0.164459228515625,1.0867843627929688,0.44727325439453125,3.7316055297851563,5.751304626464844,10.742042541503906,5.203514099121094,5.594734191894531,1.067047119140625,0.5237579345703125,0.2705230712890625,1.3450698852539063,0.4998779296875,0.379180908203125,16486756352,6710886400,8778125312,0
