Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1771996070290,682.3288879394531,3000,0,0.86875,27071.84310913086,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,12.275672912597656,21.031227111816406,3.3949966430664063,2.529449462890625,2.1368560791015625,3.2607879638671875,11.536300659179688,4.843238830566406,12.946662902832031,9.813850402832031,11.666114807128906,12.19122314453125,0.6797256469726563,0.530548095703125,5.161720275878906,5.085655212402344,16486756352,6710886400,7670382592,0
200,1771996070490,3127.5348358154297,3750,0,1.0437500000000002,27072.753540039063,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,4.0645751953125,14.972190856933594,1.36602783203125,1.4220733642578125,1.053863525390625,1.9535980224609375,6.9047698974609375,5.734832763671875,4.5124969482421875,6.242034912109375,1.6117630004882813,3.2222366333007813,0.7439498901367188,1.1865234375,0.7414016723632813,0.23639678955078125,16486756352,6710886400,7666622464,0
199,1771996070690,3127.751022338867,4475,0,1.3125,27075.018005371094,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,14.091201782226563,20.619354248046875,7.431243896484375,8.262657165527344,9.426658630371094,9.806495666503906,11.302993774414063,18.815155029296875,14.143783569335938,32.15985107421875,10.515235900878906,9.709213256835938,9.879081726074219,9.910057067871094,8.431076049804688,8.980873107910156,16486756352,6710886400,7650648064,0
200,1771996070890,4122.473388671875,3750,0,1.0437500000000002,27077.582397460938,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,15.170143127441406,9.901962280273438,6.354087829589844,7.406036376953125,11.972648620605469,9.175674438476563,17.11797332763672,10.555580139160156,13.78753662109375,32.22123718261719,19.845626831054688,13.202835083007813,7.610939025878906,8.162933349609375,6.287017822265625,6.922111511230469,16486756352,6710886400,7664431104,0
200,1771996071091,516.0598754882813,3000,0,0.8625,27078.708602905273,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,10.631156921386719,3.7413253784179688,0.5857696533203125,0.48162078857421875,3.3182373046875,2.2649765014648438,11.76123046875,0.8711700439453125,14.626045227050781,0.6080780029296875,7.1449432373046875,2.2330856323242188,1.2934036254882813,0.4143524169921875,1.9605636596679688,0.35341644287109375,16486756352,6710886400,7663738880,0
200,1771996071291,4122.686447143555,3825,0,1.0625,27079.89178466797,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,11.078659057617188,3.5206985473632813,1.0091171264648438,1.8653411865234375,6.4680938720703125,1.306671142578125,13.742584228515625,2.3925018310546875,16.599761962890625,1.6773147583007813,10.882957458496094,3.6119537353515625,2.2630157470703125,2.6509780883789063,1.1698684692382813,1.5300979614257813,16486756352,6710886400,7661203456,0
199,1771996071492,4122.770843505859,3750,0,1.0437500000000002,27080.80192565918,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,9.907470703125,2.0902252197265625,0,0,0.930145263671875,0.7318801879882813,9.256340026855469,0.7303314208984375,13.06317138671875,0.021514892578125,3.1275405883789063,2.9080047607421875,0.3217926025390625,0.7286758422851563,0.21382904052734375,0,16486756352,6710886400,7661146112,0
199,1771996071692,4122.843414306641,3750,0,0.74375,27081.74382019043,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,8.934257507324219,2.379058837890625,0.3562774658203125,0.1104583740234375,2.09051513671875,0.803619384765625,11.480361938476563,4.0495758056640625,11.569129943847656,0.5589065551757813,5.1263427734375,0.4712371826171875,1.1962814331054688,0.9912033081054688,0.088165283203125,0.26700592041015625,16486756352,6710886400,7658446848,0
199,1771996071892,2467.8182373046875,3750,0,1.05625,27082.976364135742,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,11.812942504882813,5.288780212402344,4.1526641845703125,3.4534454345703125,6.345314025878906,5.265205383300781,12.204193115234375,4.397651672363281,21.60845947265625,3.8144454956054688,8.48089599609375,4.980903625488281,2.9964675903320313,4.162834167480469,3.953277587890625,3.604339599609375,16486756352,6710886400,7663132672,0
199,1771996072092,4123.038299560547,2400,0,0.74375,27083.89678955078,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,12.228233337402344,1.8179168701171875,0,0,3.1552963256835938,1.3590240478515625,10.696914672851563,0.5561599731445313,11.41143798828125,0.468658447265625,3.7827606201171875,0.58221435546875,0.12313079833984375,0.7094573974609375,0.13555908203125,0,16486756352,6710886400,7662739456,0
199,1771996072292,682.7462768554688,3750,0,1.05625,27085.028717041016,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,10.081031799316406,1.5767822265625,0.12863922119140625,0.7845687866210938,2.5955657958984375,1.1771316528320313,9.911094665527344,1.223175048828125,14.278152465820313,1.4205322265625,5.0682830810546875,9.640579223632813,0.2488861083984375,1.0087890625,0.35790252685546875,0.2252655029296875,16486756352,6710886400,7665963008,0
199,1771996072492,3128.537139892578,3750,0,1.0437500000000002,27085.938858032227,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,11.216827392578125,1.0435638427734375,0.7396774291992188,0.5419540405273438,1.3728485107421875,1.2352523803710938,10.442626953125,0.7899932861328125,12.180877685546875,0.8958511352539063,2.6636962890625,0.8879852294921875,1.3721542358398438,1.4218215942382813,0.3271484375,0.31658172607421875,16486756352,6710886400,7665668096,0
199,1771996072693,4123.281158447266,3750,1,0.68125,27086.86882019043,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,10.595176696777344,1.7416915893554688,0.107208251953125,0,1.9667205810546875,1.4247817993164063,11.042579650878906,2.2859878540039063,10.425880432128906,1.0900955200195313,4.120567321777344,0.1934356689453125,0.0063629150390625,1.2183303833007813,0,0,16486756352,6710886400,7664910336,0
199,1771996072893,4123.371078491211,2000,1,0.68125,27087.842056274414,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,11.735595703125,2.7063522338867188,0.6348648071289063,0.1449127197265625,2.602264404296875,2.2578201293945313,11.063156127929688,2.5250091552734375,12.821884155273438,5.103385925292969,4.3862762451171875,2.1035690307617188,0.3929595947265625,1.2765731811523438,0.1381683349609375,0.19722747802734375,16486756352,6710886400,7666720768,0
199,1771996073093,3128.745330810547,2000,1,0.675,27088.805374145508,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,11.184745788574219,2.9946823120117188,0.48032379150390625,0.42211151123046875,2.5428924560546875,1.833160400390625,11.740165710449219,2.4956817626953125,10.152793884277344,1.5395660400390625,5.027923583984375,1.6742172241210938,0.40448760986328125,1.9522171020507813,0.423858642578125,1.11077880859375,16486756352,6710886400,7666405376,0
200,1771996073293,3128.80810546875,3750,0,1.0437500000000002,27089.66845703125,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,12.616493225097656,2.991485595703125,0.4253387451171875,0.1670074462890625,2.4120254516601563,2.0642166137695313,10.394515991210938,2.8456573486328125,11.060707092285156,0.6647415161132813,4.416938781738281,0.8974990844726563,0.6610946655273438,0.36319732666015625,0.22121429443359375,0.2723236083984375,16486756352,6710886400,7666405376,0
200,1771996073494,4123.571334838867,2400,0,0.74375,27090.542236328125,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,10.258316040039063,1.2977676391601563,0,0,3.222076416015625,2.0051956176757813,10.056236267089844,1.456756591796875,11.635383605957031,0.5130462646484375,2.6261825561523438,0.2135772705078125,0.18682861328125,0.7626724243164063,0,0,16486756352,6710886400,7665922048,0
199,1771996073694,2468.7201080322266,4450,0,1.35,27094.093170166016,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,41.68439483642578,32.424415588378906,9.916061401367188,6.876747131347656,7.916900634765625,3.3404464721679688,25.392013549804688,15.163040161132813,23.1685791015625,21.686668395996094,54.93036651611328,45.327064514160156,16.99915313720703,13.611015319824219,35.565208435058594,27.85814666748047,16486756352,6710886400,7654014976,0
199,1771996073894,4123.953094482422,2400,0,0.74375,27095.103408813477,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,11.658821105957031,3.4576034545898438,0.05544281005859375,0,1.8905181884765625,1.126312255859375,13.029747009277344,3.1355667114257813,12.716995239257813,1.9849319458007813,3.86456298828125,1.3534393310546875,1.0116195678710938,1.2491378784179688,0.1761322021484375,0.02402496337890625,16486756352,6710886400,7660204032,0
199,1771996074094,3129.256637573242,3750,0,1.0437500000000002,27096.05599975586,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,12.673980712890625,1.5156097412109375,0.7424545288085938,0.5247573852539063,2.4543380737304688,2.127349853515625,8.671371459960938,2.305450439453125,10.374069213867188,1.15386962890625,4.44732666015625,0.704803466796875,0.6284637451171875,0.46209716796875,0.45670318603515625,0.2426605224609375,16486756352,6710886400,7659986944,0
199,1771996074295,3129.3189849853516,3000,0,0.85625,27096.97135925293,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,12.6097412109375,3.330963134765625,0.050140380859375,0.14282989501953125,2.1365585327148438,1.3271484375,10.260978698730469,1.89898681640625,9.978912353515625,3.2639923095703125,2.297271728515625,0.816497802734375,0.470947265625,0.37770843505859375,0.13658905029296875,0.17354583740234375,16486756352,6710886400,7655800832,0
