Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1772003808667,2170.586212158203,4500,0,1.33125,10629.265029907227,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,9.952232360839844,38.42827224731445,7.6270294189453125,6.304283142089844,14.969963073730469,9.613853454589844,5.642005920410156,31.44904327392578,84.38404846191406,48.94325256347656,29.212509155273438,46.382816314697266,6.695137023925781,12.856468200683594,8.064926147460938,12.176101684570313,16486756352,6710886400,7890407424,0
199,1772003808667,9297.59701538086,4500,0,1.33125,10629.327407836914,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,0,0,0,0,0,18.9306640625,0,92.66956329345703,88.68316650390625,29.246177673339844,0,0,0,0,0,0,16486756352,6710886400,7890493440,0
200,1772003808867,7859.057647705078,3000,0,0.85625,10630.791625976563,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,4.710502624511719,13.801780700683594,0.7312393188476563,0.5015029907226563,2.5831375122070313,4.271339416503906,12.001541137695313,7.7453460693359375,11.368942260742188,14.525650024414063,1.5005416870117188,4.888938903808594,1.2940750122070313,3.7137222290039063,0.3420257568359375,0.31539154052734375,16486756352,6710886400,7890006016,0
200,1772003809068,5439.293670654297,2000,1,0.675,10632.06494140625,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,6.2714691162109375,11.53350830078125,0.39870452880859375,2.3919448852539063,1.2709197998046875,5.4836273193359375,10.464088439941406,10.560127258300781,9.5609130859375,12.715919494628906,1.8304367065429688,1.0251388549804688,1.0001602172851563,1.9737472534179688,0.36475372314453125,0.20822906494140625,16486756352,6710886400,7891484672,0
200,1772003809268,9298.11149597168,3750,0,1.0437500000000002,10633.620468139648,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,7.530769348144531,11.272186279296875,0.8270645141601563,1.2653045654296875,3.39111328125,5.764915466308594,14.808723449707031,13.108413696289063,13.546005249023438,11.270492553710938,1.3088531494140625,2.2338027954101563,1.621185302734375,3.4783554077148438,1.8544387817382813,0.9139556884765625,16486756352,6710886400,7890784256,0
200,1772003809469,9298.224960327148,3750,0,1.0437500000000002,10634.815124511719,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,7.111473083496094,16.063072204589844,1.388519287109375,1.7079849243164063,3.5129776000976563,5.086418151855469,11.713294982910156,10.965255737304688,6.51837158203125,10.303779602050781,1.4964218139648438,3.980133056640625,1.42449951171875,3.0140380859375,0.505340576171875,0.7278976440429688,16486756352,6710886400,7886012416,0
199,1772003809669,1137.142349243164,3340,0,0.95,10636.028884887695,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,5.8191986083984375,13.476089477539063,0.5040359497070313,1.1258316040039063,1.5625457763671875,4.404876708984375,13.28802490234375,10.8084716796875,6.959617614746094,9.243438720703125,3.096710205078125,2.4120864868164063,1.9048614501953125,2.2531051635742188,0.50946044921875,0.35511016845703125,16486756352,6710886400,7885193216,0
199,1772003809869,5439.801681518555,3750,0,1.0437500000000002,10637.436630249023,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,6.188629150390625,13.4051513671875,1.3973312377929688,2.3689727783203125,1.5773391723632813,4.53240966796875,13.506576538085938,8.722999572753906,6.8209991455078125,10.697456359863281,5.886207580566406,2.064056396484375,2.8256759643554688,1.5157089233398438,1.23028564453125,1.0074462890625,16486756352,6710886400,7884488704,0
200,1772003810070,9298.58853149414,3000,0,0.8625,10638.597366333008,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,6.956321716308594,11.444816589355469,0.420684814453125,0.42475128173828125,1.5017013549804688,3.3643341064453125,11.9149169921875,10.0355224609375,7.288169860839844,11.762466430664063,0.300537109375,1.0604934692382813,0.688720703125,1.9102935791015625,0.216461181640625,0.4572601318359375,16486756352,6710886400,7890427904,0
199,1772003810270,2171.0313568115234,4075,0,1.175,10641.005187988281,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,24.036544799804688,28.84400177001953,6.192169189453125,6.590850830078125,10.948883056640625,7.2617034912109375,13.680931091308594,12.28155517578125,8.531356811523438,15.285507202148438,18.818626403808594,25.16620635986328,16.823089599609375,16.365821838378906,11.70220947265625,15.767066955566406,16486756352,6710886400,7899627520,0
