Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1772014412259,12829.695205688477,4225,0,1.21875,56398.41665649414,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,11.90850830078125,7.709892272949219,3.9915847778320313,3.9866180419921875,6.3832244873046875,5.7803497314453125,39.312984466552734,21.256439208984375,26.75853729248047,30.463584899902344,100,61.26836395263672,4.392402648925781,4.4669342041015625,34.95867919921875,27.462448120117188,16486756352,6710886400,7806603264,0
199,1772014412259,9472.455749511719,4175,0,1.2625,56398.85234069824,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,9.61767578125,13.808013916015625,3.6467361450195313,4.325965881347656,6.981353759765625,17.527740478515625,19.010398864746094,31.168533325195313,19.836158752441406,29.357421875,100,56.9456787109375,13.547653198242188,6.6959381103515625,3.585723876953125,2.5943832397460938,16486756352,6710886400,7807258624,0
199,1772014412459,9473.928466796875,4325,0,1.3125,56403.1749420166,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,15.069503784179688,19.770347595214844,14.1314697265625,12.942436218261719,7.323646545410156,14.210517883300781,7.932746887207031,12.02874755859375,19.025909423828125,8.256423950195313,91.38458251953125,26.491165161132813,10.973800659179688,8.476219177246094,5.921630859375,7.512939453125,16486756352,6710886400,7814848512,0
200,1772014412660,1933.518539428711,3500,0,0.975,56407.56669616699,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,12.793304443359375,10.497055053710938,11.422813415527344,14.519233703613281,4.405487060546875,8.886474609375,14.177925109863281,9.686798095703125,19.861221313476563,5.717201232910156,57.61857986450195,71.11947631835938,4.037406921386719,3.50274658203125,7.2853851318359375,7.7650146484375,16486756352,6710886400,7811293184,0
199,1772014412860,8169.298431396484,4450,0,1.30625,56413.43148803711,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,34.19960021972656,29.7037353515625,21.364044189453125,26.852920532226563,24.27801513671875,24.680152893066406,47.77292251586914,39.87472915649414,56.601009368896484,38.30446243286133,66.71702575683594,61.30971908569336,21.234474182128906,23.659896850585938,19.958221435546875,17.13001251220703,16486756352,6710886400,7865999360,0
199,1772014413060,9476.83871459961,4475,0,1.3625,56416.358474731445,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,14.240585327148438,15.314544677734375,2.1760787963867188,3.833953857421875,4.033424377441406,13.144561767578125,12.132980346679688,27.942398071289063,18.094566345214844,19.45458984375,12.05596923828125,4.934974670410156,4.064735412597656,6.155662536621094,0.9674758911132813,0.9606857299804688,16486756352,6710886400,7894437888,0
200,1772014413260,15259.492309570313,2000,1,0.675,56419.722412109375,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,12.737716674804688,14.856597900390625,6.8271636962890625,7.043495178222656,8.420463562011719,10.845458984375,15.766716003417969,13.368415832519531,13.322532653808594,11.179901123046875,39.89191436767578,29.8824462890625,8.221527099609375,9.772392272949219,4.241020202636719,4.7166748046875,16486756352,6710886400,7915622400,0
199,1772014413461,8169.977890014648,3000,0,0.8625,56421.06190490723,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,7.611457824707031,8.533943176269531,1.125885009765625,0.5083160400390625,1.2982635498046875,5.160736083984375,10.462936401367188,11.293220520019531,10.834617614746094,7.794258117675781,2.7760848999023438,2.5261611938476563,1.077117919921875,3.4861984252929688,1.0228652954101563,0.330352783203125,16486756352,6710886400,7906820096,0
199,1772014413661,15259.7333984375,2400,0,0.74375,56422.6368560791,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,8.367271423339844,9.164115905761719,0.3813018798828125,1.221771240234375,2.5613784790039063,5.4816131591796875,19.0478515625,6.64996337890625,11.660469055175781,9.975639343261719,4.9462432861328125,5.377418518066406,1.452301025390625,1.3712921142578125,1.5606918334960938,0.4545135498046875,16486756352,6710886400,7907184640,0
200,1772014413861,12832.053482055664,3750,0,1.0437500000000002,56423.872497558594,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,4.8120574951171875,11.589553833007813,0.5937576293945313,0.46739959716796875,0.9295501708984375,4.517677307128906,8.604522705078125,8.562812805175781,7.535270690917969,9.448310852050781,1.41961669921875,1.629791259765625,0.30966949462890625,1.6687469482421875,0.2825469970703125,0.2918853759765625,16486756352,6710886400,7907164160,0
