Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1772008169966,10401.392227172852,2650,0,0.775,35015.39131164551,1808,1808,1808,1808,1808,1808,2000,1808,2000,2000,1808,1808,1808,1808,1808,1808,0.256805419921875,0.25000762939453125,0.24945831298828125,0.24941253662109375,0.249359130859375,0.2493133544921875,25.665077209472656,19.696144104003906,24.92828369140625,25.107925415039063,0.2498626708984375,0.24976348876953125,0.2497100830078125,0.249664306640625,0.24961090087890625,0.2495574951171875,16486756352,6710886400,7607664640,0
199,1772008170167,12137.411758422852,1400,2,0.63125,35016.269958496094,1808,1808,1808,1808,1808,1808,2000,1808,2000,2000,1808,1808,1808,1808,1808,1808,0.3750762939453125,0.3746337890625,0.3733367919921875,0.37323760986328125,0.3730926513671875,0.37284088134765625,18.72246551513672,27.07471466064453,29.96600341796875,27.169029235839844,0.37408447265625,0.37398529052734375,0.3738861083984375,0.373687744140625,0.37358856201171875,0.3734893798828125,16486756352,6710886400,7601598464,0
199,1772008170367,12137.564804077148,2650,0,0.775,35017.2039642334,1808,1808,1808,1808,1808,1808,2000,1808,2000,2000,1808,1808,1808,1808,1808,1808,0,0,0,0,0,0,23.855712890625,33.01664733886719,23.655364990234375,31.753890991210938,0,0,0,0,0,0,16486756352,6710886400,7600672768,0
200,1772008170567,10401.717483520508,2650,0,0.775,35018.08479309082,1808,1808,1808,1808,1808,1808,2000,1808,2000,2000,1808,1808,1808,1808,1808,1808,0.0633544921875,0.025909423828125,0.015777587890625,0.01552581787109375,0.0155792236328125,0.0154266357421875,23.289779663085938,23.566795349121094,22.77033233642578,22.875572204589844,0.01627349853515625,0.01607513427734375,0.01607513427734375,0.016021728515625,0.0161285400390625,0.0159759521484375,16486756352,6710886400,7595917312,0
200,1772008170768,12137.836502075195,2650,0,0.775,35018.9608001709,1808,1808,1808,1808,1808,1808,2000,1808,2000,2000,1808,1808,1808,1808,1808,1808,0,0,0,0,0,0,25.530029296875,22.307594299316406,16.993873596191406,22.539093017578125,0,0,0,0,0,0,16486756352,6710886400,7595692032,0
200,1772008170968,12138.06900024414,2650,0,0.775,35019.86442565918,1808,1808,1808,1808,1808,1808,2000,1808,2000,2000,1808,1808,1808,1808,1808,1808,0.03630828857421875,0.0363616943359375,0.04035186767578125,0.0400543212890625,0.04010009765625,0.04015350341796875,24.710479736328125,20.144012451171875,28.977584838867188,33.18897247314453,0.040802001953125,0.040802001953125,0.0408477783203125,0.04090118408203125,0.04094696044921875,0.04070281982421875,16486756352,6710886400,7595446272,0
200,1772008171169,12138.219848632813,2650,0,0.775,35020.76695251465,1808,1808,1808,1808,1808,1808,2000,1808,2000,2000,1808,1808,1808,1808,1808,1808,0.2154998779296875,0.0408172607421875,0.04766845703125,0.04766845703125,0.0476226806640625,0.0476226806640625,23.195709228515625,24.201927185058594,28.420440673828125,23.635467529296875,0.0477752685546875,0.0477752685546875,0.0477752685546875,0.0477752685546875,0.04772186279296875,0.04772186279296875,16486756352,6710886400,7594971136,0
200,1772008171369,12138.434097290039,2650,0,0.775,35021.67362976074,1808,1808,1808,1808,1808,1808,2000,1808,2000,2000,1808,1808,1808,1808,1808,1808,0,0,0,0,0,0,25.569412231445313,21.84172821044922,30.79145050048828,30.915756225585938,0,0,0,0,0,0,16486756352,6710886400,7595020288,0
200,1772008171569,10402.320755004883,2650,0,0.775,35022.5613861084,1808,1808,1808,1808,1808,1808,2000,1808,2000,2000,1808,1808,1808,1808,1808,1808,0.4213714599609375,0.42151641845703125,0.40532684326171875,0.4052276611328125,0.40512847900390625,0.40497589111328125,29.80878448486328,25.283592224121094,27.47284698486328,26.486953735351563,0.40666961669921875,0.40651702880859375,0.4063720703125,0.40627288818359375,0.40576934814453125,0.40557098388671875,16486756352,6710886400,7594237952,0
199,1772008171770,12138.781616210938,2120,0,0.6875,35023.41410827637,1808,1808,1808,1808,1808,1808,2000,1808,2000,2000,1808,1808,1808,1808,1808,1808,0.0877227783203125,0.08742523193359375,0.09545135498046875,0.09545135498046875,0.09539794921875,0.0953521728515625,26.725746154785156,21.49151611328125,25.393287658691406,19.659683227539063,0.0957489013671875,0.09580230712890625,0.09569549560546875,0.09569549560546875,0.0955963134765625,0.095550537109375,16486756352,6710886400,7594221568,0
200,1772008171970,12138.929580688477,1800,2,0.65,35024.32873535156,1808,1808,1808,1808,1808,1808,2000,1808,2000,2000,1808,1808,1808,1808,1808,1808,0,0,0,0,0,0,34.6038818359375,20.38567352294922,21.007049560546875,29.210922241210938,0,0,0,0,0,0,16486756352,6710886400,7594196992,0
199,1772008172171,12139.051086425781,2650,0,0.7875,35025.20066833496,1808,1808,1808,1808,1808,1808,2000,1808,2000,2000,1808,1808,1808,1808,1808,1808,0,0,0,0,0,0,20.30780029296875,21.091537475585938,19.79779815673828,24.707366943359375,0,0,0,0,0,0,16486756352,6710886400,7593734144,0
199,1772008172371,12139.200744628906,2650,0,0.775,35026.08190917969,1808,1808,1808,1808,1808,1808,2000,1808,2000,2000,1808,1808,1808,1808,1808,1808,0,0,0,0,0,0,26.90814208984375,25.178199768066406,29.89324188232422,23.89344024658203,0,0,0,0,0,0,16486756352,6710886400,7593566208,0
199,1772008172572,10402.990783691406,2650,0,0.7875,35027.04374694824,1808,1808,1808,1808,1808,1808,2000,1808,2000,2000,1808,1808,1808,1808,1808,1808,0.3612518310546875,0.31415557861328125,0.34152984619140625,0.30382537841796875,0.34137725830078125,0.30377197265625,24.386878967285156,33.216941833496094,30.501373291015625,24.918121337890625,0.34276580810546875,0.3045654296875,0.3405303955078125,0.30442047119140625,0.34246826171875,0.3041229248046875,16486756352,6710886400,7593295872,0
199,1772008172772,12139.4833984375,2120,0,0.6875,35027.90592956543,1808,1808,1808,1808,1808,1808,2000,1808,2000,2000,1808,1808,1808,1808,1808,1808,0.22802734375,0.22164154052734375,0.2257843017578125,0.22573089599609375,0.22568511962890625,0.2256317138671875,27.705528259277344,23.294578552246094,21.388015747070313,20.936798095703125,0.2261810302734375,0.22613525390625,0.22608184814453125,0.225982666015625,0.22588348388671875,0.225830078125,16486756352,6710886400,7593263104,0
199,1772008172972,12139.682189941406,2250,2,0.65,35028.82766723633,1808,1808,1808,1808,1808,1808,2000,1808,2000,2000,1808,1808,1808,1808,1808,1808,0,0,0,0,0,0,30.805068969726563,28.536148071289063,38.82992935180664,22.504104614257813,0,0,0,0,0,0,16486756352,6710886400,7594393600,0
199,1772008173172,10403.386749267578,2120,0,0.6875,35029.70622253418,1808,1808,1808,1808,1808,1808,2000,1808,2000,2000,1808,1808,1808,1808,1808,1808,0,0,0,0,0,0,15.650772094726563,35.58001708984375,20.225440979003906,22.667198181152344,0,0,0,0,0,0,16486756352,6710886400,7593984000,0
199,1772008173372,12139.921127319336,2650,0,0.775,35030.58546447754,1808,1808,1808,1808,1808,1808,2000,1808,2000,2000,1808,1808,1808,1808,1808,1808,0,0,0,0,0,0,24.054725646972656,33.689178466796875,22.715858459472656,22.445068359375,0,0,0,0,0,0,16486756352,6710886400,7601905664,0
199,1772008173573,10403.649505615234,2120,0,0.6875,35031.49124145508,1808,1808,1808,1808,1808,1808,2000,1808,2000,2000,1808,1808,1808,1808,1808,1808,0.14298248291015625,0.1426849365234375,0.14168548583984375,0.14153289794921875,0.14168548583984375,0.14153289794921875,28.185653686523438,26.738082885742188,26.60211944580078,22.532203674316406,0.1419830322265625,0.14178466796875,0.1417388916015625,0.14168548583984375,0.14148712158203125,0.1414337158203125,16486756352,6710886400,7601504256,0
200,1772008173773,10403.766174316406,2650,0,0.775,35032.41262817383,1808,1808,1808,1808,1808,1808,2000,1808,2000,2000,1808,1808,1808,1808,1808,1808,0.23200225830078125,0.19469451904296875,0.18428802490234375,0.184234619140625,0.1841888427734375,0.18408966064453125,19.027603149414063,29.085693359375,22.153823852539063,25.805511474609375,0.1848297119140625,0.18473052978515625,0.1845855712890625,0.1844329833984375,0.18438720703125,0.18433380126953125,16486756352,6710886400,7601274880,0
199,1772008173974,10403.910415649414,2650,0,0.775,35033.3328704834,1808,1808,1808,1808,1808,1808,2000,1808,2000,2000,1808,1808,1808,1808,1808,1808,0,0,0,0,0,0,23.411972045898438,28.670379638671875,28.651580810546875,22.46709442138672,0,0,0,0,0,0,16486756352,6710886400,7601176576,0
199,1772008174174,12140.58805847168,2650,0,0.775,35034.22277832031,1808,1808,1808,1808,1808,1808,2000,1808,2000,2000,1808,1808,1808,1808,1808,1808,0,0,0,0,0,0,24.51630401611328,21.927291870117188,28.896034240722656,23.659690856933594,0,0,0,0,0,0,16486756352,6710886400,7600758784,0
199,1772008174375,12140.763076782227,2650,0,0.775,35035.10160827637,1808,1808,1808,1808,1808,1808,2000,1808,2000,2000,1808,1808,1808,1808,1808,1808,0.3149261474609375,0.3146820068359375,0.3140869140625,0.31403350830078125,0.31398773193359375,0.313934326171875,23.922531127929688,19.61719512939453,33.77434539794922,28.127235412597656,0.31438446044921875,0.3143310546875,0.3142852783203125,0.31423187255859375,0.31418609619140625,0.3141326904296875,16486756352,6710886400,7600599040,0
199,1772008174575,10404.243560791016,2650,0,0.7875,35036.0192565918,1808,1808,1808,1808,1808,1808,2000,1808,2000,2000,1808,1808,1808,1808,1808,1808,6.128288269042969,6.6066131591796875,0.14009857177734375,0.13985443115234375,0.14029693603515625,0.140350341796875,23.481361389160156,19.190139770507813,32.57091522216797,25.090171813964844,0.14080047607421875,0.14044952392578125,0.1405487060546875,0.14044952392578125,0.1409454345703125,0.140899658203125,16486756352,6710886400,7600308224,0
199,1772008174775,12141.036209106445,2650,0,0.775,35036.92121887207,1808,1808,1808,1808,1808,1808,2000,1808,2000,2000,1808,1808,1808,1808,1808,1808,15.107315063476563,12.542106628417969,0,0,0,0,10.221824645996094,22.77527618408203,17.39171600341797,17.92120361328125,0,0,0,0,0,0,16486756352,6710886400,7599042560,0
200,1772008174975,12141.178421020508,2650,0,0.775,35037.81214904785,1808,1808,1808,1808,1808,1808,2000,1808,2000,2000,1808,1808,1808,1808,1808,1808,0.9259719848632813,0.625640869140625,0.467376708984375,0.467132568359375,0.46703338623046875,0.4669342041015625,25.2791748046875,28.595115661621094,25.585220336914063,24.296958923339844,0.46842193603515625,0.46822357177734375,0.46797943115234375,0.4677734375,0.46762847900390625,0.4675750732421875,16486756352,6710886400,7598931968,0
200,1772008175176,12141.368240356445,2650,0,0.775,35038.73277282715,1808,1808,1808,1808,1808,1808,2000,1808,2000,2000,1808,1808,1808,1808,1808,1808,0,0,0,0,0,0,19.763916015625,18.18663787841797,27.950340270996094,39.043426513671875,0,0,0,0,0,0,16486756352,6710886400,7588306944,0
199,1772008175376,12141.50407409668,1400,2,0.63125,35039.71942138672,1808,1808,1808,1808,1808,1808,2000,1808,2000,2000,1808,1808,1808,1808,1808,1808,15.658363342285156,12.246391296386719,0,0,0,0,23.543365478515625,19.23163604736328,24.584686279296875,18.83971405029297,0,0,0,0,0,0,16486756352,6710886400,7589404672,0
199,1772008175577,12141.596710205078,2120,0,0.7,35040.68783569336,1808,1808,1808,1808,1808,1808,2000,1808,2000,2000,1808,1808,1808,1808,1808,1808,17.183273315429688,19.1025390625,0.109649658203125,0.10974884033203125,0.1098480224609375,0.109893798828125,12.791221618652344,31.89605712890625,17.758888244628906,17.843360900878906,0.110198974609375,0.110198974609375,0.109893798828125,0.109893798828125,0.1098480224609375,0.10979461669921875,16486756352,6710886400,7589068800,0
199,1772008175777,12141.690841674805,1400,2,0.63125,35041.61067199707,1808,1808,1808,1808,1808,1808,2000,1808,2000,2000,1808,1808,1808,1808,1808,1808,13.948501586914063,24.90068817138672,0,0,0,0,15.022048950195313,15.400894165039063,15.398048400878906,12.739303588867188,0,0,0,0,0,0,16486756352,6710886400,7589011456,0
200,1772008175977,10405.012649536133,2120,0,0.6875,35042.53059387207,1808,1808,1808,1808,1808,1808,2000,1808,2000,2000,1808,1808,1808,1808,1808,1808,2.6488876342773438,2.5244598388671875,0.2032470703125,0.2032928466796875,0.20978546142578125,0.21013641357421875,29.30835723876953,24.898178100585938,29.485595703125,27.977218627929688,0.201751708984375,0.2012481689453125,0.20095062255859375,0.20114898681640625,0.20664215087890625,0.20609283447265625,16486756352,6710886400,7588790272,0
200,1772008176178,12141.992126464844,2650,0,0.775,35043.44337463379,1808,1808,1808,1808,1808,1808,2000,1808,2000,2000,1808,1808,1808,1808,1808,1808,0.07061767578125,0.0472259521484375,0.0470733642578125,0.047027587890625,0.046875,0.0468292236328125,20.28691864013672,33.27824401855469,22.489730834960938,21.91356658935547,0.04752349853515625,0.04742431640625,0.0473785400390625,0.04732513427734375,0.04727935791015625,0.04712677001953125,16486756352,6710886400,7588405248,0
199,1772008176379,10405.27084350586,2650,0,0.775,35044.31651306152,1808,1808,1808,1808,1808,1808,2000,1808,2000,2000,1808,1808,1808,1808,1808,1808,0.13721466064453125,0.1370697021484375,0.13791656494140625,0.137664794921875,0.13756561279296875,0.137420654296875,23.14160919189453,27.694122314453125,29.49505615234375,20.708106994628906,0.13861083984375,0.138458251953125,0.13835906982421875,0.1382598876953125,0.13811492919921875,0.1380157470703125,16486756352,6710886400,7588343808,0
191,1772008176588,10405.409942626953,2650,0,0.7875,35045.2653503418,1808,1808,1808,1808,1808,1808,2000,1808,2000,2000,1808,1808,1808,1808,1808,1808,0,0,0,0,0,0,26.995323181152344,22.06842803955078,24.661529541015625,28.622161865234375,0,0,0,0,0,0,16486756352,6710886400,7587942400,0
199,1772008176779,10405.50407409668,2650,0,0.7875,35046.12284851074,1808,1808,1808,1808,1808,1808,2000,1808,2000,2000,1808,1808,1808,1808,1808,1808,0.0257415771484375,0.01889801025390625,0.0107574462890625,0.010650634765625,0.010650634765625,0.0105438232421875,23.482086181640625,19.03192901611328,27.822921752929688,27.678466796875,0.01122283935546875,0.01116943359375,0.0111236572265625,0.011016845703125,0.01096343994140625,0.01085662841796875,16486756352,6710886400,7587889152,0
199,1772008176979,12142.651931762695,2650,0,0.775,35047.00450134277,1808,1808,1808,1808,1808,1808,2000,1808,2000,2000,1808,1808,1808,1808,1808,1808,0,0,0,0,0,0,25.690101623535156,25.49663543701172,29.200714111328125,24.774940490722656,0,0,0,0,0,0,16486756352,6710886400,7584694272,0
199,1772008177180,12142.852951049805,2650,0,0.775,35047.90086364746,1808,1808,1808,1808,1808,1808,2000,1808,2000,2000,1808,1808,1808,1808,1808,1808,0.21775054931640625,0.217498779296875,0.20543670654296875,0.20528411865234375,0.20508575439453125,0.2050323486328125,21.686935424804688,19.09882354736328,38.27638244628906,21.883644104003906,0.206329345703125,0.2061309814453125,0.20603179931640625,0.20583343505859375,0.20568084716796875,0.205535888671875,16486756352,6710886400,7584251904,0
199,1772008177380,12142.97412109375,2650,0,0.775,35048.78282165527,1808,1808,1808,1808,1808,1808,2000,1808,2000,2000,1808,1808,1808,1808,1808,1808,0,0,0,0,0,0,38.445796966552734,19.818382263183594,23.079025268554688,21.662315368652344,0,0,0,0,0,0,16486756352,6710886400,7584280576,0
199,1772008177580,10405.983978271484,2650,0,0.775,35049.66384887695,1808,1808,1808,1808,1808,1808,2000,1808,2000,2000,1808,1808,1808,1808,1808,1808,0,0,0,0,0,0,26.599990844726563,25.508651733398438,27.59130859375,29.5546875,0,0,0,0,0,0,16486756352,6710886400,7583608832,0
200,1772008177780,12143.341064453125,2650,0,0.6875,35050.56655883789,1808,1808,1808,1808,1808,1808,2000,1808,2000,2000,1808,1808,1808,1808,1808,1808,0.16519927978515625,0.164947509765625,0.16414642333984375,0.1640472412109375,0.16394805908203125,0.163848876953125,22.16150665283203,23.57982635498047,26.196609497070313,31.95905303955078,0.16469573974609375,0.16464996337890625,0.16455078125,0.16449737548828125,0.164398193359375,0.1641998291015625,16486756352,6710886400,7583543296,0
199,1772008177981,7138.271759033203,2650,0,0.7875,35051.49858093262,1808,1808,1808,1808,1808,1808,2000,1808,2000,2000,1808,1808,1808,1808,1808,1808,9.063301086425781,8.614921569824219,0.38287353515625,0.38287353515625,0.38287353515625,0.38277435302734375,26.507965087890625,26.146713256835938,26.620391845703125,23.47595977783203,0.383270263671875,0.383270263671875,0.38317108154296875,0.38311767578125,0.38301849365234375,0.3829193115234375,16486756352,6710886400,7579521024,0
199,1772008178181,7138.37565612793,2650,0,0.79375,35052.449615478516,1808,1808,1808,1808,1808,1808,2000,1808,2000,2000,1808,1808,1808,1808,1808,1808,15.441085815429688,19.69322967529297,0,0,0,0,13.901031494140625,20.11260223388672,15.693222045898438,14.662765502929688,0,0,0,0,0,0,16486756352,6710886400,7579140096,0
199,1772008178382,10406.469100952148,2650,0,0.775,35053.352127075195,1808,1808,1808,1808,1808,1808,2000,1808,2000,2000,1808,1808,1808,1808,1808,1808,2.1928253173828125,1.2520523071289063,0.15747833251953125,0.1574249267578125,0.157379150390625,0.15727996826171875,23.698715209960938,28.123497009277344,24.92601776123047,22.70899200439453,0.157928466796875,0.15777587890625,0.15777587890625,0.15767669677734375,0.157623291015625,0.1575775146484375,16486756352,6710886400,7579111424,0
199,1772008178582,12143.872573852539,2650,0,0.775,35054.24739074707,1808,1808,1808,1808,1808,1808,2000,1808,2000,2000,1808,1808,1808,1808,1808,1808,0.39752197265625,0.37683868408203125,0.37589263916015625,0.37574005126953125,0.37589263916015625,0.3758392333984375,30.55638885498047,23.005462646484375,28.116188049316406,27.90496063232422,0.376190185546875,0.3761444091796875,0.3763885498046875,0.37628936767578125,0.3763427734375,0.37628936767578125,16486756352,6710886400,7578771456,0
200,1772008178782,10406.705963134766,2650,0,0.775,35055.21290588379,1808,1808,1808,1808,1808,1808,2000,1808,2000,2000,1808,1808,1808,1808,1808,1808,0,0,0,0,0,0,25.98204803466797,31.425430297851563,36.79347610473633,28.40662384033203,0,0,0,0,0,0,16486756352,6710886400,7578071040,0
199,1772008178983,10406.807968139648,2650,0,0.775,35056.10171508789,1808,1808,1808,1808,1808,1808,2000,1808,2000,2000,1808,1808,1808,1808,1808,1808,0.37241363525390625,0.36578369140625,0.3479156494140625,0.34786224365234375,0.34781646728515625,0.34771728515625,21.8623046875,25.072509765625,31.35523223876953,28.445816040039063,0.34845733642578125,0.34830474853515625,0.34821319580078125,0.34806060791015625,0.34801483154296875,0.34796142578125,16486756352,6710886400,7577849856,0
200,1772008179183,10406.927597045898,2650,0,0.775,35056.97839355469,1808,1808,1808,1808,1808,1808,2000,1808,2000,2000,1808,1808,1808,1808,1808,1808,0,0,0,0,0,0,26.609039306640625,20.676422119140625,26.14287567138672,22.025108337402344,0,0,0,0,0,0,16486756352,6710886400,7577427968,0
200,1772008179384,12144.504760742188,2650,0,0.775,35057.89842224121,1808,1808,1808,1808,1808,1808,2000,1808,2000,2000,1808,1808,1808,1808,1808,1808,0.17060089111328125,0.14067840576171875,0.13933563232421875,0.139190673828125,0.1390380859375,0.13893890380859375,30.107017517089844,21.926597595214844,30.838058471679688,24.163970947265625,0.14013671875,0.139984130859375,0.13988494873046875,0.139739990234375,0.13958740234375,0.139434814453125,16486756352,6710886400,7577088000,0
