Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1772018166127,17667.85792541504,2650,0,0.775,13460.75260925293,2000,1808,1808,1808,2000,2000,1808,2000,2000,2000,1808,1808,1808,1808,1808,1808,0,0,0,0,0,0,18.560577392578125,20.151954650878906,22.143997192382813,16.078369140625,0,0,0,0,0,0,16486756352,6710886400,8018825216,0
199,1772018166328,15010.05061340332,2650,0,0.775,13461.475692749023,2000,1808,1808,1808,2000,2000,1808,2000,2000,2000,1808,1808,1808,1808,1808,1808,0,0,0,0,0,0,24.38237762451172,17.529571533203125,16.286575317382813,12.536941528320313,0,0,0,0,0,0,16486756352,6710886400,8018796544,0
200,1772018166528,17668.194396972656,2650,0,0.775,13462.216445922852,2000,1808,1808,1808,2000,2000,1808,2000,2000,2000,1808,1808,1808,1808,1808,1808,0,0,0,0,0,0,20.90703582763672,16.422454833984375,29.82353973388672,16.799942016601563,0,0,0,0,0,0,16486756352,6710886400,8014483456,0
199,1772018166729,15010.277267456055,2120,0,0.6875,13462.932159423828,2000,1808,1808,1808,2000,2000,1808,2000,2000,2000,1808,1808,1808,1808,1808,1808,0,0,0,0,0,0,26.476547241210938,17.63983154296875,17.419227600097656,17.909744262695313,0,0,0,0,0,0,16486756352,6710886400,8014368768,0
199,1772018166929,17668.504333496094,2650,0,0.775,13463.678909301758,2000,1808,1808,1808,2000,2000,1808,2000,2000,2000,1808,1808,1808,1808,1808,1808,0,0,0,0,0,0,22.945022583007813,20.182395935058594,17.181228637695313,14.593719482421875,0,0,0,0,0,0,16486756352,6710886400,8014614528,0
199,1772018167129,17668.639862060547,2650,0,0.775,13464.404281616211,2000,1808,1808,1808,2000,2000,1808,2000,2000,2000,1808,1808,1808,1808,1808,1808,0,0,0,0,0,0,23.37725830078125,17.871795654296875,18.60828399658203,18.984962463378906,0,0,0,0,0,0,16486756352,6710886400,8014118912,0
199,1772018167329,17668.8084564209,2650,0,0.775,13465.176849365234,2000,1808,1808,1808,2000,2000,1808,2000,2000,2000,1808,1808,1808,1808,1808,1808,0.2771148681640625,0.276763916015625,0.2761688232421875,0.27611541748046875,0.2760162353515625,0.275970458984375,28.774978637695313,23.685379028320313,21.339630126953125,18.453392028808594,0.27651214599609375,0.27646636962890625,0.2764129638671875,0.2763671875,0.27631378173828125,0.276214599609375,16486756352,6710886400,8014716928,0
199,1772018167530,17668.92221069336,2650,2,0.63125,13465.983840942383,2000,1808,1808,1808,2000,2000,1808,2000,2000,2000,1808,1808,1808,1808,1808,1808,0.0128631591796875,0,0,0,0,0,26.44110107421875,19.577529907226563,28.92560577392578,19.880821228027344,0,0,0,0,0,0,16486756352,6710886400,8014524416,0
199,1772018167730,17669.119247436523,2650,0,0.79375,13466.80844116211,2000,1808,1808,1808,2000,2000,1808,2000,2000,2000,1808,1808,1808,1808,1808,1808,0,0,0,0,0,0,20.080406188964844,26.045982360839844,28.250648498535156,24.34485626220703,0,0,0,0,0,0,16486756352,6710886400,8014249984,0
200,1772018167930,17669.282836914063,2650,0,0.79375,13467.686660766602,2000,1808,1808,1808,2000,2000,1808,2000,2000,2000,1808,1808,1808,1808,1808,1808,12.406791687011719,14.716285705566406,0.184173583984375,0.18402862548828125,0.18387603759765625,0.18383026123046875,34.019203186035156,32.53325653076172,32.647613525390625,27.501060485839844,0.184722900390625,0.184722900390625,0.1845245361328125,0.18457794189453125,0.184173583984375,0.1839752197265625,16486756352,6710886400,8010362880,0
