Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1772016418024,14041.960311889648,3750,0,1.0437500000000002,3572.4051971435547,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,1.0911178588867188,21.15947723388672,0,0,7.686676025390625,0,83.62004089355469,25.68359375,24.59247589111328,0,23.443130493164063,55.76171875,0,0,0,0,16486756352,6710886400,8464199680,0
199,1772016418024,16570.075393676758,4550,0,1.35,3572.6163177490234,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,33.732208251953125,6.3090667724609375,7.531005859375,2.4907608032226563,3.767120361328125,3.3571090698242188,19.631370544433594,33.24623107910156,25.889251708984375,10.216804504394531,18.741310119628906,39.42167663574219,2.6475448608398438,7.876899719238281,3.55322265625,4.95404052734375,16486756352,6710886400,8464252928,0
199,1772016418224,3700.9403381347656,3620.0000000000005,0,1.01875,3573.800323486328,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,5.971977233886719,3.2803802490234375,1.7799072265625,0.6664352416992188,3.3597793579101563,1.9763336181640625,8.070091247558594,8.737220764160156,17.539535522460938,5.683235168457031,1.42657470703125,1.257568359375,3.2987442016601563,1.307098388671875,0.3106536865234375,0.5010223388671875,16486756352,6710886400,8464596992,0
199,1772016418425,16570.3748626709,3750,0,1.0437500000000002,3574.897994995117,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,8.168952941894531,2.1096420288085938,1.4272079467773438,0.892822265625,3.018310546875,1.9866790771484375,7.549797058105469,8.177848815917969,6.927742004394531,7.041007995605469,3.2032012939453125,0.8353424072265625,0.9345626831054688,3.3249664306640625,0.8301925659179688,0.258819580078125,16486756352,6710886400,8463204352,0
199,1772016418624,16570.457885742188,3000,0,0.8625,3575.9090270996094,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,9.395500183105469,1.954986572265625,2.2232742309570313,2.0496139526367188,2.484375,2.8694915771484375,9.964584350585938,6.311859130859375,7.767646789550781,5.059425354003906,1.675994873046875,0.5740280151367188,1.1090164184570313,1.6435012817382813,0.49799346923828125,0.49884033203125,16486756352,6710886400,8463208448,0
199,1772016418825,16570.538681030273,3000,0,0.8625,3576.879150390625,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,8.472740173339844,2.7779541015625,1.4001007080078125,0.6126937866210938,4.950172424316406,1.48248291015625,8.299423217773438,8.902313232421875,9.8133544921875,4.242645263671875,5.2172698974609375,0.7769088745117188,2.82354736328125,1.5306777954101563,0.774810791015625,0.25760650634765625,16486756352,6710886400,8465760256,0
199,1772016419025,16570.61521911621,3750,0,1.0437500000000002,3577.882766723633,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,10.186012268066406,2.7620162963867188,1.4576950073242188,1.7488250732421875,3.202789306640625,3.2686080932617188,10.263076782226563,9.986778259277344,8.600570678710938,4.5788421630859375,3.9515304565429688,1.54815673828125,2.60400390625,2.25970458984375,1.8409805297851563,0.8371047973632813,16486756352,6710886400,8463327232,0
200,1772016419225,9090.659881591797,1920,1,0.66875,3578.841842651367,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,10.168655395507813,3.3495635986328125,4.268035888671875,1.209564208984375,3.3397979736328125,3.8775405883789063,7.980705261230469,7.9400177001953125,7.1403656005859375,6.0891571044921875,1.5969009399414063,0.5452957153320313,0.9584121704101563,2.0479583740234375,0.5157699584960938,0.4056549072265625,16486756352,6710886400,8461844480,0
200,1772016419426,9090.743087768555,1600,2,0.63125,3579.827865600586,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,12.961761474609375,2.0188980102539063,2.882476806640625,0.49212646484375,1.3358993530273438,3.398529052734375,9.899955749511719,6.045562744140625,6.731147766113281,6.395515441894531,1.7990798950195313,0.5564498901367188,1.458770751953125,1.8558883666992188,0.5816192626953125,0.5601272583007813,16486756352,6710886400,8461815808,0
199,1772016419626,16570.860748291016,2000,1,0.675,3580.811782836914,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,7.8282012939453125,2.8234634399414063,2.2650222778320313,0.31836700439453125,2.1393280029296875,2.976348876953125,6.929145812988281,6.425445556640625,8.432693481445313,6.324302673339844,4.679969787597656,1.6813278198242188,5.307807922363281,2.5134963989257813,0.27022552490234375,0.3063201904296875,16486756352,6710886400,8461742080,0
200,1772016419826,9090.84555053711,3750,0,1.0437500000000002,3581.766571044922,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,8.6171875,3.253021240234375,2.102264404296875,0.7869110107421875,3.9545440673828125,3.270721435546875,7.682777404785156,6.60614013671875,10.659385681152344,4.085350036621094,2.8295059204101563,1.0744857788085938,1.56280517578125,2.2169189453125,0.359954833984375,0.9075927734375,16486756352,6710886400,8465264640,0
