Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1771960997145,8873.100814819336,3750,0,1.0375,9679.692901611328,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,41.15536117553711,0.647613525390625,0.675994873046875,6.880088806152344,41.35398483276367,38.83529281616211,14.331016540527344,47.39284133911133,45.860595703125,15.110496520996094,17.62084197998047,26.271865844726563,20.363197326660156,31.386032104492188,23.803245544433594,22.109092712402344,16486756352,6710886400,10765361152,784109568
199,1771960997145,8873.105865478516,3750,0,1.0375,9679.73519897461,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,11.311134338378906,4.900489807128906,4.550453186035156,4.5404510498046875,4.53045654296875,36.37363815307617,95.29953002929688,69.69696807861328,100,4.7904815673828125,9.710968017578125,5.440544128417969,4.760475158691406,4.760475158691406,69.02690124511719,77.40774536132813,16486756352,6710886400,10765385728,783978496
199,1771960997346,7367.091247558594,4475,0,1.34375,9683.828109741211,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,18.409027099609375,10.973541259765625,7.171836853027344,6.5507354736328125,10.536697387695313,7.505012512207031,25.60870361328125,18.90204620361328,21.381866455078125,24.30621337890625,19.780044555664063,72.66988372802734,10.227340698242188,8.861137390136719,13.099891662597656,12.354728698730469,16486756352,6710886400,10787934208,819978240
200,1771960997546,7367.844253540039,3620.0000000000005,0,1.0125000000000002,9688.238250732422,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,18.4212646484375,10.970947265625,5.117774963378906,3.2862319946289063,21.000343322753906,30.74352264404297,16.513778686523438,15.513236999511719,26.494766235351563,16.75605010986328,20.67620849609375,70.34429931640625,8.793052673339844,7.668510437011719,4.64471435546875,4.807281494140625,16486756352,6710886400,10852470784,892190720
199,1771960997746,2460.0943145751953,3640,0,1.00625,9691.702072143555,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,15.725067138671875,7.208183288574219,10.369789123535156,9.548622131347656,10.367950439453125,10.49639892578125,24.568374633789063,10.057846069335938,19.275955200195313,22.016273498535156,10.435234069824219,90.87724304199219,6.172264099121094,3.776092529296875,7.369781494140625,3.3118057250976563,16486756352,6710886400,10886041600,927240192
200,1771960997946,7369.001846313477,3620.0000000000005,0,1.0125000000000002,9695.314422607422,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,17.31403350830078,9.465415954589844,5.325538635253906,5.9380950927734375,6.6112518310546875,7.84857177734375,14.259330749511719,21.598602294921875,23.67174530029297,15.569572448730469,15.78558349609375,89.8233871459961,10.911689758300781,9.640937805175781,6.465812683105469,7.0867767333984375,16486756352,6710886400,10899828736,930131968
199,1771960998147,7369.590225219727,3640,0,1.01875,9698.681457519531,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,14.642440795898438,8.666046142578125,4.3152313232421875,4.3687286376953125,6.157234191894531,8.991806030273438,24.586502075195313,12.292831420898438,20.14208221435547,16.510719299316406,8.12286376953125,98.85087585449219,4.25372314453125,4.721809387207031,4.017341613769531,3.5283966064453125,16486756352,6710886400,10916950016,945168384
200,1771960998347,1772.3594360351563,3400,0,0.95,9702.103515625,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,16.658432006835938,10.428886413574219,3.0551986694335938,4.084815979003906,7.5938873291015625,6.753013610839844,19.055397033691406,15.370254516601563,21.312644958496094,17.169784545898438,11.823684692382813,97.36671447753906,6.291786193847656,5.9235076904296875,4.887176513671875,5.2107391357421875,16486756352,6710886400,10949701632,992358400
199,1771960998548,2460.521469116211,4525,0,1.35625,9705.785110473633,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,15.952468872070313,7.94793701171875,7.468330383300781,6.924247741699219,11.566268920898438,7.392486572265625,27.56446075439453,14.737800598144531,26.153472900390625,16.619964599609375,9.793998718261719,95.38695526123047,9.243240356445313,8.111045837402344,6.6289520263671875,5.68499755859375,16486756352,6710886400,10947833856,979066880
199,1771960998748,7371.281890869141,4500,0,1.3625,9708.979202270508,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,19.00360107421875,3.1211624145507813,0.7887802124023438,0.84417724609375,3.458404541015625,3.4295501708984375,17.98706817626953,8.784599304199219,24.455238342285156,11.464302062988281,2.1891250610351563,98.49920654296875,3.6370849609375,2.0456161499023438,1.409576416015625,0.413055419921875,16486756352,6710886400,10939670528,982470656
