Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1772002098906,8087.952209472656,3750,0,1.0437500000000002,64528.93174743652,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,0,0,0,0,0,0,0,0,76.73255920410156,0,0,7.6075286865234375,0,0,0,0,16486756352,6710886400,8484491264,0
199,1772002098907,8087.955718994141,3750,0,1.0437500000000002,64528.94673156738,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,0,0,0,0,72.16412353515625,31.74982452392578,0,0,96.59396362304688,100,0,36.072105407714844,0,0,0,0,16486756352,6710886400,8484499456,0
200,1772002099107,8088.113250732422,2400,0,0.74375,64530.408462524414,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,5.7994384765625,10.402252197265625,0.6989059448242188,0.662200927734375,2.3321990966796875,5.936683654785156,6.588874816894531,14.870773315429688,11.759002685546875,16.471778869628906,0.9978866577148438,3.6537017822265625,2.7413406372070313,1.8346405029296875,0.23218536376953125,0.5370712280273438,16486756352,6710886400,8484282368,0
199,1772002099307,6696.643173217773,2400,0,0.74375,64531.82441711426,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,5.239250183105469,14.830558776855469,1.4562225341796875,1.68597412109375,2.4040069580078125,5.9779815673828125,7.648399353027344,18.99176025390625,7.044319152832031,15.23919677734375,1.6027908325195313,0.9886322021484375,3.0278396606445313,2.6182022094726563,1.3391265869140625,1.8192291259765625,16486756352,6710886400,8483614720,0
200,1772002099508,6696.758148193359,3750,0,1.0437500000000002,64533.07833862305,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,5.2066497802734375,9.6773681640625,1.2913970947265625,1.7948989868164063,1.4710235595703125,8.469390869140625,7.658943176269531,13.366310119628906,6.66693115234375,11.382125854492188,1.52935791015625,1.3399734497070313,3.0611114501953125,2.6899566650390625,1.8454132080078125,0.915618896484375,16486756352,6710886400,8483450880,0
199,1772002099708,6696.871154785156,2400,0,0.74375,64534.37808227539,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,4.869178771972656,11.135490417480469,0.8920974731445313,0.66534423828125,1.4159774780273438,6.077705383300781,6.587333679199219,11.498458862304688,6.538993835449219,10.019699096679688,0.988922119140625,3.653656005859375,2.0909194946289063,0.83465576171875,0,1.5675430297851563,16486756352,6710886400,8483246080,0
200,1772002099908,1343.522689819336,3000,0,0.8625,64535.63432312012,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,4.847145080566406,14.254936218261719,1.0398788452148438,1.5490798950195313,2.28350830078125,2.9818038940429688,5.82257080078125,15.518455505371094,8.747734069824219,10.187484741210938,1.1845016479492188,2.1068344116210938,1.902435302734375,2.788970947265625,0.7637939453125,1.3959808349609375,16486756352,6710886400,8483180544,0
199,1772002100109,8088.635025024414,1920,1,0.6625,64536.89877319336,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,3.6889801025390625,11.821502685546875,1.0266036987304688,1.78192138671875,1.6154556274414063,2.8624649047851563,7.15545654296875,11.329513549804688,8.196670532226563,8.571678161621094,0.9820709228515625,1.2126846313476563,0.830169677734375,1.759857177734375,0.5304107666015625,0.6565475463867188,16486756352,6710886400,8482336768,0
199,1772002100309,6218.021911621094,4425,0,1.3375,64538.72993469238,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,4.784400939941406,10.023056030273438,1.9119720458984375,3.0004425048828125,1.3501739501953125,5.2356414794921875,9.16497802734375,12.934524536132813,3.8014602661132813,23.676795959472656,2.1094970703125,19.72022247314453,2.51422119140625,3.5176315307617188,0.41486358642578125,0.8419723510742188,16486756352,6710886400,8485232640,0
200,1772002100509,6219.454132080078,4325,0,1.3125,64542.51606750488,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,3.6420059204101563,11.957908630371094,1.9034957885742188,0.8201904296875,2.0222091674804688,2.4729461669921875,6.190238952636719,10.9818115234375,4.303398132324219,8.8250732421875,1.6459197998046875,100,1.6152572631835938,1.2262039184570313,0.6712646484375,1.0371856689453125,16486756352,6710886400,8485191680,0
