Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1772008649966,7216.025848388672,2120,0,0.7,36719.36518859863,2000,1808,1808,1808,1808,1808,2000,1808,2000,2000,1808,1808,1808,1808,1808,1808,3.651031494140625,2.23248291015625,0,0,0,0,23.06304931640625,22.3624267578125,24.36186981201172,22.599929809570313,0,0,0,0,0,0,16486756352,6710886400,8562860032,0
199,1772008650167,12382.237533569336,2650,0,0.7875,36720.294174194336,2000,1808,1808,1808,1808,1808,2000,1808,2000,2000,1808,1808,1808,1808,1808,1808,12.503669738769531,21.035247802734375,0.120269775390625,0.1202239990234375,0.1202239990234375,0.120269775390625,16.74114227294922,14.641128540039063,22.774948120117188,15.73797607421875,0.12036895751953125,0.120269775390625,0.120269775390625,0.120269775390625,0.120269775390625,0.12032318115234375,16486756352,6710886400,8562364416,0
199,1772008650367,10593.44856262207,2650,0,0.775,36721.26524353027,2000,1808,1808,1808,1808,1808,2000,1808,2000,2000,1808,1808,1808,1808,1808,1808,7.7913970947265625,7.729087829589844,0,0,0,0,25.46623992919922,19.581748962402344,21.688819885253906,20.68780517578125,0,0,0,0,0,0,16486756352,6710886400,8572248064,0
199,1772008650567,12382.47135925293,2650,0,0.775,36722.14683532715,2000,1808,1808,1808,1808,1808,2000,1808,2000,2000,1808,1808,1808,1808,1808,1808,0,0,0,0,0,0,21.729026794433594,18.713844299316406,25.15160369873047,27.400299072265625,0,0,0,0,0,0,16486756352,6710886400,8571658240,0
200,1772008650767,12382.5615234375,2650,0,0.7875,36723.09245300293,2000,1808,1808,1808,1808,1808,2000,1808,2000,2000,1808,1808,1808,1808,1808,1808,11.481391906738281,9.527923583984375,0.0637359619140625,0.06378173828125,0.06363677978515625,0.06363677978515625,20.662376403808594,19.594139099121094,25.795883178710938,23.257675170898438,0.0640869140625,0.06403350830078125,0.06438446044921875,0.0642852783203125,0.0643310546875,0.06423187255859375,16486756352,6710886400,8570675200,0
199,1772008650968,12382.64697265625,2650,0,0.775,36723.99821472168,2000,1808,1808,1808,1808,1808,2000,1808,2000,2000,1808,1808,1808,1808,1808,1808,12.722457885742188,14.455589294433594,0.02288055419921875,0.02268218994140625,0.0225372314453125,0.0223846435546875,21.148941040039063,14.204879760742188,17.589492797851563,14.979896545410156,0.02342987060546875,0.0233306884765625,0.02323150634765625,0.02307891845703125,0.02303314208984375,0.022979736328125,16486756352,6710886400,8570585088,0
199,1772008651168,12382.782180786133,2650,0,0.775,36724.93037414551,2000,1808,1808,1808,1808,1808,2000,1808,2000,2000,1808,1808,1808,1808,1808,1808,0.6768112182617188,0.5369644165039063,0.5365219116210938,0.5364227294921875,0.5363693237304688,0.5362701416015625,22.133445739746094,19.45697021484375,24.2105712890625,30.849197387695313,0.536865234375,0.5368194580078125,0.5367660522460938,0.5366668701171875,0.53662109375,0.5365676879882813,16486756352,6710886400,8569778176,0
199,1772008651368,7216.350677490234,2120,0,0.7,36725.88626098633,2000,1808,1808,1808,1808,1808,2000,1808,2000,2000,1808,1808,1808,1808,1808,1808,5.31939697265625,4.656791687011719,0.03516387939453125,0.01103973388671875,0.045745849609375,0.0109405517578125,24.841156005859375,23.946067810058594,23.2291259765625,37.9142951965332,0.036956787109375,0.01163482666015625,0.03780364990234375,0.0113372802734375,0.0473480224609375,0.01123809814453125,16486756352,6710886400,8569786368,0
199,1772008651568,12383.022872924805,2650,0,0.7875,36726.78889465332,2000,1808,1808,1808,1808,1808,2000,1808,2000,2000,1808,1808,1808,1808,1808,1808,13.909149169921875,15.704826354980469,0,0,0,0,14.057586669921875,16.126968383789063,22.791053771972656,17.130271911621094,0,0,0,0,0,0,16486756352,6710886400,8569651200,0
199,1772008651768,12383.149642944336,2650,0,0.775,36727.687759399414,2000,1808,1808,1808,1808,1808,2000,1808,2000,2000,1808,1808,1808,1808,1808,1808,3.6875762939453125,4.349998474121094,0,0,0,0,22.023170471191406,23.725372314453125,27.8328857421875,21.6707763671875,0,0,0,0,0,0,16486756352,6710886400,8569409536,0
199,1772008651968,12383.234619140625,2650,0,0.775,36728.54571533203,2000,1808,1808,1808,1808,1808,2000,1808,2000,2000,1808,1808,1808,1808,1808,1808,0,0,0,0,0,0,22.017967224121094,16.22551727294922,22.384918212890625,19.040069580078125,0,0,0,0,0,0,16486756352,6710886400,8569262080,0
199,1772008652168,10594.209869384766,2120,0,0.6875,36729.44122314453,2000,1808,1808,1808,1808,1808,2000,1808,2000,2000,1808,1808,1808,1808,1808,1808,0.3621368408203125,0.342803955078125,0.4243927001953125,0.424346923828125,0.42429351806640625,0.42429351806640625,24.08666229248047,22.584945678710938,29.295745849609375,26.634323120117188,0.424591064453125,0.4245452880859375,0.4245452880859375,0.42444610595703125,0.42444610595703125,0.42444610595703125,16486756352,6710886400,8569196544,0
200,1772008652369,12383.49105834961,2650,0,0.7875,36730.36479187012,2000,1808,1808,1808,1808,1808,2000,1808,2000,2000,1808,1808,1808,1808,1808,1808,9.672515869140625,8.384254455566406,0,0,0,0,21.319503784179688,16.005615234375,25.181640625,19.440765380859375,0,0,0,0,0,0,16486756352,6710886400,8569917440,0
200,1772008652569,12383.587005615234,2650,0,0.7875,36731.345138549805,2000,1808,1808,1808,1808,1808,2000,1808,2000,2000,1808,1808,1808,1808,1808,1808,16.257278442382813,17.778366088867188,0.10874176025390625,0.108642578125,0.10858917236328125,0.10858917236328125,20.032501220703125,16.632919311523438,19.5206298828125,13.223320007324219,0.10929107666015625,0.1092376708984375,0.10918426513671875,0.1090850830078125,0.10898590087890625,0.1088409423828125,16486756352,6710886400,8569798656,0
199,1772008652770,12383.71940612793,2650,0,0.7875,36732.25262451172,2000,1808,1808,1808,1808,1808,2000,1808,2000,2000,1808,1808,1808,1808,1808,1808,5.754020690917969,3.31494140625,0,0,0,0,25.1700439453125,22.616004943847656,27.52587890625,20.382461547851563,0,0,0,0,0,0,16486756352,6710886400,8569556992,0
200,1772008652970,12383.833892822266,2650,0,0.775,36733.16883850098,2000,1808,1808,1808,1808,1808,2000,1808,2000,2000,1808,1808,1808,1808,1808,1808,15.358161926269531,16.14698028564453,0,0,0,0,15.324752807617188,16.68610382080078,21.359901428222656,13.333366394042969,0,0,0,0,0,0,16486756352,6710886400,8569552896,0
199,1772008653171,12383.965835571289,2650,0,0.775,36734.10272216797,2000,1808,1808,1808,1808,1808,2000,1808,2000,2000,1808,1808,1808,1808,1808,1808,2.3078155517578125,3.1181182861328125,0,0,0,0,18.917755126953125,21.082595825195313,25.767677307128906,23.078384399414063,0,0,0,0,0,0,16486756352,6710886400,8569401344,0
200,1772008653371,10594.782241821289,2650,0,0.775,36735.03045654297,2000,1808,1808,1808,1808,1808,2000,1808,2000,2000,1808,1808,1808,1808,1808,1808,0,0,0,0,0,0,21.795799255371094,30.909698486328125,32.587913513183594,28.75225830078125,0,0,0,0,0,0,16486756352,6710886400,8570679296,0
199,1772008653572,12384.198608398438,2650,0,0.7875,36735.95751953125,2000,1808,1808,1808,1808,1808,2000,1808,2000,2000,1808,1808,1808,1808,1808,1808,15.675521850585938,14.403724670410156,0.08016204833984375,0.0800628662109375,0.08001708984375,0.07996368408203125,15.916961669921875,13.20965576171875,23.607757568359375,17.854766845703125,0.08051300048828125,0.08046722412109375,0.080413818359375,0.08031463623046875,0.08026123046875,0.0802154541015625,16486756352,6710886400,8570634240,0
199,1772008653772,12384.266036987305,1400,2,0.63125,36736.89485168457,2000,1808,1808,1808,1808,1808,2000,1808,2000,2000,1808,1808,1808,1808,1808,1808,16.505271911621094,17.921554565429688,0,0,0,0,19.495574951171875,21.03008270263672,19.572784423828125,17.196617126464844,0,0,0,0,0,0,16486756352,6710886400,8570585088,0
200,1772008653972,10595.030349731445,2650,0,0.7875,36737.83224487305,2000,1808,1808,1808,1808,1808,2000,1808,2000,2000,1808,1808,1808,1808,1808,1808,13.725517272949219,17.083656311035156,0,0,0,0,20.08698272705078,18.615478515625,20.565902709960938,13.036239624023438,0,0,0,0,0,0,16486756352,6710886400,8570077184,0
199,1772008654173,10595.12287902832,1400,2,0.63125,36738.72668457031,2000,1808,1808,1808,1808,1808,2000,1808,2000,2000,1808,1808,1808,1808,1808,1808,0.36280059814453125,0.8731765747070313,0,0,0,0,20.635581970214844,23.60992431640625,25.11327362060547,25.007125854492188,0,0,0,0,0,0,16486756352,6710886400,8569917440,0
200,1772008654373,12384.581405639648,2650,0,0.775,36739.62535095215,2000,1808,1808,1808,1808,1808,2000,1808,2000,2000,1808,1808,1808,1808,1808,1808,0.24493408203125,0.2325592041015625,0.22386932373046875,0.22386932373046875,0.22381591796875,0.22381591796875,24.869178771972656,23.735610961914063,26.1495361328125,26.6534423828125,0.22412109375,0.22406768798828125,0.223968505859375,0.223968505859375,0.22386932373046875,0.22381591796875,16486756352,6710886400,8568049664,0
199,1772008654574,12384.679183959961,2650,0,0.7875,36740.51742553711,2000,1808,1808,1808,1808,1808,2000,1808,2000,2000,1808,1808,1808,1808,1808,1808,3.423736572265625,3.6045761108398438,0,0,0,0,19.014076232910156,23.287307739257813,24.417739868164063,20.81751251220703,0,0,0,0,0,0,16486756352,6710886400,8568057856,0
198,1772008654775,12384.799713134766,2650,0,0.7875,36741.47395324707,2000,1808,1808,1808,1808,1808,2000,1808,2000,2000,1808,1808,1808,1808,1808,1808,12.354049682617188,18.232742309570313,0,0,0,0,20.385223388671875,15.513198852539063,21.559043884277344,20.084068298339844,0,0,0,0,0,0,16486756352,6710886400,8567197696,0
199,1772008654975,12384.91862487793,2650,0,0.775,36742.37336730957,2000,1808,1808,1808,1808,1808,2000,1808,2000,2000,1808,1808,1808,1808,1808,1808,3.1489181518554688,4.429740905761719,0.525604248046875,0.525604248046875,0.5255050659179688,0.5255050659179688,19.698448181152344,17.999908447265625,21.13513946533203,19.846717834472656,0.5259552001953125,0.5259017944335938,0.5258560180664063,0.5258026123046875,0.5257034301757813,0.5256500244140625,16486756352,6710886400,8567197696,0
200,1772008655175,10595.548416137695,2650,0,0.7875,36743.34112548828,2000,1808,1808,1808,1808,1808,2000,1808,2000,2000,1808,1808,1808,1808,1808,1808,12.344123840332031,16.35321044921875,0,0,0,0,16.91120147705078,18.470077514648438,24.467697143554688,20.631797790527344,0,0,0,0,0,0,16486756352,6710886400,8567095296,0
200,1772008655375,12385.20231628418,2650,0,0.775,36744.325286865234,2000,1808,1808,1808,1808,1808,2000,1808,2000,2000,1808,1808,1808,1808,1808,1808,8.604179382324219,12.254905700683594,0,0,0,0,21.27088165283203,18.37395477294922,37.87249755859375,24.45550537109375,0,0,0,0,0,0,16486756352,6710886400,8570212352,0
199,1772008655576,10595.732284545898,2650,0,0.775,36745.24336242676,2000,1808,1808,1808,1808,1808,2000,1808,2000,2000,1808,1808,1808,1808,1808,1808,0,0,0,0,0,0,25.982017517089844,23.480010986328125,24.25311279296875,25.296234130859375,0,0,0,0,0,0,16486756352,6710886400,8563785728,0
199,1772008655776,10595.823669433594,1400,2,0.63125,36746.1266784668,2000,1808,1808,1808,1808,1808,2000,1808,2000,2000,1808,1808,1808,1808,1808,1808,0,0,0,0,0,0,27.797943115234375,23.206565856933594,29.4080810546875,28.03803253173828,0,0,0,0,0,0,16486756352,6710886400,8563466240,0
200,1772008655976,12385.552032470703,1400,2,0.63125,36747.02505493164,2000,1808,1808,1808,1808,1808,2000,1808,2000,2000,1808,1808,1808,1808,1808,1808,0.07440948486328125,0.01340484619140625,0.01274871826171875,0.01270294189453125,0.0126495361328125,0.012603759765625,24.18054962158203,21.312118530273438,27.086883544921875,28.518646240234375,0.013153076171875,0.01309967041015625,0.01300048828125,0.01300048828125,0.01290130615234375,0.012847900390625,16486756352,6710886400,8563466240,0
199,1772008656177,12385.66828918457,2120,0,0.7,36747.912338256836,2000,1808,1808,1808,1808,1808,2000,1808,2000,2000,1808,1808,1808,1808,1808,1808,2.1068038940429688,2.3473358154296875,0.1156005859375,0.1156005859375,0.11554718017578125,0.11554718017578125,21.803123474121094,22.367340087890625,26.2073974609375,24.37157440185547,0.1156005859375,0.1156005859375,0.1156005859375,0.1156005859375,0.1156463623046875,0.1156463623046875,16486756352,6710886400,8563363840,0
200,1772008656377,12385.762680053711,2650,0,0.7875,36748.889724731445,2000,1808,1808,1808,1808,1808,2000,1808,2000,2000,1808,1808,1808,1808,1808,1808,19.57427978515625,20.87592315673828,0.068756103515625,0.069305419921875,0.0691070556640625,0.06920623779296875,17.667098999023438,19.423728942871094,24.284164428710938,17.217491149902344,0.06810760498046875,0.06960296630859375,0.06645965576171875,0.0675048828125,0.068450927734375,0.06945037841796875,16486756352,6710886400,8564527104,0
200,1772008656578,12385.845825195313,1400,2,0.63125,36749.81805419922,2000,1808,1808,1808,1808,1808,2000,1808,2000,2000,1808,1808,1808,1808,1808,1808,12.374923706054688,11.670448303222656,0,0,0,0,16.98577117919922,15.743797302246094,21.33545684814453,14.289421081542969,0,0,0,0,0,0,16486756352,6710886400,8563863552,0
200,1772008656778,12385.935760498047,1400,2,0.63125,36750.75671386719,2000,1808,1808,1808,1808,1808,2000,1808,2000,2000,1808,1808,1808,1808,1808,1808,17.388084411621094,15.556587219238281,0,0,0,0,19.896202087402344,23.053298950195313,17.894180297851563,16.12146759033203,0,0,0,0,0,0,16486756352,6710886400,8563437568,0
199,1772008656979,12386.015029907227,2120,0,0.7,36751.67492675781,2000,1808,1808,1808,1808,1808,2000,1808,2000,2000,1808,1808,1808,1808,1808,1808,13.123672485351563,15.418212890625,0,0,0,0,20.030860900878906,14.208023071289063,20.09581756591797,12.644989013671875,0,0,0,0,0,0,16486756352,6710886400,8563437568,0
199,1772008657179,12386.12631225586,2650,0,0.775,36752.633041381836,2000,1808,1808,1808,1808,1808,2000,1808,2000,2000,1808,1808,1808,1808,1808,1808,8.400238037109375,7.904998779296875,0.16648101806640625,0.16648101806640625,0.16652679443359375,0.1665802001953125,23.568572998046875,21.881271362304688,21.98499298095703,24.585304260253906,0.16652679443359375,0.16652679443359375,0.16648101806640625,0.16648101806640625,0.16648101806640625,0.16648101806640625,16486756352,6710886400,8563253248,0
199,1772008657380,12386.226776123047,2650,0,0.7875,36753.58808898926,2000,1808,1808,1808,1808,1808,2000,1808,2000,2000,1808,1808,1808,1808,1808,1808,25.005355834960938,16.27434539794922,0,0,0,0,20.263565063476563,15.768714904785156,19.794647216796875,24.50707244873047,0,0,0,0,0,0,16486756352,6710886400,8564670464,0
