Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1772019308892,15428.811477661133,2650,0,0.775,16773.835525512695,2000,2000,1808,1808,2000,1808,2000,2000,1808,2000,1808,1808,1808,1808,1808,1808,0,0,0,0,0,0,20.27227020263672,19.602951049804688,28.228256225585938,13.093109130859375,0,0,0,0,0,0,16486756352,6710886400,7733653504,0
199,1772019309092,15428.903579711914,2650,0,0.775,16774.696548461914,2000,2000,1808,1808,2000,1808,2000,2000,1808,2000,1808,1808,1808,1808,1808,1808,0,0,0,0,0,0,23.35077667236328,23.33051300048828,31.33959197998047,18.50086212158203,0,0,0,0,0,0,16486756352,6710886400,7734231040,0
200,1772019309293,15428.991836547852,2650,0,0.775,16775.571487426758,2000,2000,1808,1808,2000,1808,2000,2000,1808,2000,1808,1808,1808,1808,1808,1808,0.27431488037109375,0.2742156982421875,0.27222442626953125,0.272125244140625,0.2720794677734375,0.27202606201171875,18.496604919433594,28.225730895996094,36.19258117675781,18.604888916015625,0.272674560546875,0.27252197265625,0.2724761962890625,0.27242279052734375,0.2723236083984375,0.27222442626953125,16486756352,6710886400,7733784576,0
199,1772019309493,18240.58821105957,2120,0,0.6875,16776.458709716797,2000,2000,1808,1808,2000,1808,2000,2000,1808,2000,1808,1808,1808,1808,1808,1808,0,0,0,0,0,0,19.135238647460938,22.73773956298828,29.596275329589844,24.036415100097656,0,0,0,0,0,0,16486756352,6710886400,7734652928,0
200,1772019309694,15429.149307250977,2650,0,0.775,16777.328125,2000,2000,1808,1808,2000,1808,2000,2000,1808,2000,1808,1808,1808,1808,1808,1808,0,0,0,0,0,0,19.502105712890625,23.977767944335938,30.71190643310547,26.244972229003906,0,0,0,0,0,0,16486756352,6710886400,7732436992,0
200,1772019309894,18240.830657958984,2650,0,0.775,16778.231536865234,2000,2000,1808,1808,2000,1808,2000,2000,1808,2000,1808,1808,1808,1808,1808,1808,0.11011505126953125,0.08747100830078125,0.0841827392578125,0.08412933349609375,0.0840301513671875,0.08393096923828125,22.334327697753906,29.960708618164063,31.59563446044922,24.14678955078125,0.08477783203125,0.084625244140625,0.08452606201171875,0.08448028564453125,0.084381103515625,0.08428192138671875,16486756352,6710886400,7732805632,0
199,1772019310095,15429.409210205078,2650,0,0.7875,16779.41160583496,2000,2000,1808,1808,2000,1808,2000,2000,1808,2000,1808,1808,1808,1808,1808,1808,23.302391052246094,28.804641723632813,0.3043365478515625,0.3041839599609375,0.30428314208984375,0.3043365478515625,33.08100891113281,44.25468063354492,46.336544036865234,40.355194091796875,0.30423736572265625,0.3043365478515625,0.30438232421875,0.30443572998046875,0.30428314208984375,0.30428314208984375,16486756352,6710886400,7737536512,0
200,1772019310295,18241.080978393555,2650,0,0.775,16780.30435180664,2000,2000,1808,1808,2000,1808,2000,2000,1808,2000,1808,1808,1808,1808,1808,1808,11.03338623046875,11.724212646484375,0.02881622314453125,0.028717041015625,0.028717041015625,0.0286712646484375,17.294410705566406,19.950958251953125,17.526611328125,14.707962036132813,0.0290679931640625,0.0290679931640625,0.02901458740234375,0.02896881103515625,0.0289154052734375,0.02886962890625,16486756352,6710886400,7736954880,0
199,1772019310496,18241.189071655273,2650,0,0.775,16781.15362548828,2000,2000,1808,1808,2000,1808,2000,2000,1808,2000,1808,1808,1808,1808,1808,1808,0.01834869384765625,0.00562286376953125,0.0042266845703125,0.00408172607421875,0.00397491455078125,0.0038299560546875,19.15375518798828,25.33014678955078,24.242935180664063,21.73680877685547,0.00507354736328125,0.00492095947265625,0.0047760009765625,0.0046234130859375,0.00447845458984375,0.0043792724609375,16486756352,6710886400,7736512512,0
199,1772019310696,18241.28968811035,2120,0,0.6875,16782.023986816406,2000,2000,1808,1808,2000,1808,2000,2000,1808,2000,1808,1808,1808,1808,1808,1808,0,0,0,0,0,0,18.823631286621094,29.310707092285156,28.153709411621094,19.635986328125,0,0,0,0,0,0,16486756352,6710886400,7737286656,0
199,1772019310897,15429.750473022461,2650,0,0.775,16782.866241455078,2000,2000,1808,1808,2000,1808,2000,2000,1808,2000,1808,1808,1808,1808,1808,1808,0.4224395751953125,0.41556549072265625,0.4080963134765625,0.4080963134765625,0.408050537109375,0.40799713134765625,15.35601806640625,23.574195861816406,23.190940856933594,20.788414001464844,0.40834808349609375,0.40819549560546875,0.40819549560546875,0.40814971923828125,0.40814971923828125,0.4080963134765625,16486756352,6710886400,7737208832,0
199,1772019311097,18241.498657226563,2650,0,0.775,16783.739227294922,2000,2000,1808,1808,2000,1808,2000,2000,1808,2000,1808,1808,1808,1808,1808,1808,0,0,0,0,0,0,21.50055694580078,23.712074279785156,27.119598388671875,18.602989196777344,0,0,0,0,0,0,16486756352,6710886400,7737204736,0
200,1772019311297,18241.595245361328,2650,0,0.78125,16784.557022094727,2000,2000,1808,1808,2000,1808,2000,2000,1808,2000,1808,1808,1808,1808,1808,1808,0.00330352783203125,0,0,0,0,0,15.339859008789063,22.254661560058594,30.545516967773438,16.33325958251953,0,0,0,0,0,0,16486756352,6710886400,7736733696,0
199,1772019311497,15430.002868652344,2650,0,0.775,16785.407836914063,2000,2000,1808,1808,2000,1808,2000,2000,1808,2000,1808,1808,1808,1808,1808,1808,0,0,0,0,0,0,18.437469482421875,21.639022827148438,28.830886840820313,20.34479522705078,0,0,0,0,0,0,16486756352,6710886400,7728685056,0
199,1772019311698,18241.791259765625,2650,0,0.78125,16786.256637573242,2000,2000,1808,1808,2000,1808,2000,2000,1808,2000,1808,1808,1808,1808,1808,1808,0.2394866943359375,0.22583770751953125,0.2249908447265625,0.22479248046875,0.22473907470703125,0.224639892578125,18.647438049316406,26.302383422851563,27.06053924560547,18.7066650390625,0.22568511962890625,0.22563934326171875,0.225341796875,0.22524261474609375,0.225189208984375,0.22509002685546875,16486756352,6710886400,7728889856,0
200,1772019311898,15430.162384033203,2650,0,0.775,16786.964950561523,2000,2000,1808,1808,2000,1808,2000,2000,1808,2000,1808,1808,1808,1808,1808,1808,0,0,0,0,0,0,15.469413757324219,21.547561645507813,33.84325408935547,21.422195434570313,0,0,0,0,0,0,16486756352,6710886400,7725936640,0
199,1772019312099,18242.013427734375,2650,0,0.78125,16787.622970581055,2000,2000,1808,1808,2000,1808,2000,2000,1808,2000,1808,1808,1808,1808,1808,1808,0,0,0,0,0,0,29.4019775390625,27.650924682617188,32.30908203125,21.941558837890625,0,0,0,0,0,0,16486756352,6710886400,7725318144,0
200,1772019312300,15430.350326538086,2650,0,0.775,16788.253997802734,2000,2000,1808,1808,2000,1808,2000,2000,1808,2000,1808,1808,1808,1808,1808,1808,0,0,0,0,0,0,24.580764770507813,26.562179565429688,32.78917694091797,20.23529815673828,0,0,0,0,0,0,16486756352,6710886400,7724285952,0
200,1772019312500,18242.255279541016,2650,0,0.775,16788.907318115234,2000,2000,1808,1808,2000,1808,2000,2000,1808,2000,1808,1808,1808,1808,1808,1808,0,0,0,0,0,0,21.72888946533203,25.75952911376953,40.52556610107422,26.764358520507813,0,0,0,0,0,0,16486756352,6710886400,7721955328,0
199,1772019312701,18242.370819091797,2650,0,0.775,16789.610641479492,2000,2000,1808,1808,2000,1808,2000,2000,1808,2000,1808,1808,1808,1808,1808,1808,0,0,0,0,0,0,23.783485412597656,24.59454345703125,30.21538543701172,26.14983367919922,0,0,0,0,0,0,16486756352,6710886400,7721984000,0
199,1772019312901,18242.482299804688,2650,0,0.775,16790.230224609375,2000,2000,1808,1808,2000,1808,2000,2000,1808,2000,1808,1808,1808,1808,1808,1808,0,0,0,0,0,0,23.484909057617188,25.559295654296875,31.88312530517578,21.25238800048828,0,0,0,0,0,0,16486756352,6710886400,7721725952,0
199,1772019313101,15430.704772949219,2650,0,0.775,16790.94709777832,2000,2000,1808,1808,2000,1808,2000,2000,1808,2000,1808,1808,1808,1808,1808,1808,0.1514129638671875,0.15135955810546875,0.142242431640625,0.14199066162109375,0.14263916015625,0.14253997802734375,21.931228637695313,26.80530548095703,29.52959442138672,25.840194702148438,0.14344024658203125,0.14348602294921875,0.14324188232421875,0.14308929443359375,0.14293670654296875,0.14269256591796875,16486756352,6710886400,7721631744,0
199,1772019313302,15430.79753112793,1500,2,0.63125,16791.719772338867,2000,2000,1808,1808,2000,1808,2000,2000,1808,2000,1808,1808,1808,1808,1808,1808,0.0084381103515625,0.00794219970703125,0.012786865234375,0.01263427734375,0.012481689453125,0.01233673095703125,21.282752990722656,22.404510498046875,28.658920288085938,19.297149658203125,0.0137786865234375,0.013580322265625,0.01343536376953125,0.01328277587890625,0.01313018798828125,0.01293182373046875,16486756352,6710886400,7722225664,0
199,1772019313503,15430.896987915039,2650,0,0.775,16792.48957824707,2000,2000,1808,1808,2000,1808,2000,2000,1808,2000,1808,1808,1808,1808,1808,1808,0.00064849853515625,0,0,0,0,0,22.50091552734375,25.63774871826172,30.866424560546875,23.232635498046875,0,0,0,0,0,0,16486756352,6710886400,7721762816,0
200,1772019313702,18242.957305908203,2650,0,0.775,16793.213928222656,2000,2000,1808,1808,2000,1808,2000,2000,1808,2000,1808,1808,1808,1808,1808,1808,0,0,0,0,0,0,17.121795654296875,31.883277893066406,31.31757354736328,22.623184204101563,0,0,0,0,0,0,16486756352,6710886400,7721762816,0
199,1772019313904,18243.055419921875,2650,0,0.775,16793.923553466797,2000,2000,1808,1808,2000,1808,2000,2000,1808,2000,1808,1808,1808,1808,1808,1808,0,0,0,0,0,0,18.578475952148438,20.873184204101563,26.53436279296875,18.250083923339844,0,0,0,0,0,0,16486756352,6710886400,7721762816,0
201,1772019314104,15431.172592163086,2650,0,0.775,16794.549057006836,2000,2000,1808,1808,2000,1808,2000,2000,1808,2000,1808,1808,1808,1808,1808,1808,0,0,0,0,0,0,23.634323120117188,27.17986297607422,33.66852569580078,21.71086883544922,0,0,0,0,0,0,16486756352,6710886400,7721672704,0
200,1772019314306,18243.397186279297,2650,0,0.7875,16795.627532958984,2000,2000,1808,1808,2000,1808,2000,2000,1808,2000,1808,1808,1808,1808,1808,1808,18.641830444335938,18.641929626464844,0,0,0,0,51.54542922973633,58.95169448852539,63.925682067871094,52.99882125854492,0,0,0,0,0,0,16486756352,6710886400,7721185280,0
199,1772019314507,15431.506454467773,2120,0,0.7,16796.816650390625,2000,2000,1808,1808,2000,1808,2000,2000,1808,2000,1808,1808,1808,1808,1808,1808,51.816802978515625,53.81856918334961,6.75531005859375,6.7554168701171875,28.637725830078125,41.27533721923828,54.3943977355957,54.942413330078125,58.3575439453125,56.08209228515625,6.7548370361328125,6.754783630371094,6.7548370361328125,6.7548370361328125,6.75494384765625,6.755043029785156,16486756352,6710886400,7718023168,0
199,1772019314707,18243.614944458008,1500,2,0.63125,16797.715560913086,2000,2000,1808,1808,2000,1808,2000,2000,1808,2000,1808,1808,1808,1808,1808,1808,5.8795623779296875,11.50518798828125,0,0,5.204414367675781,9.393814086914063,18.332015991210938,18.236038208007813,11.423629760742188,14.084434509277344,0,0,0,0,0,0,16486756352,6710886400,7717998592,0
200,1772019314907,15431.658126831055,2650,0,0.775,16798.57972717285,2000,2000,1808,1808,2000,1808,2000,2000,1808,2000,1808,1808,1808,1808,1808,1808,0,0,0,0,0,0,15.64501953125,19.521728515625,27.31114959716797,19.54473114013672,0,0,0,0,0,0,16486756352,6710886400,7717978112,0
199,1772019315108,15431.750137329102,2650,0,0.775,16799.444885253906,2000,2000,1808,1808,2000,1808,2000,2000,1808,2000,1808,1808,1808,1808,1808,1808,0,0,0,0,0,0,23.377456665039063,25.80530548095703,26.732940673828125,18.3004150390625,0,0,0,0,0,0,16486756352,6710886400,7716126720,0
199,1772019315308,15431.824264526367,2650,0,0.775,16800.322158813477,2000,2000,1808,1808,2000,1808,2000,2000,1808,2000,1808,1808,1808,1808,1808,1808,0.17303466796875,0.16651153564453125,0.14678192138671875,0.14662933349609375,0.14647674560546875,0.14627838134765625,21.728805541992188,19.270645141601563,31.48297882080078,19.93791961669922,0.1480255126953125,0.14777374267578125,0.147674560546875,0.14752197265625,0.14727783203125,0.147125244140625,16486756352,6710886400,7715766272,0
199,1772019315508,15431.91845703125,2120,0,0.6875,16801.22869873047,2000,2000,1808,1808,2000,1808,2000,2000,1808,2000,1808,1808,1808,1808,1808,1808,0,0,0,0,0,0,22.15643310546875,22.700828552246094,35.418190002441406,29.590316772460938,0,0,0,0,0,0,16486756352,6710886400,7711481856,0
200,1772019315709,18244.18620300293,2120,0,0.6875,16802.135009765625,2000,2000,1808,1808,2000,1808,2000,2000,1808,2000,1808,1808,1808,1808,1808,1808,0.4432830810546875,0.4131927490234375,0.41269683837890625,0.4126434326171875,0.41259002685546875,0.41254425048828125,20.439727783203125,26.414878845214844,32.777320861816406,22.698585510253906,0.412994384765625,0.41289520263671875,0.41289520263671875,0.412841796875,0.4127960205078125,0.41274261474609375,16486756352,6710886400,7711162368,0
200,1772019315909,18244.295166015625,2650,0,0.775,16802.951278686523,2000,2000,1808,1808,2000,1808,2000,2000,1808,2000,1808,1808,1808,1808,1808,1808,0.21256256103515625,0.21240997314453125,0.21186065673828125,0.21186065673828125,0.21181488037109375,0.21181488037109375,20.57775115966797,17.48847198486328,27.379913330078125,17.99420166015625,0.212310791015625,0.21205902099609375,0.21205902099609375,0.21201324462890625,0.2119598388671875,0.2119140625,16486756352,6710886400,7710744576,0
199,1772019316110,15432.186431884766,2650,0,0.775,16803.771591186523,2000,2000,1808,1808,2000,1808,2000,2000,1808,2000,1808,1808,1808,1808,1808,1808,0.06048583984375,0.06003570556640625,0.058746337890625,0.05859375,0.05924224853515625,0.05908966064453125,20.773941040039063,16.979034423828125,33.08428192138672,23.27972412109375,0.05963897705078125,0.059539794921875,0.05924224853515625,0.05914306640625,0.05928802490234375,0.0591888427734375,16486756352,6710886400,7710396416,0
199,1772019316310,18244.514114379883,2650,0,0.78125,16804.648239135742,2000,2000,1808,1808,2000,1808,2000,2000,1808,2000,1808,1808,1808,1808,1808,1808,0.07683563232421875,0.0489349365234375,0.02820587158203125,0.02820587158203125,0.028106689453125,0.028106689453125,27.685623168945313,23.24517822265625,26.717994689941406,22.69347381591797,0.02864837646484375,0.02850341796875,0.02840423583984375,0.028350830078125,0.0283050537109375,0.0283050537109375,16486756352,6710886400,7713595392,0
201,1772019316510,18244.621505737305,2650,0,0.775,16805.486541748047,2000,2000,1808,1808,2000,1808,2000,2000,1808,2000,1808,1808,1808,1808,1808,1808,0,0,0.15840911865234375,0.15840911865234375,0.15840911865234375,0.1584625244140625,19.51897430419922,19.66510772705078,30.45172119140625,23.14466094970703,0,0,0,0.158111572265625,0.15825653076171875,0.15840911865234375,16486756352,6710886400,7713378304,0
199,1772019316712,15432.437957763672,2650,0,0.775,16806.35646057129,2000,2000,1808,1808,2000,1808,2000,2000,1808,2000,1808,1808,1808,1808,1808,1808,0.40454864501953125,0.40430450439453125,0.4037628173828125,0.40370941162109375,0.40366363525390625,0.4036102294921875,18.693641662597656,22.731857299804688,25.801666259765625,23.540565490722656,0.40410614013671875,0.40410614013671875,0.40406036376953125,0.403961181640625,0.40390777587890625,0.40386199951171875,16486756352,6710886400,7713361920,0
199,1772019316912,18244.848342895508,2650,0,0.78125,16807.177154541016,2000,2000,1808,1808,2000,1808,2000,2000,1808,2000,1808,1808,1808,1808,1808,1808,0,0,0,0,0,0,18.19390106201172,17.71918487548828,25.394813537597656,17.95044708251953,0,0,0,0,0,0,16486756352,6710886400,7713349632,0
200,1772019317113,15432.59196472168,2650,0,0.775,16808.035415649414,2000,2000,1808,1808,2000,1808,2000,2000,1808,2000,1808,1808,1808,1808,1808,1808,0,0,0,0,0,0,19.159156799316406,19.99054718017578,28.389541625976563,17.924171447753906,0,0,0,0,0,0,16486756352,6710886400,7713308672,0
199,1772019317313,18245.070220947266,2650,0,0.775,16808.906829833984,2000,2000,1808,1808,2000,1808,2000,2000,1808,2000,1808,1808,1808,1808,1808,1808,0.16039276123046875,0.1595458984375,0.16114044189453125,0.161041259765625,0.160888671875,0.16083526611328125,23.03864288330078,20.154464721679688,32.75,17.258018493652344,0.16278076171875,0.16248321533203125,0.1620330810546875,0.16193389892578125,0.1617889404296875,0.16158294677734375,16486756352,6710886400,7713079296,0
199,1772019317514,18245.178329467773,2650,0,0.775,16809.76808166504,2000,2000,1808,1808,2000,1808,2000,2000,1808,2000,1808,1808,1808,1808,1808,1808,0,0,0,0,0,0,17.034622192382813,20.38427734375,24.982711791992188,24.378036499023438,0,0,0,0,0,0,16486756352,6710886400,7712862208,0
199,1772019317714,18245.280517578125,2650,0,0.78125,16810.6446685791,2000,2000,1808,1808,2000,1808,2000,2000,1808,2000,1808,1808,1808,1808,1808,1808,0.5041885375976563,0.4820709228515625,0.48162841796875,0.48152923583984375,0.481475830078125,0.48142242431640625,22.074462890625,23.15894317626953,32.550079345703125,15.532035827636719,0.48187255859375,0.4818267822265625,0.48177337646484375,0.48172760009765625,0.48172760009765625,0.4816741943359375,16486756352,6710886400,7712899072,0
200,1772019317914,15432.926986694336,2650,0,0.775,16811.461135864258,2000,2000,1808,1808,2000,1808,2000,2000,1808,2000,1808,1808,1808,1808,1808,1808,0,0,0,0,0,0,19.019752502441406,15.219230651855469,27.259628295898438,17.920448303222656,0,0,0,0,0,0,16486756352,6710886400,7712899072,0
200,1772019318115,15432.997360229492,2650,0,0.775,16812.309326171875,2000,2000,1808,1808,2000,1808,2000,2000,1808,2000,1808,1808,1808,1808,1808,1808,0.12374114990234375,0.10463714599609375,0.10353851318359375,0.1033935546875,0.103240966796875,0.10314178466796875,17.827919006347656,15.813285827636719,28.331809997558594,23.32410430908203,0.10424041748046875,0.1041412353515625,0.1039886474609375,0.10388946533203125,0.10373687744140625,0.1036376953125,16486756352,6710886400,7712862208,0
199,1772019318315,18245.629653930664,2650,0,0.775,16813.158950805664,2000,2000,1808,1808,2000,1808,2000,2000,1808,2000,1808,1808,1808,1808,1808,1808,0.1730499267578125,0.17310333251953125,0.1730499267578125,0.17314910888671875,0.17310333251953125,0.17310333251953125,21.264694213867188,19.181411743164063,30.255111694335938,21.35070037841797,0.17299652099609375,0.17314910888671875,0.1728973388671875,0.1728515625,0.17330169677734375,0.17334747314453125,16486756352,6710886400,7713443840,0
199,1772019318515,15433.164566040039,2650,0,0.775,16813.944595336914,2000,2000,1808,1808,2000,1808,2000,2000,1808,2000,1808,1808,1808,1808,1808,1808,0,0,0,0,0,0,18.322494506835938,19.626541137695313,27.568084716796875,20.214088439941406,0,0,0,0,0,0,16486756352,6710886400,7713140736,0
199,1772019318715,18245.886306762695,1400,2,0.63125,16814.75685119629,2000,2000,1808,1808,2000,1808,2000,2000,1808,2000,1808,1808,1808,1808,1808,1808,0.08873748779296875,0.08823394775390625,0.08693695068359375,0.0868377685546875,0.08673858642578125,0.08654022216796875,21.30475616455078,17.004493713378906,28.937484741210938,29.044540405273438,0.087738037109375,0.08758544921875,0.08748626708984375,0.08733367919921875,0.0872344970703125,0.08708953857421875,16486756352,6710886400,7713120256,0
200,1772019318916,15433.313415527344,2650,0,0.775,16815.604415893555,2000,2000,1808,1808,2000,1808,2000,2000,1808,2000,1808,1808,1808,1808,1808,1808,0.2674713134765625,0.2052764892578125,0.1961517333984375,0.1961517333984375,0.1961517333984375,0.1961517333984375,16.39771270751953,16.457061767578125,28.53759002685547,18.570755004882813,0.1961517333984375,0.19610595703125,0.19610595703125,0.1961517333984375,0.1961517333984375,0.19620513916015625,16486756352,6710886400,7713120256,0
199,1772019319116,18246.093002319336,2650,0,0.775,16816.462631225586,2000,2000,1808,1808,2000,1808,2000,2000,1808,2000,1808,1808,1808,1808,1808,1808,0,0,0,0,0,0,17.862716674804688,18.016891479492188,28.752845764160156,19.272613525390625,0,0,0,0,0,0,16486756352,6710886400,7713058816,0
199,1772019319316,18246.214935302734,2650,0,0.775,16817.30601501465,2000,2000,1808,1808,2000,1808,2000,2000,1808,2000,1808,1808,1808,1808,1808,1808,0.080352783203125,0.08005523681640625,0.07920074462890625,0.0791015625,0.0794525146484375,0.07950592041015625,16.84630584716797,21.848052978515625,31.427047729492188,22.81659698486328,0.0794525146484375,0.0794525146484375,0.07940673828125,0.07930755615234375,0.079254150390625,0.07930755615234375,16486756352,6710886400,7712669696,0
199,1772019319516,18246.32568359375,1400,2,0.63125,16818.118225097656,2000,2000,1808,1808,2000,1808,2000,2000,1808,2000,1808,1808,1808,1808,1808,1808,0,0,0,0,0,0,16.71233367919922,17.666854858398438,31.970260620117188,17.86077117919922,0,0,0,0,0,0,16486756352,6710886400,7712309248,0
200,1772019319716,15433.60415649414,2650,0,0.775,16818.971603393555,2000,2000,1808,1808,2000,1808,2000,2000,1808,2000,1808,1808,1808,1808,1808,1808,0,0,0,0,0,0,19.363754272460938,21.11609649658203,28.409759521484375,20.00853729248047,0,0,0,0,0,0,16486756352,6710886400,7712321536,0
200,1772019319917,18246.552932739258,2650,0,0.775,16819.805786132813,2000,2000,1808,1808,2000,1808,2000,2000,1808,2000,1808,1808,1808,1808,1808,1808,0.1011505126953125,0.10070037841796875,0.09124755859375,0.09114837646484375,0.09099578857421875,0.0908966064453125,16.684654235839844,13.234764099121094,26.775657653808594,21.14727020263672,0.09209442138671875,0.09189605712890625,0.091796875,0.091644287109375,0.09154510498046875,0.091400146484375,16486756352,6710886400,7711985664,0
199,1772019320118,18246.66439819336,1400,2,0.63125,16820.65380859375,2000,2000,1808,1808,2000,1808,2000,2000,1808,2000,1808,1808,1808,1808,1808,1808,0.35443115234375,0.33087921142578125,0.34621429443359375,0.3462677001953125,0.3463134765625,0.3463134765625,14.162452697753906,20.827430725097656,31.004959106445313,20.503372192382813,0.34581756591796875,0.345916748046875,0.34597015380859375,0.34601593017578125,0.3460693359375,0.34616851806640625,16486756352,6710886400,7711707136,0
