Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1772016735121,16773.665405273438,2400,0,0.74375,5558.302490234375,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,3.5064163208007813,9.160079956054688,0.00728607177734375,0.4871978759765625,0.5120697021484375,3.5529861450195313,6.079627990722656,11.356025695800781,5.7255706787109375,6.729713439941406,2.7320785522460938,0.6193389892578125,0.355316162109375,2.8679351806640625,0,0,16486756352,6710886400,8474439680,0
200,1772016735321,9232.938339233398,3750,0,1.0437500000000002,5559.262924194336,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,3.7863311767578125,7.143775939941406,0.6455001831054688,0.696319580078125,2.5090789794921875,6.262825012207031,7.9114837646484375,8.721786499023438,6.4342041015625,6.176292419433594,1.5481719970703125,3.9125213623046875,1.9606246948242188,3.2880477905273438,0.7346267700195313,1.143096923828125,16486756352,6710886400,8474075136,0
199,1772016735521,9233.012969970703,3000,0,0.8625,5560.203887939453,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,3.5457000732421875,10.813446044921875,0.7710952758789063,0.9626083374023438,1.3480300903320313,3.7798843383789063,7.8780975341796875,8.404106140136719,4.043632507324219,6.3730316162109375,0.9741134643554688,2.0228652954101563,0.248443603515625,4.021125793457031,0.24689483642578125,0,16486756352,6710886400,8474791936,0
199,1772016735721,16773.86737060547,3750,0,1.0437500000000002,5561.184417724609,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,3.2268753051757813,9.367385864257813,0.47426605224609375,0.8268280029296875,0.7919387817382813,4.249076843261719,6.931358337402344,9.375312805175781,6.45654296875,7.366851806640625,1.0813064575195313,1.84454345703125,0.2987823486328125,3.7811813354492188,0.5668182373046875,0.5635299682617188,16486756352,6710886400,8474738688,0
199,1772016735921,10977.063491821289,4525,0,1.35625,5562.304229736328,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,3.8462066650390625,8.682456970214844,0.144500732421875,1.6276473999023438,0.464202880859375,6.6862030029296875,7.0961456298828125,8.953865051269531,5.90399169921875,16.414703369140625,1.3866043090820313,1.300323486328125,0.21233367919921875,1.9169387817382813,0.222259521484375,0.470916748046875,16486756352,6710886400,8475643904,0
199,1772016736122,16774.11866760254,2400,0,0.74375,5563.2908935546875,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,4.157386779785156,7.601799011230469,0.7469253540039063,2.2676620483398438,0.9407882690429688,5.750068664550781,6.840476989746094,9.100296020507813,5.334991455078125,6.00787353515625,1.0801620483398438,4.59521484375,1.4567031860351563,3.053375244140625,1.3287200927734375,1.4199600219726563,16486756352,6710886400,8475557888,0
200,1772016736322,16774.18687438965,3750,0,1.0437500000000002,5564.211837768555,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2.6639022827148438,8.429985046386719,2.3791122436523438,0.9301300048828125,0.5398788452148438,4.808906555175781,8.912261962890625,5.188575744628906,5.408943176269531,5.75128173828125,0.6496047973632813,1.3344345092773438,0.25287628173828125,2.4643096923828125,0,0,16486756352,6710886400,8475492352,0
199,1772016736522,14229.348220825195,3750,0,1.0437500000000002,5565.156051635742,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,3.016357421875,9.5267333984375,0.5605926513671875,1.4978561401367188,0.985687255859375,4.58123779296875,8.842216491699219,7.5941619873046875,4.575004577636719,6.085777282714844,2.0574493408203125,1.85931396484375,0.7773284912109375,1.7812728881835938,0.4626007080078125,0.4996490478515625,16486756352,6710886400,8475815936,0
200,1772016736722,16774.327270507813,2400,0,0.74375,5566.085021972656,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2.7712936401367188,8.617034912109375,0.0757904052734375,0.45532989501953125,0.7907867431640625,5.150245666503906,7.0050201416015625,9.1949462890625,4.8922271728515625,6.224037170410156,0.47003173828125,0.8214797973632813,0,2.3949966430664063,0.1983184814453125,0.0072021484375,16486756352,6710886400,8475774976,0
196,1772016736926,14229.516372680664,2000,1,0.675,5567.02326965332,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,3.3633499145507813,7.8720855712890625,0.7752151489257813,1.8777847290039063,0.9403915405273438,6.383232116699219,7.9399871826171875,7.0476226806640625,7.8282318115234375,5.122352600097656,0.9480514526367188,0.843414306640625,0.8775405883789063,3.1328659057617188,0.422760009765625,0.545562744140625,16486756352,6710886400,8473972736,0
200,1772016737123,16774.46517944336,3000,0,0.8625,5568.016067504883,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,3.9557952880859375,11.507553100585938,0.7271881103515625,1.6472244262695313,1.0916519165039063,4.0856475830078125,10.503242492675781,8.821136474609375,5.005378723144531,5.893638610839844,1.21661376953125,2.914459228515625,1.0207595825195313,3.1437149047851563,0.22039794921875,0.5862808227539063,16486756352,6710886400,8473939968,0
199,1772016737323,16774.537658691406,3750,0,1.0437500000000002,5568.965316772461,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,3.482330322265625,11.209373474121094,0.00970458984375,0.0692901611328125,0.2533416748046875,4.8469390869140625,6.970069885253906,6.965766906738281,6.4182586669921875,5.3620758056640625,0.809051513671875,0.394622802734375,1.6195526123046875,1.9800491333007813,0.0312652587890625,0.05092620849609375,16486756352,6710886400,8473800704,0
200,1772016737523,14229.778213500977,3000,0,0.85625,5569.907424926758,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,3.7489700317382813,7.6116485595703125,0.49565887451171875,1.7721710205078125,0.9329910278320313,8.039512634277344,6.917839050292969,8.592498779296875,5.975471496582031,7.8037261962890625,0.7854385375976563,0.49660491943359375,0.365753173828125,2.6920013427734375,0.5545806884765625,0.5110626220703125,16486756352,6710886400,8474550272,0
199,1772016737724,16774.676849365234,2000,1,0.68125,5570.811141967773,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2.9640045166015625,8.607192993164063,0.39768218994140625,0.7532958984375,0.5771484375,4.8753509521484375,8.825714111328125,7.5884857177734375,6.405662536621094,5.0419769287109375,0.4591064453125,0.8953018188476563,0.15549468994140625,1.55438232421875,0,0.34613800048828125,16486756352,6710886400,8474386432,0
200,1772016737924,9233.88346862793,2400,0,0.74375,5571.910140991211,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,3.7528152465820313,10.707969665527344,1.6027679443359375,0.8772430419921875,1.1031494140625,4.801261901855469,8.6416015625,6.057426452636719,4.770484924316406,17.061195373535156,1.0107269287109375,1.3727645874023438,0.6561813354492188,2.5113372802734375,0.2461395263671875,0.7576446533203125,16486756352,6710886400,8475181056,0
200,1772016738124,9233.953231811523,3000,0,0.8625,5572.93913269043,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,3.3472900390625,9.687599182128906,0.782806396484375,2.1736602783203125,1.0542755126953125,6.4847412109375,5.998138427734375,9.539871215820313,6.0345306396484375,5.9949951171875,1.3524703979492188,1.6629791259765625,0.5398483276367188,2.820556640625,0.46057891845703125,1.3047561645507813,16486756352,6710886400,8474750976,0
199,1772016738325,16775.005325317383,3750,0,1.0375,5573.914001464844,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,3.7436294555664063,8.856292724609375,0.78594970703125,2.3071670532226563,1.5918731689453125,4.3683013916015625,7.420433044433594,9.626045227050781,5.169403076171875,7.1776275634765625,3.16754150390625,1.3955230712890625,1.117340087890625,3.8128890991210938,0.6466827392578125,0.552337646484375,16486756352,6710886400,8474136576,0
200,1772016738525,16775.071563720703,2000,1,0.68125,5574.848968505859,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2.9943161010742188,10.763702392578125,0.08759307861328125,0.01815032958984375,0.3330230712890625,6.6435546875,6.653480529785156,8.017570495605469,4.2749786376953125,7.335731506347656,0.787689208984375,0.1788482666015625,0.67352294921875,2.735198974609375,0,0,16486756352,6710886400,8474832896,0
200,1772016738726,16775.141494750977,3750,0,1.0375,5575.770721435547,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,3.0083694458007813,10.085853576660156,0.2598876953125,0.9230117797851563,0.5412216186523438,5.6990509033203125,8.029380798339844,6.273040771484375,6.97552490234375,5.731224060058594,0.8094329833984375,0.9133377075195313,0.8816604614257813,4.125877380371094,0.27948760986328125,0.34358978271484375,16486756352,6710886400,8474791936,0
200,1772016738926,16775.212524414063,2000,1,0.68125,5576.698699951172,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,3.3870010375976563,10.890960693359375,0.7632598876953125,0.73309326171875,0.8833541870117188,5.0172882080078125,8.350883483886719,6.696357727050781,6.561668395996094,5.182777404785156,1.0752792358398438,1.6108245849609375,0.9608993530273438,2.7216415405273438,0.5220108032226563,0.5634231567382813,16486756352,6710886400,8473174016,0
200,1772016739127,9234.311325073242,3000,0,0.8625,5577.621658325195,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,4.39892578125,10.812812805175781,0.7221450805664063,0.9005584716796875,0.764801025390625,5.133293151855469,8.048919677734375,8.270988464355469,6.977073669433594,6.038093566894531,1.524017333984375,0.885589599609375,0.6715011596679688,1.65069580078125,0.34954833984375,1.2175750732421875,16486756352,6710886400,8473137152,0
199,1772016739327,16775.354110717773,3750,0,1.0375,5578.556091308594,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,3.434722900390625,8.812339782714844,0.22478485107421875,0.544769287109375,0.3903656005859375,7.0630340576171875,5.2182769775390625,10.965599060058594,6.272315979003906,6.5869598388671875,1.54559326171875,1.3132705688476563,0.6583786010742188,2.3143463134765625,0.05875396728515625,0.9605941772460938,16486756352,6710886400,8472956928,0
199,1772016739527,16775.42286682129,2000,1,0.68125,5579.48762512207,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2.4592819213867188,10.438682556152344,0.215301513671875,0.9223709106445313,0.71002197265625,4.961601257324219,7.4908447265625,7.417022705078125,6.085914611816406,5.902587890625,0.8668212890625,0.7521591186523438,0.47249603271484375,2.35498046875,0.03693389892578125,0.6201858520507813,16486756352,6710886400,8473915392,0
200,1772016739728,16775.499954223633,2000,1,0.68125,5580.450973510742,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,3.261474609375,10.657890319824219,0.5453872680664063,1.037017822265625,0.59808349609375,6.261283874511719,8.686859130859375,4.1043548583984375,6.777671813964844,6.8061676025390625,0.477264404296875,1.126800537109375,0.6686553955078125,1.8836898803710938,0.29210662841796875,0.8438796997070313,16486756352,6710886400,8473878528,0
199,1772016739928,16775.585235595703,4550,0,1.34375,5581.587707519531,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,4.018218994140625,7.202728271484375,0.767181396484375,1.574188232421875,0.6969757080078125,8.39886474609375,18.60596466064453,7.011505126953125,5.175682067871094,9.076179504394531,1.1964340209960938,4.249755859375,1.0855560302734375,1.8678131103515625,0.7197799682617188,0.8744735717773438,16486756352,6710886400,8474091520,0
199,1772016740128,14231.002197265625,3750,0,1.0437500000000002,5582.590911865234,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,3.5888900756835938,11.219993591308594,0.8355636596679688,1.6468429565429688,0.653564453125,5.257568359375,8.792274475097656,7.8975982666015625,6.526863098144531,5.5402069091796875,0.9317703247070313,0.7272415161132813,0.3802947998046875,1.8733596801757813,0.5528717041015625,0.4822845458984375,16486756352,6710886400,8474050560,0
199,1772016740328,16775.738708496094,3750,0,1.0375,5583.545593261719,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2.3463592529296875,9.394050598144531,0,1.4227752685546875,1.0145797729492188,5.5545654296875,7.1289215087890625,8.297492980957031,7.6324310302734375,5.561981201171875,3.2596664428710938,1.381988525390625,0.26317596435546875,2.8526229858398438,0,0.5175399780273438,16486756352,6710886400,8473907200,0
199,1772016740528,16775.944305419922,3540,0,0.9875,5586.051040649414,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,6.063690185546875,10.560249328613281,1.2259750366210938,1.1490554809570313,1.9595413208007813,3.2586441040039063,7.0773773193359375,8.554603576660156,11.4854736328125,10.314292907714844,51.9765739440918,10.049407958984375,5.8454132080078125,10.409049987792969,0.681915283203125,1.167633056640625,16486756352,6710886400,8474664960,0
199,1772016740728,10979.626770019531,4375,0,1.33125,5590.906494140625,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,10.353866577148438,18.225936889648438,1.54779052734375,4.216583251953125,2.7795181274414063,13.907180786132813,9.205772399902344,29.700462341308594,8.37799072265625,36.63242721557617,100,22.878013610839844,2.772369384765625,6.656745910644531,2.5366287231445313,1.7345428466796875,16486756352,6710886400,8473382912,0
200,1772016740929,10981.09098815918,4375,0,1.33125,5594.382141113281,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2.2655258178710938,10.744209289550781,0.4333953857421875,0.27121734619140625,0.5156631469726563,0.874786376953125,4.981636047363281,3.5479888916015625,4.9219512939453125,3.9047622680664063,100,1.0508499145507813,0.7569580078125,2.3941421508789063,0.161529541015625,0.1635284423828125,16486756352,6710886400,8471805952,0
200,1772016741129,10982.554061889648,4375,0,1.33125,5597.956085205078,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2.9160842895507813,11.797775268554688,0.85870361328125,0.6851272583007813,0.9890594482421875,1.6056747436523438,8.294601440429688,2.755706787109375,6.248970031738281,4.8627777099609375,100,2.2856216430664063,0.6892623901367188,2.1855926513671875,1.1910629272460938,0.9746170043945313,16486756352,6710886400,8471085056,0
199,1772016741329,10983.970153808594,4375,0,1.325,5601.506973266602,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2.315765380859375,11.629188537597656,0.987335205078125,0.34064483642578125,0.3677215576171875,0.5684051513671875,6.291893005371094,3.8199996948242188,3.8073348999023438,6.691352844238281,85.07546997070313,13.76739501953125,2.63458251953125,4.376838684082031,0.02632904052734375,1.8118362426757813,16486756352,6710886400,8470294528,0
200,1772016741529,16777.067016601563,3750,0,1.0437500000000002,5603.291717529297,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,3.6952285766601563,8.368400573730469,0.29445648193359375,0.856170654296875,0.9775009155273438,5.654022216796875,8.94696044921875,6.8705291748046875,5.4969940185546875,7.5595245361328125,1.66864013671875,32.20244598388672,0.7972259521484375,2.723175048828125,0.5577621459960938,0.5861587524414063,16486756352,6710886400,8470892544,0
200,1772016741730,3760.860595703125,3000,0,0.86875,5604.755233764648,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2.7528762817382813,11.281822204589844,0.2405242919921875,1.4646530151367188,1.5639495849609375,5.393669128417969,9.01947021484375,7.4355621337890625,7.4144439697265625,16.65196990966797,3.224945068359375,8.723579406738281,1.4201736450195313,1.5978012084960938,0.6476974487304688,0.084808349609375,16486756352,6710886400,8469618688,0
199,1772016741930,14232.654968261719,4550,0,1.36875,5605.951065063477,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,3.5507049560546875,9.897735595703125,0.15778350830078125,0.9501190185546875,1.3153228759765625,4.322166442871094,7.292701721191406,18.650070190429688,7.527435302734375,6.677337646484375,0.59320068359375,2.0896759033203125,1.0662612915039063,1.9140625,0.042938232421875,0.384033203125,16486756352,6710886400,8470437888,0
199,1772016742130,9236.509643554688,3000,0,0.8625,5608.200485229492,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,18.91828155517578,25.497543334960938,15.974014282226563,16.108779907226563,16.47058868408203,21.408615112304688,23.98303985595703,23.296615600585938,24.708053588867188,25.957717895507813,16.958534240722656,17.46099853515625,18.74231719970703,20.372665405273438,16.140289306640625,15.370475769042969,16486756352,6710886400,8426668032,0
199,1772016742330,16777.70001220703,3750,0,1.0375,5609.159698486328,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,3.039764404296875,9.422233581542969,0.956939697265625,2.1307373046875,0.6678314208984375,6.0811767578125,8.219512939453125,6.476593017578125,8.2421875,7.051551818847656,2.7196884155273438,1.5988388061523438,1.4425201416015625,1.8901901245117188,0.38822174072265625,0.44127655029296875,16486756352,6710886400,8425590784,0
199,1772016742531,3761.1033477783203,3750,0,1.05625,5610.135116577148,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,3.327362060546875,10.608940124511719,0.7685775756835938,1.0761795043945313,1.6295928955078125,6.800819396972656,11.176155090332031,5.826194763183594,6.889617919921875,7.5384063720703125,1.766876220703125,2.3414688110351563,1.7808761596679688,3.5253829956054688,0.9551467895507813,0.9321212768554688,16486756352,6710886400,8424497152,0
200,1772016742731,16777.991744995117,3750,0,1.0437500000000002,5612.167694091797,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,19.964035034179688,27.67627716064453,20.47064971923828,20.248504638671875,18.615005493164063,21.264183044433594,28.026016235351563,25.82848358154297,30.64521026611328,26.429855346679688,27.880531311035156,21.13379669189453,19.785118103027344,20.740875244140625,18.18370819091797,17.45574188232422,16486756352,6710886400,8412966912,0
200,1772016742931,16778.05665588379,3750,0,1.0375,5613.092300415039,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2.4640884399414063,8.155433654785156,1.0591278076171875,0.28009033203125,0.20093536376953125,5.594581604003906,6.926292419433594,5.886528015136719,4.877540588378906,7.092308044433594,0.5346145629882813,3.4834823608398438,0.17847442626953125,1.5158843994140625,0,0.5584793090820313,16486756352,6710886400,8411652096,0
200,1772016743132,16778.129791259766,3750,0,1.0375,5614.046890258789,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,3.7057876586914063,10.669570922851563,0.767242431640625,1.1619873046875,1.2149429321289063,3.10028076171875,10.619407653808594,7.365394592285156,7.879974365234375,5.938148498535156,1.4044036865234375,1.1953353881835938,1.0823135375976563,2.1984710693359375,1.09002685546875,0.9044036865234375,16486756352,6710886400,8411635712,0
200,1772016743332,16778.205337524414,3750,0,1.0375,5615.001708984375,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2.3546524047851563,10.032028198242188,0.28087615966796875,1.4576034545898438,0.5227432250976563,3.9836502075195313,8.39227294921875,5.756744384765625,5.814460754394531,7.208045959472656,1.1046524047851563,2.959320068359375,0.49053955078125,3.86126708984375,0.087127685546875,0.14994049072265625,16486756352,6710886400,8410320896,0
199,1772016743532,16778.292205810547,3750,0,1.0375,5615.9754638671875,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2.96588134765625,10.115585327148438,1.6829757690429688,1.96685791015625,1.54962158203125,3.9617538452148438,7.311653137207031,5.522499084472656,8.728355407714844,7.7844696044921875,1.3013076782226563,0.6993255615234375,1.374053955078125,2.8418502807617188,0.38011932373046875,0.5825271606445313,16486756352,6710886400,8410701824,0
199,1772016743733,2210.6009216308594,3000,0,0.8625,5617.097259521484,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,3.2710800170898438,10.063194274902344,2.18695068359375,2.4826431274414063,0.8967666625976563,4.5386199951171875,7.3533477783203125,8.665679931640625,9.943519592285156,5.44049072265625,15.100013732910156,3.5699234008789063,1.1167221069335938,2.9311981201171875,0.08267974853515625,0.33592987060546875,16486756352,6710886400,8409784320,0
199,1772016743933,16778.560928344727,2000,1,0.675,5618.266220092773,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,3.696441650390625,11.062942504882813,0.9231491088867188,2.3218917846679688,1.67523193359375,6.1349029541015625,7.866973876953125,7.429512023925781,19.170623779296875,6.02056884765625,1.31292724609375,2.3668899536132813,0.706634521484375,2.5166091918945313,1.0457916259765625,1.1059188842773438,16486756352,6710886400,8410562560,0
