Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1772001311423,1232.1996002197266,3750,0,1.0437500000000002,59318.50282287598,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,27.63019561767578,14.909103393554688,26.313560485839844,20.459732055664063,8.487098693847656,9.684906005859375,31.562339782714844,7.375335693359375,25.828697204589844,23.42761993408203,77.072265625,88.32374572753906,50.57841873168945,44.00890350341797,7.364410400390625,7.140419006347656,16486756352,6710886400,7850672128,0
200,1772001311423,1069.890884399414,4325,0,1.24375,59318.538024902344,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,1.9658126831054688,0,3.5299148559570313,6.521369934082031,0,0,1.0341873168945313,0,16.76068115234375,0,68.43589782714844,100,96.37606811523438,100,0,0,16486756352,6710886400,7851220992,0
200,1772001311624,7550.593017578125,3750,0,1.0437500000000002,59319.77606201172,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,4.901832580566406,12.748016357421875,1.4951934814453125,0.828857421875,2.8074722290039063,5.299888610839844,9.076904296875,5.2963409423828125,11.121185302734375,6.118049621582031,4.743202209472656,2.5994186401367188,1.6568145751953125,2.4743270874023438,0.180267333984375,0.28006744384765625,16486756352,6710886400,7859642368,0
200,1772001311824,6218.310729980469,3750,0,1.0375,59320.78169250488,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,4.216094970703125,11.378730773925781,0.3367462158203125,0.1508941650390625,3.8553085327148438,3.3661727905273438,5.502838134765625,7.462684631347656,8.540794372558594,8.956382751464844,1.32330322265625,1.4830703735351563,0.781951904296875,0.8124237060546875,0.7493438720703125,0.4016265869140625,16486756352,6710886400,7859601408,0
199,1772001312025,7550.7679443359375,3000,0,0.8625,59321.76705932617,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,5.272071838378906,9.407585144042969,0.6530609130859375,0.31678009033203125,1.662200927734375,1.9530487060546875,5.019676208496094,9.578346252441406,8.329475402832031,6.327796936035156,3.2628707885742188,5.340095520019531,1.7728195190429688,0.5235443115234375,0.8680572509765625,0.5932693481445313,16486756352,6710886400,7858905088,0
199,1772001312225,7550.843353271484,3750,1,0.68125,59322.783615112305,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,3.85546875,11.90472412109375,0.32355499267578125,0.361541748046875,3.4425277709960938,1.9264144897460938,4.008522033691406,13.022300720214844,6.494049072265625,5.886177062988281,1.6426925659179688,0.9585952758789063,1.2170867919921875,0.7203903198242188,0.914825439453125,0.5726776123046875,16486756352,6710886400,7858065408,0
199,1772001312425,7550.921569824219,2000,1,0.68125,59323.80645751953,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,4.553924560546875,12.612968444824219,0,0,3.3860397338867188,0.8454818725585938,6.930595397949219,5.722114562988281,10.244064331054688,2.6205902099609375,1.0961685180664063,1.1738510131835938,1.3448028564453125,0.10284423828125,2.8137969970703125,1.6301727294921875,16486756352,6710886400,7833473024,0
200,1772001312625,7551.000778198242,3750,0,1.0437500000000002,59324.72801208496,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,4.18731689453125,10.699409484863281,0.401397705078125,0.5294036865234375,2.923004150390625,1.9456329345703125,9.2904052734375,2.6073226928710938,12.242645263671875,2.6290435791015625,0.7541351318359375,1.8392410278320313,0.801300048828125,0.7817764282226563,0.439697265625,0.39810943603515625,16486756352,6710886400,7835222016,0
199,1772001312825,6218.684951782227,3000,0,0.85625,59325.67044067383,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2.4395675659179688,12.005424499511719,0.37093353271484375,0.16599273681640625,3.8079833984375,0.39896392822265625,7.361900329589844,3.908538818359375,9.808250427246094,5.753929138183594,0.42455291748046875,0.9613265991210938,1.1686630249023438,0.2992095947265625,0.03107452392578125,0.07855224609375,16486756352,6710886400,7835222016,0
200,1772001313026,7551.143371582031,2400,0,0.74375,59326.59490966797,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,5.362388610839844,8.58843994140625,0,0,3.106719970703125,2.1085662841796875,8.018646240234375,2.03118896484375,9.3551025390625,1.2061920166015625,2.1305694580078125,2.2538604736328125,0.2065887451171875,0.18328094482421875,0.03774261474609375,0.1453399658203125,16486756352,6710886400,7835156480,0
199,1772001313226,7551.215469360352,2400,0,0.74375,59327.534927368164,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,5.977874755859375,11.31939697265625,0.8636856079101563,0.46150970458984375,2.8742828369140625,1.981048583984375,8.857978820800781,3.2062606811523438,10.236846923828125,3.8185958862304688,0.731964111328125,2.0441741943359375,1.2368545532226563,0.8820877075195313,0.4420166015625,0.41485595703125,16486756352,6710886400,7834374144,0
199,1772001313426,6219.096008300781,4525,0,1.35,59330.672119140625,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,18.349929809570313,20.714027404785156,30.218711853027344,28.316001892089844,5.2227935791015625,6.143714904785156,27.0418701171875,19.35968017578125,24.36583709716797,20.578857421875,45.02741241455078,39.29307556152344,29.097190856933594,28.681396484375,9.692214965820313,1.984527587890625,16486756352,6710886400,7831121920,0
200,1772001313626,7551.549301147461,3750,0,0.8625,59331.59484863281,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,5.311431884765625,12.5816650390625,0.4276885986328125,0.4195709228515625,3.3153457641601563,1.2123641967773438,6.962837219238281,4.586555480957031,10.74798583984375,1.8229217529296875,0.7463836669921875,1.087890625,0.8264999389648438,1.310791015625,0.38655853271484375,0.41060638427734375,16486756352,6710886400,7830978560,0
199,1772001313827,7551.643035888672,3750,0,1.0437500000000002,59332.557388305664,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2.694580078125,9.967430114746094,0,0,2.6160507202148438,1.8089675903320313,5.430999755859375,5.049827575683594,16.30876922607422,1.04296875,0,1.1007232666015625,0.010406494140625,0,0,0,16486756352,6710886400,7831048192,0
200,1772001314027,7551.737380981445,2000,1,0.68125,59333.5763092041,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,4.9450225830078125,9.647552490234375,0.28427886962890625,1.4079132080078125,2.5246963500976563,3.1741409301757813,8.251533508300781,3.1002655029296875,13.864852905273438,1.8915481567382813,2.880462646484375,9.010604858398438,1.7550811767578125,0.9835128784179688,0.8744888305664063,0.35306549072265625,16486756352,6710886400,7831019520,0
199,1772001314227,7551.832962036133,2000,1,0.68125,59334.63166809082,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,4.314453125,10.318000793457031,0.5704269409179688,1.1305313110351563,2.0276565551757813,7.4965362548828125,6.974296569824219,13.020538330078125,15.165367126464844,2.565704345703125,0.25171661376953125,1.106689453125,1.5512542724609375,0.7981033325195313,0.0957794189453125,0.05052947998046875,16486756352,6710886400,7830560768,0
200,1772001314428,6219.624984741211,3640,0,1.0125000000000002,59336.51368713379,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,11.3233642578125,19.95073699951172,9.021064758300781,8.257736206054688,12.382011413574219,11.588493347167969,21.62158203125,14.018318176269531,17.25299835205078,18.494659423828125,11.247604370117188,10.007034301757813,10.278648376464844,10.125328063964844,7.553306579589844,8.672340393066406,16486756352,6710886400,7806840832,0
199,1772001314628,6220.305099487305,3000,0,0.85625,59339.551345825195,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,13.726898193359375,12.3123779296875,8.339668273925781,6.533050537109375,8.36065673828125,11.358367919921875,11.53631591796875,42.27914047241211,15.475074768066406,16.057281494140625,18.658058166503906,8.775840759277344,7.6237335205078125,10.332405090332031,6.823982238769531,6.1707763671875,16486756352,6710886400,7833587712,0
199,1772001314828,6220.3746337890625,3000,0,0.85625,59340.4826965332,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,4.66546630859375,8.917030334472656,0.2920684814453125,0.44968414306640625,1.7834396362304688,2.4975814819335938,2.0099716186523438,10.704055786132813,9.683296203613281,8.848915100097656,0.9836807250976563,0.6392440795898438,0.22972869873046875,1.1143951416015625,0.30815887451171875,0.46772003173828125,16486756352,6710886400,7832088576,0
200,1772001315029,6220.439376831055,3750,0,1.0437500000000002,59341.42036437988,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,4.1387176513671875,7.161872863769531,0.30585479736328125,0.407379150390625,1.4168777465820313,1.9700851440429688,3.0595703125,9.058464050292969,11.929641723632813,3.236083984375,2.6364059448242188,5.841270446777344,0.8440780639648438,1.3293991088867188,0.5719451904296875,0.5182876586914063,16486756352,6710886400,7830982656,0
200,1772001315229,7552.62483215332,2400,0,0.74375,59342.43292236328,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,4.7343597412109375,10.212226867675781,0.5432281494140625,1.1030120849609375,1.2029495239257813,2.2178955078125,1.7590484619140625,11.322616577148438,10.003822326660156,5.727409362792969,0.46378326416015625,3.2492446899414063,0.2604217529296875,0.15345001220703125,0.013763427734375,0,16486756352,6710886400,7822839808,0
200,1772001315430,7552.697830200195,2000,1,0.68125,59343.42509460449,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,4.6336517333984375,12.808097839355469,0.28508758544921875,0.6955795288085938,1.4151992797851563,1.342071533203125,1.5414047241210938,10.108139038085938,7.853141784667969,4.8326873779296875,2.2453689575195313,1.3592300415039063,0.762176513671875,1.5208511352539063,1.370452880859375,0.35123443603515625,16486756352,6710886400,7827980288,0
199,1772001315630,7552.791717529297,3750,0,1.0375,59344.68667602539,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,7.4546661376953125,14.91748046875,3.1819686889648438,2.6004867553710938,3.066375732421875,3.6040573120117188,6.8904266357421875,11.263519287109375,11.338569641113281,5.922904968261719,4.814277648925781,5.091026306152344,3.6542587280273438,3.8422012329101563,2.7099838256835938,2.8090286254882813,16486756352,6710886400,7827251200,0
200,1772001315830,7552.873519897461,2400,0,0.74375,59345.58541870117,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,4.5066680908203125,9.127525329589844,0.19690704345703125,0.09925079345703125,0.6175613403320313,2.1246185302734375,3.8654098510742188,6.7151947021484375,9.610855102539063,6.0796356201171875,1.3907089233398438,1.2424240112304688,0.6117172241210938,0.12624359130859375,0.13004302978515625,0.068817138671875,16486756352,6710886400,7827197952,0
199,1772001316031,5604.90478515625,3000,0,0.86875,59346.52716064453,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,5.530036926269531,11.939788818359375,0.01592254638671875,0.545806884765625,1.0810775756835938,1.06256103515625,3.4423065185546875,6.339813232421875,9.340896606445313,3.8356170654296875,3.4924240112304688,5.6989593505859375,0.7963485717773438,0.48261260986328125,0.626922607421875,0.09664154052734375,16486756352,6710886400,7827132416,0
