Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1772015666185,10268.804306030273,3750,0,1.05625,64301.848876953125,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,0,1.0665512084960938,0,0,25.541152954101563,0,10.875656127929688,7.031524658203125,44.15236282348633,11.896675109863281,34.521888732910156,23.380035400390625,35.043785095214844,41.83012390136719,0,0,16486756352,6710886400,8228814848,0
200,1772015666185,2502.9586639404297,3640,0,1.0125000000000002,64302.067459106445,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,8.401420593261719,3.994171142578125,0.05893707275390625,0,0.9365234375,6.8809051513671875,41.4986572265625,34.358978271484375,12.200569152832031,17.906532287597656,26.01220703125,9.498146057128906,6.7201690673828125,0,0,0,16486756352,6710886400,8228872192,0
200,1772015666386,8738.173629760742,3000,0,0.8625,64303.1934967041,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,4.057952880859375,10.267707824707031,0.3244171142578125,1.145660400390625,5.52099609375,4.0774383544921875,6.060630798339844,9.918373107910156,4.250640869140625,9.919563293457031,0.47150421142578125,1.2330780029296875,1.5385055541992188,1.92523193359375,0.46387481689453125,0.89630126953125,16486756352,6710886400,8226586624,0
199,1772015666586,16085.67448425293,2000,1,0.675,64304.43620300293,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,3.7948532104492188,6.499702453613281,0.802581787109375,0.39878082275390625,5.052467346191406,1.5452423095703125,5.74951171875,6.59600830078125,15.332687377929688,10.109550476074219,1.1199417114257813,6.687309265136719,1.2167510986328125,3.2635116577148438,0,0.1012725830078125,16486756352,6710886400,8227176448,0
200,1772015666786,16085.762435913086,3750,0,1.0437500000000002,64305.440185546875,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2.9873123168945313,10.242645263671875,1.382720947265625,1.309783935546875,4.619232177734375,2.1930084228515625,6.0396270751953125,8.607177734375,4.6195831298828125,11.763809204101563,1.4470672607421875,3.2763290405273438,1.8719711303710938,2.6353988647460938,0.6930313110351563,0.4456329345703125,16486756352,6710886400,8226512896,0
200,1772015666987,8738.494522094727,3000,0,0.8625,64307.51531982422,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,6.933807373046875,12.072845458984375,1.84356689453125,1.5433883666992188,6.131965637207031,4.325111389160156,15.307220458984375,13.805320739746094,21.234718322753906,13.078651428222656,1.09515380859375,3.9431381225585938,3.6623611450195313,2.1127090454101563,2.0813674926757813,2.0764389038085938,16486756352,6710886400,8257011712,0
199,1772015667187,16086.139389038086,3000,0,0.8625,64308.521545410156,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,3.4314727783203125,10.111686706542969,1.2249069213867188,0.19434356689453125,4.137413024902344,1.63970947265625,6.6885223388671875,7.7436065673828125,3.0253219604492188,10.529197692871094,0.1481475830078125,1.4724960327148438,1.8502655029296875,1.3564300537109375,0.0477447509765625,0.14043426513671875,16486756352,6710886400,8256962560,0
199,1772015667387,3557.131072998047,1920,1,0.675,64309.49658203125,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,3.5321044921875,7.9141998291015625,1.9064483642578125,0.5717926025390625,5.985382080078125,1.9352874755859375,5.834403991699219,7.120796203613281,6.183685302734375,12.021125793457031,0.6114425659179688,1.2882843017578125,1.4459381103515625,1.5969161987304688,0.4974212646484375,0.6036224365234375,16486756352,6710886400,8256962560,0
199,1772015667588,16086.341827392578,3750,0,1.0437500000000002,64310.8053894043,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2.6719436645507813,10.84356689453125,0.36186981201171875,0.6211013793945313,4.156242370605469,2.3505020141601563,7.2949981689453125,6.8690643310546875,4.219505310058594,12.120475769042969,20.67345428466797,12.562248229980469,1.8613433837890625,3.9292678833007813,0.66888427734375,0.47628021240234375,16486756352,6710886400,8255148032,0
200,1772015667788,16086.487594604492,3000,0,0.85625,64312.212966918945,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,5.803352355957031,13.523056030273438,1.0883865356445313,1.1148757934570313,3.1239471435546875,2.2329025268554688,9.393295288085938,12.184707641601563,8.113975524902344,14.703109741210938,1.2832717895507813,2.5831298828125,1.0288009643554688,1.8193359375,0.84881591796875,1.4994964599609375,16486756352,6710886400,8276660224,0
199,1772015667988,13568.883728027344,3000,0,0.85625,64313.21090698242,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,3.9795303344726563,11.126457214355469,0.8564224243164063,0.41017913818359375,4.0290069580078125,1.75714111328125,7.67132568359375,13.141761779785156,5.299957275390625,11.220619201660156,0.391876220703125,0.9395217895507813,1.3145370483398438,2.16583251953125,0.6883926391601563,0.26404571533203125,16486756352,6710886400,8276520960,0
