Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1772017684089,3951.900344848633,4375,0,1.26875,11951.02033996582,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,12.286651611328125,22.501686096191406,15.4254150390625,1.3869705200195313,33.72119140625,24.382049560546875,15.361129760742188,25.319015502929688,41.728004455566406,4.9773406982421875,100,86.92584228515625,23.168655395507813,35.43762969970703,11.201828002929688,30.8026123046875,16486756352,6710886400,8169676800,0
199,1772017684090,2788.8727264404297,3500,0,0.9812500000000001,11951.594589233398,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,32.92211151123047,18.98358917236328,28.32178497314453,23.590980529785156,11.372215270996094,17.873336791992188,44.11054611206055,25.706008911132813,41.17397689819336,53.52214431762695,79.583740234375,98.62604522705078,31.119171142578125,38.933353424072266,31.66559600830078,30.123641967773438,16486756352,6710886400,8171810816,0
199,1772017684290,11675.98176574707,4400,0,1.325,11955.841110229492,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,17.443817138671875,5.963584899902344,8.867996215820313,7.729484558105469,6.7936553955078125,4.033958435058594,10.914451599121094,7.8576812744140625,16.653793334960938,4.4340972900390625,63.27508544921875,67.61773681640625,8.855628967285156,5.7208709716796875,2.4993133544921875,1.5630264282226563,16486756352,6710886400,8175779840,0
200,1772017684490,14831.749084472656,1920,1,0.6625,11959.613677978516,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,15.728782653808594,6.9503021240234375,7.453849792480469,10.7760009765625,8.547569274902344,7.577484130859375,11.735137939453125,12.54156494140625,20.008468627929688,5.2354583740234375,65.21752166748047,32.41102600097656,7.3454742431640625,4.083076477050781,5.775970458984375,1.7836380004882813,16486756352,6710886400,8181256192,0
200,1772017684691,17438.730194091797,3750,0,1.0437500000000002,11960.987686157227,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,9.615707397460938,4.973320007324219,0.5252685546875,0.9888763427734375,4.022361755371094,2.5828018188476563,11.362503051757813,9.910324096679688,18.85466766357422,7.3376922607421875,9.569305419921875,4.153984069824219,2.1576690673828125,0.5089111328125,0.42508697509765625,0.6719589233398438,16486756352,6710886400,8180899840,0
200,1772017684891,14831.960479736328,3000,0,0.85625,11961.958724975586,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,12.786430358886719,5.687858581542969,0.5929641723632813,0.24005126953125,2.1658248901367188,1.3415374755859375,3.5224761962890625,9.673225402832031,14.150169372558594,2.4731597900390625,3.326019287109375,1.3332138061523438,0.900543212890625,0.6423416137695313,0.492218017578125,0.39127349853515625,16486756352,6710886400,8176349184,0
200,1772017685091,14832.034713745117,2400,0,0.74375,11962.963027954102,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,14.03350830078125,5.580345153808594,0.05401611328125,0.02016448974609375,1.201080322265625,2.5115432739257813,2.0659561157226563,10.580215454101563,12.989578247070313,3.43402099609375,3.3669815063476563,0.47159576416015625,0.29018402099609375,1.35174560546875,0.049774169921875,0.04412841796875,16486756352,6710886400,8163586048,0
199,1772017685292,17438.987213134766,3000,0,0.8625,11963.888534545898,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,9.539260864257813,5.5259246826171875,0.15396881103515625,0,2.7000350952148438,1.5685806274414063,1.9414749145507813,11.788619995117188,8.914268493652344,3.2884292602539063,3.5751724243164063,0.7664413452148438,0.6467742919921875,0.25891876220703125,0,0,16486756352,6710886400,8163516416,0
199,1772017685492,17439.07568359375,2400,0,0.74375,11964.862396240234,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,9.963523864746094,6.276664733886719,1.0443496704101563,0.3175048828125,2.7292098999023438,1.3447189331054688,0.7750701904296875,14.950035095214844,12.939834594726563,4.287544250488281,3.6633834838867188,1.1828155517578125,0.41928863525390625,0.7587814331054688,0.4730072021484375,0.3484344482421875,16486756352,6710886400,8163643392,0
199,1772017685692,17439.14488220215,2400,0,0.74375,11965.793701171875,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,11.804374694824219,4.575462341308594,0.4355316162109375,0.4594879150390625,1.9676742553710938,1.6233749389648438,1.136444091796875,14.513847351074219,7.75677490234375,5.016975402832031,3.0534820556640625,0.9264984130859375,0.5419540405273438,0.51312255859375,0.5234756469726563,0.4722900390625,16486756352,6710886400,8163508224,0
