Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1771992766793,362.52259826660156,3750,0,1.05625,6597.859451293945,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,1.4730148315429688,5.287666320800781,22.980384826660156,34.61754608154297,17.752166748046875,16.4112548828125,42.73564910888672,17.0618896484375,0,55.19849395751953,44.743709564208984,17.073455810546875,0,2.8221817016601563,0,0.23614501953125,16486756352,6710886400,8113881088,0
199,1771992766793,362.5285186767578,3750,0,1.05625,6597.893829345703,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,24.324050903320313,21.169639587402344,26.106552124023438,23.653114318847656,22.161026000976563,34.137794494628906,40.61686325073242,34.1978759765625,46.0044059753418,48.938514709472656,100,96.92569732666016,25.796112060546875,23.032241821289063,16.83356475830078,20.338470458984375,16486756352,6710886400,8113913856,0
200,1771992766993,75.43952941894531,3000,0,0.8625,6598.926971435547,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,13.191864013671875,3.2007827758789063,1.1834030151367188,0.3243255615234375,3.590362548828125,1.5279006958007813,2.0622634887695313,10.058929443359375,6.681556701660156,6.5649261474609375,5.039924621582031,1.6033859252929688,0.7673721313476563,1.7074813842773438,0.44084930419921875,0.516387939453125,16486756352,6710886400,8113504256,0
199,1771992767194,362.60777282714844,3000,0,0.86875,6599.944046020508,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,10.389671325683594,1.7336044311523438,0.2520294189453125,0.34914398193359375,4.583106994628906,2.2668533325195313,4.925323486328125,6.407890319824219,5.051513671875,9.033546447753906,6.951499938964844,2.7314300537109375,2.47894287109375,1.0501632690429688,0.48484039306640625,0.6077957153320313,16486756352,6710886400,8113491968,0
200,1771992767394,1999.0391540527344,3750,0,1.0437500000000002,6601.051818847656,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,14.71929931640625,1.2953262329101563,0.5121841430664063,0.0024566650390625,2.4936141967773438,1.1017837524414063,4.137725830078125,7.460350036621094,12.741722106933594,9.00030517578125,5.251129150390625,1.7117156982421875,1.390228271484375,1.2054443359375,0,0,16486756352,6710886400,8110096384,0
199,1771992767594,193.688232421875,2400,0,0.74375,6602.042861938477,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,13.70611572265625,1.1494598388671875,0.44939422607421875,1.1559906005859375,2.8079299926757813,0.8261642456054688,3.065277099609375,7.676628112792969,6.3368682861328125,8.605606079101563,2.380126953125,1.1731033325195313,1.17041015625,0.47069549560546875,0.2355499267578125,0.0120697021484375,16486756352,6710886400,8107286528,0
200,1771992767795,1999.2174377441406,3750,0,1.0437500000000002,6602.961669921875,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,11.875778198242188,1.3863525390625,1.1285858154296875,0.20197296142578125,0.89190673828125,2.0622940063476563,2.5759201049804688,8.098899841308594,2.7717514038085938,15.180984497070313,3.9231185913085938,0.5327529907226563,1.6042098999023438,0.39560699462890625,0.25476837158203125,0.9788055419921875,16486756352,6710886400,8107266048,0
199,1771992767995,1999.2898559570313,3750,2,0.63125,6603.851654052734,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,11.981941223144531,1.2577133178710938,0.1448211669921875,0.218505859375,1.4497146606445313,1.3596954345703125,4.4495849609375,7.147804260253906,3.4296493530273438,10.247756958007813,4.544090270996094,0.5721664428710938,1.3818130493164063,0.26598358154296875,0.1816864013671875,0.1356048583984375,16486756352,6710886400,8107102208,0
199,1771992768195,1999.3709259033203,3750,0,1.0437500000000002,6604.784927368164,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,12.679481506347656,0.8708114624023438,0.01673126220703125,0.02387237548828125,2.61981201171875,1.5465240478515625,4.7454681396484375,6.4032745361328125,4.263587951660156,10.633148193359375,1.6655960083007813,0.9332427978515625,0.3566131591796875,0.2324981689453125,0.27215576171875,0.35666656494140625,16486756352,6710886400,8106917888,0
199,1771992768396,1999.4453887939453,3750,0,1.0437500000000002,6605.729537963867,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,12.168685913085938,1.8165740966796875,0.18880462646484375,0.265533447265625,5.2220306396484375,2.6116867065429688,6.048248291015625,9.551704406738281,6.311042785644531,6.344635009765625,3.2020721435546875,2.8650970458984375,0.7865753173828125,0.4316253662109375,0.7540283203125,0.18067169189453125,16486756352,6710886400,8110776320,0
