Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1772006689119,9815.607803344727,2650,0,0.775,29723.141235351563,1808,1808,1808,1808,1808,1808,2000,2000,2000,1808,1808,1808,1808,1808,1808,1808,0,0,0,0,0,0,33.25505828857422,26.24298095703125,23.08568572998047,20.561080932617188,0,0,0,0,0,0,16486756352,6710886400,7973408768,0
200,1772006689319,11387.305877685547,2650,0,0.775,29724.024368286133,1808,1808,1808,1808,1808,1808,2000,2000,2000,1808,1808,1808,1808,1808,1808,1808,0.00598907470703125,0,0,0,0,0,30.110267639160156,18.67932891845703,24.408782958984375,21.637832641601563,0,0,0,0,0,0,16486756352,6710886400,7972352000,0
200,1772006689520,11387.446319580078,2120,0,0.6875,29724.930694580078,1808,1808,1808,1808,1808,1808,2000,2000,2000,1808,1808,1808,1808,1808,1808,1808,0.20269012451171875,0.18328857421875,0.1825408935546875,0.18244171142578125,0.182342529296875,0.18228912353515625,28.721763610839844,25.529388427734375,21.184921264648438,18.99565887451172,0.1829376220703125,0.18288421630859375,0.1827850341796875,0.18268585205078125,0.18264007568359375,0.182586669921875,16486756352,6710886400,7971889152,0
200,1772006689721,11387.59487915039,2650,0,0.775,29725.8458404541,1808,1808,1808,1808,1808,1808,2000,2000,2000,1808,1808,1808,1808,1808,1808,1808,0,0,0,0,0,0,34.97538757324219,27.97332763671875,25.07337188720703,21.584922790527344,0,0,0,0,0,0,16486756352,6710886400,7966552064,0
200,1772006689921,11387.722747802734,2650,0,0.7875,29726.729248046875,1808,1808,1808,1808,1808,1808,2000,2000,2000,1808,1808,1808,1808,1808,1808,1808,5.210258483886719,5.9285125732421875,0.06830596923828125,0.068206787109375,0.06815338134765625,0.06795501708984375,24.993919372558594,20.173492431640625,24.03514862060547,19.033241271972656,0.06865692138671875,0.0685577392578125,0.06850433349609375,0.06845855712890625,0.0684051513671875,0.06835174560546875,16486756352,6710886400,7966310400,0
199,1772006690122,9816.16650390625,2650,0,0.7875,29727.655700683594,1808,1808,1808,1808,1808,1808,2000,2000,2000,1808,1808,1808,1808,1808,1808,1808,16.30469512939453,24.742156982421875,0.0921173095703125,0.0921173095703125,0.09201812744140625,0.09197235107421875,18.074615478515625,15.224456787109375,16.523101806640625,11.867965698242188,0.09256744384765625,0.09252166748046875,0.09241485595703125,0.09236907958984375,0.09236907958984375,0.0922698974609375,16486756352,6710886400,7966187520,0
199,1772006690322,11387.906875610352,2650,0,0.775,29728.586944580078,1808,1808,1808,1808,1808,1808,2000,2000,2000,1808,1808,1808,1808,1808,1808,1808,2.2093505859375,5.1567230224609375,0.308013916015625,0.30791473388671875,0.30767059326171875,0.33156585693359375,30.92292022705078,18.821319580078125,26.52368927001953,16.293746948242188,0.30841827392578125,0.30861663818359375,0.3083648681640625,0.3083648681640625,0.30846405029296875,0.3083648681640625,16486756352,6710886400,7965655040,0
199,1772006690522,11388.10366821289,2650,0,0.7875,29729.627380371094,1808,1808,1808,1808,1808,1808,2000,2000,2000,1808,1808,1808,1808,1808,1808,1808,11.948905944824219,9.358963012695313,0,0,0,0,40.28156280517578,35.525543212890625,44.614261627197266,36.571475982666016,0,0,0,0,0,0,16486756352,6710886400,7966068736,0
199,1772006690723,9816.609786987305,2650,0,0.7875,29730.8455657959,1808,1808,1808,1808,1808,1808,2000,2000,2000,1808,1808,1808,1808,1808,1808,1808,34.302581787109375,27.94512176513672,0,0,0,0,36.718536376953125,37.071834564208984,45.26987838745117,30.579383850097656,0,0,0,0,0,0,16486756352,6710886400,7975489536,0
199,1772006690923,11388.412963867188,2650,0,0.775,29731.854598999023,1808,1808,1808,1808,1808,1808,2000,2000,2000,1808,1808,1808,1808,1808,1808,1808,5.890571594238281,3.6203536987304688,0.0558929443359375,0.05583953857421875,0.05579376220703125,0.0557403564453125,39.93184280395508,26.335357666015625,26.531707763671875,25.83458709716797,0.05614471435546875,0.05609130859375,0.05609130859375,0.05603790283203125,0.05599212646484375,0.055938720703125,16486756352,6710886400,7976697856,0
