Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1771993213338,2281.5540924072266,3540,0,0.9875,9338.704559326172,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,9.847946166992188,19.73729705810547,13.333023071289063,31.59117889404297,0,0,26.281890869140625,0,52.50166702270508,5.863677978515625,16.07738494873047,31.851119995117188,0,33.89616394042969,0,0,16486756352,6710886400,7948218368,0
200,1771993213339,2281.5636138916016,4425,0,1.28125,9338.753875732422,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,5.787559509277344,5.325736999511719,43.18561553955078,6.770164489746094,6.770164489746094,6.789817810058594,8.627296447753906,6.799644470214844,100,97.45504760742188,26.284759521484375,84.62218475341797,5.767906188964844,5.767906188964844,5.777732849121094,5.777732849121094,16486756352,6710886400,7948234752,0
199,1771993213539,395.0278015136719,3540,0,0.9875,9340.398666381836,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,10.013145446777344,9.648429870605469,2.9008026123046875,0.7300796508789063,2.9245071411132813,7.079132080078125,9.658927917480469,8.840835571289063,18.988304138183594,10.572242736816406,2.6875686645507813,7.091087341308594,1.612579345703125,2.4499282836914063,0.7000732421875,1.0704879760742188,16486756352,6710886400,7946883072,0
199,1771993213739,1414.1520080566406,3000,0,0.85625,9341.380661010742,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,6.374671936035156,11.7772216796875,0,0,1.342376708984375,1.2127532958984375,6.943641662597656,2.9499893188476563,7.932830810546875,4.398902893066406,2.9849853515625,3.2277755737304688,1.3131637573242188,1.0582733154296875,0.10924530029296875,0,16486756352,6710886400,7945093120,0
199,1771993213940,1414.2196655273438,3000,0,0.85625,9342.550079345703,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,11.772109985351563,13.632652282714844,0.9692306518554688,0.6287994384765625,2.7010345458984375,1.439544677734375,3.0216445922851563,6.2582855224609375,12.009117126464844,6.4610443115234375,3.328033447265625,1.7964935302734375,1.3591766357421875,0.9092788696289063,0.39838409423828125,0.40981292724609375,16486756352,6710886400,7948099584,0
199,1771993214140,1414.2738647460938,2400,0,0.74375,9343.537200927734,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,7.2076873779296875,10.858978271484375,0.00554656982421875,0.13045501708984375,1.6715164184570313,2.5142898559570313,2.6993865966796875,6.6035003662109375,8.752090454101563,7.9164581298828125,0.31580352783203125,2.9977569580078125,0.90380859375,1.5602340698242188,0.108978271484375,0.35031890869140625,16486756352,6710886400,7944445952,0
200,1771993214340,161.46231079101563,3000,0,0.86875,9344.49301147461,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,7.742256164550781,12.780387878417969,0.501800537109375,0.31981658935546875,1.406585693359375,1.31787109375,1.5920257568359375,8.266731262207031,5.150177001953125,8.740509033203125,3.8008880615234375,1.1712493896484375,0.54901123046875,0.2887420654296875,0.8058242797851563,0.5877227783203125,16486756352,6710886400,7935852544,0
199,1771993214540,395.5920867919922,3000,0,0.8625,9345.443389892578,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,6.960227966308594,10.102073669433594,0.37985992431640625,0.41094207763671875,2.0203857421875,2.5568313598632813,1.1971588134765625,8.392715454101563,6.224708557128906,13.572723388671875,0.5937728881835938,0.9533157348632813,0.37453460693359375,0.5465621948242188,0.28607940673828125,0.31322479248046875,16486756352,6710886400,7935291392,0
199,1771993214740,2282.300537109375,2000,1,0.68125,9346.353439331055,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,6.595741271972656,10.428871154785156,0,0,1.16473388671875,1.1036453247070313,0.3278045654296875,6.826774597167969,5.392669677734375,7.314300537109375,0,0.5434036254882813,0,0.3184814453125,0,0,16486756352,6710886400,7935254528,0
200,1771993214941,1414.488784790039,3000,0,0.85625,9347.289474487305,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,6.383476257324219,12.650299072265625,0.17337799072265625,0.203338623046875,0.46001434326171875,2.5042648315429688,1.5727996826171875,5.87127685546875,10.869110107421875,6.180030822753906,0.95428466796875,2.4341506958007813,0.19754791259765625,0.8389358520507813,0.1961517333984375,0.24318695068359375,16486756352,6710886400,7935696896,0
