Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1772014570210,15355.73095703125,4350,0,1.25,57457.774963378906,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,25.156959533691406,5.171478271484375,7.1529693603515625,0.707672119140625,0,0,21.288330078125,1.3917617797851563,38.64997100830078,15.539833068847656,100,67.02957153320313,25.280349731445313,23.8123779296875,2.1901626586914063,0,16486756352,6710886400,7827918848,0
199,1772014570210,1957.146224975586,3479.9999999999995,0,0.96875,57458.26055908203,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,12.787071228027344,3.722198486328125,3.7706451416015625,12.335105895996094,3.47412109375,9.802711486816406,29.51673126220703,21.87908935546875,20.87188720703125,15.723518371582031,100,28.58458709716797,32.24076843261719,17.98973846435547,8.591079711914063,9.317741394042969,16486756352,6710886400,7830319104,0
200,1772014570411,9615.234252929688,4350,0,1.325,57463.53778076172,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,45.785037994384766,39.24018096923828,37.020633697509766,39.117244720458984,12.769691467285156,9.268806457519531,12.129600524902344,15.368400573730469,20.226036071777344,17.37975311279297,91.16309356689453,62.3716926574707,13.159912109375,14.213302612304688,43.76908493041992,42.301761627197266,16486756352,6710886400,7847870464,0
199,1772014570611,9616.70964050293,4400,0,1.325,57467.842056274414,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,18.391563415527344,8.012321472167969,17.474708557128906,18.85498809814453,10.677711486816406,5.510749816894531,8.476341247558594,10.919326782226563,21.442413330078125,5.885078430175781,93.52672576904297,31.880599975585938,10.762809753417969,7.0657196044921875,4.5096893310546875,4.5576019287109375,16486756352,6710886400,7843868672,0
199,1772014570811,1539.2904052734375,3400,0,0.9625,57473.32974243164,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,33.2322998046875,27.825210571289063,19.419342041015625,15.017349243164063,21.6732177734375,22.170692443847656,39.90873336791992,36.85747146606445,36.28215789794922,32.49756622314453,74.6472396850586,57.70169448852539,22.89324188232422,20.580352783203125,16.287498474121094,20.06695556640625,16486756352,6710886400,7858077696,0
200,1772014571011,12916.422546386719,3750,0,1.0437500000000002,57476.82778930664,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,19.5224609375,9.073928833007813,10.338523864746094,4.3714752197265625,9.193428039550781,12.60833740234375,18.670578002929688,27.65538787841797,13.832916259765625,35.236778259277344,17.4254150390625,14.762924194335938,8.69500732421875,7.507232666015625,10.345252990722656,13.934783935546875,16486756352,6710886400,7883563008,0
200,1772014571212,3354.649368286133,3000,0,0.86875,57480.410385131836,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,23.806053161621094,7.451171875,5.9724884033203125,5.6382598876953125,14.558807373046875,10.214118957519531,13.71087646484375,15.290229797363281,16.524757385253906,18.692596435546875,54.00424575805664,13.060356140136719,11.347274780273438,9.462425231933594,4.763801574707031,4.244468688964844,16486756352,6710886400,7889960960,0
200,1772014571412,15357.907302856445,3750,0,1.0437500000000002,57481.723724365234,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,9.395530700683594,3.6320419311523438,1.0102386474609375,0.08510589599609375,1.3733139038085938,2.395660400390625,3.5400848388671875,16.269775390625,9.875236511230469,7.954521179199219,6.628334045410156,2.0177230834960938,0.6947402954101563,0.8439865112304688,0.6873321533203125,1.8085403442382813,16486756352,6710886400,7885926400,0
200,1772014571613,2360.2787017822266,3750,0,1.0437500000000002,57482.933349609375,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,11.373825073242188,2.9385452270507813,0.5098419189453125,0.411834716796875,1.3180465698242188,1.6314697265625,5.1064910888671875,12.462783813476563,7.356788635253906,11.080047607421875,2.4763336181640625,0.34609222412109375,1.8714828491210938,2.0438079833984375,0.12424468994140625,0.23621368408203125,16486756352,6710886400,7885901824,0
200,1772014571813,3354.7159576416016,3750,0,1.05,57484.35679626465,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,11.483428955078125,1.6488037109375,1.291290283203125,0.7093505859375,3.4190444946289063,2.2285537719726563,6.9782257080078125,16.603843688964844,4.625396728515625,16.478721618652344,5.4043731689453125,4.5261383056640625,1.7540283203125,1.2694625854492188,0.6204299926757813,0.47994232177734375,16486756352,6710886400,7881760768,0
200,1772014572014,15358.308090209961,3750,0,1.0437500000000002,57485.94905090332,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,12.625732421875,2.9317398071289063,0.310455322265625,0.40111541748046875,4.679023742675781,2.3126754760742188,6.935577392578125,14.453384399414063,10.3790283203125,9.113914489746094,9.83892822265625,1.8769760131835938,1.423492431640625,1.0021820068359375,1.10638427734375,0.38442230224609375,16486756352,6710886400,7881003008,0
200,1772014572214,12917.394577026367,2400,0,0.74375,57487.16487121582,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,12.210662841796875,1.992340087890625,0.5082168579101563,0.5364151000976563,2.628265380859375,2.5914840698242188,5.013893127441406,14.160293579101563,5.5704193115234375,12.986167907714844,2.7458877563476563,0.5926513671875,1.87347412109375,1.4955062866210938,0.8803939819335938,0.6947021484375,16486756352,6710886400,7875420160,0
199,1772014572415,12917.491455078125,3000,0,0.85625,57488.355545043945,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,13.6724853515625,2.2847824096679688,0.519805908203125,0.5130767822265625,4.302406311035156,0.8856048583984375,5.9239501953125,11.8538818359375,7.385040283203125,9.349525451660156,2.3116226196289063,1.9216842651367188,2.1816635131835938,2.034088134765625,0.4383392333984375,0.4257659912109375,16486756352,6710886400,7879122944,0
199,1772014572615,15358.620193481445,3000,0,0.8625,57489.63691711426,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,10.879806518554688,1.9477005004882813,0.7287445068359375,0.25351715087890625,5.551383972167969,1.3602218627929688,5.194793701171875,12.451744079589844,9.289886474609375,10.888290405273438,3.3470687866210938,0.5999679565429688,0.6957855224609375,1.2431259155273438,0.3390045166015625,0.19669342041015625,16486756352,6710886400,7879262208,0
200,1772014572815,2360.3599548339844,3750,0,1.0437500000000002,57490.86387634277,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,12.082122802734375,2.0190963745117188,0.45462799072265625,0,3.1562957763671875,2.4861984252929688,5.33013916015625,14.367332458496094,7.876556396484375,10.957054138183594,0.5568771362304688,0.393707275390625,1.0826416015625,0.291412353515625,0.0661773681640625,0,16486756352,6710886400,7879094272,0
199,1772014573016,15358.942947387695,3750,0,1.01875,57492.58627319336,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,8.961250305175781,4.780082702636719,0.6613388061523438,0.996429443359375,4.709770202636719,3.4141693115234375,6.814918518066406,14.493927001953125,21.086647033691406,10.921089172363281,5.6176910400390625,0.6648330688476563,3.35113525390625,1.94622802734375,1.0277862548828125,0.25789642333984375,16486756352,6710886400,7878803456,0
200,1772014573216,15359.043762207031,3750,0,1.0437500000000002,57493.78454589844,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,11.928756713867188,2.7116546630859375,0.2719268798828125,0.32590484619140625,3.7915802001953125,0.5839462280273438,3.610809326171875,13.691535949707031,9.4990234375,8.241676330566406,2.544830322265625,0.276580810546875,0.6052322387695313,0.806243896484375,0.07067108154296875,0.9044036865234375,16486756352,6710886400,7878062080,0
199,1772014573416,15359.159454345703,3750,0,1.0437500000000002,57495.020248413086,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,11.664657592773438,2.0713577270507813,1.9657974243164063,0.5084228515625,2.7407913208007813,1.2406692504882813,3.6365890502929688,19.02105712890625,8.253883361816406,10.548568725585938,2.7421875,0.47109222412109375,0.7587203979492188,0.8137741088867188,0.41728973388671875,0.3474578857421875,16486756352,6710886400,7877079040,0
199,1772014573616,8245.472595214844,3750,0,1.0437500000000002,57497.56823730469,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,14.692352294921875,4.9550323486328125,3.9609603881835938,1.8586273193359375,5.0451812744140625,3.1395263671875,13.394020080566406,11.121047973632813,17.020172119140625,11.563392639160156,34.691436767578125,12.866935729980469,5.618446350097656,4.3389434814453125,3.669921875,4.359527587890625,16486756352,6710886400,7879901184,0
200,1772014573817,3355.139419555664,3750,0,1.05,57499.06478881836,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,13.138999938964844,3.7456436157226563,1.4957962036132813,1.5981903076171875,6.707328796386719,5.150901794433594,11.132064819335938,14.4776611328125,14.699310302734375,13.626205444335938,8.369728088378906,3.2573471069335938,3.090057373046875,2.4564132690429688,2.5234146118164063,2.6315765380859375,16486756352,6710886400,7882412032,0
200,1772014574017,1958.4111938476563,3750,1,0.6625,57500.41011047363,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,10.589553833007813,2.5885848999023438,1.8238449096679688,0.6006240844726563,3.3857498168945313,4.136077880859375,7.060699462890625,13.534141540527344,6.6618194580078125,12.488296508789063,2.428619384765625,0.5734100341796875,0.556396484375,1.9236602783203125,0.4660797119140625,0.35715484619140625,16486756352,6710886400,7880773632,0
200,1772014574218,8245.752166748047,3000,0,0.8625,57501.579025268555,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,11.221847534179688,1.4813461303710938,0.13291168212890625,0,1.9327621459960938,0.9247894287109375,4.965888977050781,11.940689086914063,6.2138519287109375,11.577102661132813,3.1898956298828125,0.27774810791015625,0.29549407958984375,0.66363525390625,0,0,16486756352,6710886400,7880364032,0
200,1772014574418,3355.248779296875,3000,0,0.86875,57502.758361816406,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,10.121185302734375,3.1652069091796875,0.2714996337890625,0.09561920166015625,4.1827850341796875,1.4986801147460938,1.9789352416992188,17.304718017578125,6.451332092285156,7.6023406982421875,3.671600341796875,0.190948486328125,0.741180419921875,0.30043792724609375,0.045440673828125,0.094573974609375,16486756352,6710886400,7884623872,0
200,1772014574619,15359.976760864258,3750,0,1.0437500000000002,57504.0265045166,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,12.230567932128906,2.9715957641601563,0.856170654296875,0.40297698974609375,3.4864654541015625,1.521209716796875,6.5413818359375,14.366744995117188,8.909111022949219,9.041313171386719,3.0709457397460938,0.8952484130859375,1.782928466796875,1.4511260986328125,0.5440826416015625,0.24897003173828125,16486756352,6710886400,7878705152,0
199,1772014574819,2360.5462188720703,4550,0,1.3625,57505.28340148926,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,10.374824523925781,2.6291961669921875,0.772735595703125,0.9685821533203125,3.0496139526367188,1.66796875,2.4950942993164063,17.90399169921875,11.920150756835938,9.827606201171875,3.3609542846679688,1.0055160522460938,0.7779388427734375,0.910491943359375,0,0.140655517578125,16486756352,6710886400,7878549504,0
200,1772014575019,15360.602676391602,4275,0,1.21875,57509.78854370117,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,23.10076904296875,19.529571533203125,15.4422607421875,15.269081115722656,17.815673828125,18.045005798339844,31.940383911132813,51.63297653198242,30.632537841796875,24.06035614013672,28.134475708007813,17.69342041015625,13.814682006835938,15.655265808105469,14.508750915527344,14.289131164550781,16486756352,6710886400,7879254016,0
199,1772014575220,12920.062484741211,3750,0,1.0437500000000002,57511.02680969238,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,5.3463897705078125,7.6561431884765625,0,0,0.2560272216796875,4.654212951660156,2.6451416015625,16.68244171142578,9.457298278808594,8.428878784179688,0.6360702514648438,0.05615997314453125,0.6646270751953125,0.5589141845703125,0,0,16486756352,6710886400,7877312512,0
199,1772014575420,12920.165649414063,3750,0,1.0437500000000002,57512.229568481445,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,6.447593688964844,9.175743103027344,0.4352264404296875,0.1988067626953125,1.749481201171875,2.2853317260742188,5.9318695068359375,12.156135559082031,8.1868896484375,9.410804748535156,2.4344558715820313,1.7236099243164063,0.6335296630859375,0.5219650268554688,0.4200439453125,0.21978759765625,16486756352,6710886400,7881072640,0
199,1772014575620,15360.885711669922,3750,0,1.0437500000000002,57513.63201904297,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,7.215309143066406,14.266075134277344,2.7777328491210938,2.7246322631835938,1.1419601440429688,4.592643737792969,7.735328674316406,15.898460388183594,8.139274597167969,5.0343017578125,5.356163024902344,8.014938354492188,2.8870773315429688,3.021575927734375,0.61676025390625,0.8160171508789063,16486756352,6710886400,7892598784,0
199,1772014575820,15360.985290527344,2400,0,0.74375,57514.88342285156,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,6.923713684082031,10.399925231933594,0.5458145141601563,0,1.117340087890625,4.217552185058594,2.8646926879882813,16.326187133789063,14.187294006347656,5.149040222167969,2.87677001953125,3.6587066650390625,0.5621490478515625,1.44793701171875,0.127655029296875,0.31771087646484375,16486756352,6710886400,7885066240,0
199,1772014576021,12920.55062866211,2400,0,0.74375,57516.62535095215,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,7.954681396484375,13.920356750488281,3.6442947387695313,3.3001708984375,4.5847015380859375,5.396881103515625,9.979293823242188,14.011077880859375,11.835151672363281,10.704185485839844,5.393547058105469,8.487525939941406,4.598487854003906,4.813751220703125,3.377349853515625,3.097015380859375,16486756352,6710886400,7882166272,0
199,1772014576221,15361.218734741211,3750,0,1.0437500000000002,57517.800064086914,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,4.136222839355469,12.580177307128906,0.469329833984375,0.34283447265625,1.313140869140625,1.2208480834960938,3.1444320678710938,17.694923400878906,6.981437683105469,5.7739105224609375,0.42160797119140625,0.31168365478515625,0.5822067260742188,1.000701904296875,0.02263641357421875,0.05033111572265625,16486756352,6710886400,7881572352,0
200,1772014576421,12920.762603759766,3750,0,1.0437500000000002,57519.06044006348,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,6.664833068847656,13.379188537597656,0.928558349609375,0.7047882080078125,1.3639907836914063,2.1324539184570313,4.948272705078125,14.055923461914063,11.837371826171875,4.989128112792969,1.2064895629882813,1.7919464111328125,1.85546875,1.0123672485351563,0.42362213134765625,0.323822021484375,16486756352,6710886400,7884230656,0
200,1772014576621,12920.861282348633,3000,0,0.85625,57520.273696899414,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,6.379859924316406,9.428146362304688,0.1995086669921875,0.352447509765625,1.487060546875,3.2778549194335938,3.8143997192382813,12.645835876464844,10.453178405761719,5.554229736328125,1.3731765747070313,0.8469314575195313,1.6168975830078125,0.402862548828125,0.4605255126953125,0.42071533203125,16486756352,6710886400,7884226560,0
200,1772014576822,15361.534881591797,3620.0000000000005,0,1.00625,57521.849212646484,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,7.369972229003906,13.455047607421875,2.8213348388671875,1.6196212768554688,3.1418609619140625,3.7748565673828125,3.7052001953125,15.386581420898438,16.398406982421875,5.0494537353515625,2.9357452392578125,14.879753112792969,2.652252197265625,1.993072509765625,0.9110031127929688,0.43708038330078125,16486756352,6710886400,7878090752,0
200,1772014577022,15361.65022277832,3640,0,1.0125000000000002,57523.20219421387,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,6.289955139160156,9.879562377929688,0,0.31375885009765625,0.8114776611328125,4.276496887207031,6.0254974365234375,18.826255798339844,10.714218139648438,7.263465881347656,0.8783035278320313,0.17455291748046875,1.1025619506835938,2.2799606323242188,0.01751708984375,0,16486756352,6710886400,7877419008,0
200,1772014577222,3355.887725830078,3750,0,1.05,57524.49835205078,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,4.8141021728515625,9.165008544921875,0.22391510009765625,0.00299072265625,1.3557662963867188,4.252616882324219,4.1294403076171875,12.715957641601563,13.265823364257813,6.143836975097656,0.5783462524414063,1.1256179809570313,2.1932296752929688,0.6982269287109375,0.1994781494140625,0.26496124267578125,16486756352,6710886400,7875960832,0
200,1772014577423,15361.87190246582,3750,0,1.0437500000000002,57525.77737426758,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,6.103660583496094,10.438758850097656,0.5193099975585938,0.364654541015625,1.7851486206054688,2.9248580932617188,7.3691558837890625,13.094078063964844,10.412521362304688,7.857452392578125,0.728363037109375,1.4298019409179688,1.6347732543945313,0.6687850952148438,0.2227935791015625,0.31502532958984375,16486756352,6710886400,7880921088,0
199,1772014577623,3355.935546875,3750,0,1.05,57527.020767211914,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,3.8050384521484375,11.99664306640625,0.61932373046875,0.18350982666015625,2.017822265625,2.7819061279296875,2.4006881713867188,17.421844482421875,12.738372802734375,3.3970260620117188,0.4250640869140625,0.402313232421875,1.148040771484375,0.517822265625,0.620269775390625,0.6237716674804688,16486756352,6710886400,7880921088,0
199,1772014577824,8247.917587280273,4200,0,1.20625,57528.3399810791,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,6.9350433349609375,12.144660949707031,0.427764892578125,0.43810272216796875,2.1931838989257813,2.1720733642578125,5.600135803222656,16.351913452148438,8.256202697753906,11.351119995117188,1.4541244506835938,0.9750442504882813,0.995513916015625,1.1445236206054688,0.4362640380859375,0.9454879760742188,16486756352,6710886400,7880843264,0
199,1772014578024,15362.216369628906,3750,1,0.675,57529.78993225098,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,7.6999359130859375,8.523529052734375,0.6186370849609375,0.7144699096679688,2.1090316772460938,4.419914245605469,6.543243408203125,14.627861022949219,12.777122497558594,5.7304840087890625,3.2975845336914063,3.0018692016601563,0.865936279296875,0.7817001342773438,0,1.0702972412109375,16486756352,6710886400,7880716288,0
199,1772014578224,15362.327850341797,3000,0,0.8625,57531.046310424805,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,5.498870849609375,10.024085998535156,0.386077880859375,0.11664581298828125,1.5383682250976563,2.701141357421875,2.4587631225585938,15.709983825683594,8.901695251464844,10.042404174804688,4.3109893798828125,1.6371994018554688,0.7997055053710938,1.8854141235351563,0.25270843505859375,0.600555419921875,16486756352,6710886400,7880486912,0
199,1772014578425,15362.434371948242,2400,0,0.74375,57532.23114013672,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,4.368804931640625,11.396438598632813,0.5617218017578125,0.8204269409179688,1.89080810546875,2.0102157592773438,5.335151672363281,13.087379455566406,13.521438598632813,5.2711944580078125,1.03497314453125,1.0155258178710938,0.8804092407226563,0.9975738525390625,0.48120880126953125,0.5389480590820313,16486756352,6710886400,7881252864,0
200,1772014578625,12922.022415161133,2000,2,0.63125,57533.45976257324,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,5.746360778808594,7.633598327636719,0.2934417724609375,1.065704345703125,2.05718994140625,4.630096435546875,5.319953918457031,13.6602783203125,11.1390380859375,5.953704833984375,1.4400100708007813,0.61138916015625,1.2657089233398438,1.1721725463867188,0.758636474609375,0.15413665771484375,16486756352,6710886400,7881232384,0
200,1772014578825,1539.934326171875,3640,0,1.025,57534.70266723633,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,4.3602447509765625,10.928192138671875,0.08606719970703125,0,0.7853546142578125,3.2392578125,4.973777770996094,12.897941589355469,13.487960815429688,5.920928955078125,0.8630447387695313,2.2720565795898438,0.8514175415039063,0.4261627197265625,0,0,16486756352,6710886400,7881289728,0
198,1772014579027,15362.756591796875,3750,0,1.0437500000000002,57536.1071472168,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,7.8912353515625,12.181076049804688,1.52630615234375,0.7359542846679688,3.2586669921875,1.7174835205078125,6.782005310058594,15.613761901855469,10.524543762207031,6.7200164794921875,1.844635009765625,1.805755615234375,1.77734375,0.7317352294921875,0.7533111572265625,0.470184326171875,16486756352,6710886400,7881166848,0
199,1772014579226,15362.855850219727,3750,0,1.0437500000000002,57537.36866760254,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,5.989311218261719,7.8675537109375,1.2876052856445313,0,0.69415283203125,3.6220016479492188,8.651840209960938,10.204971313476563,6.483924865722656,10.4783935546875,1.0208740234375,1.3716506958007813,0.6155471801757813,2.1130142211914063,0.01519775390625,0,16486756352,6710886400,7881007104,0
199,1772014579426,15362.944961547852,3750,0,1.0437500000000002,57538.622146606445,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,6.399566650390625,10.468879699707031,0.5275344848632813,0.42501068115234375,1.8163223266601563,2.5897369384765625,4.8740081787109375,17.379837036132813,5.240440368652344,10.387481689453125,1.095611572265625,2.0711212158203125,0.8875350952148438,0.9578781127929688,0.28493499755859375,0.5651397705078125,16486756352,6710886400,7881400320,0
199,1772014579626,12922.60952758789,3750,0,1.0437500000000002,57539.819732666016,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,5.47418212890625,11.183845520019531,0.442657470703125,0.07798004150390625,1.7891693115234375,3.0670242309570313,4.038414001464844,14.496292114257813,7.037147521972656,8.349555969238281,1.7084426879882813,1.1958389282226563,0.6972122192382813,2.3942718505859375,0.1305999755859375,0.056060791015625,16486756352,6710886400,7881281536,0
199,1772014579826,15363.129608154297,3750,0,1.0437500000000002,57541.03402709961,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,6.519874572753906,13.606742858886719,0.5480575561523438,0.4161529541015625,2.9854812622070313,3.9081268310546875,3.73175048828125,14.13037109375,7.903587341308594,9.455734252929688,0.9479293823242188,1.0032882690429688,1.0696868896484375,0.49140167236328125,0.2018585205078125,0.33191680908203125,16486756352,6710886400,7881216000,0
200,1772014580026,15363.235916137695,3750,0,1.0437500000000002,57542.33627319336,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,6.3477783203125,9.481597900390625,0.11685943603515625,0,3.5543365478515625,2.4739456176757813,5.87310791015625,12.915679931640625,6.132301330566406,11.255897521972656,2.5122146606445313,2.0744094848632813,1.3785629272460938,3.9409332275390625,0.19174957275390625,0.1776580810546875,16486756352,6710886400,7881076736,0
199,1772014580227,15363.324417114258,3750,0,1.0437500000000002,57543.56951904297,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,6.3419189453125,9.241630554199219,0.2655792236328125,0.27062225341796875,0.9957122802734375,3.0458602905273438,4.307548522949219,14.226692199707031,5.384101867675781,9.575119018554688,0.9453811645507813,2.0468521118164063,0.50360107421875,0.7255401611328125,0.2683258056640625,0.239166259765625,16486756352,6710886400,7880376320,0
200,1772014580427,9621.479995727539,4400,0,1.325,57545.63415527344,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,4.0968475341796875,9.693084716796875,0.12969207763671875,0.0431976318359375,0.760467529296875,3.3759231567382813,6.587699890136719,13.829521179199219,4.7451171875,11.2166748046875,36.86565017700195,2.5479049682617188,0.6367263793945313,0.48532867431640625,0.0086517333984375,0.2898406982421875,16486756352,6710886400,7881457664,0
200,1772014580628,9622.926940917969,4325,0,1.3125,57549.548110961914,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,3.7607650756835938,9.36932373046875,0.33721923828125,0.24798583984375,0.8894577026367188,1.9400634765625,4.332054138183594,12.629524230957031,6.823204040527344,7.130149841308594,100,2.9030303955078125,0.940277099609375,2.33917236328125,0.32430267333984375,0.23137664794921875,16486756352,6710886400,7881502720,0
199,1772014580828,9624.3544921875,4325,0,1.31875,57553.33827209473,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,3.8868255615234375,8.660255432128906,0.4034881591796875,0.176727294921875,1.7660064697265625,2.871826171875,5.387992858886719,12.90399169921875,4.9419708251953125,11.979148864746094,100,5.1069183349609375,1.057342529296875,0.9197463989257813,0.52569580078125,0.169189453125,16486756352,6710886400,7878287360,0
199,1772014581028,9625.763961791992,4300,0,1.3125,57557.05403137207,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,3.846343994140625,8.207275390625,0.2964630126953125,0.3425750732421875,0.95404052734375,2.7089462280273438,6.290496826171875,11.383399963378906,9.538017272949219,5.235939025878906,99.12389373779297,3.5278472900390625,1.3843994140625,0.3019561767578125,0.06954193115234375,0.28652191162109375,16486756352,6710886400,7878131712,0
