Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1771998155287,1070.9977569580078,4325,0,1.2625,40129.0885925293,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,15.203208923339844,26.349472045898438,69.48394012451172,25.084030151367188,28.08405303955078,41.737815856933594,25.01752471923828,23.99115753173828,38.84564971923828,25.637664794921875,36.415435791015625,35.385475158691406,1.7597503662109375,12.499778747558594,2.1444091796875,6.638145446777344,16486756352,6710886400,7621046272,0
199,1771998155288,1071.0099792480469,4325,0,1.26875,40129.1446685791,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,15.860061645507813,31.115158081054688,15.218658447265625,9.73760986328125,90.75801849365234,88.2798843383789,14.154518127441406,15.160346984863281,28.702621459960938,15.393585205078125,87.89358520507813,90.68513488769531,17.71137237548828,17.74781036376953,9.883384704589844,9.73760986328125,16486756352,6710886400,7621197824,0
199,1771998155488,3875.694366455078,3750,0,1.05625,40130.70916748047,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,15.109840393066406,2.5629425048828125,1.386260986328125,1.212646484375,7.9379119873046875,1.2465591430664063,14.218849182128906,6.236686706542969,12.718116760253906,7.3269195556640625,14.838783264160156,4.438873291015625,1.683441162109375,0.8481903076171875,5.120338439941406,4.119468688964844,16486756352,6710886400,7625973760,0
200,1771998155688,5474.810440063477,3750,0,1.0437500000000002,40131.76321411133,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,12.542984008789063,1.3857269287109375,0,0.09149932861328125,3.683868408203125,0.10500335693359375,10.558830261230469,6.7161102294921875,9.385414123535156,3.332183837890625,3.8720321655273438,2.100341796875,0.5792007446289063,0.8422012329101563,0,0,16486756352,6710886400,7621193728,0
199,1771998155889,5474.881607055664,3750,0,1.0437500000000002,40132.6964263916,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,15.067970275878906,1.9670333862304688,0.37204742431640625,0.30780792236328125,2.2861862182617188,1.2942352294921875,9.019248962402344,3.4019851684570313,5.927360534667969,5.305122375488281,3.263702392578125,1.7102737426757813,0.5805435180664063,0.539337158203125,0.398773193359375,0.29034423828125,16486756352,6710886400,7620001792,0
199,1771998156089,5474.972717285156,3750,0,1.0437500000000002,40133.73100280762,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,12.687110900878906,1.6288528442382813,0.5762710571289063,0,2.6525955200195313,0.3868865966796875,9.785743713378906,10.812339782714844,12.681854248046875,2.5626068115234375,2.3004150390625,0,1.4942474365234375,0.75799560546875,0,0,16486756352,6710886400,7619366912,0
200,1771998156289,5475.053848266602,3000,0,0.85625,40134.71238708496,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,15.157546997070313,0.9833755493164063,0.5310745239257813,0.47145843505859375,3.6775588989257813,0.5044326782226563,8.697052001953125,5.0483245849609375,7.830619812011719,4.36962890625,4.427947998046875,0.828216552734375,0.249847412109375,0.3338623046875,0.22400665283203125,0.249298095703125,16486756352,6710886400,7610867712,0
199,1771998156490,5475.1207275390625,3750,0,1.0437500000000002,40135.63716125488,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,17.779769897460938,2.1809158325195313,0.44080352783203125,0.52252197265625,2.35809326171875,1.3030929565429688,9.038444519042969,4.311065673828125,8.912078857421875,4.091087341308594,2.5766220092773438,0.9792022705078125,1.3502273559570313,0.553680419921875,0.4763336181640625,0.5073928833007813,16486756352,6710886400,7610310656,0
199,1771998156690,5475.19938659668,3750,0,1.0437500000000002,40136.69856262207,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,13.215286254882813,1.7378463745117188,0.200531005859375,0.25789642333984375,5.057533264160156,0.6602020263671875,9.938018798828125,3.5155715942382813,10.384552001953125,3.0483016967773438,3.47039794921875,6.8948211669921875,0.552764892578125,0.629119873046875,1.2898712158203125,0.7016754150390625,16486756352,6710886400,7609585664,0
200,1771998156890,5475.265441894531,2400,0,0.74375,40137.609298706055,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,14.398849487304688,1.519317626953125,0.08583831787109375,0,2.0842666625976563,0.3478240966796875,9.681045532226563,1.5156097412109375,9.322906494140625,1.1321563720703125,1.5912246704101563,0.055572509765625,0.22870635986328125,0,0,0,16486756352,6710886400,7609585664,0
199,1771998157090,4324.356857299805,1920,1,0.6625,40138.53187561035,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,13.274581909179688,1.2426071166992188,0.41504669189453125,0.0122222900390625,4.5074005126953125,0.3214874267578125,12.531608581542969,5.3897705078125,9.165420532226563,3.8912582397460938,2.2116546630859375,0.2418365478515625,0.39644622802734375,0.35150909423828125,0.01775360107421875,0.00533294677734375,16486756352,6710886400,7608287232,0
