Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1772012001033,13997.763671875,2650,0,0.775,47803.78257751465,1808,2000,1808,1808,1808,1808,1808,1808,2000,2000,1808,1808,1808,1808,1808,1808,0,0,0,0,0,0,47.44774627685547,31.227439880371094,26.91468048095703,46.20268249511719,0,0,0,0,0,0,16486756352,6710886400,7555915776,0
200,1772012001233,7726.515823364258,2650,0,0.79375,47804.50260925293,1808,2000,1808,1808,1808,1808,1808,1808,2000,2000,1808,1808,1808,1808,1808,1808,43.035037994384766,11.188743591308594,0.5926055908203125,0.5926055908203125,0.5919036865234375,0.5916519165039063,54.02020263671875,14.531318664550781,19.826324462890625,24.13848876953125,0.5952682495117188,0.5942153930664063,0.5940093994140625,0.59381103515625,0.593109130859375,0.5927581787109375,16486756352,6710886400,7555842048,0
200,1772012001434,13997.91683959961,2120,0,0.7,47805.10675048828,1808,2000,1808,1808,1808,1808,1808,1808,2000,2000,1808,1808,1808,1808,1808,1808,41.332664489746094,9.62646484375,0,0,0,0,20.332183837890625,23.113380432128906,13.845413208007813,18.86695098876953,0,0,0,0,0,0,16486756352,6710886400,7556481024,0
199,1772012001634,13998.06088256836,2120,0,0.7,47805.93113708496,1808,2000,1808,1808,1808,1808,1808,1808,2000,2000,1808,1808,1808,1808,1808,1808,36.778778076171875,42.26066207885742,0.176727294921875,0.17662811279296875,18.45238494873047,15.965606689453125,34.54572296142578,32.07720947265625,31.84314727783203,47.2515754699707,0.17733001708984375,0.17717742919921875,0.17713165283203125,0.17702484130859375,0.1769256591796875,0.17682647705078125,16486756352,6710886400,7527006208,0
199,1772012001835,3105.3218688964844,2120,0,0.7125,47806.82290649414,1808,2000,1808,1808,1808,1808,1808,1808,2000,2000,1808,1808,1808,1808,1808,1808,23.92742919921875,45.022708892822266,0,0,26.24614715576172,24.703323364257813,22.580490112304688,54.41878128051758,26.1748046875,44.449615478515625,0,0,6.101509094238281,5.95782470703125,0,0,16486756352,6710886400,7551594496,0
199,1772012002035,13998.224334716797,2650,0,0.79375,47807.32327270508,1808,2000,1808,1808,1808,1808,1808,1808,2000,2000,1808,1808,1808,1808,1808,1808,12.786514282226563,5.339622497558594,0.5027236938476563,0.5031204223632813,3.389984130859375,22.945526123046875,7.309944152832031,7.2796630859375,7.604423522949219,8.094017028808594,0.5015792846679688,0.5011825561523438,7.2398834228515625,7.4681243896484375,0.5022735595703125,0.502227783203125,16486756352,6710886400,7550631936,0
199,1772012002235,2197.7808990478516,2120,0,0.70625,47807.90982055664,1808,2000,1808,1808,1808,1808,1808,1808,2000,2000,1808,1808,1808,1808,1808,1808,16.88079833984375,7.938179016113281,0.0255889892578125,0.02553558349609375,7.381782531738281,17.388671875,8.475677490234375,20.445785522460938,11.544792175292969,15.14190673828125,0.024688720703125,0.024688720703125,14.103279113769531,6.622947692871094,0.02533721923828125,0.02568817138671875,16486756352,6710886400,7549825024,0
200,1772012002435,11835.959976196289,2650,0,0.775,47808.47392272949,1808,2000,1808,1808,1808,1808,1808,1808,2000,2000,1808,1808,1808,1808,1808,1808,7.7061767578125,9.502784729003906,0,0,4.543281555175781,19.37567901611328,14.885292053222656,13.571083068847656,11.751518249511719,11.337188720703125,0,0,5.05841064453125,4.4775543212890625,0,0,16486756352,6710886400,7548940288,0
199,1772012002636,11836.072845458984,2650,0,0.775,47808.967849731445,1808,2000,1808,1808,1808,1808,1808,1808,2000,2000,1808,1808,1808,1808,1808,1808,0,0,0,0,0,0,22.935195922851563,27.010955810546875,21.35265350341797,16.891380310058594,0,0,0,0,0,0,16486756352,6710886400,7545688064,0
199,1772012002837,13998.602508544922,2650,0,0.79375,47809.50408935547,1808,2000,1808,1808,1808,1808,1808,1808,2000,2000,1808,1808,1808,1808,1808,1808,2.673248291015625,2.1912307739257813,0,0,0,0,27.762901306152344,39.41638946533203,30.136871337890625,21.348770141601563,0,0,0,0,0,0,16486756352,6710886400,7543201792,0
199,1772012003037,7727.240524291992,2120,0,0.7,47810.02111816406,1808,2000,1808,1808,1808,1808,1808,1808,2000,2000,1808,1808,1808,1808,1808,1808,11.6915283203125,18.541091918945313,0.10602569580078125,0.105926513671875,0.105926513671875,0.10577392578125,18.0732421875,15.662620544433594,14.851448059082031,10.315467834472656,0.10652923583984375,0.10642242431640625,0.10637664794921875,0.1062774658203125,0.10622406005859375,0.1061248779296875,16486756352,6710886400,7543332864,0
200,1772012003237,11836.359741210938,2650,0,0.775,47810.57223510742,1808,2000,1808,1808,1808,1808,1808,1808,2000,2000,1808,1808,1808,1808,1808,1808,8.102531433105469,8.080581665039063,0.16248321533203125,0.162384033203125,0.16233062744140625,0.1622314453125,18.03369140625,28.139404296875,18.191329956054688,22.46691131591797,0.16327667236328125,0.16307830810546875,0.16287994384765625,0.16283416748046875,0.1627349853515625,0.1625823974609375,16486756352,6710886400,7541211136,0
200,1772012003438,13998.866744995117,2650,0,0.78125,47811.06376647949,1808,2000,1808,1808,1808,1808,1808,1808,2000,2000,1808,1808,1808,1808,1808,1808,0.3331756591796875,0.28992462158203125,0.29784393310546875,0.29788970947265625,0.2989349365234375,0.2989349365234375,18.541709899902344,31.221824645996094,21.193801879882813,16.910301208496094,0.29863739013671875,0.29848480224609375,0.29943084716796875,0.29918670654296875,0.29868316650390625,0.2985382080078125,16486756352,6710886400,7540998144,0
199,1772012003638,11836.564331054688,2650,0,0.79375,47811.53495788574,1808,2000,1808,1808,1808,1808,1808,1808,2000,2000,1808,1808,1808,1808,1808,1808,0.123748779296875,0.12345123291015625,0.12230682373046875,0.1222076416015625,0.12200927734375,0.12191009521484375,20.28900146484375,25.298934936523438,20.71765899658203,17.075462341308594,0.12305450439453125,0.1229095458984375,0.1227569580078125,0.12265777587890625,0.12255859375,0.12245941162109375,16486756352,6710886400,7540584448,0
200,1772012003839,11836.698974609375,2650,0,0.775,47812.18525695801,1808,2000,1808,1808,1808,1808,1808,1808,2000,2000,1808,1808,1808,1808,1808,1808,0,0,0,0,0,0,18.715957641601563,27.07538604736328,14.381660461425781,15.976516723632813,0,0,0,0,0,0,16486756352,6710886400,7540211712,0
200,1772012004039,13999.2568359375,2650,0,0.78125,47812.86360168457,1808,2000,1808,1808,1808,1808,1808,1808,2000,2000,1808,1808,1808,1808,1808,1808,0,0,0,0,0,0,13.448287963867188,25.894851684570313,18.901260375976563,15.958442687988281,0,0,0,0,0,0,16486756352,6710886400,7540277248,0
199,1772012004240,13999.403564453125,2650,0,0.78125,47813.35159301758,1808,2000,1808,1808,1808,1808,1808,1808,2000,2000,1808,1808,1808,1808,1808,1808,0,0,0.00765228271484375,0.00760650634765625,0.00745391845703125,0.007354736328125,18.722877502441406,30.170814514160156,18.91748809814453,21.56658172607422,0.00835418701171875,0.00820159912109375,0.0081024169921875,0.00800323486328125,0.007904052734375,0.00775146484375,16486756352,6710886400,7539793920,0
199,1772012004440,11837.001281738281,2650,0,0.775,47813.79364013672,1808,2000,1808,1808,1808,1808,1808,1808,2000,2000,1808,1808,1808,1808,1808,1808,0,0,0,0,0,0,20.41698455810547,26.317237854003906,20.03813934326172,18.36297607421875,0,0,0,0,0,0,16486756352,6710886400,7539695616,0
200,1772012004640,13999.649871826172,2650,0,0.78125,47814.24008178711,1808,2000,1808,1808,1808,1808,1808,1808,2000,2000,1808,1808,1808,1808,1808,1808,0,0,0,0,0,0,18.134902954101563,27.12230682373047,19.869552612304688,17.369354248046875,0,0,0,0,0,0,16486756352,6710886400,7539437568,0
200,1772012004841,13999.782974243164,2650,0,0.78125,47814.731857299805,1808,2000,1808,1808,1808,1808,1808,1808,2000,2000,1808,1808,1808,1808,1808,1808,0.186248779296875,0.142364501953125,0.14131927490234375,0.141265869140625,0.14112091064453125,0.141021728515625,17.189048767089844,28.902679443359375,23.12652587890625,18.500747680664063,0.14206695556640625,0.1419677734375,0.14186859130859375,0.1417694091796875,0.14151763916015625,0.14141845703125,16486756352,6710886400,7539261440,0
199,1772012005041,14000.003829956055,2650,0,0.79375,47815.55192565918,1808,2000,1808,1808,1808,1808,1808,1808,2000,2000,1808,1808,1808,1808,1808,1808,26.11810302734375,26.118247985839844,0,0,0,0,50.78495407104492,54.76197814941406,50.43911361694336,46.17055892944336,0,0,0,0,0,0,16486756352,6710886400,7539515392,0
199,1772012005241,14000.138229370117,2120,0,0.7,47816.45431518555,1808,2000,1808,1808,1808,1808,1808,1808,2000,2000,1808,1808,1808,1808,1808,1808,50.60250473022461,64.41617584228516,4.021415710449219,4.0209197998046875,42.8036003112793,61.118106842041016,51.74186706542969,65.76524353027344,62.91035079956055,63.252994537353516,4.022125244140625,4.021690368652344,4.411750793457031,4.340576171875,4.021690368652344,4.021797180175781,16486756352,6710886400,7481180160,0
199,1772012005442,14000.178527832031,2650,0,0.79375,47817.186614990234,1808,2000,1808,1808,1808,1808,1808,1808,2000,2000,1808,1808,1808,1808,1808,1808,13.570755004882813,4.40765380859375,0.5592041015625,0.559051513671875,2.3239593505859375,21.81627655029297,6.0876007080078125,9.779365539550781,8.728569030761719,7.5586090087890625,0.5519943237304688,0.5518951416015625,6.76129150390625,5.448310852050781,0.5591506958007813,0.559051513671875,16486756352,6710886400,7476084736,0
200,1772012005642,14000.25813293457,2650,0,0.78125,47817.92449951172,1808,2000,1808,1808,1808,1808,1808,1808,2000,2000,1808,1808,1808,1808,1808,1808,6.482627868652344,0.9050827026367188,0,0,2.9497833251953125,8.779991149902344,11.586448669433594,19.71137237548828,11.01641845703125,12.361190795898438,0,0,2.298065185546875,5.2769622802734375,0,0,16486756352,6710886400,7470018560,0
199,1772012005843,11837.769454956055,2650,0,0.79375,47818.47671508789,1808,2000,1808,1808,1808,1808,1808,1808,2000,2000,1808,1808,1808,1808,1808,1808,0,0,0,0,0,0,23.24541473388672,22.002418518066406,14.446693420410156,13.214035034179688,0,0,0,0,0,0,16486756352,6710886400,7469731840,0
199,1772012006043,14000.484664916992,2650,0,0.78125,47819.017990112305,1808,2000,1808,1808,1808,1808,1808,1808,2000,2000,1808,1808,1808,1808,1808,1808,0.5260848999023438,0.5075302124023438,0.5069351196289063,0.5068817138671875,0.5068359375,0.5068359375,21.50151824951172,24.64946746826172,21.973068237304688,17.93647003173828,0.5073318481445313,0.5072784423828125,0.5071792602539063,0.5071334838867188,0.507080078125,0.5070343017578125,16486756352,6710886400,7469019136,0
200,1772012006243,14000.60758972168,2650,0,0.78125,47819.71528625488,1808,2000,1808,1808,1808,1808,1808,1808,2000,2000,1808,1808,1808,1808,1808,1808,0.0172119140625,0.009124755859375,0.00807952880859375,0.0079803466796875,0.00788116455078125,0.00772857666015625,26.275619506835938,31.384544372558594,32.31676483154297,22.68286895751953,0.00882720947265625,0.00862884521484375,0.0085296630859375,0.00843048095703125,0.00827789306640625,0.0081787109375,16486756352,6710886400,7468777472,0
199,1772012006444,14000.724380493164,2650,0,0.78125,47820.407791137695,1808,2000,1808,1808,1808,1808,1808,1808,2000,2000,1808,1808,1808,1808,1808,1808,0.01090240478515625,0.01070404052734375,0.00119781494140625,0.00115203857421875,0.00154876708984375,0.00154876708984375,23.180946350097656,38.29597091674805,22.49335479736328,22.110488891601563,0.00225067138671875,0.0021514892578125,0.00264739990234375,0.00264739990234375,0.00225067138671875,0.00225067138671875,16486756352,6710886400,7469518848,0
199,1772012006644,11838.243682861328,2650,0,0.79375,47821.33271789551,1808,2000,1808,1808,1808,1808,1808,1808,2000,2000,1808,1808,1808,1808,1808,1808,12.613899230957031,16.67669677734375,0,0,0,0,31.913673400878906,33.94537353515625,30.603042602539063,32.567893981933594,0,0,0,0,0,0,16486756352,6710886400,7467724800,0
199,1772012006844,11838.32748413086,2650,0,0.775,47822.082290649414,1808,2000,1808,1808,1808,1808,1808,1808,2000,2000,1808,1808,1808,1808,1808,1808,11.158180236816406,12.622894287109375,0,0,0,0,10.056304931640625,21.43604278564453,15.2664794921875,12.972755432128906,0,0,0,0,0,0,16486756352,6710886400,7467700224,0
200,1772012007044,14001.163284301758,2650,0,0.78125,47822.916900634766,1808,2000,1808,1808,1808,1808,1808,1808,2000,2000,1808,1808,1808,1808,1808,1808,0,0,0,0,0,0,27.69097137451172,37.8594970703125,27.852020263671875,31.764244079589844,0,0,0,0,0,0,16486756352,6710886400,7468707840,0
199,1772012007245,11838.567504882813,1500,2,0.63125,47823.6364440918,1808,2000,1808,1808,1808,1808,1808,1808,2000,2000,1808,1808,1808,1808,1808,1808,0,0,0,0,0,0,21.971649169921875,21.7679443359375,20.494171142578125,14.436935424804688,0,0,0,0,0,0,16486756352,6710886400,7467986944,0
199,1772012007445,14001.409149169922,2650,0,0.79375,47824.459899902344,1808,2000,1808,1808,1808,1808,1808,1808,2000,2000,1808,1808,1808,1808,1808,1808,0.560089111328125,0.43886566162109375,0.4239959716796875,0.424041748046875,0.4239959716796875,0.42374420166015625,29.8507080078125,26.695228576660156,20.975341796875,22.564376831054688,0.42563629150390625,0.42543792724609375,0.4249420166015625,0.4249420166015625,0.42429351806640625,0.4242401123046875,16486756352,6710886400,7469400064,0
199,1772012007646,14001.578521728516,2650,0,0.78125,47825.20227050781,1808,2000,1808,1808,1808,1808,1808,1808,2000,2000,1808,1808,1808,1808,1808,1808,0.2353515625,0.09552001953125,0.10186004638671875,0.101806640625,0.1017608642578125,0.1017608642578125,24.36693572998047,17.062278747558594,18.523109436035156,20.887924194335938,0.10225677490234375,0.10230255126953125,0.102203369140625,0.10205841064453125,0.1020050048828125,0.10186004638671875,16486756352,6710886400,7469412352,0
200,1772012007846,11838.897979736328,2650,0,0.775,47825.92581176758,1808,2000,1808,1808,1808,1808,1808,1808,2000,2000,1808,1808,1808,1808,1808,1808,0,0,0,0,0,0,18.721542358398438,15.862472534179688,23.010589599609375,20.258262634277344,0,0,0,0,0,0,16486756352,6710886400,7468580864,0
199,1772012008046,14001.961959838867,2120,0,0.69375,47826.650802612305,1808,2000,1808,1808,1808,1808,1808,1808,2000,2000,1808,1808,1808,1808,1808,1808,0,0,0,0,0,0,20.144325256347656,17.0157470703125,14.610084533691406,22.691429138183594,0,0,0,0,0,0,16486756352,6710886400,7468539904,0
199,1772012008247,14002.099990844727,2120,0,0.69375,47827.403869628906,1808,2000,1808,1808,1808,1808,1808,1808,2000,2000,1808,1808,1808,1808,1808,1808,0,0,0,0,0,0,26.985450744628906,19.924224853515625,20.739028930664063,21.9039306640625,0,0,0,0,0,0,16486756352,6710886400,7458734080,0
200,1772012008447,14002.204208374023,2650,0,0.78125,47828.119232177734,1808,2000,1808,1808,1808,1808,1808,1808,2000,2000,1808,1808,1808,1808,1808,1808,0,0,0,0,0,0,24.22002410888672,19.0745849609375,18.889366149902344,15.220176696777344,0,0,0,0,0,0,16486756352,6710886400,7465160704,0
200,1772012008648,14002.368545532227,2650,0,0.78125,47828.760162353516,1808,2000,1808,1808,1808,1808,1808,1808,2000,2000,1808,1808,1808,1808,1808,1808,0.28768157958984375,0.28757476806640625,0.2872772216796875,0.287078857421875,0.28717803955078125,0.28713226318359375,23.545852661132813,21.340133666992188,15.241661071777344,20.664405822753906,0.28757476806640625,0.2874755859375,0.28752899169921875,0.28752899169921875,0.28772735595703125,0.28768157958984375,16486756352,6710886400,7465140224,0
200,1772012008848,11839.42578125,2650,0,0.6875,47829.33726501465,1808,2000,1808,1808,1808,1808,1808,1808,2000,2000,1808,1808,1808,1808,1808,1808,0,0,0,0,0,0,17.674461364746094,24.223953247070313,25.71949005126953,18.865325927734375,0,0,0,0,0,0,16486756352,6710886400,7465390080,0
200,1772012009049,14002.61686706543,2650,0,0.78125,47829.79440307617,1808,2000,1808,1808,1808,1808,1808,1808,2000,2000,1808,1808,1808,1808,1808,1808,0,0,0,0,0,0,19.40412139892578,30.19550323486328,20.60149383544922,12.797927856445313,0,0,0,0,0,0,16486756352,6710886400,7465390080,0
200,1772012009249,11839.639877319336,2120,0,0.6875,47830.31483459473,1808,2000,1808,1808,1808,1808,1808,1808,2000,2000,1808,1808,1808,1808,1808,1808,0,0,0,0,0,0,18.99108123779297,30.87030029296875,32.60603332519531,25.041519165039063,0,0,0,0,0,0,16486756352,6710886400,7465402368,0
199,1772012009450,14002.895309448242,2650,0,0.78125,47830.796646118164,1808,2000,1808,1808,1808,1808,1808,1808,2000,2000,1808,1808,1808,1808,1808,1808,0.3143310546875,0.3139801025390625,0.31308746337890625,0.31298828125,0.31288909912109375,0.312835693359375,19.755760192871094,33.04029846191406,18.393325805664063,17.30048370361328,0.31353759765625,0.31343841552734375,0.3133392333984375,0.31328582763671875,0.3131866455078125,0.3131866455078125,16486756352,6710886400,7465197568,0
199,1772012009650,14003.064453125,2650,0,0.78125,47831.282455444336,1808,2000,1808,1808,1808,1808,1808,1808,2000,2000,1808,1808,1808,1808,1808,1808,0,0,0,0,0,0,15.092735290527344,32.330902099609375,23.694557189941406,16.4832763671875,0,0,0,0,0,0,16486756352,6710886400,7465160704,0
199,1772012009850,11839.987106323242,2650,0,0.775,47831.742111206055,1808,2000,1808,1808,1808,1808,1808,1808,2000,2000,1808,1808,1808,1808,1808,1808,0,0,0,0,0,0,22.31153106689453,29.757858276367188,19.538742065429688,15.826080322265625,0,0,0,0,0,0,16486756352,6710886400,7465050112,0
200,1772012010051,14003.326705932617,2120,0,0.69375,47832.23876953125,1808,2000,1808,1808,1808,1808,1808,1808,2000,2000,1808,1808,1808,1808,1808,1808,0.06700897216796875,0.066558837890625,0.06661224365234375,0.06640625,0.06630706787109375,0.066162109375,20.900428771972656,26.811386108398438,24.467147827148438,20.71326446533203,0.06781005859375,0.06755828857421875,0.0673065185546875,0.067108154296875,0.06696319580078125,0.06681060791015625,16486756352,6710886400,7464996864,0
199,1772012010252,11840.201263427734,2650,0,0.775,47832.78126525879,1808,2000,1808,1808,1808,1808,1808,1808,2000,2000,1808,1808,1808,1808,1808,1808,0,0,0,0,0,0,20.882476806640625,32.914649963378906,18.291961669921875,17.7059326171875,0,0,0,0,0,0,16486756352,6710886400,7464706048,0
199,1772012010452,11840.31623840332,2650,0,0.775,47833.23808288574,1808,2000,1808,1808,1808,1808,1808,1808,2000,2000,1808,1808,1808,1808,1808,1808,0,0,0,0,0,0,17.603347778320313,33.52490234375,18.617530822753906,15.468421936035156,0,0,0,0,0,0,16486756352,6710886400,7464464384,0
199,1772012010652,14003.686004638672,2650,0,0.78125,47833.716232299805,1808,2000,1808,1808,1808,1808,1808,1808,2000,2000,1808,1808,1808,1808,1808,1808,0.23081207275390625,0.230560302734375,0.229766845703125,0.229461669921875,0.22951507568359375,0.22936248779296875,17.658485412597656,40.76588439941406,14.551948547363281,21.036972045898438,0.230560302734375,0.23041534423828125,0.23061370849609375,0.230560302734375,0.22986602783203125,0.2298126220703125,16486756352,6710886400,7464390656,0
199,1772012010852,14003.82356262207,2650,0,0.78125,47834.20851135254,1808,2000,1808,1808,1808,1808,1808,1808,2000,2000,1808,1808,1808,1808,1808,1808,0.03302764892578125,0,0,0,0,0,14.644355773925781,34.7781982421875,17.357421875,18.5189208984375,0,0,0,0,0,0,16486756352,6710886400,7464251392,0
199,1772012011053,14003.971069335938,2650,0,0.78125,47834.692443847656,1808,2000,1808,1808,1808,1808,1808,1808,2000,2000,1808,1808,1808,1808,1808,1808,0.30950164794921875,0.29296875,0.29177093505859375,0.29161834716796875,0.29157257080078125,0.291473388671875,21.185836791992188,32.916900634765625,18.28142547607422,19.537948608398438,0.29256439208984375,0.29232025146484375,0.2922210693359375,0.29212188720703125,0.292022705078125,0.2918701171875,16486756352,6710886400,7464161280,0
200,1772012011253,14004.059036254883,2650,0,0.78125,47835.162658691406,1808,2000,1808,1808,1808,1808,1808,1808,2000,2000,1808,1808,1808,1808,1808,1808,0.08551788330078125,0.08512115478515625,0.08422088623046875,0.08402252197265625,0.0839691162109375,0.0838165283203125,17.165313720703125,35.45692443847656,21.659873962402344,13.97088623046875,0.08481597900390625,0.084716796875,0.0846710205078125,0.08457183837890625,0.08441925048828125,0.084320068359375,16486756352,6710886400,7464112128,0
200,1772012011453,14004.175872802734,2650,0,0.78125,47835.61605834961,1808,2000,1808,1808,1808,1808,1808,1808,2000,2000,1808,1808,1808,1808,1808,1808,0,0,0,0,0,0,20.65411376953125,34.19258117675781,19.591567993164063,15.506706237792969,0,0,0,0,0,0,16486756352,6710886400,7463964672,0
199,1772012011654,14004.314971923828,2120,0,0.69375,47836.122787475586,1808,2000,1808,1808,1808,1808,1808,1808,2000,2000,1808,1808,1808,1808,1808,1808,0,0,0,0,0,0,18.12940216064453,36.793800354003906,17.483901977539063,17.530601501464844,0,0,0,0,0,0,16486756352,6710886400,7463931904,0
200,1772012011854,14004.442855834961,2650,0,0.78125,47836.627212524414,1808,2000,1808,1808,1808,1808,1808,1808,2000,2000,1808,1808,1808,1808,1808,1808,0.07944488525390625,0.0526123046875,0.05146026611328125,0.051361083984375,0.05121612548828125,0.05110931396484375,18.684341430664063,33.898681640625,14.261688232421875,18.24756622314453,0.05216217041015625,0.05206298828125,0.051910400390625,0.05181121826171875,0.0517120361328125,0.0515594482421875,16486756352,6710886400,7463727104,0
199,1772012012054,14004.570022583008,2650,0,0.78125,47837.21267700195,1808,2000,1808,1808,1808,1808,1808,1808,2000,2000,1808,1808,1808,1808,1808,1808,0,0,0,0,0,0,20.01244354248047,28.021881103515625,12.497154235839844,21.264739990234375,0,0,0,0,0,0,16486756352,6710886400,7463669760,0
200,1772012012255,11841.336013793945,2650,0,0.775,47837.81269836426,1808,2000,1808,1808,1808,1808,1808,1808,2000,2000,1808,1808,1808,1808,1808,1808,0.4508514404296875,0.45055389404296875,0.449554443359375,0.44945526123046875,0.4493560791015625,0.44925689697265625,20.69292449951172,35.128318786621094,19.095245361328125,12.686805725097656,0.4503021240234375,0.450103759765625,0.4500579833984375,0.44995880126953125,0.449859619140625,0.44980621337890625,16486756352,6710886400,7463403520,0
