Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1772019625015,2864.031784057617,2650,0,0.79375,17742.35597229004,1808,1808,1808,1808,1808,2000,2000,2000,1808,1808,1808,1808,2000,2000,1808,1808,20.32593536376953,52.75491714477539,45.681785583496094,55.99791717529297,64.14115905761719,62.04484558105469,64.4117431640625,51.098697662353516,26.449447631835938,30.98004913330078,8.1197509765625,8.117713928222656,17.37700653076172,20.52606964111328,7.6980438232421875,7.6959991455078125,16486756352,6710886400,7658741760,0
199,1772019625015,2864.047607421875,2650,0,0.79375,17742.50535583496,1808,1808,1808,1808,1808,2000,2000,2000,1808,1808,1808,1808,2000,2000,1808,1808,13.818679809570313,22.87444305419922,27.006210327148438,48.63519287109375,98.8365478515625,74.33956146240234,83.23571014404297,94.10511016845703,21.68096923828125,38.82307434082031,0,0,52.947078704833984,53.15502166748047,0,0,16486756352,6710886400,7659905024,0
199,1772019625216,9945.413543701172,2650,0,0.7875,17743.748046875,1808,1808,1808,1808,1808,2000,2000,2000,1808,1808,1808,1808,2000,2000,1808,1808,25.282447814941406,45.692138671875,6.305351257324219,14.980552673339844,20.654083251953125,30.5233154296875,18.840972900390625,23.08526611328125,31.672271728515625,20.473541259765625,0,0,1.291107177734375,4.270393371582031,0,0,16486756352,6710886400,7662772224,0
200,1772019625416,4089.465850830078,2650,0,0.8,17745.29490661621,1808,1808,1808,1808,1808,2000,2000,2000,1808,1808,1808,1808,2000,2000,1808,1808,49.28114700317383,46.69710159301758,0,0,49.45770263671875,34.56615447998047,53.1192741394043,50.94898223876953,46.85251235961914,53.287811279296875,0,0,0,0,0,0,16486756352,6710886400,7681634304,0
199,1772019625617,4089.6585388183594,2650,0,0.8,17746.992721557617,1808,1808,1808,1808,1808,2000,2000,2000,1808,1808,1808,1808,2000,2000,1808,1808,46.9641227722168,47.723453521728516,1.0196914672851563,1.0196914672851563,46.26875305175781,51.032169342041016,43.527435302734375,75.58103942871094,51.04777526855469,64.78060913085938,1.01959228515625,1.01959228515625,35.01557922363281,34.59608459472656,1.0196914672851563,1.0196914672851563,16486756352,6710886400,7687561216,0
199,1772019625817,15542.131286621094,2650,0,0.775,17748.35905456543,1808,1808,1808,1808,1808,2000,2000,2000,1808,1808,1808,1808,2000,2000,1808,1808,32.028587341308594,44.477684020996094,4.3463287353515625,2.9999465942382813,23.66295623779297,31.356918334960938,32.90361022949219,21.907920837402344,27.092010498046875,20.402137756347656,0.1428375244140625,0.14278411865234375,27.34784698486328,22.78528594970703,0.14263916015625,0.14263916015625,16486756352,6710886400,7718780928,0
199,1772019626018,15542.187194824219,2650,0,0.7875,17749.288284301758,1808,1808,1808,1808,1808,2000,2000,2000,1808,1808,1808,1808,2000,2000,1808,1808,7.0586395263671875,10.521713256835938,11.164505004882813,7.889556884765625,6.8370361328125,11.946487426757813,16.335601806640625,4.688667297363281,8.198921203613281,3.6546554565429688,0,0,5.934715270996094,11.392059326171875,0,0,16486756352,6710886400,7721168896,0
199,1772019626218,18399.75718688965,2650,0,0.775,17750.143997192383,1808,1808,1808,1808,1808,2000,2000,2000,1808,1808,1808,1808,2000,2000,1808,1808,0.5501174926757813,1.7783203125,1.1469802856445313,0.3857269287109375,1.2978134155273438,0.45703887939453125,24.368484497070313,22.24346923828125,24.3643798828125,12.646064758300781,0.04393768310546875,0.04388427734375,1.1538848876953125,0.5044326782226563,0.0493927001953125,0.04933929443359375,16486756352,6710886400,7717502976,0
199,1772019626418,15542.364974975586,2650,0,0.775,17751.00228881836,1808,1808,1808,1808,1808,2000,2000,2000,1808,1808,1808,1808,2000,2000,1808,1808,0.12811279296875,0.06560516357421875,0.04657745361328125,0.04647064208984375,0.0451812744140625,0.0450286865234375,23.915512084960938,21.871490478515625,27.49029541015625,25.020538330078125,0.04567718505859375,0.04552459716796875,0.0465240478515625,0.04647064208984375,0.0455780029296875,0.04552459716796875,16486756352,6710886400,7711428608,0
199,1772019626618,15542.439346313477,2650,0,0.775,17751.83659362793,1808,1808,1808,1808,1808,2000,2000,2000,1808,1808,1808,1808,2000,2000,1808,1808,0.2948455810546875,0.28554534912109375,0.2968902587890625,0.29669189453125,0.29714202880859375,0.2970428466796875,20.706985473632813,18.440032958984375,28.827735900878906,19.02892303466797,0.29729461669921875,0.29729461669921875,0.29709625244140625,0.29698944091796875,0.296844482421875,0.29674530029296875,16486756352,6710886400,7710744576,0
