Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1772001458434,6293.677734375,4275,0,1.2375,60287.32191467285,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,0,0,0,0,0,0,27.77227783203125,29.551124572753906,0,0,100,70.79949188232422,18.164894104003906,0,0,0,16486756352,6710886400,7794708480,0
199,1772001458434,7643.963577270508,3440,0,0.9625,60287.35215759277,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16486756352,6710886400,7794716672,0
200,1772001458635,7644.344955444336,4450,0,1.2875,60291.95069885254,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,15.754905700683594,8.581642150878906,12.408287048339844,15.067131042480469,10.503929138183594,4.000999450683594,16.965179443359375,8.061370849609375,22.734535217285156,13.293708801269531,87.44474029541016,38.1931037902832,5.805625915527344,7.438240051269531,7.829376220703125,6.741233825683594,16486756352,6710886400,7799894016,0
199,1772001458835,7644.489028930664,3750,0,1.0437500000000002,60293.31039428711,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,13.039619445800781,4.741340637207031,1.07666015625,0.5523223876953125,3.9195175170898438,3.5919570922851563,8.485877990722656,10.908401489257813,15.945381164550781,6.359642028808594,11.483467102050781,3.6178436279296875,4.131309509277344,1.3041610717773438,0.25812530517578125,0.5391998291015625,16486756352,6710886400,7803871232,0
199,1772001459035,7644.58154296875,3750,0,1.01875,60294.30874633789,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,9.140655517578125,2.3573532104492188,0.3318023681640625,0,2.0003433227539063,1.6893844604492188,3.6531982421875,4.973541259765625,8.339584350585938,7.884605407714844,2.9904403686523438,2.3466262817382813,1.7981338500976563,0.09421539306640625,0.480438232421875,0.17464447021484375,16486756352,6710886400,7802609664,0
199,1772001459235,7644.671035766602,2000,1,0.675,60295.3132019043,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,12.871299743652344,3.1859893798828125,0.898468017578125,0.5339889526367188,1.8689117431640625,2.7592086791992188,5.3326568603515625,4.94036865234375,10.692581176757813,6.733467102050781,6.33380126953125,1.663818359375,0.7338943481445313,1.6987075805664063,0.6416473388671875,0.42633056640625,16486756352,6710886400,7802011648,0
200,1772001459435,7644.73469543457,3750,0,1.0437500000000002,60296.225006103516,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,13.253128051757813,0.6183319091796875,0.05146026611328125,0,1.092803955078125,1.8030776977539063,3.9925460815429688,5.155448913574219,6.4759368896484375,8.077934265136719,5.253509521484375,0.39940643310546875,1.2383651733398438,0.160247802734375,0,0.297943115234375,16486756352,6710886400,7798722560,0
200,1772001459636,7644.81608581543,3000,0,0.8625,60297.16914367676,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,12.137565612792969,3.007293701171875,0.2686004638671875,0.6756134033203125,2.0078811645507813,3.1596832275390625,2.5505142211914063,5.5098724365234375,6.19818115234375,8.866645812988281,5.150245666503906,0.741455078125,1.8576812744140625,0.7473297119140625,0.5498504638671875,0.42726898193359375,16486756352,6710886400,7797399552,0
200,1772001459836,7644.911575317383,2400,0,0.74375,60298.110275268555,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,11.565177917480469,2.2584686279296875,0,0,1.2983856201171875,2.2365493774414063,3.7802200317382813,5.3074798583984375,12.244087219238281,6.445472717285156,2.3762588500976563,0,0.9726486206054688,0.08139801025390625,0,0,16486756352,6710886400,7789002752,0
199,1772001460037,6294.449111938477,1600,2,0.63125,60299.058181762695,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,10.557083129882813,2.29034423828125,0,0,2.7227783203125,1.3118209838867188,3.13861083984375,7.058403015136719,5.2286224365234375,9.082489013671875,5.0249481201171875,0.7831802368164063,1.0838088989257813,0.465301513671875,0,0,16486756352,6710886400,7789105152,0
