Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1771998901236,5980.815475463867,3750,0,1.0437500000000002,44784.64613342285,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,15.224311828613281,17.031509399414063,14.581207275390625,14.516281127929688,17.099525451660156,21.50078582763672,22.326316833496094,21.763595581054688,85.96295928955078,34.53606414794922,48.593204498291016,47.531150817871094,17.302040100097656,15.267601013183594,15.749931335449219,14.361686706542969,16486756352,6710886400,8322584576,0
200,1771998901236,5980.819091796875,3750,0,1.0437500000000002,44784.65605163574,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,0,0,1.6603546142578125,4.194580078125,0,0,0,0,96.4656753540039,100,100,81.92057800292969,0,0,0,0,16486756352,6710886400,8322600960,0
200,1771998901437,5980.957580566406,2000,1,0.675,44785.87171936035,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,7.065498352050781,11.620857238769531,1.6312179565429688,1.9395599365234375,3.434173583984375,1.21331787109375,11.332725524902344,5.029609680175781,10.962638854980469,10.240837097167969,1.0191192626953125,4.9031829833984375,0.7260971069335938,1.3742294311523438,0.4625701904296875,0.36119842529296875,16486756352,6710886400,8323330048,0
200,1771998901637,4778.381851196289,3750,0,1.0437500000000002,44787.184020996094,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,6.051727294921875,12.2257080078125,0.8913421630859375,0.800750732421875,3.3749618530273438,3.1562423706054688,19.402801513671875,3.5931854248046875,5.573951721191406,9.097183227539063,2.21075439453125,1.7474822998046875,0.7505950927734375,1.6401443481445313,0.6154861450195313,1.4596099853515625,16486756352,6710886400,8323952640,0
200,1771998901838,804.29296875,3750,0,1.0437500000000002,44788.113693237305,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,7.6891937255859375,10.592361450195313,0.7276535034179688,0.46685791015625,0.8212051391601563,2.6061019897460938,5.172096252441406,7.370918273925781,6.348045349121094,6.560638427734375,0.23899078369140625,1.8272628784179688,1.0176315307617188,0.86920166015625,0.16320037841796875,0.295318603515625,16486756352,6710886400,8323551232,0
199,1771998902038,1214.329833984375,3750,0,1.05,44789.05458068848,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,5.130615234375,11.927894592285156,0.41546630859375,0.19116973876953125,2.3722991943359375,1.1770401000976563,6.072578430175781,4.8600616455078125,8.0400390625,4.4534759521484375,0.8719024658203125,3.2701950073242188,0.6680145263671875,0.5691070556640625,0.49271392822265625,0.5086288452148438,16486756352,6710886400,8322846720,0
199,1771998902239,5981.295928955078,3750,0,1.0437500000000002,44790.05386352539,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,6.27044677734375,11.728805541992188,0,0,1.4758682250976563,0.39621734619140625,4.022651672363281,8.78875732421875,7.130729675292969,6.220458984375,0.203125,0.6266708374023438,0.51580810546875,0.8786773681640625,0,0,16486756352,6710886400,8321486848,0
200,1771998902439,5981.381271362305,3750,0,1.0437500000000002,44791.0104675293,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,5.9275665283203125,12.026084899902344,0.652618408203125,0.5846405029296875,1.5536270141601563,2.7283859252929688,5.439338684082031,8.815849304199219,7.553047180175781,7.881278991699219,0.49579620361328125,2.0356826782226563,1.5799179077148438,0.9822845458984375,1.24298095703125,1.2330245971679688,16486756352,6710886400,8322686976,0
199,1771998902639,5981.469741821289,3750,0,1.0437500000000002,44791.998931884766,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,5.494911193847656,13.154006958007813,1.2218780517578125,0.4101104736328125,1.741912841796875,1.1157989501953125,5.359626770019531,6.622917175292969,6.856880187988281,6.6297149658203125,2.3268203735351563,4.303794860839844,1.6187286376953125,0.7122421264648438,0.325836181640625,0.20200347900390625,16486756352,6710886400,8321429504,0
199,1771998902840,5981.553909301758,2000,1,0.675,44792.931396484375,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,5.7500762939453125,12.382057189941406,0.43582916259765625,0.7987213134765625,1.3849258422851563,2.2362060546875,5.112815856933594,5.5708770751953125,7.529121398925781,7.329490661621094,0.13883209228515625,1.5409469604492188,0.8554763793945313,1.1534194946289063,0.10111236572265625,0.38152313232421875,16486756352,6710886400,8321392640,0
