Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1772009130462,12618.930236816406,2650,0,0.7875,38393.720947265625,2000,2000,1808,1808,1808,1808,2000,1808,1808,1808,1808,1808,1808,1808,1808,1808,68.39859008789063,63.81425476074219,0,0,43.741355895996094,72.18084716796875,98.12122344970703,46.4775390625,78.9432601928711,57.72353744506836,0,0,0,0,0,0,16486756352,6710886400,8549998592,0
199,1772009130463,12618.93310546875,2650,0,0.7875,38393.74493408203,2000,2000,1808,1808,1808,1808,2000,1808,1808,1808,1808,1808,1808,1808,1808,1808,68.72984313964844,69.43596649169922,0,0,0,34.25159454345703,100,0,88.99834442138672,98.91901397705078,0,0,0,0,0,0,16486756352,6710886400,8550014976,0
199,1772009130664,7298.551010131836,2650,0,0.79375,38394.742279052734,2000,2000,1808,1808,1808,1808,2000,1808,1808,1808,1808,1808,1808,1808,1808,1808,18.85216522216797,16.89093780517578,0.00229644775390625,0.00229644775390625,5.7125091552734375,5.758941650390625,29.184593200683594,15.414253234863281,17.44366455078125,21.1602783203125,0.00229644775390625,0.00234222412109375,0.00234222412109375,0.0023956298828125,0.0023956298828125,0.00234222412109375,16486756352,6710886400,8548859904,0
199,1772009130864,12619.090148925781,2650,0,0.775,38395.64727783203,2000,2000,1808,1808,1808,1808,2000,1808,1808,1808,1808,1808,1808,1808,1808,1808,17.993026733398438,7.41864013671875,0.019012451171875,0.01895904541015625,0.01891326904296875,0.01885986328125,17.09369659423828,18.126251220703125,16.674270629882813,18.8004150390625,0.01950836181640625,0.01946258544921875,0.0193634033203125,0.0192108154296875,0.01915740966796875,0.01911163330078125,16486756352,6710886400,8550739968,0
199,1772009131064,10775.832809448242,2650,0,0.775,38396.543060302734,2000,2000,1808,1808,1808,1808,2000,1808,1808,1808,1808,1808,1808,1808,1808,1808,0.22008514404296875,0.19481658935546875,0.18100738525390625,0.180908203125,0.18080902099609375,0.180755615234375,23.692001342773438,20.56805419921875,29.83930206298828,26.38878631591797,0.1815032958984375,0.18140411376953125,0.1813507080078125,0.18120574951171875,0.18115234375,0.18105316162109375,16486756352,6710886400,8550703104,0
200,1772009131264,10775.933471679688,2650,0,0.775,38397.47108459473,2000,2000,1808,1808,1808,1808,2000,1808,1808,1808,1808,1808,1808,1808,1808,1808,0,0,0,0,0,0,24.535903930664063,25.407196044921875,27.520668029785156,21.59497833251953,0,0,0,0,0,0,16486756352,6710886400,8549093376,0
199,1772009131465,7298.626678466797,1400,2,0.63125,38398.41613769531,2000,2000,1808,1808,1808,1808,2000,1808,1808,1808,1808,1808,1808,1808,1808,1808,6.633934020996094,7.0484161376953125,0.3992462158203125,0.3992462158203125,0.3995513916015625,0.3995513916015625,22.376258850097656,24.144493103027344,31.159561157226563,19.783218383789063,0.36663818359375,0.399749755859375,0.399749755859375,0.3995513916015625,0.3995513916015625,0.39945220947265625,16486756352,6710886400,8547889152,0
199,1772009131665,10776.09700012207,2120,0,0.7,38399.36407470703,2000,2000,1808,1808,1808,1808,2000,1808,1808,1808,1808,1808,1808,1808,1808,1808,22.71997833251953,18.47198486328125,0,0,0,0,13.980087280273438,20.26512908935547,13.019432067871094,18.892791748046875,0,0,0,0,0,0,16486756352,6710886400,8547606528,0
200,1772009131865,12619.618103027344,2650,0,0.775,38400.210540771484,2000,2000,1808,1808,1808,1808,2000,1808,1808,1808,1808,1808,1808,1808,1808,1808,3.47320556640625,2.0239105224609375,0.31642913818359375,0.31638336181640625,0.3163299560546875,0.31627655029296875,20.803749084472656,24.043106079101563,25.25482177734375,20.111709594726563,0.316680908203125,0.316680908203125,0.31662750244140625,0.31658172607421875,0.3165283203125,0.3164825439453125,16486756352,6710886400,8547442688,0
199,1772009132066,12619.724365234375,2650,0,0.775,38401.13116455078,2000,2000,1808,1808,1808,1808,2000,1808,1808,1808,1808,1808,1808,1808,1808,1808,0.21910858154296875,0.2001190185546875,0.19957733154296875,0.19952392578125,0.1994781494140625,0.19942474365234375,21.001602172851563,23.416175842285156,28.485519409179688,23.326507568359375,0.199920654296875,0.19982147216796875,0.19977569580078125,0.19977569580078125,0.1997222900390625,0.199676513671875,16486756352,6710886400,8547328000,0
