Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1771996210356,4225.170516967773,3750,0,1.0437500000000002,27981.107009887695,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,0,0,0,0,0,0,0,0,47.715885162353516,0.10296630859375,13.431419372558594,33.040931701660156,21.439178466796875,19.653076171875,0,0,16486756352,6710886400,8230379520,0
199,1771996210357,475.8356475830078,3750,0,1.0437500000000002,27981.12208557129,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,28.34717559814453,26.52887725830078,73.03944396972656,28.1771240234375,37.039703369140625,23.90607452392578,34.704689025878906,41.40231704711914,97.29871368408203,100,26.81012725830078,67.86578369140625,31.85950469970703,25.103012084960938,23.075416564941406,23.075416564941406,16486756352,6710886400,8230387712,0
199,1771996210557,4225.299728393555,3750,0,1.0437500000000002,27982.224029541016,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,7.779388427734375,4.317649841308594,1.7620162963867188,1.6554412841796875,3.5363006591796875,4.1469573974609375,6.7863922119140625,7.290122985839844,13.209732055664063,6.680816650390625,4.159873962402344,1.41943359375,2.8825607299804688,1.1436614990234375,0.905364990234375,0.575408935546875,16486756352,6710886400,8230436864,0
199,1771996210757,4225.401596069336,2000,1,0.675,27983.27362060547,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,11.065696716308594,3.612640380859375,0.3045806884765625,0.7665557861328125,3.0716018676757813,4.416465759277344,6.2060089111328125,6.653594970703125,10.345283508300781,6.488914489746094,1.90240478515625,2.0646743774414063,1.6597213745117188,0.41131591796875,0,0.14005279541015625,16486756352,6710886400,8237539328,0
199,1771996210957,3220.672393798828,1920,1,0.6625,27984.218658447266,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,11.55596923828125,2.8776626586914063,0.440643310546875,0.7408370971679688,3.6352386474609375,4.136444091796875,5.4300537109375,5.5560150146484375,8.256645202636719,4.991050720214844,1.7177658081054688,0.349456787109375,0.41211700439453125,1.142913818359375,0.20416259765625,0.26016998291015625,16486756352,6710886400,8237502464,0
200,1771996211157,1794.9820251464844,3000,0,0.8625,27985.48715209961,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,8.938148498535156,4.523712158203125,2.3968353271484375,1.0369186401367188,4.112648010253906,4.839851379394531,8.141212463378906,16.840484619140625,9.187095642089844,7.326545715332031,3.3033523559570313,2.9698867797851563,4.208976745605469,2.483856201171875,2.0540084838867188,1.2192611694335938,16486756352,6710886400,8237998080,0
199,1771996211358,3220.9580993652344,3000,0,0.85625,27986.559997558594,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,10.548271179199219,2.8968582153320313,0.032623291015625,1.2557754516601563,3.030364990234375,3.4740066528320313,7.981719970703125,3.5654830932617188,6.68341064453125,6.5970916748046875,0.80267333984375,0.0524444580078125,0.361328125,0.2660064697265625,0.0850677490234375,1.0737380981445313,16486756352,6710886400,8236548096,0
199,1771996211558,3221.038040161133,3750,0,1.0437500000000002,27987.529098510742,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,11.090957641601563,3.2216796875,0.9881515502929688,0.7692184448242188,2.6002120971679688,4.630577087402344,7.2992401123046875,6.5350494384765625,9.193206787109375,6.92254638671875,1.1963348388671875,0.6242523193359375,0.92169189453125,1.2667312622070313,0.7017593383789063,0.839752197265625,16486756352,6710886400,8236548096,0
199,1771996211759,4225.848480224609,3750,0,1.0437500000000002,27988.48388671875,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,10.802314758300781,2.2369232177734375,0.35717010498046875,0.5015716552734375,2.5178604125976563,4.064666748046875,6.540885925292969,4.755638122558594,8.531051635742188,7.781074523925781,5.37237548828125,0.8252029418945313,1.1890335083007813,0.8978347778320313,0.6670913696289063,0.5120315551757813,16486756352,6710886400,8235851776,0
200,1771996211959,4225.939712524414,3750,0,1.0437500000000002,27989.436767578125,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,8.832901000976563,2.7129592895507813,0.7091217041015625,0.34084320068359375,2.7674713134765625,4.555595397949219,8.093399047851563,4.4033355712890625,8.358390808105469,6.852348327636719,2.22979736328125,2.1424560546875,2.317047119140625,0.864776611328125,0.19937896728515625,0.28498077392578125,16486756352,6710886400,8235859968,0
