Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1772003645074,9204.189224243164,3000,0,0.85625,9552.10758972168,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,33.70726013183594,20.049415588378906,0,0,3.2372665405273438,0,10.306953430175781,0,51.15062713623047,0,11.890419006347656,25.83141326904297,20.134178161621094,25.122634887695313,0,0,16486756352,6710886400,8223739904,0
199,1772003645074,9204.19497680664,3750,0,1.0437500000000002,9552.13525390625,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,94.69792938232422,85.6457748413086,21.341506958007813,21.341506958007813,21.854393005371094,21.354827880859375,21.354827880859375,28.18224334716797,100,97.07586669921875,24.29894256591797,26.51702117919922,20.495567321777344,23.985877990722656,21.33484649658203,21.341506958007813,16486756352,6710886400,8223764480,0
199,1772003645274,7759.793746948242,1920,1,0.6625,9553.57553100586,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,10.685012817382813,9.577888488769531,1.068817138671875,2.5052947998046875,2.7007675170898438,3.0291290283203125,10.849594116210938,8.113800048828125,6.9315032958984375,16.5621337890625,2.9444046020507813,7.0237884521484375,2.2962875366210938,2.6957473754882813,2.5701217651367188,2.2520599365234375,16486756352,6710886400,8222236672,0
199,1772003645475,2140.1116638183594,3000,0,0.86875,9554.717498779297,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,7.2707672119140625,13.097633361816406,1.0244293212890625,0.9556198120117188,3.4673843383789063,2.8384475708007813,12.234642028808594,3.6300735473632813,5.311676025390625,12.229087829589844,0.535858154296875,1.1445388793945313,2.2118072509765625,0.5838546752929688,0.6642227172851563,0.5761489868164063,16486756352,6710886400,8224419840,0
199,1772003645675,9204.550186157227,2400,0,0.74375,9555.859237670898,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,7.527580261230469,9.864219665527344,0.6835098266601563,2.4349822998046875,3.7935638427734375,2.5740966796875,6.0870361328125,8.114639282226563,6.9766387939453125,11.769638061523438,3.1740341186523438,4.793449401855469,1.6355438232421875,1.2763595581054688,0.78131103515625,0.789703369140625,16486756352,6710886400,8224165888,0
199,1772003645875,9204.652038574219,2400,0,0.74375,9556.972381591797,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,8.070343017578125,10.935722351074219,0.7493972778320313,0.8155059814453125,2.563934326171875,2.2044219970703125,9.456314086914063,6.659034729003906,4.841606140136719,13.353950500488281,2.2677841186523438,1.4600753784179688,1.1975479125976563,2.0600662231445313,0.7786788940429688,0.6844940185546875,16486756352,6710886400,8223182848,0
200,1772003646075,9204.871704101563,3750,0,1.0437500000000002,9558.38980102539,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,7.3779296875,13.384071350097656,1.4836807250976563,1.640411376953125,4.4398956298828125,4.347740173339844,7.292572021484375,9.636093139648438,17.241233825683594,10.432746887207031,2.5917510986328125,3.088775634765625,2.74554443359375,1.1597213745117188,1.3376846313476563,1.0549850463867188,16486756352,6710886400,8223989760,0
199,1772003646276,9204.973541259766,3750,0,1.0437500000000002,9559.502227783203,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,7.560310363769531,12.199638366699219,1.3454132080078125,1.2158126831054688,3.8214340209960938,2.0617904663085938,7.948204040527344,7.267890930175781,5.238677978515625,12.816200256347656,1.321014404296875,2.0265731811523438,1.6537399291992188,2.688629150390625,1.6015625,2.3304595947265625,16486756352,6710886400,8223731712,0
200,1772003646476,2140.2754974365234,3750,0,1.05,9560.615615844727,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,7.251228332519531,10.29974365234375,0.81488037109375,1.5951995849609375,3.1620712280273438,3.8890304565429688,11.402175903320313,5.6103668212890625,2.426513671875,13.6336669921875,0.5078048706054688,2.4989547729492188,0.7266082763671875,1.2102890014648438,0.7368011474609375,0.49596405029296875,16486756352,6710886400,8225329152,0
200,1772003646676,9205.172332763672,2000,1,0.68125,9561.758483886719,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,8.038543701171875,10.256317138671875,1.3311004638671875,1.0607376098632813,2.655517578125,1.583099365234375,10.408424377441406,5.6200408935546875,5.79949951171875,12.579170227050781,0.654144287109375,2.37127685546875,1.5528945922851563,2.0413589477539063,0.5914993286132813,0.507232666015625,16486756352,6710886400,8221777920,0
