Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1772004799821,10024.388717651367,3750,0,1.0437500000000002,17295.266479492188,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2.5682601928710938,7.7564697265625,1.8072280883789063,2.3419113159179688,0.46874237060546875,37.80744171142578,0.24060821533203125,24.358383178710938,65.53433227539063,46.79368209838867,32.17900848388672,48.09474563598633,3.0637359619140625,6.499961853027344,0.47765350341796875,0.47408294677734375,16486756352,6710886400,8351432704,0
199,1772004799822,8546.534790039063,3750,0,1.0437500000000002,17295.295944213867,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,0,0.9814605712890625,0,0,0,83.69187927246094,9.239616394042969,0,100,97.11509704589844,50.56012725830078,0,0,0,0,0,16486756352,6710886400,8351449088,0
199,1772004800022,5943.198501586914,3750,0,1.0437500000000002,17296.732192993164,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,6.139312744140625,9.065849304199219,0.8869476318359375,0.6604080200195313,2.7767486572265625,6.4780120849609375,8.9324951171875,12.376945495605469,7.824165344238281,15.162139892578125,1.5417098999023438,1.9219818115234375,1.87176513671875,1.8111114501953125,0.6229400634765625,1.9280242919921875,16486756352,6710886400,8345767936,0
199,1772004800222,10024.641967773438,1583.3333333333335,2,0.63125,17297.986755371094,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,5.2837371826171875,10.437721252441406,0.6987380981445313,0.25206756591796875,0.9484481811523438,3.885101318359375,7.975593566894531,10.167984008789063,4.470954895019531,12.361122131347656,1.1710586547851563,1.3209304809570313,2.2224502563476563,0.41309356689453125,0.1992645263671875,0.23455047607421875,16486756352,6710886400,8345038848,0
200,1772004800422,8013.392318725586,4375,0,1.33125,17300.88478088379,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,4.738800048828125,11.927070617675781,4.935768127441406,0.7869644165039063,1.0333328247070313,4.25714111328125,4.6446380615234375,12.429244995117188,5.2313385009765625,10.997039794921875,1.9452056884765625,64.85218811035156,1.2282562255859375,3.2454147338867188,0.6147537231445313,1.365234375,16486756352,6710886400,8347709440,0
199,1772004800623,8014.822677612305,4325,0,1.3125,17304.743286132813,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,4.028846740722656,11.048919677734375,2.8545455932617188,0.57244873046875,2.282501220703125,2.7792129516601563,4.058647155761719,9.349601745605469,3.2390899658203125,10.982276916503906,5.930992126464844,99.13875579833984,2.1558456420898438,1.4966354370117188,1.3456268310546875,0.89404296875,16486756352,6710886400,8346722304,0
200,1772004800823,8016.248825073242,4275,0,1.3,17308.55401611328,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,4.405845642089844,10.106529235839844,1.2204208374023438,0.8110275268554688,1.8262481689453125,3.3348388671875,3.9551162719726563,10.417015075683594,7.358985900878906,8.161544799804688,1.5298614501953125,100,1.6403274536132813,1.4784622192382813,0.8987274169921875,0.8049468994140625,16486756352,6710886400,8346722304,0
200,1772004801023,8017.6446533203125,4275,0,1.3,17312.43472290039,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,5.303253173828125,10.200897216796875,1.1193008422851563,0.9492874145507813,1.2290191650390625,4.8599853515625,5.824531555175781,8.801353454589844,5.992103576660156,19.05042266845703,2.1855392456054688,100,1.1597518920898438,1.9529342651367188,0.5999755859375,2.20269775390625,16486756352,6710886400,8347340800,0
200,1772004801224,8019.029052734375,4300,0,1.3125,17316.195266723633,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,3.5772781372070313,13.456642150878906,0.41461181640625,0.8213653564453125,0.8192138671875,1.9487991333007813,4.019599914550781,9.554039001464844,4.856178283691406,10.414466857910156,1.2470779418945313,100,1.3872833251953125,0.971221923828125,0.2545013427734375,0.5722198486328125,16486756352,6710886400,8347250688,0
199,1772004801424,10025.799743652344,2400,0,0.74375,17318.24853515625,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,5.1164703369140625,11.4154052734375,1.0655364990234375,0.95489501953125,1.3225936889648438,3.8328857421875,4.040702819824219,13.844436645507813,7.969024658203125,11.483146667480469,1.0876846313476563,26.702354431152344,2.4538726806640625,1.5403366088867188,0.5687332153320313,0.8720855712890625,16486756352,6710886400,8347971584,0
