Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1772019113454,9885.14128112793,2120,0,0.7,16218.922653198242,1808,2000,1808,1808,1808,1808,2000,2000,2000,2000,1808,1808,1808,1808,1808,1808,20.246719360351563,18.812393188476563,6.253074645996094,6.24908447265625,63.02790069580078,29.707420349121094,14.807182312011719,12.660346984863281,85.3682861328125,52.73771286010742,6.270355224609375,6.265037536621094,6.263710021972656,6.262382507324219,6.258392333984375,6.255729675292969,16486756352,6710886400,8085086208,0
200,1772019113454,18130.468811035156,2650,0,0.7875,16218.946060180664,1808,2000,1808,1808,1808,1808,2000,2000,2000,2000,1808,1808,1808,1808,1808,1808,89.85620880126953,98.39542388916016,0.6666641235351563,0.6732025146484375,76.98365783691406,59.27777862548828,39.05555725097656,44.153594970703125,48.47385787963867,81.99673461914063,0.6405258178710938,0.6437911987304688,0.65032958984375,0.6568603515625,0.6601333618164063,0.6633987426757813,16486756352,6710886400,8084320256,0
199,1772019113655,18130.55860900879,2650,0,0.79375,16219.853652954102,1808,2000,1808,1808,1808,1808,2000,2000,2000,2000,1808,1808,1808,1808,1808,1808,21.679237365722656,11.643341064453125,0.29524993896484375,0.29520416259765625,14.255775451660156,14.375953674316406,17.17237091064453,9.848869323730469,23.988800048828125,14.369682312011719,0.29524993896484375,0.29540252685546875,0.29534912109375,0.29534912109375,0.2953033447265625,0.29524993896484375,16486756352,6710886400,8084316160,0
199,1772019113856,15352.67561340332,2650,0,0.7875,16220.607788085938,1808,2000,1808,1808,1808,1808,2000,2000,2000,2000,1808,1808,1808,1808,1808,1808,14.854156494140625,8.993690490722656,0,0,11.58612060546875,4.532524108886719,12.574226379394531,7.165565490722656,13.350044250488281,13.181724548339844,0,0,0,0,0,0,16486756352,6710886400,8081002496,0
199,1772019114055,18130.875534057617,2650,0,0.79375,16221.357376098633,1808,2000,1808,1808,1808,1808,2000,2000,2000,2000,1808,1808,1808,1808,1808,1808,21.249618530273438,12.337364196777344,0,0,0,0,14.186050415039063,10.457115173339844,15.885940551757813,14.348075866699219,0,0,0,0,0,0,16486756352,6710886400,8081362944,0
199,1772019114255,18131.025634765625,2650,0,0.78125,16222.01626586914,1808,2000,1808,1808,1808,1808,2000,2000,2000,2000,1808,1808,1808,1808,1808,1808,2.0086746215820313,3.159576416015625,0.2376861572265625,0.23758697509765625,0.2375335693359375,0.23743438720703125,17.669647216796875,17.094894409179688,17.75299835205078,26.764328002929688,0.23853302001953125,0.23838043212890625,0.23822784423828125,0.23798370361328125,0.237884521484375,0.23778533935546875,16486756352,6710886400,8079851520,0
199,1772019114456,15352.956817626953,2120,0,0.6875,16222.529495239258,1808,2000,1808,1808,1808,1808,2000,2000,2000,2000,1808,1808,1808,1808,1808,1808,0.0973052978515625,0.0431060791015625,0.042205810546875,0.04210662841796875,0.04190826416015625,0.04180908203125,22.91156768798828,17.58423614501953,22.86046600341797,30.060317993164063,0.04290771484375,0.04280853271484375,0.0427093505859375,0.0425567626953125,0.04241180419921875,0.04230499267578125,16486756352,6710886400,8077729792,0
200,1772019114656,15353.043914794922,2650,0,0.775,16222.966873168945,1808,2000,1808,1808,1808,1808,2000,2000,2000,2000,1808,1808,1808,1808,1808,1808,0.07143402099609375,0.0710296630859375,0.063995361328125,0.06389617919921875,0.0638427734375,0.06374359130859375,21.14075469970703,16.493247985839844,20.227462768554688,25.122108459472656,0.06444549560546875,0.0643463134765625,0.06429290771484375,0.0641937255859375,0.06414031982421875,0.0640411376953125,16486756352,6710886400,8069300224,0
199,1772019114857,18131.48663330078,2650,0,0.78125,16223.404861450195,1808,2000,1808,1808,1808,1808,2000,2000,2000,2000,1808,1808,1808,1808,1808,1808,0,0,0,0,0,0,21.104103088378906,16.751083374023438,20.106979370117188,33.70338439941406,0,0,0,0,0,0,16486756352,6710886400,8069189632,0
199,1772019115057,18131.605758666992,2650,0,0.775,16223.852447509766,1808,2000,1808,1808,1808,1808,2000,2000,2000,2000,1808,1808,1808,1808,1808,1808,0.4510955810546875,0.35051727294921875,0.34957122802734375,0.3494720458984375,0.34937286376953125,0.3493194580078125,21.01569366455078,18.74437713623047,20.011123657226563,32.33207702636719,0.3502197265625,0.35012054443359375,0.3500213623046875,0.34992218017578125,0.349822998046875,0.34972381591796875,16486756352,6710886400,8069132288,0
200,1772019115257,18131.746307373047,2650,0,0.78125,16224.32162475586,1808,2000,1808,1808,1808,1808,2000,2000,2000,2000,1808,1808,1808,1808,1808,1808,0.008392333984375,0.0080413818359375,0.0069427490234375,0.00679779052734375,0.0066986083984375,0.00659942626953125,19.750221252441406,21.17859649658203,20.55480194091797,34.02598571777344,0.007598876953125,0.00754547119140625,0.00739288330078125,0.007293701171875,0.00719451904296875,0.0070953369140625,16486756352,6710886400,8074088448,0
199,1772019115458,18131.876708984375,2650,0,0.78125,16224.785232543945,1808,2000,1808,1808,1808,1808,2000,2000,2000,2000,1808,1808,1808,1808,1808,1808,0.30860137939453125,0.30810546875,0.30696868896484375,0.3068695068359375,0.30677032470703125,0.306671142578125,20.721046447753906,19.450416564941406,25.031272888183594,30.90936279296875,0.3076629638671875,0.30756378173828125,0.3075103759765625,0.3072662353515625,0.30716705322265625,0.3071136474609375,16486756352,6710886400,8073752576,0
200,1772019115658,15353.462478637695,2650,0,0.775,16225.238220214844,1808,2000,1808,1808,1808,1808,2000,2000,2000,2000,1808,1808,1808,1808,1808,1808,0,0,0,0,0,0,19.336692810058594,20.40374755859375,16.60521697998047,35.07024383544922,0,0,0,0,0,0,16486756352,6710886400,8073748480,0
