Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1771998034364,792.7595825195313,3750,0,1.0437500000000002,39418.6022644043,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,8.830169677734375,2.1923065185546875,0,0.0591583251953125,0,7.299324035644531,16.509521484375,0,44.4860725402832,3.89703369140625,38.79826354980469,40.47969055175781,38.477394104003906,28.503570556640625,0.9106216430664063,0,16486756352,6710886400,8253587456,0
200,1771998034365,792.7672576904297,3750,0,1.0437500000000002,39418.62644958496,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,0,0,0,0,0,0,0,0,0,0,100,74.85234069824219,94.56401824951172,100,0,0,16486756352,6710886400,8253603840,0
200,1771998034565,2658.087631225586,3000,0,0.8625,39419.77980041504,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,4.3554840087890625,10.506507873535156,0.5114898681640625,0.15465545654296875,1.03033447265625,3.0889129638671875,10.935508728027344,4.691032409667969,7.9844818115234375,10.649246215820313,3.4342269897460938,2.6820907592773438,3.1808624267578125,1.0970001220703125,0.20368194580078125,0.1872100830078125,16486756352,6710886400,8253612032,0
199,1771998034766,5405.084228515625,3750,0,1.0437500000000002,39420.80339050293,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,4.1365814208984375,8.649009704589844,1.0539474487304688,2.21099853515625,0.9439620971679688,6.217735290527344,7.868263244628906,6.0101318359375,5.9819488525390625,10.34478759765625,1.1925201416015625,1.9202880859375,4.3018341064453125,1.4108963012695313,0.33664703369140625,0.29290771484375,16486756352,6710886400,8253505536,0
199,1771998034966,4269.3526611328125,3750,0,1.0437500000000002,39421.93898010254,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,4.326820373535156,11.915435791015625,2.4346237182617188,0.40997314453125,2.5762176513671875,4.358009338378906,10.142036437988281,6.437507629394531,8.690353393554688,9.367347717285156,0.7586669921875,2.7117385864257813,2.2864990234375,1.545257568359375,1.4631881713867188,0.561920166015625,16486756352,6710886400,8253812736,0
199,1771998035166,5405.297668457031,2400,0,0.74375,39423.078857421875,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,5.94927978515625,9.195518493652344,1.8240432739257813,1.1976852416992188,1.5506439208984375,3.9468154907226563,11.272811889648438,5.1407470703125,11.196586608886719,7.3768768310546875,2.3113021850585938,2.8551864624023438,3.23199462890625,1.1144180297851563,0.7217178344726563,0.6733856201171875,16486756352,6710886400,8251289600,0
200,1771998035366,2658.4232482910156,3750,0,1.0437500000000002,39424.14599609375,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,6.0822601318359375,8.73846435546875,1.4069366455078125,1.7399063110351563,1.1731948852539063,6.965019226074219,9.153640747070313,4.806541442871094,7.698783874511719,10.321746826171875,1.0608978271484375,3.8992767333984375,2.919647216796875,1.8863525390625,1.0578460693359375,0.8582000732421875,16486756352,6710886400,8248205312,0
199,1771998035567,4269.623565673828,3750,0,1.0437500000000002,39425.2356262207,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,5.2934722900390625,10.574661254882813,0.83758544921875,0.5670623779296875,1.508209228515625,4.368156433105469,4.615089416503906,10.540023803710938,7.2430419921875,11.781341552734375,0.9503021240234375,1.619476318359375,3.2143707275390625,0.49863433837890625,0.4362335205078125,0.7494964599609375,16486756352,6710886400,8248172544,0
199,1771998035767,1051.5582427978516,3060,0,0.88125,39426.38670349121,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,6.00689697265625,8.755805969238281,1.1916427612304688,0.8603515625,2.4315185546875,5.47784423828125,7.8574371337890625,15.792160034179688,7.6991424560546875,10.029411315917969,1.104400634765625,2.8294830322265625,2.9313278198242188,2.0254364013671875,0.47559356689453125,2.0760116577148438,16486756352,6710886400,8249012224,0
199,1771998035967,5405.719619750977,2400,0,0.74375,39427.67143249512,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,4.403343200683594,9.401458740234375,1.5292129516601563,0.9259490966796875,1.206878662109375,7.6949005126953125,9.031723022460938,12.637474060058594,6.878578186035156,10.088920593261719,1.2474288940429688,2.2850494384765625,2.9780654907226563,2.9263687133789063,0.7598876953125,0.7327651977539063,16486756352,6710886400,8252895232,0
199,1771998036168,4270.056823730469,3750,0,1.0437500000000002,39428.76350402832,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,5.2246246337890625,12.918235778808594,1.824798583984375,1.1356430053710938,1.9247055053710938,2.4305038452148438,10.767494201660156,7.217247009277344,7.084014892578125,10.110671997070313,1.4193496704101563,1.6517333984375,3.1138687133789063,1.7218017578125,1.0078506469726563,0.56951904296875,16486756352,6710886400,8252526592,0
200,1771998036368,1051.6578979492188,3000,0,0.86875,39429.83891296387,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,4.1239166259765625,12.37591552734375,1.1488418579101563,0.1101226806640625,1.9417190551757813,2.25726318359375,6.1371002197265625,9.966560363769531,8.336128234863281,11.022705078125,0.8610382080078125,0.9966506958007813,2.651580810546875,1.6500701904296875,0.449951171875,1.4469985961914063,16486756352,6710886400,8252260352,0
200,1771998036568,5406.013214111328,3750,0,1.0437500000000002,39430.96383666992,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,5.691123962402344,10.610321044921875,1.2143173217773438,0.36542510986328125,2.156494140625,2.6172027587890625,10.35321044921875,5.0494232177734375,9.945915222167969,7.045295715332031,0.8506851196289063,1.1253662109375,2.8915786743164063,1.8254623413085938,0.5880889892578125,0.27392578125,16486756352,6710886400,8251711488,0
200,1771998036769,4270.347717285156,3750,1,0.6625,39432.21838378906,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,5.8651580810546875,11.663154602050781,1.7643814086914063,2.0330963134765625,2.0046920776367188,5.504951477050781,10.349136352539063,6.2332305908203125,11.109756469726563,7.158287048339844,8.289718627929688,3.5418014526367188,2.0064849853515625,1.5104446411132813,1.4077072143554688,1.0886917114257813,16486756352,6710886400,8249720832,0
