Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1771993092241,141.053955078125,3750,0,1.05,8629.941986083984,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,11.966888427734375,11.986831665039063,0,0,0.19548797607421875,28.613601684570313,6.1061248779296875,27.801712036132813,61.88310241699219,24.017555236816406,36.80231475830078,25.308197021484375,0,0,0,6.1041259765625,16486756352,6710886400,8557907968,0
200,1771993092241,1356.749038696289,3750,0,1.0437500000000002,8629.964385986328,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16486756352,6710886400,8557920256,0
199,1771993092442,2212.675277709961,3750,0,1.0437500000000002,8631.166931152344,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,4.2604217529296875,12.849906921386719,0.5999755859375,0.674163818359375,4.244132995605469,3.0472335815429688,4.181632995605469,16.662734985351563,4.2107086181640625,11.920494079589844,1.2542572021484375,2.8510894775390625,0.910430908203125,0.6496353149414063,0.579193115234375,0.7613449096679688,16486756352,6710886400,8555847680,0
200,1771993092642,2212.750289916992,2000,1,0.68125,8632.144119262695,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2.907867431640625,10.861343383789063,0.1116180419921875,0.5053787231445313,4.1867828369140625,1.2294921875,1.3323440551757813,12.336013793945313,1.4757156372070313,10.642807006835938,0.9274749755859375,3.4123916625976563,1.3955917358398438,2.4221725463867188,0.36380767822265625,0.07431793212890625,16486756352,6710886400,8555565056,0
200,1771993092843,2212.8460083007813,3750,0,1.0437500000000002,8633.291610717773,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,4.1103057861328125,12.594329833984375,1.3043060302734375,1.4917831420898438,5.0102996826171875,2.9982223510742188,5.638160705566406,13.415756225585938,3.7333526611328125,12.555122375488281,4.141845703125,1.3856658935546875,1.00238037109375,1.47210693359375,0.6497879028320313,0.9205169677734375,16486756352,6710886400,8554233856,0
200,1771993093043,141.1836700439453,1920,1,0.675,8634.633316040039,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,4.496574401855469,10.969337463378906,1.6629562377929688,1.10699462890625,5.819755554199219,4.034111022949219,3.7781524658203125,25.972938537597656,4.7860107421875,11.040138244628906,3.836181640625,2.2245101928710938,1.8188247680664063,2.0120620727539063,1.4024658203125,1.0830459594726563,16486756352,6710886400,8551440384,0
200,1771993093243,141.2119598388672,3750,0,1.05,8635.753845214844,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,4.453826904296875,13.956016540527344,0.6287384033203125,0.8984603881835938,4.7881317138671875,2.6765899658203125,5.928184509277344,13.608978271484375,6.5597686767578125,8.455284118652344,0.7405242919921875,1.4568252563476563,1.1054916381835938,1.1225738525390625,0.9557952880859375,0.7533111572265625,16486756352,6710886400,8553709568,0
199,1771993093444,1357.4914245605469,3750,0,1.0437500000000002,8636.838455200195,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,4.9930419921875,9.708984375,0.9512100219726563,0.173492431640625,3.8450469970703125,2.7453384399414063,6.316825866699219,11.099464416503906,4.06048583984375,10.738662719726563,0.36418914794921875,3.498809814453125,1.3239822387695313,0.590606689453125,1.3995513916015625,0.5023651123046875,16486756352,6710886400,8553406464,0
199,1771993093644,2213.2320098876953,3750,0,1.0375,8637.922744750977,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,4.145088195800781,13.338470458984375,0.74169921875,0.5005340576171875,4.618621826171875,1.2170333862304688,5.930732727050781,11.749320983886719,4.202384948730469,9.538551330566406,0.38280487060546875,1.4859390258789063,0.8763046264648438,0.8015899658203125,0.9380874633789063,0.9044036865234375,16486756352,6710886400,8552955904,0
199,1771993093844,119.04075622558594,3750,0,1.0437500000000002,8638.99153137207,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,3.9709243774414063,12.543891906738281,0.6498947143554688,0.452606201171875,5.897834777832031,0.881439208984375,5.059242248535156,14.051406860351563,7.065803527832031,7.028800964355469,0.6644287109375,2.3804168701171875,0.9637832641601563,2.9385833740234375,0.47332763671875,0.52520751953125,16486756352,6710886400,8552951808,0
185,1771993094059,1357.8137512207031,3000,0,0.85625,8640.170776367188,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,4.766502380371094,12.473777770996094,1.237060546875,1.1514358520507813,5.828361511230469,3.6661224365234375,4.9548492431640625,16.938560485839844,5.72210693359375,9.413970947265625,1.6837844848632813,2.1861190795898438,0.8901443481445313,2.4890899658203125,0.9444046020507813,1.2185287475585938,16486756352,6710886400,8551387136,0
200,1771993094245,87.14540100097656,3000,0,0.875,8641.213088989258,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,4.568031311035156,11.329994201660156,1.23760986328125,0.17578125,4.297309875488281,3.1247482299804688,6.734291076660156,12.695381164550781,2.5185394287109375,10.816070556640625,0.08625030517578125,1.110321044921875,0.9097213745117188,0.5941848754882813,0.5749282836914063,0.11661529541015625,16486756352,6710886400,8551624704,0
199,1771993094446,2213.5743713378906,3750,0,1.0375,8642.272720336914,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,3.9910125732421875,13.039398193359375,0.8776092529296875,1.3650360107421875,5.163566589355469,1.685546875,5.639945983886719,11.906532287597656,3.508209228515625,11.747177124023438,0.8104171752929688,1.9654617309570313,1.5220108032226563,1.392242431640625,0.83001708984375,1.0598526000976563,16486756352,6710886400,8551505920,0
199,1771993094646,2213.6637573242188,3000,0,0.8625,8643.342636108398,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,3.884521484375,10.798904418945313,0.7087249755859375,0.6402740478515625,4.436767578125,1.968353271484375,5.9179229736328125,13.286582946777344,5.1148681640625,9.271614074707031,0.345184326171875,0.805206298828125,1.1327743530273438,1.8525619506835938,0.46707916259765625,1.1835174560546875,16486756352,6710886400,8551346176,0
199,1771993094846,2213.7481842041016,2000,1,0.68125,8644.455154418945,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,4.148735046386719,14.132652282714844,0.8020553588867188,0.6997909545898438,4.2330169677734375,1.7334671020507813,3.0374679565429688,16.72802734375,6.0132904052734375,7.8246917724609375,0.8607101440429688,3.733612060546875,1.2285690307617188,1.566650390625,0.8159942626953125,0.32269287109375,16486756352,6710886400,8551342080,0
199,1771993095046,2213.9620208740234,2000,1,0.68125,8645.858139038086,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,4.553306579589844,11.983665466308594,1.8041000366210938,1.2283706665039063,3.81341552734375,3.5802383422851563,7.638671875,12.572784423828125,3.1296615600585938,22.616256713867188,2.5853424072265625,2.0513687133789063,1.7791290283203125,1.7341842651367188,1.0588226318359375,0.54296875,16486756352,6710886400,8552071168,0
199,1771993095247,2214.054656982422,3000,0,0.8625,8646.98794555664,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,3.8108673095703125,11.474807739257813,0.5850830078125,0.871826171875,5.399116516113281,3.5648193359375,4.8931427001953125,12.233078002929688,3.4498138427734375,12.096046447753906,0.8122024536132813,3.3763504028320313,0.9617691040039063,0.832427978515625,0.5593109130859375,0.5027313232421875,16486756352,6710886400,8552783872,0
