Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1772007045866,11570.861770629883,2650,0,0.775,31035.92677307129,1808,2000,1808,1808,1808,1808,2000,2000,2000,2000,1808,1808,1808,1808,1808,1808,14.680084228515625,12.829505920410156,0,0,0,0,19.675735473632813,26.7054443359375,20.377334594726563,23.20049285888672,0,0,0,0,0,0,16486756352,6710886400,7583199232,0
200,1772007046066,11570.994827270508,2120,0,0.7,31036.886978149414,1808,2000,1808,1808,1808,1808,2000,2000,2000,2000,1808,1808,1808,1808,1808,1808,5.7962188720703125,5.068359375,0,0,0,0,21.51148223876953,30.121604919433594,26.702606201171875,27.664810180664063,0,0,0,0,0,0,16486756352,6710886400,7571132416,0
199,1772007046267,9960.313934326172,2650,0,0.7875,31037.81414794922,1808,2000,1808,1808,1808,1808,2000,2000,2000,2000,1808,1808,1808,1808,1808,1808,15.942840576171875,10.709243774414063,0.27762603759765625,0.2775726318359375,0.2775726318359375,0.27752685546875,23.466209411621094,20.40082550048828,17.316177368164063,17.885772705078125,0.27802276611328125,0.277923583984375,0.27787017822265625,0.277923583984375,0.2777252197265625,0.27767181396484375,16486756352,6710886400,7571116032,0
199,1772007046467,11571.245910644531,2650,0,0.775,31038.716842651367,1808,2000,1808,1808,1808,1808,2000,2000,2000,2000,1808,1808,1808,1808,1808,1808,0.378662109375,0.5591964721679688,0,0,0,0,29.930320739746094,26.290512084960938,27.578147888183594,22.849136352539063,0,0,0,0,0,0,16486756352,6710886400,7569129472,0
199,1772007046668,11571.410018920898,1400,2,0.63125,31039.583587646484,1808,2000,1808,1808,1808,1808,2000,2000,2000,2000,1808,1808,1808,1808,1808,1808,0,0,0,0,0,0,26.837570190429688,24.212112426757813,26.605545043945313,18.00182342529297,0,0,0,0,0,0,16486756352,6710886400,7568670720,0
200,1772007046868,11571.564712524414,1400,2,0.63125,31040.530166625977,1808,2000,1808,1808,1808,1808,2000,2000,2000,2000,1808,1808,1808,1808,1808,1808,0.2631988525390625,0.2288970947265625,0.22859954833984375,0.2283935546875,0.229248046875,0.2291412353515625,23.79405975341797,28.558837890625,23.156585693359375,28.61876678466797,0.2283935546875,0.22824859619140625,0.22919464111328125,0.2291412353515625,0.2283477783203125,0.22829437255859375,16486756352,6710886400,7568154624,0
200,1772007047069,11571.705032348633,2650,0,0.775,31041.445098876953,1808,2000,1808,1808,1808,1808,2000,2000,2000,2000,1808,1808,1808,1808,1808,1808,0.005950927734375,0,0,0,0,0,24.505889892578125,29.053863525390625,26.12371063232422,30.98455810546875,0,0,0,0,0,0,16486756352,6710886400,7568154624,0
199,1772007047270,9960.93099975586,2650,0,0.7875,31042.352752685547,1808,2000,1808,1808,1808,1808,2000,2000,2000,2000,1808,1808,1808,1808,1808,1808,10.847511291503906,8.028106689453125,0,0,0,0,16.277786254882813,28.261337280273438,19.846519470214844,20.89153289794922,0,0,0,0,0,0,16486756352,6710886400,7568285696,0
199,1772007047470,11571.98893737793,2650,0,0.775,31043.294509887695,1808,2000,1808,1808,1808,1808,2000,2000,2000,2000,1808,1808,1808,1808,1808,1808,13.742218017578125,9.466529846191406,0,0,0,0,20.667617797851563,24.263046264648438,24.00635528564453,20.611175537109375,0,0,0,0,0,0,16486756352,6710886400,7567818752,0
199,1772007047670,11572.156143188477,2650,0,0.7875,31044.18327331543,1808,2000,1808,1808,1808,1808,2000,2000,2000,2000,1808,1808,1808,1808,1808,1808,0,0,0,0,0,0,25.751327514648438,30.968826293945313,25.63489532470703,19.674301147460938,0,0,0,0,0,0,16486756352,6710886400,7562559488,0
199,1772007047870,11572.300872802734,2120,0,0.6875,31045.080307006836,1808,2000,1808,1808,1808,1808,2000,2000,2000,2000,1808,1808,1808,1808,1808,1808,0,0,0,0,0,0,25.112258911132813,31.824188232421875,28.446746826171875,18.73621368408203,0,0,0,0,0,0,16486756352,6710886400,7561764864,0
199,1772007048070,11572.472366333008,2650,0,0.775,31046.01496887207,1808,2000,1808,1808,1808,1808,2000,2000,2000,2000,1808,1808,1808,1808,1808,1808,0.068267822265625,0,0,0,0,0,23.89312744140625,30.174598693847656,35.518585205078125,23.912818908691406,0,0,0,0,0,0,16486756352,6710886400,7561723904,0
199,1772007048270,11572.582733154297,2650,0,0.775,31046.892501831055,1808,2000,1808,1808,1808,1808,2000,2000,2000,2000,1808,1808,1808,1808,1808,1808,0.41715240478515625,0.416900634765625,0.41620635986328125,0.4161529541015625,0.416107177734375,0.416107177734375,22.34600067138672,21.8489990234375,34.61249542236328,15.771690368652344,0.4167022705078125,0.41664886474609375,0.41650390625,0.41640472412109375,0.416351318359375,0.4163055419921875,16486756352,6710886400,7561834496,0
199,1772007048471,11572.753158569336,1400,2,0.63125,31047.84585571289,1808,2000,1808,1808,1808,1808,2000,2000,2000,2000,1808,1808,1808,1808,1808,1808,0,0,0,0,0,0,23.945602416992188,30.437767028808594,39.61864471435547,18.68121337890625,0,0,0,0,0,0,16486756352,6710886400,7561179136,0
199,1772007048671,11572.893920898438,2650,0,0.775,31048.732421875,1808,2000,1808,1808,1808,1808,2000,2000,2000,2000,1808,1808,1808,1808,1808,1808,0.12029266357421875,0.120147705078125,0.120391845703125,0.1204986572265625,0.1204986572265625,0.12054443359375,25.673507690429688,28.79676055908203,26.324661254882813,21.47552490234375,0.12024688720703125,0.12024688720703125,0.1203460693359375,0.1203460693359375,0.1203460693359375,0.1203460693359375,16486756352,6710886400,7561015296,0
200,1772007048871,11573.034713745117,2650,0,0.7875,31049.635223388672,1808,2000,1808,1808,1808,1808,2000,2000,2000,2000,1808,1808,1808,1808,1808,1808,8.353919982910156,4.667152404785156,0.18316650390625,0.18321990966796875,0.18316650390625,0.183013916015625,22.122344970703125,28.176437377929688,25.580177307128906,23.06585693359375,0.1835174560546875,0.183563232421875,0.18361663818359375,0.18346405029296875,0.183319091796875,0.18321990966796875,16486756352,6710886400,7564967936,0
199,1772007049072,11573.142852783203,2120,0,0.6875,31050.5888671875,1808,2000,1808,1808,1808,1808,2000,2000,2000,2000,1808,1808,1808,1808,1808,1808,16.393341064453125,15.134086608886719,0,0,0,0,21.632064819335938,20.39604949951172,23.373764038085938,18.396095275878906,0,0,0,0,0,0,16486756352,6710886400,7564910592,0
199,1772007049272,11573.25634765625,2120,0,0.6875,31051.488891601563,1808,2000,1808,1808,1808,1808,2000,2000,2000,2000,1808,1808,1808,1808,1808,1808,0.05213165283203125,0,0,0,0,0,23.32367706298828,32.973968505859375,27.145370483398438,24.472145080566406,0,0,0,0,0,0,16486756352,6710886400,7565041664,0
200,1772007049472,11573.442504882813,2650,0,0.7875,31052.503341674805,1808,2000,1808,1808,1808,1808,2000,2000,2000,2000,1808,1808,1808,1808,1808,1808,6.525489807128906,5.96368408203125,0,0,0,0,30.709075927734375,34.61127471923828,49.006778717041016,36.4173469543457,0,0,0,0,0,0,16486756352,6710886400,7564500992,0
197,1772007049675,9962.368942260742,2650,0,0.7875,31053.441955566406,1808,2000,1808,1808,1808,1808,2000,2000,2000,2000,1808,1808,1808,1808,1808,1808,18.81525421142578,8.726753234863281,0.11063385009765625,0.11063385009765625,0.11067962646484375,0.1107330322265625,22.998275756835938,21.41645050048828,18.279624938964844,19.5634765625,0.11067962646484375,0.1105804443359375,0.1105804443359375,0.11063385009765625,0.11063385009765625,0.11063385009765625,16486756352,6710886400,7564320768,0
200,1772007049873,11573.682586669922,2120,0,0.6875,31054.35090637207,1808,2000,1808,1808,1808,1808,2000,2000,2000,2000,1808,1808,1808,1808,1808,1808,1.5652694702148438,0.84228515625,0.30350494384765625,0.30340576171875,0.3036041259765625,0.3036041259765625,21.551292419433594,30.016807556152344,25.79815673828125,22.585350036621094,0.304412841796875,0.3043670654296875,0.30451202392578125,0.304412841796875,0.30385589599609375,0.3037567138671875,16486756352,6710886400,7563849728,0
199,1772007050073,11573.824493408203,2650,0,0.775,31055.275680541992,1808,2000,1808,1808,1808,1808,2000,2000,2000,2000,1808,1808,1808,1808,1808,1808,0,0,0,0,0,0,24.921226501464844,29.002456665039063,31.70879364013672,22.1622314453125,0,0,0,0,0,0,16486756352,6710886400,7563841536,0
199,1772007050274,11573.953582763672,1500,2,0.63125,31056.184646606445,1808,2000,1808,1808,1808,1808,2000,2000,2000,2000,1808,1808,1808,1808,1808,1808,9.077239990234375,9.299598693847656,0.215240478515625,0.21514129638671875,0.2150421142578125,0.21489715576171875,27.218124389648438,19.630165100097656,26.88719940185547,13.9654541015625,0.2159423828125,0.21584320068359375,0.2157440185546875,0.21564483642578125,0.21549224853515625,0.21533966064453125,16486756352,6710886400,7563542528,0
199,1772007050474,11574.038009643555,2650,0,0.775,31057.0740814209,1808,2000,1808,1808,1808,1808,2000,2000,2000,2000,1808,1808,1808,1808,1808,1808,13.492073059082031,9.212776184082031,0,0,0,0,21.321998596191406,26.570144653320313,19.65660858154297,14.587997436523438,0,0,0,0,0,0,16486756352,6710886400,7562678272,0
200,1772007050674,11574.145034790039,2650,0,0.775,31057.98651123047,1808,2000,1808,1808,1808,1808,2000,2000,2000,2000,1808,1808,1808,1808,1808,1808,0.25775909423828125,0.24036407470703125,0.23956298828125,0.2395172119140625,0.23941802978515625,0.23931884765625,25.984107971191406,29.952926635742188,27.52576446533203,17.099563598632813,0.2401123046875,0.2400665283203125,0.23996734619140625,0.2399139404296875,0.23981475830078125,0.2396697998046875,16486756352,6710886400,7562457088,0
199,1772007050874,11574.327194213867,2650,0,0.775,31058.89971923828,1808,2000,1808,1808,1808,1808,2000,2000,2000,2000,1808,1808,1808,1808,1808,1808,0.16580963134765625,0.13565826416015625,0.136260986328125,0.13620758056640625,0.13616180419921875,0.13616180419921875,22.649993896484375,34.450401306152344,27.785964965820313,22.4739990234375,0.13671112060546875,0.1366119384765625,0.1366119384765625,0.13655853271484375,0.1368560791015625,0.1368560791015625,16486756352,6710886400,7561777152,0
199,1772007051075,9963.198516845703,2650,0,0.7875,31059.852142333984,1808,2000,1808,1808,1808,1808,2000,2000,2000,2000,1808,1808,1808,1808,1808,1808,0.6262969970703125,1.8003616333007813,0,0,0,0,24.405357360839844,24.865989685058594,29.582435607910156,24.704933166503906,0,0,0,0,0,0,16486756352,6710886400,7560331264,0
199,1772007051275,11574.603256225586,2120,0,0.7,31060.82078552246,1808,2000,1808,1808,1808,1808,2000,2000,2000,2000,1808,1808,1808,1808,1808,1808,15.94256591796875,12.416122436523438,0,0,0,0,25.6300048828125,17.485763549804688,19.956268310546875,19.87248992919922,0,0,0,0,0,0,16486756352,6710886400,7560462336,0
199,1772007051475,11574.718765258789,2650,0,0.775,31061.738311767578,1808,2000,1808,1808,1808,1808,2000,2000,2000,2000,1808,1808,1808,1808,1808,1808,5.2204437255859375,7.0924224853515625,0.51416015625,0.5141067504882813,0.5140609741210938,0.514556884765625,23.601898193359375,30.07184600830078,26.11927032470703,20.27764892578125,0.5143585205078125,0.5143051147460938,0.5142593383789063,0.5142593383789063,0.5142059326171875,0.5142059326171875,16486756352,6710886400,7559979008,0
200,1772007051675,11574.846496582031,2120,0,0.6875,31062.648239135742,1808,2000,1808,1808,1808,1808,2000,2000,2000,2000,1808,1808,1808,1808,1808,1808,0,0,0,0,0,0,19.307273864746094,28.287551879882813,28.491058349609375,17.886566162109375,0,0,0,0,0,0,16486756352,6710886400,7559716864,0
199,1772007051876,11575.006958007813,2650,0,0.775,31063.556915283203,1808,2000,1808,1808,1808,1808,2000,2000,2000,2000,1808,1808,1808,1808,1808,1808,0,0,0,0,0,0,21.458473205566406,35.7327880859375,32.40850830078125,24.11834716796875,0,0,0,0,0,0,16486756352,6710886400,7559348224,0
199,1772007052076,11575.125015258789,2650,0,0.775,31064.4755859375,1808,2000,1808,1808,1808,1808,2000,2000,2000,2000,1808,1808,1808,1808,1808,1808,0,0,0,0,0,0,26.42613983154297,30.45806884765625,34.561058044433594,26.34381103515625,0,0,0,0,0,0,16486756352,6710886400,7559413760,0
199,1772007052277,11575.265914916992,1400,2,0.63125,31065.439544677734,1808,2000,1808,1808,1808,1808,2000,2000,2000,2000,1808,1808,1808,1808,1808,1808,0,0,0,0,0,0,34.737586975097656,29.820648193359375,37.76288604736328,21.97907257080078,0,0,0,0,0,0,16486756352,6710886400,7559544832,0
200,1772007052477,9964.078811645508,2650,0,0.775,31066.39047241211,1808,2000,1808,1808,1808,1808,2000,2000,2000,2000,1808,1808,1808,1808,1808,1808,0,0,0,0,0,0,22.842453002929688,32.14320373535156,37.80629348754883,24.12689971923828,0,0,0,0,0,0,16486756352,6710886400,7559495680,0
201,1772007052677,11575.567520141602,2120,0,0.6875,31067.324462890625,1808,2000,1808,1808,1808,1808,2000,2000,2000,2000,1808,1808,1808,1808,1808,1808,0.3371429443359375,0.3303680419921875,0.3292694091796875,0.3292236328125,0.32912445068359375,0.329071044921875,21.450538635253906,28.984909057617188,31.38178253173828,21.633323669433594,0.32971954345703125,0.329620361328125,0.3295745849609375,0.32952117919921875,0.3294219970703125,0.32936859130859375,16486756352,6710886400,7559479296,0
199,1772007052879,11575.709213256836,2650,0,0.775,31068.219528198242,1808,2000,1808,1808,1808,1808,2000,2000,2000,2000,1808,1808,1808,1808,1808,1808,0,0,0,0,0,0,21.27154541015625,31.259178161621094,25.208274841308594,16.4442138671875,0,0,0,0,0,0,16486756352,6710886400,7558799360,0
199,1772007053079,11575.875381469727,2650,0,0.775,31069.110305786133,1808,2000,1808,1808,1808,1808,2000,2000,2000,2000,1808,1808,1808,1808,1808,1808,0,0,0,0,0,0,23.791427612304688,25.87981414794922,29.69684600830078,22.737701416015625,0,0,0,0,0,0,16486756352,6710886400,7558791168,0
200,1772007053279,11576.027801513672,2650,0,0.775,31070.032791137695,1808,2000,1808,1808,1808,1808,2000,2000,2000,2000,1808,1808,1808,1808,1808,1808,0.355377197265625,0.35512542724609375,0.35453033447265625,0.3544769287109375,0.35443115234375,0.35437774658203125,24.501914978027344,30.08570098876953,32.42091369628906,26.309371948242188,0.35492706298828125,0.3548736572265625,0.354827880859375,0.35472869873046875,0.35467529296875,0.3546295166015625,16486756352,6710886400,7558918144,0
200,1772007053479,11576.148132324219,2650,0,0.7875,31070.91519165039,1808,2000,1808,1808,1808,1808,2000,2000,2000,2000,1808,1808,1808,1808,1808,1808,12.573928833007813,8.211776733398438,0,0,0,0,21.52953338623047,22.557647705078125,20.307289123535156,14.716285705566406,0,0,0,0,0,0,16486756352,6710886400,7558328320,0
199,1772007053680,11576.251327514648,2650,0,0.775,31071.82586669922,1808,2000,1808,1808,1808,1808,2000,2000,2000,2000,1808,1808,1808,1808,1808,1808,12.760124206542969,10.724159240722656,0,0,0,0,17.733840942382813,19.421485900878906,26.217124938964844,12.994377136230469,0,0,0,0,0,0,16486756352,6710886400,7558299648,0
200,1772007053880,11576.387786865234,2650,0,0.775,31072.74708557129,1808,2000,1808,1808,1808,1808,2000,2000,2000,2000,1808,1808,1808,1808,1808,1808,6.673027038574219,2.7213134765625,0.05545806884765625,0.05535888671875,0.05545806884765625,0.05541229248046875,20.816680908203125,23.24108123779297,31.014793395996094,18.29601287841797,0.05615997314453125,0.0561065673828125,0.0558624267578125,0.055908203125,0.0555572509765625,0.055511474609375,16486756352,6710886400,7557750784,0
199,1772007054081,11576.498153686523,2650,0,0.7875,31073.667282104492,1808,2000,1808,1808,1808,1808,2000,2000,2000,2000,1808,1808,1808,1808,1808,1808,14.932769775390625,13.530975341796875,0,0,0,0,18.10077667236328,20.009490966796875,20.09265899658203,19.14238739013672,0,0,0,0,0,0,16486756352,6710886400,7557734400,0
200,1772007054281,11576.696395874023,2650,0,0.775,31074.568267822266,1808,2000,1808,1808,1808,1808,2000,2000,2000,2000,1808,1808,1808,1808,1808,1808,1.6694412231445313,0.49871826171875,0.0176849365234375,0.01763153076171875,0.0175323486328125,0.017486572265625,21.705604553222656,30.02600860595703,32.35392761230469,19.5020751953125,0.01798248291015625,0.01793670654296875,0.01788330078125,0.0178375244140625,0.01778411865234375,0.017730712890625,16486756352,6710886400,7557865472,0
199,1772007054481,11576.814208984375,2650,0,0.775,31075.465133666992,1808,2000,1808,1808,1808,1808,2000,2000,2000,2000,1808,1808,1808,1808,1808,1808,0,0,0,0,0,0,23.827789306640625,30.00904083251953,26.00133514404297,18.588356018066406,0,0,0,0,0,0,16486756352,6710886400,7557373952,0
199,1772007054682,11576.976135253906,2650,0,0.775,31076.320693969727,1808,2000,1808,1808,1808,1808,2000,2000,2000,2000,1808,1808,1808,1808,1808,1808,0,0,0,0,0,0,16.11066436767578,25.18000030517578,26.91614532470703,17.799636840820313,0,0,0,0,0,0,16486756352,6710886400,7557128192,0
200,1772007054882,9965.450073242188,2650,0,0.775,31077.253677368164,1808,2000,1808,1808,1808,1808,2000,2000,2000,2000,1808,1808,1808,1808,1808,1808,0.6383743286132813,0.63787841796875,0.60614013671875,0.6059417724609375,0.6059417724609375,0.6058425903320313,33.215728759765625,30.03229522705078,37.87858963012695,27.741661071777344,0.6073379516601563,0.607086181640625,0.6069869995117188,0.6068878173828125,0.6064910888671875,0.6063461303710938,16486756352,6710886400,7556554752,0
200,1772007055082,11577.252853393555,1800,2,0.65,31078.181045532227,1808,2000,1808,1808,1808,1808,2000,2000,2000,2000,1808,1808,1808,1808,1808,1808,14.531723022460938,16.00603485107422,0,0,0,0,14.489463806152344,21.51171112060547,22.303306579589844,20.23609161376953,0,0,0,0,0,0,16486756352,6710886400,7556419584,0
200,1772007055283,9965.653121948242,2650,0,0.775,31079.134887695313,1808,2000,1808,1808,1808,1808,2000,2000,2000,2000,1808,1808,1808,1808,1808,1808,13.206077575683594,8.039169311523438,0,0,0,0,22.0885009765625,23.811203002929688,25.26274871826172,21.13384246826172,0,0,0,0,0,0,16486756352,6710886400,7556542464,0
199,1772007055483,11577.514282226563,2650,0,0.775,31080.027603149414,1808,2000,1808,1808,1808,1808,2000,2000,2000,2000,1808,1808,1808,1808,1808,1808,0.0327301025390625,0.03232574462890625,0.03167724609375,0.0316314697265625,0.03157806396484375,0.03153228759765625,22.72924041748047,31.50012969970703,30.66388702392578,23.85832977294922,0.03208160400390625,0.0320281982421875,0.031982421875,0.0318756103515625,0.03177642822265625,0.03173065185546875,16486756352,6710886400,7555575808,0
199,1772007055684,11577.656936645508,2120,0,0.6875,31080.883361816406,1808,2000,1808,1808,1808,1808,2000,2000,2000,2000,1808,1808,1808,1808,1808,1808,0.34207916259765625,0.3417816162109375,0.3510284423828125,0.3510284423828125,0.3510284423828125,0.3510284423828125,23.94501495361328,28.534637451171875,22.49053192138672,17.219337463378906,0.35112762451171875,0.35112762451171875,0.35112762451171875,0.35108184814453125,0.3510284423828125,0.35108184814453125,16486756352,6710886400,7555575808,0
199,1772007055884,11577.810821533203,1400,2,0.63125,31081.810455322266,1808,2000,1808,1808,1808,1808,2000,2000,2000,2000,1808,1808,1808,1808,1808,1808,0.1929473876953125,0.17266082763671875,0.1715087890625,0.17136383056640625,0.17156219482421875,0.17140960693359375,22.584190368652344,29.3748779296875,23.73139190673828,25.00262451171875,0.17230987548828125,0.17211151123046875,0.1717071533203125,0.17176055908203125,0.1714630126953125,0.17140960693359375,16486756352,6710886400,7555264512,0
199,1772007056084,11577.936294555664,1400,2,0.63125,31082.78205871582,1808,2000,1808,1808,1808,1808,2000,2000,2000,2000,1808,1808,1808,1808,1808,1808,8.410232543945313,12.214813232421875,0.01068115234375,0.01058197021484375,0.010528564453125,0.0104827880859375,17.588531494140625,26.111618041992188,26.11705780029297,21.438339233398438,0.0110321044921875,0.01097869873046875,0.0108795166015625,0.010833740234375,0.01078033447265625,0.01073455810546875,16486756352,6710886400,7551516672,0
200,1772007056284,11578.041687011719,2650,0,0.775,31083.67724609375,1808,2000,1808,1808,1808,1808,2000,2000,2000,2000,1808,1808,1808,1808,1808,1808,13.648696899414063,7.3951873779296875,0,0,0,0,16.37702178955078,27.265121459960938,19.86180877685547,17.888587951660156,0,0,0,0,0,0,16486756352,6710886400,7551647744,0
183,1772007056501,9966.418960571289,2120,0,0.7,31084.712142944336,1808,2000,1808,1808,1808,1808,2000,2000,2000,2000,1808,1808,1808,1808,1808,1808,9.76055908203125,11.503288269042969,0.2117156982421875,0.211578369140625,0.21148681640625,0.21129608154296875,25.51251220703125,30.004531860351563,22.67261505126953,13.705291748046875,0.2125396728515625,0.2123565673828125,0.21221923828125,0.2120819091796875,0.211944580078125,0.2118072509765625,16486756352,6710886400,7550861312,0
199,1772007056685,9966.521133422852,2650,0,0.775,31085.559936523438,1808,2000,1808,1808,1808,1808,2000,2000,2000,2000,1808,1808,1808,1808,1808,1808,12.195945739746094,8.270477294921875,0.218505859375,0.218505859375,0.218505859375,0.21844482421875,20.08734893798828,25.6851806640625,20.008094787597656,15.184127807617188,0.21877288818359375,0.218719482421875,0.21866607666015625,0.21866607666015625,0.2186126708984375,0.21855926513671875,16486756352,6710886400,7550836736,0
200,1772007056885,6933.660064697266,2650,0,0.7875,31086.51788330078,1808,2000,1808,1808,1808,1808,2000,2000,2000,2000,1808,1808,1808,1808,1808,1808,8.531013488769531,5.0849456787109375,0,0,0,0,21.243873596191406,33.63641357421875,25.368446350097656,27.051742553710938,0,0,0,0,0,0,16486756352,6710886400,7563034624,0
