Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1772019777765,4099.162185668945,2650,0,0.8,18219.49691772461,2000,2000,1808,1808,1808,1808,2000,1808,2000,1808,1808,1808,1808,1808,1808,1808,18.946670532226563,23.407440185546875,3.224822998046875,3.2420272827148438,76.18896484375,55.001983642578125,9.831947326660156,19.429664611816406,58.88844680786133,34.05187225341797,3.1943893432617188,3.1943893432617188,3.1930694580078125,3.2115936279296875,3.2195281982421875,3.220855712890625,16486756352,6710886400,8425771008,0
199,1772019777766,15600.207992553711,2650,0,0.7875,18219.594131469727,2000,2000,1808,1808,1808,1808,2000,1808,2000,1808,1808,1808,1808,1808,1808,1808,55.90723419189453,26.11566925048828,1.9427108764648438,1.941986083984375,32.814361572265625,16.941802978515625,19.84900665283203,24.602821350097656,87.599609375,75.36249542236328,1.9513778686523438,1.948486328125,1.9470443725585938,1.946319580078125,1.9448776245117188,1.94415283203125,16486756352,6710886400,8425828352,0
200,1772019777966,15600.320678710938,2650,0,0.775,18220.384841918945,2000,2000,1808,1808,1808,1808,2000,1808,2000,1808,1808,1808,1808,1808,1808,1808,4.511711120605469,1.4066238403320313,0.135040283203125,0.1349945068359375,1.5970306396484375,2.483795166015625,20.28211212158203,14.162666320800781,24.542396545410156,15.396888732910156,0.135589599609375,0.1355438232421875,0.13544464111328125,0.13544464111328125,0.13519287109375,0.13513946533203125,16486756352,6710886400,8424505344,0
199,1772019778166,18476.104537963867,2120,0,0.6875,18221.161590576172,2000,2000,1808,1808,1808,1808,2000,1808,2000,1808,1808,1808,1808,1808,1808,1808,0,0,0,0,0,0,21.100494384765625,17.51428985595703,29.07463836669922,24.995361328125,0,0,0,0,0,0,16486756352,6710886400,8422936576,0
199,1772019778366,18476.270050048828,2650,0,0.79375,18222.176803588867,2000,2000,1808,1808,1808,1808,2000,1808,2000,1808,1808,1808,1808,1808,1808,1808,7.7404937744140625,6.3736419677734375,0.00264739990234375,0.00264739990234375,0.00260162353515625,0.0025482177734375,35.845054626464844,34.250099182128906,42.51087188720703,30.58197021484375,0.0029449462890625,0.0029449462890625,0.002899169921875,0.00284576416015625,0.00279998779296875,0.00274658203125,16486756352,6710886400,8449646592,0
199,1772019778567,18476.377700805664,2650,0,0.78125,18222.96124267578,2000,2000,1808,1808,1808,1808,2000,1808,2000,1808,1808,1808,1808,1808,1808,1808,11.162704467773438,11.846534729003906,0.1257476806640625,0.1257476806640625,0.125640869140625,0.1255950927734375,20.639923095703125,9.482406616210938,16.007110595703125,11.373359680175781,0.12604522705078125,0.1259918212890625,0.125946044921875,0.125946044921875,0.12589263916015625,0.12579345703125,16486756352,6710886400,8447545344,0
199,1772019778767,15600.742401123047,2120,0,0.6875,18223.784225463867,2000,2000,1808,1808,1808,1808,2000,1808,2000,1808,1808,1808,1808,1808,1808,1808,0.6282730102539063,0.4200592041015625,0.1384429931640625,0.13838958740234375,0.13819122314453125,0.13814544677734375,22.063278198242188,19.126853942871094,26.099075317382813,27.25128173828125,0.139190673828125,0.13889312744140625,0.13889312744140625,0.1387939453125,0.13869476318359375,0.13858795166015625,16486756352,6710886400,8446287872,0
199,1772019778967,15600.838668823242,2650,0,0.775,18224.625869750977,2000,2000,1808,1808,1808,1808,2000,1808,2000,1808,1808,1808,1808,1808,1808,1808,0.1357879638671875,0.10713958740234375,0.1232147216796875,0.12346649169921875,0.121063232421875,0.121063232421875,24.037025451660156,26.577713012695313,40.38257598876953,35.64080810546875,0.1221160888671875,0.12221527099609375,0.1240692138671875,0.12176513671875,0.12186431884765625,0.1226654052734375,16486756352,6710886400,8449417216,0
199,1772019779167,15600.917068481445,2650,0,0.775,18225.38166809082,2000,2000,1808,1808,1808,1808,2000,1808,2000,1808,1808,1808,1808,1808,1808,1808,0,0,0,0,0,0,18.192298889160156,15.142295837402344,24.144935607910156,26.79248809814453,0,0,0,0,0,0,16486756352,6710886400,8449363968,0
199,1772019779367,18476.975784301758,1400,2,0.63125,18226.18472290039,2000,2000,1808,1808,1808,1808,2000,1808,2000,1808,1808,1808,1808,1808,1808,1808,0.03238677978515625,0.03173065185546875,0.0301361083984375,0.029937744140625,0.02973175048828125,0.0295867919921875,25.482757568359375,22.943931579589844,30.962615966796875,25.676315307617188,0.03128814697265625,0.03098297119140625,0.0308380126953125,0.0306854248046875,0.030487060546875,0.03033447265625,16486756352,6710886400,8455639040,0
200,1772019779568,18477.205947875977,2650,0,0.775,18226.957626342773,2000,2000,1808,1808,1808,1808,2000,1808,2000,1808,1808,1808,1808,1808,1808,1808,0,0,0,0,0,0,19.86785125732422,21.90343475341797,16.009315490722656,25.3878173828125,0,0,0,0,0,0,16486756352,6710886400,8456761344,0
200,1772019779768,18477.36814880371,2650,0,0.775,18227.83299255371,2000,2000,1808,1808,1808,1808,2000,1808,2000,1808,1808,1808,1808,1808,1808,1808,0,0,0,0,0,0,28.148941040039063,24.737815856933594,29.46654510498047,34.313568115234375,0,0,0,0,0,0,16486756352,6710886400,8499662848,0
199,1772019779969,18477.528762817383,1400,2,0.63125,18228.63771057129,2000,2000,1808,1808,1808,1808,2000,1808,2000,1808,1808,1808,1808,1808,1808,1808,0.22130584716796875,0.12882232666015625,0.13475799560546875,0.1346588134765625,0.13455963134765625,0.13446044921875,19.793991088867188,20.161666870117188,22.856613159179688,23.743125915527344,0.13530731201171875,0.13525390625,0.13515472412109375,0.1350555419921875,0.13495635986328125,0.134857177734375,16486756352,6710886400,8502308864,0
200,1772019780169,18477.683853149414,2650,0,0.775,18229.506881713867,2000,2000,1808,1808,1808,1808,2000,1808,2000,1808,1808,1808,1808,1808,1808,1808,0.5295486450195313,0.4874725341796875,0.5130691528320313,0.48941802978515625,0.530242919921875,0.48931884765625,27.714340209960938,25.74846649169922,32.89702606201172,36.82146453857422,0.5153579711914063,0.49131011962890625,0.5255584716796875,0.48986053466796875,0.5253143310546875,0.489166259765625,16486756352,6710886400,8514191360,0
199,1772019780369,18477.82891845703,2120,0,0.6875,18230.342544555664,2000,2000,1808,1808,1808,1808,2000,1808,2000,1808,1808,1808,1808,1808,1808,1808,0.061309814453125,0.020965576171875,0.0203704833984375,0.02031707763671875,0.02027130126953125,0.020172119140625,23.40985107421875,22.583641052246094,25.908599853515625,32.70948791503906,0.0207672119140625,0.020721435546875,0.02066802978515625,0.02056884765625,0.02046966552734375,0.020416259765625,16486756352,6710886400,8517369856,0
199,1772019780570,15601.622863769531,2650,0,0.775,18231.08642578125,2000,2000,1808,1808,1808,1808,2000,1808,2000,1808,1808,1808,1808,1808,1808,1808,0,0,0,0,0,0,20.866233825683594,14.760345458984375,24.815505981445313,23.36487579345703,0,0,0,0,0,0,16486756352,6710886400,8516141056,0
200,1772019780770,15601.718505859375,2650,0,0.775,18231.78678894043,2000,2000,1808,1808,1808,1808,2000,1808,2000,1808,1808,1808,1808,1808,1808,1808,0,0,0,0,0,0,21.02422332763672,17.73102569580078,20.64252471923828,26.930709838867188,0,0,0,0,0,0,16486756352,6710886400,8515903488,0
199,1772019780970,15601.793487548828,2650,0,0.775,18232.47898864746,2000,2000,1808,1808,1808,1808,2000,1808,2000,1808,1808,1808,1808,1808,1808,1808,0.01006317138671875,0.009765625,0.0148468017578125,0.01479339599609375,0.0146942138671875,0.01454925537109375,21.525527954101563,17.590850830078125,25.827659606933594,24.358413696289063,0.0152435302734375,0.01514434814453125,0.01509857177734375,0.015045166015625,0.01494598388671875,0.014892578125,16486756352,6710886400,8513957888,0
200,1772019781170,18478.37937927246,2650,0,0.775,18233.312896728516,2000,2000,1808,1808,1808,1808,2000,1808,2000,1808,1808,1808,1808,1808,1808,1808,0,0,0,0,0,0,23.11846160888672,22.222518920898438,25.157005310058594,31.422882080078125,0,0,0,0,0,0,16486756352,6710886400,8509906944,0
199,1772019781371,18478.494903564453,2650,0,0.775,18233.92756652832,2000,2000,1808,1808,1808,1808,2000,1808,2000,1808,1808,1808,1808,1808,1808,1808,0.19130706787109375,0.146026611328125,0.144683837890625,0.14458465576171875,0.14453887939453125,0.14438629150390625,24.07105255126953,22.882080078125,23.511627197265625,37.723880767822266,0.14553070068359375,0.14533233642578125,0.14513397216796875,0.1450347900390625,0.1448822021484375,0.14483642578125,16486756352,6710886400,8510021632,0
199,1772019781571,18478.62483215332,2650,0,0.79375,18234.460250854492,2000,2000,1808,1808,1808,1808,2000,1808,2000,1808,1808,1808,1808,1808,1808,1808,0,0,0,0,0,0,23.919044494628906,18.233734130859375,26.811180114746094,22.723472595214844,0,0,0,0,0,0,16486756352,6710886400,8509022208,0
199,1772019781771,18478.780029296875,2650,0,0.775,18235.166412353516,2000,2000,1808,1808,1808,1808,2000,1808,2000,1808,1808,1808,1808,1808,1808,1808,0.6216506958007813,0.6212005615234375,0.62060546875,0.62060546875,0.6205520629882813,0.6204986572265625,34.429908752441406,35.286537170410156,51.15372848510742,40.29179763793945,0.6210479736328125,0.621002197265625,0.620849609375,0.620849609375,0.6207504272460938,0.6207046508789063,16486756352,6710886400,8514674688,0
199,1772019781972,18478.935028076172,2650,0,0.775,18236.160552978516,2000,2000,1808,1808,1808,1808,2000,1808,2000,1808,1808,1808,1808,1808,1808,1808,0.08054351806640625,0.06903076171875,0.06050872802734375,0.06036376953125,0.06036376953125,0.06031036376953125,37.78879165649414,38.27476119995117,46.80695343017578,33.14092254638672,0.0615081787109375,0.061309814453125,0.06140899658203125,0.061309814453125,0.06105804443359375,0.06105804443359375,16486756352,6710886400,8509452288,0
199,1772019782172,9963.437942504883,2650,0,0.79375,18237.2596282959,2000,2000,1808,1808,1808,1808,2000,1808,2000,1808,1808,1808,1808,1808,1808,1808,17.988113403320313,17.366310119628906,0,0,0,0,37.701263427734375,42.74101257324219,31.906005859375,29.933616638183594,0,0,0,0,0,0,16486756352,6710886400,8507260928,0
199,1772019782372,18479.15687561035,2650,0,0.775,18238.187728881836,2000,2000,1808,1808,1808,1808,2000,1808,2000,1808,1808,1808,1808,1808,1808,1808,15.6297607421875,12.421470642089844,0,0,0,0,24.0704345703125,33.16716003417969,23.680892944335938,19.16704559326172,0,0,0,0,0,0,16486756352,6710886400,8511881216,0
199,1772019782573,18479.29588317871,2650,0,0.775,18238.926666259766,2000,2000,1808,1808,1808,1808,2000,1808,2000,1808,1808,1808,1808,1808,1808,1808,0.7201995849609375,0.5748825073242188,0.5743865966796875,0.5743408203125,0.5742416381835938,0.574188232421875,19.50585174560547,18.58985137939453,24.09534454345703,27.989089965820313,0.5747833251953125,0.574737548828125,0.5746841430664063,0.5745849609375,0.5744400024414063,0.5744400024414063,16486756352,6710886400,8504938496,0
199,1772019782773,18479.419387817383,2650,0,0.78125,18239.80909729004,2000,2000,1808,1808,1808,1808,2000,1808,2000,1808,1808,1808,1808,1808,1808,1808,0,0,0,0,0,0,28.128677368164063,24.12065887451172,26.911277770996094,29.375869750976563,0,0,0,0,0,0,16486756352,6710886400,8493568000,0
200,1772019782973,15602.891174316406,2650,0,0.775,18240.539627075195,2000,2000,1808,1808,1808,1808,2000,1808,2000,1808,1808,1808,1808,1808,1808,1808,0.15460205078125,0.106781005859375,0.10578155517578125,0.105682373046875,0.10528564453125,0.10523223876953125,21.19019317626953,17.93468475341797,27.095558166503906,20.141868591308594,0.1060791015625,0.10597991943359375,0.1060791015625,0.10597991943359375,0.10597991943359375,0.10593414306640625,16486756352,6710886400,8493154304,0
200,1772019783173,15602.972030639648,2650,0,0.775,18241.322265625,2000,2000,1808,1808,1808,1808,2000,1808,2000,1808,1808,1808,1808,1808,1808,1808,0.2834930419921875,0.2713470458984375,0.2706451416015625,0.27050018310546875,0.27034759521484375,0.27030181884765625,21.07257080078125,16.75952911376953,23.832290649414063,26.241233825683594,0.27109527587890625,0.2709503173828125,0.27089691162109375,0.2707977294921875,0.27074432373046875,0.27069854736328125,16486756352,6710886400,8489259008,0
199,1772019783374,18479.833984375,2650,0,0.78125,18242.08187866211,2000,2000,1808,1808,1808,1808,2000,1808,2000,1808,1808,1808,1808,1808,1808,1808,0,0,0,0,0,0,23.549423217773438,14.701789855957031,37.1176872253418,19.41083526611328,0,0,0,0,0,0,16486756352,6710886400,8489738240,0
199,1772019783574,15603.140563964844,1500,2,0.63125,18242.78514099121,2000,2000,1808,1808,1808,1808,2000,1808,2000,1808,1808,1808,1808,1808,1808,1808,0.00554656982421875,0,0,0,0,0,20.304344177246094,14.831695556640625,23.411338806152344,18.435836791992188,0,0,0,0,0,0,16486756352,6710886400,8489738240,0
199,1772019783774,18480.072662353516,2650,0,0.78125,18243.499603271484,2000,2000,1808,1808,1808,1808,2000,1808,2000,1808,1808,1808,1808,1808,1808,1808,0,0,0,0,0,0,18.79711151123047,16.111846923828125,26.564697265625,20.365760803222656,0,0,0,0,0,0,16486756352,6710886400,8489140224,0
199,1772019783975,18480.236373901367,2120,0,0.6875,18244.15104675293,2000,2000,1808,1808,1808,1808,2000,1808,2000,1808,1808,1808,1808,1808,1808,1808,0,0,0,0,0,0,22.13158416748047,14.477333068847656,25.16339111328125,21.927047729492188,0,0,0,0,0,0,16486756352,6710886400,8488071168,0
200,1772019784175,18480.402389526367,2650,0,0.78125,18244.96661376953,2000,2000,1808,1808,1808,1808,2000,1808,2000,1808,1808,1808,1808,1808,1808,1808,0.27051544189453125,0.2480316162109375,0.2391357421875,0.23903656005859375,0.23883056640625,0.23873138427734375,17.118545532226563,16.96282196044922,33.890113830566406,18.869888305664063,0.23963165283203125,0.23958587646484375,0.2394866943359375,0.2393798828125,0.2393341064453125,0.23923492431640625,16486756352,6710886400,8487792640,0
200,1772019784375,18480.479446411133,2650,0,0.78125,18245.662811279297,2000,2000,1808,1808,1808,1808,2000,1808,2000,1808,1808,1808,1808,1808,1808,1808,0.157196044921875,0.10861968994140625,0.11577606201171875,0.11577606201171875,0.11572265625,0.11572265625,19.0789794921875,13.247138977050781,30.658157348632813,11.454902648925781,0.1159210205078125,0.1159210205078125,0.115875244140625,0.115875244140625,0.11582183837890625,0.11582183837890625,16486756352,6710886400,8486289408,0
200,1772019784576,15603.579711914063,2120,0,0.6875,18246.307525634766,2000,2000,1808,1808,1808,1808,2000,1808,2000,1808,1808,1808,1808,1808,1808,1808,0.3226165771484375,0.24848175048828125,0.24773406982421875,0.2476348876953125,0.24758148193359375,0.24753570556640625,19.58385467529297,16.8988037109375,21.990478515625,24.43023681640625,0.24822998046875,0.248077392578125,0.2480316162109375,0.24797821044921875,0.247833251953125,0.247833251953125,16486756352,6710886400,8485724160,0
199,1772019784776,18480.769073486328,1400,2,0.63125,18247.044143676758,2000,2000,1808,1808,1808,1808,2000,1808,2000,1808,1808,1808,1808,1808,1808,1808,0,0,0,0,0,0,20.576126098632813,13.270172119140625,23.98540496826172,19.51354217529297,0,0,0,0,0,0,16486756352,6710886400,8485683200,0
199,1772019784976,15603.727523803711,2650,0,0.775,18247.76155090332,2000,2000,1808,1808,1808,1808,2000,1808,2000,1808,1808,1808,1808,1808,1808,1808,0,0,0,0,0,0,18.263099670410156,19.37470245361328,25.6474609375,16.053237915039063,0,0,0,0,0,0,16486756352,6710886400,8485670912,0
199,1772019785177,15603.792861938477,2650,0,0.775,18248.556716918945,2000,2000,1808,1808,1808,1808,2000,1808,2000,1808,1808,1808,1808,1808,1808,1808,0,0,0,0,0,0,18.059478759765625,17.30883026123047,29.795944213867188,19.091941833496094,0,0,0,0,0,0,16486756352,6710886400,8499273728,0
200,1772019785377,18481.127563476563,2650,0,0.78125,18249.352111816406,2000,2000,1808,1808,1808,1808,2000,1808,2000,1808,1808,1808,1808,1808,1808,1808,0.4261016845703125,0.3865509033203125,0.39197540283203125,0.3919219970703125,0.3917236328125,0.3916778564453125,19.849647521972656,19.49175262451172,27.657943725585938,29.559104919433594,0.39227294921875,0.39221954345703125,0.39217376708984375,0.3920745849609375,0.39202117919921875,0.39202117919921875,16486756352,6710886400,8499527680,0
199,1772019785578,18481.284576416016,1400,2,0.63125,18250.098922729492,2000,2000,1808,1808,1808,1808,2000,1808,2000,1808,1808,1808,1808,1808,1808,1808,0,0,0,0,0,0,17.936996459960938,14.784660339355469,23.30109405517578,20.153846740722656,0,0,0,0,0,0,16486756352,6710886400,8499527680,0
200,1772019785778,18481.386917114258,2650,0,0.78125,18250.818908691406,2000,2000,1808,1808,1808,1808,2000,1808,2000,1808,1808,1808,1808,1808,1808,1808,0,0,0,0,0,0,18.542633056640625,19.175941467285156,22.601638793945313,19.239234924316406,0,0,0,0,0,0,16486756352,6710886400,8497520640,0
199,1772019785978,15604.110427856445,2650,0,0.775,18251.534957885742,2000,2000,1808,1808,1808,1808,2000,1808,2000,1808,1808,1808,1808,1808,1808,1808,0.04471588134765625,0.04451751708984375,0.03752899169921875,0.03748321533203125,0.03768157958984375,0.037628173828125,18.465255737304688,16.44530487060547,22.832008361816406,21.71009063720703,0.0379791259765625,0.03787994384765625,0.0378265380859375,0.03772735595703125,0.0378265380859375,0.03772735595703125,16486756352,6710886400,8497487872,0
