Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1771996546745,4440.156631469727,4550,0,1.35625,30003.149826049805,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,0.9850921630859375,4.5174713134765625,0,0,0,1.7680282592773438,0,41.13690185546875,79.67322540283203,40.20510482788086,21.231002807617188,41.1828498840332,4.432929992675781,0,0,0,16486756352,6710886400,7537934336,0
200,1771996546746,3404.6554565429688,3640,0,1.0125000000000002,30003.18621826172,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,38.8907356262207,29.02025604248047,28.920623779296875,28.920623779296875,28.913978576660156,100,30.149452209472656,29.026901245117188,100,97.32978820800781,70.12287902832031,64.27101135253906,50.00996398925781,28.93390655517578,28.93390655517578,28.927268981933594,16486756352,6710886400,7537950720,0
199,1771996546946,4440.330307006836,1920,1,0.6625,30004.75146484375,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,7.772346496582031,10.8809814453125,0.6078567504882813,0.8880615234375,2.5229263305664063,6.9136810302734375,10.357246398925781,14.228103637695313,11.535133361816406,11.869873046875,2.7270889282226563,4.7398529052734375,1.2605133056640625,2.9678268432617188,0.5034255981445313,0.3354339599609375,16486756352,6710886400,7541678080,0
200,1771996547147,3405.005615234375,1920,1,0.6625,30005.85955810547,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,5.3814239501953125,12.379234313964844,0.4679412841796875,1.1279678344726563,1.8679351806640625,1.9668350219726563,7.7063446044921875,13.093353271484375,6.939140319824219,10.129669189453125,1.1790695190429688,1.3367385864257813,0.8578948974609375,1.314178466796875,0.49204254150390625,0.6086349487304688,16486756352,6710886400,7541739520,0
199,1771996547347,4440.508865356445,2400,0,0.74375,30006.92140197754,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,5.5175933837890625,10.951499938964844,0.26812744140625,0.14141845703125,1.5349197387695313,2.5062255859375,7.848289489746094,4.216880798339844,6.825004577636719,10.273574829101563,2.7327880859375,5.250617980957031,0.6606597900390625,0.09609222412109375,1.3835525512695313,0.281280517578125,16486756352,6710886400,7540019200,0
200,1771996547547,3405.2039947509766,3750,0,1.0437500000000002,30008.03497314453,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,6.4290618896484375,14.758834838867188,0.18030548095703125,1.99755859375,1.0755996704101563,3.2803726196289063,10.46600341796875,9.251625061035156,8.44818115234375,11.476661682128906,2.6372146606445313,0.9944381713867188,0.8694381713867188,1.1189804077148438,0.3600616455078125,0.6380615234375,16486756352,6710886400,7539343360,0
199,1771996547748,4440.72526550293,2400,0,0.74375,30009.230926513672,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,6.442115783691406,10.200347900390625,0.5583419799804688,0.244415283203125,1.5855865478515625,5.564598083496094,11.91632080078125,11.662422180175781,6.876808166503906,13.971656799316406,1.0696945190429688,0.6711578369140625,0.77099609375,1.4521408081054688,0.6396484375,0.359375,16486756352,6710886400,7539056640,0
199,1771996547948,4440.847579956055,2400,0,0.74375,30010.37907409668,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,5.373710632324219,11.863395690917969,0.6455764770507813,0.20565032958984375,1.7091064453125,3.6703567504882813,9.075294494628906,10.6680908203125,8.426765441894531,10.227561950683594,0.9175872802734375,1.2146759033203125,1.1900558471679688,0.5746536254882813,0.1659088134765625,0.2505950927734375,16486756352,6710886400,7539179520,0
199,1771996548148,4440.979690551758,3750,0,1.0375,30011.565673828125,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,5.742584228515625,12.576095581054688,0.6143875122070313,0.5115203857421875,1.4278945922851563,2.7217025756835938,9.892822265625,8.564590454101563,8.529617309570313,12.571189880371094,0.751373291015625,0,0.7241668701171875,1.5503997802734375,0.04174041748046875,0.20958709716796875,16486756352,6710886400,7539261440,0
199,1771996548348,4441.088516235352,3000,0,0.8625,30012.719497680664,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,5.341728210449219,13.888984680175781,1.582244873046875,0.749420166015625,2.04925537109375,3.7182540893554688,8.522308349609375,10.930511474609375,7.716667175292969,10.802474975585938,3.0797348022460938,1.3289718627929688,0.6757659912109375,1.3472976684570313,0.5847320556640625,0.7471771240234375,16486756352,6710886400,7538036736,0
199,1771996548548,4441.238357543945,3750,0,1.0375,30013.95864868164,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,6.706390380859375,8.925537109375,0.29372406005859375,0.2103424072265625,1.5305404663085938,3.4143753051757813,8.195091247558594,12.081672668457031,18.56835174560547,7.196479797363281,0.41332244873046875,1.1496353149414063,0.492889404296875,2.4556503295898438,0.26361083984375,0.13994598388671875,16486756352,6710886400,7538266112,0
199,1771996548749,4441.360214233398,2400,0,0.74375,30015.164093017578,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,6.2673797607421875,13.680221557617188,1.5153350830078125,0.8309555053710938,2.4328536987304688,2.917205810546875,12.374855041503906,9.341789245605469,8.145103454589844,14.261962890625,1.2459564208984375,0.5154953002929688,1.1181106567382813,1.1354827880859375,0.6856842041015625,0.278167724609375,16486756352,6710886400,7538429952,0
199,1771996548949,3406.053924560547,2400,0,0.74375,30016.265563964844,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,5.183479309082031,12.247795104980469,0.4532470703125,0.3478851318359375,2.1384429931640625,2.4421920776367188,10.1083984375,8.912750244140625,6.194480895996094,14.764884948730469,1.2414398193359375,0.6287612915039063,0.8923568725585938,2.47039794921875,0.48325347900390625,0.29290771484375,16486756352,6710886400,7538413568,0
199,1771996549149,4441.565887451172,3750,0,1.0375,30017.402252197266,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,4.9716949462890625,15.800086975097656,1.2874679565429688,0.451904296875,2.2515335083007813,2.821807861328125,8.470710754394531,12.412445068359375,7.641441345214844,10.271194458007813,1.066558837890625,0.440673828125,0.6883392333984375,1.506134033203125,1.1166305541992188,0.2245025634765625,16486756352,6710886400,7538483200,0
199,1771996549350,4441.664932250977,2400,0,0.74375,30018.551635742188,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,6.997200012207031,10.706367492675781,0.590087890625,0.7164535522460938,2.0074996948242188,3.5579452514648438,8.762176513671875,8.446739196777344,6.932350158691406,12.339195251464844,2.51031494140625,3.1356201171875,1.202880859375,2.979217529296875,0.70245361328125,0.42462158203125,16486756352,6710886400,7537680384,0
199,1771996549550,4441.758590698242,3750,0,1.0375,30019.6602935791,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,4.284515380859375,13.827293395996094,0.26941680908203125,0.5406417846679688,1.4600143432617188,2.5446624755859375,9.762382507324219,8.307479858398438,6.218719482421875,8.6396484375,0.9063339233398438,1.0733718872070313,0.802093505859375,1.7179031372070313,0.0789337158203125,0.2352447509765625,16486756352,6710886400,7537553408,0
199,1771996549750,4441.880554199219,1600,2,0.63125,30020.814697265625,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,5.335014343261719,11.351646423339844,0,0.2528839111328125,0.7483444213867188,3.2713699340820313,9.86541748046875,8.338531494140625,7.3622283935546875,15.001312255859375,0.8286361694335938,0.0482330322265625,0.64141845703125,0.9233474731445313,0.2420806884765625,0,16486756352,6710886400,7537618944,0
199,1771996549950,4441.983673095703,2400,0,0.74375,30021.95817565918,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,5.044532775878906,13.949752807617188,1.05712890625,1.14166259765625,1.5067520141601563,3.3641738891601563,9.945831298828125,8.241355895996094,6.139747619628906,11.40899658203125,0.8211593627929688,1.1721420288085938,0.547454833984375,1.0028839111328125,0.406280517578125,0.0640106201171875,16486756352,6710886400,7538503680,0
199,1771996550151,3406.7189025878906,3750,0,1.0437500000000002,30023.07176208496,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,5.2586669921875,11.593841552734375,0,1.132080078125,0.7509307861328125,3.829559326171875,7.069374084472656,10.523147583007813,6.8675384521484375,13.775627136230469,1.152862548828125,0.53887939453125,0.6137847900390625,0.34108734130859375,0.5219497680664063,0.8532791137695313,16486756352,6710886400,7538569216,0
