Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1772011360904,7659.941177368164,2650,0,0.79375,46055.004135131836,2000,2000,1808,1808,1808,1808,1808,2000,1808,1808,1808,1808,1808,1808,1808,1808,13.61407470703125,31.784393310546875,0,0,45.77660369873047,41.43890380859375,47.892974853515625,31.642059326171875,8.540252685546875,6.655357360839844,0,0,0,0,0,0,16486756352,6710886400,8241917952,0
200,1772011360905,7659.9442138671875,2650,0,0.79375,46055.0167388916,2000,2000,1808,1808,1808,1808,1808,2000,1808,1808,1808,1808,1808,1808,1808,1808,97.92435455322266,100,34.96844482421875,34.96844482421875,92.86819458007813,77.84657287597656,39.77854537963867,40.86994552612305,38.238677978515625,35.34547424316406,34.9644775390625,34.96844482421875,34.96844482421875,34.97241973876953,34.96844482421875,34.96844482421875,16486756352,6710886400,8241926144,0
199,1772011361105,11609.628494262695,2650,0,0.775,46055.905334472656,2000,2000,1808,1808,1808,1808,1808,2000,1808,1808,1808,1808,1808,1808,1808,1808,3.4891510009765625,5.447502136230469,0.147125244140625,0.14707183837890625,4.518157958984375,6.4066619873046875,18.658462524414063,28.09705352783203,18.011741638183594,32.28546905517578,0.1473236083984375,0.1473236083984375,0.14727020263671875,0.14722442626953125,0.14722442626953125,0.1471710205078125,16486756352,6710886400,8242196480,0
200,1772011361306,13695.497955322266,2650,0,0.78125,46056.61767578125,2000,2000,1808,1808,1808,1808,1808,2000,1808,1808,1808,1808,1808,1808,1808,1808,0,0,0,0,0,0,20.88750457763672,15.045417785644531,18.023902893066406,19.55255126953125,0,0,0,0,0,0,16486756352,6710886400,8242171904,0
200,1772011361506,13695.658187866211,2650,0,0.775,46057.42947387695,2000,2000,1808,1808,1808,1808,1808,2000,1808,1808,1808,1808,1808,1808,1808,1808,0,0,0,0,0,0,25.537567138671875,26.204254150390625,23.055511474609375,29.241485595703125,0,0,0,0,0,0,16486756352,6710886400,8240537600,0
199,1772011361707,13695.77392578125,1800,2,0.64375,46058.17414855957,2000,2000,1808,1808,1808,1808,1808,2000,1808,1808,1808,1808,1808,1808,1808,1808,0,0,0,0,0,0,19.2650146484375,17.109886169433594,18.129676818847656,29.675270080566406,0,0,0,0,0,0,16486756352,6710886400,8239710208,0
199,1772011361907,13695.936599731445,2650,0,0.775,46058.87985229492,2000,2000,1808,1808,1808,1808,1808,2000,1808,1808,1808,1808,1808,1808,1808,1808,0,0,0,0,0,0,17.282470703125,14.460060119628906,16.63750457763672,23.858810424804688,0,0,0,0,0,0,16486756352,6710886400,8239484928,0
199,1772011362108,11610.125930786133,1400,2,0.63125,46059.618072509766,2000,2000,1808,1808,1808,1808,1808,2000,1808,1808,1808,1808,1808,1808,1808,1808,0.3919677734375,0.37825775146484375,0.37691497802734375,0.3768157958984375,0.37671661376953125,0.37667083740234375,21.594390869140625,14.571395874023438,15.144172668457031,27.41472625732422,0.37761688232421875,0.3775177001953125,0.37746429443359375,0.37726593017578125,0.37711334228515625,0.37701416015625,16486756352,6710886400,8238100480,0
199,1772011362308,11610.212890625,2650,0,0.775,46060.327224731445,2000,2000,1808,1808,1808,1808,1808,2000,1808,1808,1808,1808,1808,1808,1808,1808,0.2063751220703125,0.1841278076171875,0.19549560546875,0.19549560546875,0.19554901123046875,0.19554901123046875,20.51093292236328,18.135963439941406,16.709510803222656,22.94915008544922,0.1952972412109375,0.19535064697265625,0.19539642333984375,0.19539642333984375,0.1954498291015625,0.1954498291015625,16486756352,6710886400,8237895680,0
200,1772011362508,13696.279037475586,2650,0,0.78125,46061.03973388672,2000,2000,1808,1808,1808,1808,1808,2000,1808,1808,1808,1808,1808,1808,1808,1808,0,0,0,0,0,0,18.871932983398438,15.053367614746094,19.63152313232422,23.69554901123047,0,0,0,0,0,0,16486756352,6710886400,8237756416,0
199,1772011362710,13696.41535949707,2650,0,0.78125,46061.68927001953,2000,2000,1808,1808,1808,1808,1808,2000,1808,1808,1808,1808,1808,1808,1808,1808,0,0,0,0,0,0,22.78272247314453,15.931167602539063,16.779769897460938,24.662269592285156,0,0,0,0,0,0,16486756352,6710886400,8237637632,0
200,1772011362910,13696.583984375,2650,0,0.78125,46062.217025756836,2000,2000,1808,1808,1808,1808,1808,2000,1808,1808,1808,1808,1808,1808,1808,1808,0.5116806030273438,0.45299530029296875,0.45180511474609375,0.45165252685546875,0.45135498046875,0.451202392578125,20.327926635742188,17.772987365722656,19.05994415283203,24.592178344726563,0.45259857177734375,0.45240020751953125,0.452301025390625,0.45220184326171875,0.45204925537109375,0.451904296875,16486756352,6710886400,8237617152,0
199,1772011363111,13696.731689453125,2650,0,0.78125,46062.771575927734,2000,2000,1808,1808,1808,1808,1808,2000,1808,1808,1808,1808,1808,1808,1808,1808,0.01317596435546875,0.00548553466796875,0.00439453125,0.0042877197265625,0.0040435791015625,0.0038909912109375,24.316688537597656,19.74542999267578,28.33513641357422,30.571144104003906,0.00524139404296875,0.00504302978515625,0.00489044189453125,0.004791259765625,0.0045928955078125,0.00449371337890625,16486756352,6710886400,8238399488,0
199,1772011363311,13696.878997802734,2650,0,0.78125,46063.29637145996,2000,2000,1808,1808,1808,1808,1808,2000,1808,1808,1808,1808,1808,1808,1808,1808,0,0,0,0,0,0,21.64130401611328,13.074615478515625,18.58435821533203,28.187423706054688,0,0,0,0,0,0,16486756352,6710886400,8238145536,0
200,1772011363511,13697.016174316406,2650,0,0.78125,46063.79211425781,2000,2000,1808,1808,1808,1808,1808,2000,1808,1808,1808,1808,1808,1808,1808,1808,0.2404022216796875,0.2400054931640625,0.239105224609375,0.23895263671875,0.23885345458984375,0.23870849609375,24.667205810546875,14.202522277832031,16.803024291992188,32.72058868408203,0.2397003173828125,0.23960113525390625,0.2394561767578125,0.23935699462890625,0.2393035888671875,0.23920440673828125,16486756352,6710886400,8237948928,0
199,1772011363711,13697.148651123047,2650,0,0.78125,46064.30860900879,2000,2000,1808,1808,1808,1808,1808,2000,1808,1808,1808,1808,1808,1808,1808,1808,0.22937774658203125,0.20125579833984375,0.1996612548828125,0.199615478515625,0.199066162109375,0.1988677978515625,24.95574951171875,20.705657958984375,22.78600311279297,23.425704956054688,0.20035552978515625,0.20035552978515625,0.1996612548828125,0.199615478515625,0.199859619140625,0.19995880126953125,16486756352,6710886400,8237899776,0
199,1772011363912,13697.28840637207,2650,0,0.78125,46064.830139160156,2000,2000,1808,1808,1808,1808,1808,2000,1808,1808,1808,1808,1808,1808,1808,1808,0,0,0,0,0,0,18.460662841796875,17.970748901367188,15.842918395996094,30.013893127441406,0,0,0,0,0,0,16486756352,6710886400,8237887488,0
199,1772011364112,11611.017440795898,1400,2,0.63125,46065.36193847656,2000,2000,1808,1808,1808,1808,1808,2000,1808,1808,1808,1808,1808,1808,1808,1808,0,0,0,0,0,0,19.19910430908203,16.541969299316406,18.79393768310547,28.191856384277344,0,0,0,0,0,0,16486756352,6710886400,8236544000,0
199,1772011364312,13697.553985595703,2650,0,0.78125,46065.90478515625,2000,2000,1808,1808,1808,1808,1808,2000,1808,1808,1808,1808,1808,1808,1808,1808,0.42041778564453125,0.3760986328125,0.3890228271484375,0.38892364501953125,0.388824462890625,0.38877105712890625,21.50812530517578,16.827308654785156,20.508041381835938,28.787094116210938,0.389373779296875,0.38932037353515625,0.38927459716796875,0.38922119140625,0.3891754150390625,0.38907623291015625,16486756352,6710886400,8235851776,0
200,1772011364512,11611.19808959961,2650,0,0.775,46066.42106628418,2000,2000,1808,1808,1808,1808,1808,2000,1808,1808,1808,1808,1808,1808,1808,1808,0,0,0,0,0,0,24.05095672607422,18.96625518798828,20.959243774414063,26.050994873046875,0,0,0,0,0,0,16486756352,6710886400,8235814912,0
199,1772011364713,11611.277694702148,2650,0,0.775,46066.9469909668,2000,2000,1808,1808,1808,1808,1808,2000,1808,1808,1808,1808,1808,1808,1808,1808,0,0,0,0,0,0,25.8009033203125,15.136650085449219,19.65570068359375,23.63568878173828,0,0,0,0,0,0,16486756352,6710886400,8235749376,0
199,1772011364913,13697.954620361328,2650,0,0.78125,46067.47236633301,2000,2000,1808,1808,1808,1808,1808,2000,1808,1808,1808,1808,1808,1808,1808,1808,0.6956939697265625,0.6435089111328125,0.6377487182617188,0.6375503540039063,0.6373977661132813,0.6371994018554688,20.105125427246094,14.641036987304688,19.945541381835938,27.59571075439453,0.6387405395507813,0.638641357421875,0.63848876953125,0.6383895874023438,0.6381912231445313,0.6379928588867188,16486756352,6710886400,8235732992,0
200,1772011365114,11611.478103637695,2650,0,0.775,46068.041915893555,2000,2000,1808,1808,1808,1808,1808,2000,1808,1808,1808,1808,1808,1808,1808,1808,0,0,0,0,0,0,20.63134002685547,33.539405822753906,27.688446044921875,26.868743896484375,0,0,0,0,0,0,16486756352,6710886400,8236740608,0
200,1772011365314,11611.568389892578,2650,0,0.775,46068.576248168945,2000,2000,1808,1808,1808,1808,1808,2000,1808,1808,1808,1808,1808,1808,1808,1808,0.21181488037109375,0.16936492919921875,0.1777801513671875,0.1779327392578125,0.17803192138671875,0.1780853271484375,20.572708129882813,22.955108642578125,20.223556518554688,24.315673828125,0.17718505859375,0.17733001708984375,0.17742919921875,0.1775360107421875,0.177581787109375,0.17768096923828125,16486756352,6710886400,8236871680,0
200,1772011365514,13698.353561401367,2650,0,0.78125,46069.08190917969,2000,2000,1808,1808,1808,1808,1808,2000,1808,1808,1808,1808,1808,1808,1808,1808,0.106231689453125,0.08991241455078125,0.0951995849609375,0.09510040283203125,0.095001220703125,0.09485626220703125,19.5880126953125,18.08946990966797,18.376876831054688,25.01331329345703,0.0959014892578125,0.09580230712890625,0.095703125,0.09560394287109375,0.0955047607421875,0.09529876708984375,16486756352,6710886400,8236810240,0
199,1772011365715,11611.75048828125,2650,0,0.775,46069.62480163574,2000,2000,1808,1808,1808,1808,1808,2000,1808,1808,1808,1808,1808,1808,1808,1808,0,0,0,0,0,0,23.663002014160156,15.594680786132813,19.2989501953125,30.05681610107422,0,0,0,0,0,0,16486756352,6710886400,8236163072,0
