Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1772005755835,2583.651611328125,3000,0,0.86875,23670.020874023438,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,0,15.067527770996094,0,0,40.29758834838867,22.982772827148438,0,20.269027709960938,8.645660400390625,15.593643188476563,44.41250228881836,32.865074157714844,0,5.4311065673828125,24.358627319335938,11.786079406738281,16486756352,6710886400,8403234816,0
200,1772005755835,10706.898696899414,3750,0,1.0437500000000002,23670.05487060547,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,0,0,0,0,53.69778060913086,95.14291381835938,0,25.254844665527344,0,7.045768737792969,100,100,0,0,0,0,16486756352,6710886400,8403251200,0
199,1772005756036,10707.04263305664,3750,0,1.0437500000000002,23671.422088623047,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,5.899940490722656,11.357994079589844,0.6571273803710938,1.6616897583007813,1.4999923706054688,4.507987976074219,7.412986755371094,11.888374328613281,7.212791442871094,14.0931396484375,2.3130645751953125,1.2217025756835938,2.94549560546875,3.4162750244140625,0.8513717651367188,1.871429443359375,16486756352,6710886400,8401977344,0
199,1772005756236,9190.620086669922,3750,0,1.0437500000000002,23672.784729003906,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,7.383720397949219,9.455863952636719,1.466400146484375,1.5967254638671875,2.9854202270507813,5.0441741943359375,7.32000732421875,14.423980712890625,8.448448181152344,12.820663452148438,2.2030715942382813,1.0039215087890625,2.3505859375,3.435211181640625,1.1443328857421875,2.103729248046875,16486756352,6710886400,8397135872,0
199,1772005756436,2583.7530059814453,3000,0,0.86875,23673.99008178711,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,5.834373474121094,10.869071960449219,1.2625885009765625,0.8296966552734375,2.0249786376953125,3.0772857666015625,7.21368408203125,13.995529174804688,4.742332458496094,10.799018859863281,2.5460128784179688,0.9605712890625,2.9013442993164063,1.998992919921875,0.4162445068359375,0.46486663818359375,16486756352,6710886400,8398430208,0
200,1772005756636,9190.841445922852,3750,0,1.0437500000000002,23675.343353271484,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,4.679466247558594,13.057014465332031,1.2001800537109375,1.2463302612304688,2.9377975463867188,1.85308837890625,6.7261810302734375,13.516044616699219,8.842521667480469,8.875930786132813,4.5312347412109375,1.0591888427734375,2.2436447143554688,2.3123626708984375,3.0037765502929688,1.8021469116210938,16486756352,6710886400,8397504512,0
199,1772005756837,8592.433090209961,3750,0,1.05625,23676.500747680664,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,5.5038909912109375,8.488784790039063,0.5186920166015625,1.78009033203125,1.6025848388671875,6.0197906494140625,9.223655700683594,8.942901611328125,4.089241027832031,9.632560729980469,1.2776107788085938,0.40850830078125,1.6948013305664063,2.4026718139648438,0.7497406005859375,0.13643646240234375,16486756352,6710886400,8397389824,0
200,1772005757037,2583.8859100341797,3750,0,1.05,23678.293869018555,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,6.5040435791015625,8.810256958007813,0.999420166015625,1.2310562133789063,1.9407119750976563,5.97412109375,8.461219787597656,18.1173095703125,13.437080383300781,7.666282653808594,11.648094177246094,2.4488525390625,1.9248504638671875,2.7024765014648438,1.1686172485351563,1.62164306640625,16486756352,6710886400,8398221312,0
200,1772005757237,10707.747268676758,3750,0,1.0437500000000002,23679.59649658203,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,5.416465759277344,9.398429870605469,1.2785720825195313,1.996917724609375,2.0717849731445313,4.373863220214844,7.9393463134765625,11.786041259765625,8.757942199707031,9.416534423828125,2.7278366088867188,5.334510803222656,3.1952896118164063,1.9674911499023438,0.7755508422851563,1.040557861328125,16486756352,6710886400,8398176256,0
199,1772005757438,10707.850799560547,2400,0,0.74375,23680.89976501465,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,5.555000305175781,12.950180053710938,2.0362701416015625,1.1909332275390625,2.699981689453125,3.2676620483398438,7.4479522705078125,12.983749389648438,11.238655090332031,6.4367523193359375,0.9332809448242188,0.6148223876953125,2.142822265625,1.6550064086914063,0.70172119140625,0.747161865234375,16486756352,6710886400,8399650816,0
