Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1772010583517,13327.341918945313,2650,0,0.78125,43388.74360656738,2000,1808,1808,1808,1808,1808,1808,1808,1808,2000,1808,1808,1808,1808,1808,1808,0.18273162841796875,0.1551361083984375,0.15464019775390625,0.1545867919921875,0.154541015625,0.15448760986328125,17.509445190429688,23.952850341796875,22.09698486328125,30.600128173828125,0.154937744140625,0.15483856201171875,0.1547393798828125,0.1547393798828125,0.1547393798828125,0.15464019775390625,16486756352,6710886400,8338485248,0
200,1772010583717,13327.44253540039,2650,0,0.775,43389.62254333496,2000,1808,1808,1808,1808,1808,1808,1808,1808,2000,1808,1808,1808,1808,1808,1808,0,0,0,0,0,0,23.702247619628906,23.06524658203125,19.967041015625,27.911178588867188,0,0,0,0,0,0,16486756352,6710886400,8340484096,0
200,1772010583917,13327.566146850586,2650,0,0.775,43390.58418273926,2000,1808,1808,1808,1808,1808,1808,1808,1808,2000,1808,1808,1808,1808,1808,1808,0.45749664306640625,0.4344329833984375,0.43358612060546875,0.4334869384765625,0.433685302734375,0.433685302734375,21.940719604492188,34.32780456542969,27.83850860595703,29.787193298339844,0.4342803955078125,0.43418121337890625,0.433837890625,0.433685302734375,0.43373870849609375,0.43378448486328125,16486756352,6710886400,8341159936,0
199,1772010584118,13327.665084838867,2650,0,0.775,43391.48742675781,2000,1808,1808,1808,1808,1808,1808,1808,1808,2000,1808,1808,1808,1808,1808,1808,0.015625,0.00429534912109375,0.00354766845703125,0.0034942626953125,0.00344085693359375,0.0032958984375,19.4793701171875,25.286819458007813,22.249862670898438,28.20561981201172,0.00399017333984375,0.00394439697265625,0.0038909912109375,0.00379180908203125,0.00374603271484375,0.0036468505859375,16486756352,6710886400,8341147648,0
199,1772010584319,13327.776565551758,2650,0,0.78125,43392.365142822266,2000,1808,1808,1808,1808,1808,1808,1808,1808,2000,1808,1808,1808,1808,1808,1808,0,0,0,0,0,0,19.193038940429688,23.582000732421875,18.635841369628906,31.11927032470703,0,0,0,0,0,0,16486756352,6710886400,8341004288,0
200,1772010584518,13327.883499145508,2650,0,0.78125,43393.24072265625,2000,1808,1808,1808,1808,1808,1808,1808,1808,2000,1808,1808,1808,1808,1808,1808,0,0,0,0,0,0,17.75373077392578,23.853439331054688,21.207786560058594,27.60973358154297,0,0,0,0,0,0,16486756352,6710886400,8341008384,0
199,1772010584719,13327.997283935547,2650,0,0.775,43394.159896850586,2000,1808,1808,1808,1808,1808,1808,1808,1808,2000,1808,1808,1808,1808,1808,1808,0.26145172119140625,0.230926513671875,0.22988128662109375,0.2297821044921875,0.229736328125,0.22968292236328125,23.309791564941406,23.71363067626953,20.631385803222656,32.95409393310547,0.23047637939453125,0.230377197265625,0.23027801513671875,0.230133056640625,0.23003387451171875,0.22998046875,16486756352,6710886400,8338432000,0
199,1772010584919,13328.099990844727,2650,0,0.775,43395.04473876953,2000,1808,1808,1808,1808,1808,1808,1808,1808,2000,1808,1808,1808,1808,1808,1808,0,0,0,0,0,0,21.945541381835938,26.74176025390625,21.198867797851563,30.01580047607422,0,0,0,0,0,0,16486756352,6710886400,8336986112,0
199,1772010585119,11323.808013916016,2650,0,0.775,43395.93571472168,2000,1808,1808,1808,1808,1808,1808,1808,1808,2000,1808,1808,1808,1808,1808,1808,0,0,0,0,0,0,18.894775390625,23.56078338623047,20.397140502929688,31.641456604003906,0,0,0,0,0,0,16486756352,6710886400,8336986112,0
199,1772010585320,13328.316162109375,2650,0,0.79375,43396.871505737305,2000,1808,1808,1808,1808,1808,1808,1808,1808,2000,1808,1808,1808,1808,1808,1808,1.094390869140625,0.42362213134765625,0.016387939453125,0.0163421630859375,0.01628875732421875,0.0162353515625,19.612823486328125,22.365211486816406,20.57018280029297,32.66533660888672,0.016693115234375,0.01663970947265625,0.01663970947265625,0.0165863037109375,0.01654052734375,0.01648712158203125,16486756352,6710886400,8337289216,0
199,1772010585520,11323.9755859375,2650,0,0.775,43397.83999633789,2000,1808,1808,1808,1808,1808,1808,1808,1808,2000,1808,1808,1808,1808,1808,1808,15.141670227050781,13.179252624511719,0,0,0,0,18.42108154296875,20.57110595703125,26.723129272460938,16.509193420410156,0,0,0,0,0,0,16486756352,6710886400,8337281024,0
199,1772010585720,13328.519500732422,2650,0,0.775,43398.779037475586,2000,1808,1808,1808,1808,1808,1808,1808,1808,2000,1808,1808,1808,1808,1808,1808,8.057830810546875,9.363456726074219,0.30989837646484375,0.3097991943359375,0.30974578857421875,0.30970001220703125,18.91960906982422,24.366836547851563,22.577743530273438,27.389686584472656,0.310394287109375,0.3101959228515625,0.31014251708984375,0.3100433349609375,0.30999755859375,0.30994415283203125,16486756352,6710886400,8336506880,0
200,1772010585920,13328.645950317383,2650,0,0.7875,43399.76725769043,2000,1808,1808,1808,1808,1808,1808,1808,1808,2000,1808,1808,1808,1808,1808,1808,10.580108642578125,18.12409210205078,0,0,0,0,18.795913696289063,23.984703063964844,24.769561767578125,28.85039520263672,0,0,0,0,0,0,16486756352,6710886400,8337051648,0
199,1772010586121,11324.216171264648,2120,0,0.7,43400.74900817871,2000,1808,1808,1808,1808,1808,1808,1808,1808,2000,1808,1808,1808,1808,1808,1808,20.395111083984375,15.704833984375,0.5108184814453125,0.5108184814453125,0.5108184814453125,0.5108184814453125,16.272056579589844,22.178359985351563,17.644439697265625,17.349105834960938,0.510772705078125,0.5108184814453125,0.5108184814453125,0.510772705078125,0.510772705078125,0.510772705078125,16486756352,6710886400,8336543744,0
199,1772010586321,11324.291000366211,1400,2,0.63125,43401.72512817383,2000,1808,1808,1808,1808,1808,1808,1808,1808,2000,1808,1808,1808,1808,1808,1808,18.29407501220703,11.615478515625,0.10391998291015625,0.10382080078125,0.10277557373046875,0.10187530517578125,16.873153686523438,18.43402099609375,21.762985229492188,16.48017120361328,0.1093597412109375,0.10746002197265625,0.10686492919921875,0.1065673828125,0.1049652099609375,0.104217529296875,16486756352,6710886400,8336302080,0
199,1772010586522,13328.939498901367,1400,2,0.63125,43402.62147521973,2000,1808,1808,1808,1808,1808,1808,1808,1808,2000,1808,1808,1808,1808,1808,1808,3.85931396484375,2.7232666015625,0.202423095703125,0.2023773193359375,0.20232391357421875,0.20227813720703125,15.551506042480469,23.339454650878906,19.452545166015625,28.641006469726563,0.20287322998046875,0.20282745361328125,0.2027740478515625,0.20267486572265625,0.20267486572265625,0.20247650146484375,16486756352,6710886400,8336302080,0
200,1772010586722,13329.061538696289,2650,0,0.78125,43403.51950073242,2000,1808,1808,1808,1808,1808,1808,1808,1808,2000,1808,1808,1808,1808,1808,1808,0.23242950439453125,0.1895751953125,0.19012451171875,0.19022369384765625,0.190277099609375,0.19033050537109375,22.023719787597656,25.410316467285156,21.57128143310547,31.14276885986328,0.18967437744140625,0.189727783203125,0.1897735595703125,0.18982696533203125,0.18997955322265625,0.1900787353515625,16486756352,6710886400,8335806464,0
200,1772010586922,7533.717147827148,2650,0,0.79375,43404.39367675781,2000,1808,1808,1808,1808,1808,1808,1808,1808,2000,1808,1808,1808,1808,1808,1808,1.3387832641601563,1.7470169067382813,0.03751373291015625,0.03751373291015625,0.03736114501953125,0.03736114501953125,21.01335906982422,26.179237365722656,26.516433715820313,27.017799377441406,0.03815460205078125,0.03810882568359375,0.0382537841796875,0.03815460205078125,0.03795623779296875,0.0378570556640625,16486756352,6710886400,8334049280,0
199,1772010587123,13329.245880126953,2120,0,0.7,43405.327560424805,2000,1808,1808,1808,1808,1808,1808,1808,1808,2000,1808,1808,1808,1808,1808,1808,15.630722045898438,13.631454467773438,0.0169677734375,0.01592254638671875,0.0155792236328125,0.0151824951171875,16.197586059570313,19.804336547851563,22.95709991455078,14.721786499023438,0.021697998046875,0.01990509033203125,0.01966094970703125,0.01911163330078125,0.0181121826171875,0.0177154541015625,16486756352,6710886400,8332697600,0
199,1772010587323,11324.707473754883,2650,0,0.775,43406.22041320801,2000,1808,1808,1808,1808,1808,1808,1808,1808,2000,1808,1808,1808,1808,1808,1808,5.6968994140625,3.361419677734375,0,0,0,0,18.526947021484375,19.343032836914063,17.049468994140625,24.68824005126953,0,0,0,0,0,0,16486756352,6710886400,8332554240,0
199,1772010587524,13329.478088378906,2650,0,0.79375,43407.21040344238,2000,1808,1808,1808,1808,1808,1808,1808,1808,2000,1808,1808,1808,1808,1808,1808,10.264862060546875,8.35638427734375,0,0,0,0,18.624542236328125,15.73675537109375,25.90821075439453,17.480087280273438,0,0,0,0,0,0,16486756352,6710886400,8332554240,0
200,1772010587724,13329.573944091797,2650,0,0.775,43408.14482116699,2000,1808,1808,1808,1808,1808,1808,1808,1808,2000,1808,1808,1808,1808,1808,1808,15.375030517578125,10.146949768066406,0,0,0,0,16.01764678955078,15.653327941894531,20.34088134765625,18.906875610351563,0,0,0,0,0,0,16486756352,6710886400,8331890688,0
200,1772010587925,11324.969833374023,2120,0,0.7,43409.10218811035,2000,1808,1808,1808,1808,1808,1808,1808,1808,2000,1808,1808,1808,1808,1808,1808,0.5187225341796875,0.9049530029296875,0,0,0,0,21.83802032470703,28.19300079345703,24.869834899902344,46.66081619262695,0,0,0,0,0,0,16486756352,6710886400,8332046336,0
199,1772010588125,13329.805923461914,1800,2,0.64375,43410.05242919922,2000,1808,1808,1808,1808,1808,1808,1808,1808,2000,1808,1808,1808,1808,1808,1808,15.60150146484375,16.1807861328125,0.6264801025390625,0.6263809204101563,0.6262359619140625,0.6261367797851563,14.083335876464844,20.762985229492188,19.102035522460938,16.881187438964844,0.6271286010742188,0.6270294189453125,0.6269302368164063,0.6268310546875,0.6267318725585938,0.6265792846679688,16486756352,6710886400,8332115968,0
199,1772010588325,7534.156402587891,2650,0,0.775,43410.970779418945,2000,1808,1808,1808,1808,1808,1808,1808,1808,2000,1808,1808,1808,1808,1808,1808,10.292556762695313,8.568809509277344,0,0,0,0,15.146133422851563,22.825912475585938,17.824920654296875,24.480995178222656,0,0,0,0,0,0,16486756352,6710886400,8332120064,0
199,1772010588525,13330.00131225586,2650,0,0.79375,43411.86567687988,2000,1808,1808,1808,1808,1808,1808,1808,1808,2000,1808,1808,1808,1808,1808,1808,13.69439697265625,13.988029479980469,0.3610992431640625,0.361053466796875,0.36100006103515625,0.36095428466796875,13.247749328613281,18.11939239501953,18.776565551757813,14.593414306640625,0.3614501953125,0.3614044189453125,0.36135101318359375,0.361297607421875,0.36119842529296875,0.36115264892578125,16486756352,6710886400,8332120064,0
200,1772010588726,13330.0966796875,2650,0,0.775,43412.77256774902,2000,1808,1808,1808,1808,1808,1808,1808,1808,2000,1808,1808,1808,1808,1808,1808,7.3882598876953125,7.1258544921875,0.0752105712890625,0.0752105712890625,0.07511138916015625,0.0750579833984375,19.49591064453125,18.95459747314453,19.002471923828125,25.705299377441406,0.07550811767578125,0.07546234130859375,0.07546234130859375,0.0753631591796875,0.07530975341796875,0.07530975341796875,16486756352,6710886400,8331407360,0
198,1772010588927,13330.203582763672,2650,0,0.78125,43413.700942993164,2000,1808,1808,1808,1808,1808,1808,1808,1808,2000,1808,1808,1808,1808,1808,1808,0.08042144775390625,0.02402496337890625,0.01673126220703125,0.0166778564453125,0.01653289794921875,0.01653289794921875,22.107460021972656,24.416603088378906,20.564781188964844,33.40789794921875,0.01732635498046875,0.01737213134765625,0.01692962646484375,0.0168304443359375,0.016876220703125,0.01692962646484375,16486756352,6710886400,8329924608,0
200,1772010589126,7534.305709838867,2120,0,0.7,43414.62455749512,2000,1808,1808,1808,1808,1808,1808,1808,1808,2000,1808,1808,1808,1808,1808,1808,9.565673828125,11.151329040527344,0,0,0,0,17.336044311523438,21.55561065673828,24.346588134765625,23.963180541992188,0,0,0,0,0,0,16486756352,6710886400,8330465280,0
199,1772010589327,13330.406036376953,2650,0,0.775,43415.55001831055,2000,1808,1808,1808,1808,1808,1808,1808,1808,2000,1808,1808,1808,1808,1808,1808,11.515777587890625,9.490524291992188,0.34578704833984375,0.34574127197265625,0.34574127197265625,0.3456878662109375,20.969696044921875,24.480911254882813,19.466697692871094,20.648094177246094,0.346038818359375,0.34598541259765625,0.34598541259765625,0.34593963623046875,0.34588623046875,0.3458404541015625,16486756352,6710886400,8329486336,0
199,1772010589527,13330.50227355957,2650,0,0.775,43416.43081665039,2000,1808,1808,1808,1808,1808,1808,1808,1808,2000,1808,1808,1808,1808,1808,1808,0.03781890869140625,0.0256500244140625,0.024993896484375,0.0249481201171875,0.02489471435546875,0.0247955322265625,18.463165283203125,22.258010864257813,20.222755432128906,29.516883850097656,0.02539825439453125,0.025299072265625,0.02524566650390625,0.02519989013671875,0.025146484375,0.0251007080078125,16486756352,6710886400,8329486336,0
199,1772010589727,13330.607070922852,2650,0,0.78125,43417.31922912598,2000,1808,1808,1808,1808,1808,1808,1808,1808,2000,1808,1808,1808,1808,1808,1808,0.04148101806640625,0.04128265380859375,0.04083251953125,0.04077911376953125,0.040679931640625,0.0406341552734375,16.946121215820313,22.896507263183594,21.861610412597656,28.419479370117188,0.04108428955078125,0.04108428955078125,0.0410308837890625,0.04093170166015625,0.04093170166015625,0.04083251953125,16486756352,6710886400,8329007104,0
199,1772010589927,13330.723770141602,2650,0,0.775,43418.26094055176,2000,1808,1808,1808,1808,1808,1808,1808,1808,2000,1808,1808,1808,1808,1808,1808,1.609130859375,6.126976013183594,0,0,0,0,21.021255493164063,30.303070068359375,23.61833953857422,36.03369140625,0,0,0,0,0,0,16486756352,6710886400,8330219520,0
200,1772010590127,13330.82731628418,2120,0,0.7,43419.22789001465,2000,1808,1808,1808,1808,1808,1808,1808,1808,2000,1808,1808,1808,1808,1808,1808,16.522598266601563,14.818267822265625,0.0754852294921875,0.0753326416015625,0.0751800537109375,0.074981689453125,16.54602813720703,20.971275329589844,22.63098907470703,18.901168823242188,0.0776824951171875,0.07733154296875,0.07688140869140625,0.0765838623046875,0.0762786865234375,0.07568359375,16486756352,6710886400,8330272768,0
199,1772010590328,13330.926391601563,2650,0,0.775,43420.148498535156,2000,1808,1808,1808,1808,1808,1808,1808,1808,2000,1808,1808,1808,1808,1808,1808,7.2718963623046875,7.768440246582031,0.14659881591796875,0.14654541015625,0.14640045166015625,0.14640045166015625,21.15460968017578,20.79863739013672,18.4283447265625,24.90796661376953,0.1467437744140625,0.146697998046875,0.1467437744140625,0.146697998046875,0.146697998046875,0.14664459228515625,16486756352,6710886400,8331374592,0
199,1772010590528,13331.022247314453,2650,0,0.775,43421.02363586426,2000,1808,1808,1808,1808,1808,1808,1808,1808,2000,1808,1808,1808,1808,1808,1808,0,0,0,0,0,0,16.695777893066406,24.698341369628906,19.32244110107422,32.176475524902344,0,0,0,0,0,0,16486756352,6710886400,8331374592,0
200,1772010590728,13331.174728393555,1500,2,0.63125,43421.92533874512,2000,1808,1808,1808,1808,1808,1808,1808,1808,2000,1808,1808,1808,1808,1808,1808,0,0,0,0,0,0,19.837623596191406,24.8497314453125,22.63513946533203,29.584457397460938,0,0,0,0,0,0,16486756352,6710886400,8331132928,0
199,1772010590929,13331.292190551758,2650,2,0.63125,43422.837173461914,2000,1808,1808,1808,1808,1808,1808,1808,1808,2000,1808,1808,1808,1808,1808,1808,7.0656890869140625,3.7209548950195313,0,0,0,0,18.241661071777344,20.588844299316406,27.35564422607422,21.327041625976563,0,0,0,0,0,0,16486756352,6710886400,8329723904,0
199,1772010591129,13331.376571655273,2650,0,0.79375,43423.77151489258,2000,1808,1808,1808,1808,1808,1808,1808,1808,2000,1808,1808,1808,1808,1808,1808,17.18492889404297,13.895835876464844,0.129119873046875,0.129119873046875,0.12906646728515625,0.12906646728515625,17.087440490722656,17.358612060546875,21.57495880126953,14.682479858398438,0.1291656494140625,0.1291656494140625,0.1291656494140625,0.1291656494140625,0.1291656494140625,0.129119873046875,16486756352,6710886400,8330706944,0
199,1772010591329,13331.486633300781,2650,0,0.775,43424.69064331055,2000,1808,1808,1808,1808,1808,1808,1808,1808,2000,1808,1808,1808,1808,1808,1808,0,0,0,0,0,0,17.081741333007813,25.888320922851563,20.784088134765625,29.10845947265625,0,0,0,0,0,0,16486756352,6710886400,8330776576,0
199,1772010591530,13331.616104125977,2650,0,0.775,43425.603775024414,2000,1808,1808,1808,1808,1808,1808,1808,1808,2000,1808,1808,1808,1808,1808,1808,0,0,0,0,0,0,16.209793090820313,22.583099365234375,19.914505004882813,31.94989776611328,0,0,0,0,0,0,16486756352,6710886400,8330768384,0
200,1772010591729,13331.710327148438,2650,0,0.775,43426.4609375,2000,1808,1808,1808,1808,1808,1808,1808,1808,2000,1808,1808,1808,1808,1808,1808,0,0,0,0,0,0,16.62286376953125,26.37389373779297,20.528343200683594,28.890052795410156,0,0,0,0,0,0,16486756352,6710886400,8330387456,0
200,1772010591930,13331.813873291016,2650,0,0.79375,43427.40007019043,2000,1808,1808,1808,1808,1808,1808,1808,1808,2000,1808,1808,1808,1808,1808,1808,0,0,0,0,0,0,26.055137634277344,32.72332000732422,27.77246856689453,28.92920684814453,0,0,0,0,0,0,16486756352,6710886400,8333627392,0
199,1772010592130,13331.943298339844,2650,0,0.775,43428.29716491699,2000,1808,1808,1808,1808,1808,1808,1808,1808,2000,1808,1808,1808,1808,1808,1808,0,0,0,0,0,0,19.179420471191406,26.525909423828125,24.15039825439453,29.286895751953125,0,0,0,0,0,0,16486756352,6710886400,8333701120,0
199,1772010592331,11326.837631225586,2650,0,0.7875,43429.314529418945,2000,1808,1808,1808,1808,1808,1808,1808,1808,2000,1808,1808,1808,1808,1808,1808,3.850433349609375,3.4060287475585938,0,0,0,0,31.787063598632813,34.188682556152344,35.15717315673828,42.3553466796875,0,0,0,0,0,0,16486756352,6710886400,8342138880,0
199,1772010592531,13332.209655761719,2650,0,0.79375,43430.306396484375,2000,1808,1808,1808,1808,1808,1808,1808,1808,2000,1808,1808,1808,1808,1808,1808,17.004486083984375,15.844017028808594,0.07916259765625,0.0789642333984375,0.07891082763671875,0.07891082763671875,13.910003662109375,25.505699157714844,24.432334899902344,15.408477783203125,0.0793609619140625,0.07946014404296875,0.0793609619140625,0.07930755615234375,0.07926177978515625,0.0792083740234375,16486756352,6710886400,8342962176,0
200,1772010592731,11327.016815185547,1500,2,0.63125,43431.23861694336,2000,1808,1808,1808,1808,1808,1808,1808,1808,2000,1808,1808,1808,1808,1808,1808,5.8722381591796875,4.973541259765625,0.06003570556640625,0.0599822998046875,0.0599365234375,0.0598297119140625,21.30071258544922,21.80896759033203,23.32213592529297,28.794937133789063,0.06027984619140625,0.06023406982421875,0.06023406982421875,0.0601348876953125,0.06008148193359375,0.06008148193359375,16486756352,6710886400,8348880896,0
200,1772010592932,11327.124557495117,2120,0,0.7,43432.17497253418,2000,1808,1808,1808,1808,1808,1808,1808,1808,2000,1808,1808,1808,1808,1808,1808,0.7518310546875,0.0285186767578125,0,0,0,0,20.972633361816406,24.1671142578125,22.49170684814453,37.29876708984375,0,0,0,0,0,0,16486756352,6710886400,8346386432,0
199,1772010593133,7534.810134887695,2650,0,0.79375,43433.10922241211,2000,1808,1808,1808,1808,1808,1808,1808,1808,2000,1808,1808,1808,1808,1808,1808,18.602149963378906,12.852996826171875,0,0,0,0,18.466148376464844,18.431068420410156,24.4130859375,18.710494995117188,0,0,0,0,0,0,16486756352,6710886400,8346599424,0
199,1772010593333,13332.698547363281,2650,0,0.78125,43434.01596069336,2000,1808,1808,1808,1808,1808,1808,1808,1808,2000,1808,1808,1808,1808,1808,1808,5.789466857910156,4.873748779296875,0.19849395751953125,0.19844818115234375,0.1983489990234375,0.19829559326171875,17.243324279785156,18.713134765625,20.399192810058594,23.221511840820313,0.19889068603515625,0.1987457275390625,0.1987457275390625,0.19869232177734375,0.1985931396484375,0.19854736328125,16486756352,6710886400,8343777280,0
199,1772010593533,11327.372253417969,2650,0,0.775,43434.89013671875,2000,1808,1808,1808,1808,1808,1808,1808,1808,2000,1808,1808,1808,1808,1808,1808,0.0532684326171875,0.041534423828125,0.04088592529296875,0.04084014892578125,0.0407867431640625,0.0406341552734375,17.413619995117188,25.034156799316406,18.34417724609375,30.077049255371094,0.0413360595703125,0.0411376953125,0.04108428955078125,0.04103851318359375,0.0409393310546875,0.0409393310546875,16486756352,6710886400,8343764992,0
200,1772010593733,13332.941619873047,2650,0,0.775,43435.792236328125,2000,1808,1808,1808,1808,1808,1808,1808,1808,2000,1808,1808,1808,1808,1808,1808,0.11927032470703125,0.104888916015625,0.1042327880859375,0.10418701171875,0.10408782958984375,0.104034423828125,18.92144775390625,28.875411987304688,22.597076416015625,30.354888916015625,0.10468292236328125,0.10463714599609375,0.104583740234375,0.1045379638671875,0.10448455810546875,0.104339599609375,16486756352,6710886400,8343134208,0
200,1772010593934,13333.057922363281,2120,0,0.6875,43436.72755432129,2000,1808,1808,1808,1808,1808,1808,1808,1808,2000,1808,1808,1808,1808,1808,1808,0.248687744140625,0.24848175048828125,0.23644256591796875,0.23644256591796875,0.23639678955078125,0.236297607421875,21.9351806640625,34.16535186767578,24.996315002441406,36.39430618286133,0.23683929443359375,0.2366943359375,0.23664093017578125,0.23664093017578125,0.23659515380859375,0.236541748046875,16486756352,6710886400,8343543808,0
199,1772010594134,11327.674560546875,2120,0,0.6875,43437.642669677734,2000,1808,1808,1808,1808,1808,1808,1808,1808,2000,1808,1808,1808,1808,1808,1808,0,0,0,0,0,0,24.495330810546875,23.347129821777344,21.115196228027344,31.601531982421875,0,0,0,0,0,0,16486756352,6710886400,8343228416,0
