Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1771993665286,245.69447326660156,3750,0,1.05,12054.518341064453,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,1.518646240234375,0,0,0,34.03247833251953,18.122108459472656,0,33.264991760253906,42.89213562011719,17.699356079101563,48.79796600341797,24.655723571777344,0,0,0,0,16486756352,6710886400,8577126400,0
199,1771993665287,245.69859313964844,3750,0,1.05625,12054.536361694336,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16486756352,6710886400,8577150976,0
199,1771993665487,2595.259765625,2000,1,0.68125,12055.77214050293,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,10.293128967285156,8.032302856445313,1.3494796752929688,1.15655517578125,5.233757019042969,2.8340301513671875,15.066642761230469,9.731452941894531,7.374908447265625,7.5444793701171875,4.947898864746094,1.8489303588867188,2.7676849365234375,2.0922012329101563,0.9726715087890625,1.4360504150390625,16486756352,6710886400,8585256960,0
199,1771993665687,2595.440139770508,2400,0,0.74375,12056.99723815918,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,8.51397705078125,3.8504180908203125,1.6628265380859375,2.1329269409179688,4.491462707519531,2.88690185546875,7.739082336425781,11.468879699707031,3.9902572631835938,19.019088745117188,2.7507553100585938,0.9991607666015625,2.3077621459960938,1.4764556884765625,0.5270156860351563,0.970855712890625,16486756352,6710886400,8585433088,0
199,1771993665887,1704.9100189208984,3750,0,1.0375,12057.927703857422,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,8.28472900390625,2.398834228515625,0.51763916015625,0.42086029052734375,3.2877426147460938,1.3857040405273438,10.005859375,6.419624328613281,4.960334777832031,6.994903564453125,1.4970321655273438,1.88909912109375,1.0355300903320313,1.4625396728515625,1.1666030883789063,0.363922119140625,16486756352,6710886400,8585433088,0
200,1771993666087,609.4566192626953,3750,0,1.0437500000000002,12058.904388427734,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,8.558990478515625,2.9299392700195313,0.29959869384765625,0.44086456298828125,2.9422531127929688,1.3180465698242188,8.400199890136719,7.1959381103515625,4.139503479003906,8.0057373046875,6.5322113037109375,0.9513168334960938,1.4967041015625,1.1192626953125,1.1602630615234375,0.969085693359375,16486756352,6710886400,8584945664,0
200,1771993666288,193.3470458984375,3750,0,1.0437500000000002,12059.852523803711,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,8.946006774902344,2.8693008422851563,0.6453628540039063,0.9893569946289063,5.457244873046875,1.2593841552734375,9.016716003417969,6.3858642578125,3.1731185913085938,9.110488891601563,0.5521926879882813,1.9071426391601563,2.3894729614257813,0.8795623779296875,0.2247161865234375,0.5233993530273438,16486756352,6710886400,8584835072,0
199,1771993666488,1705.2008819580078,3750,0,1.0437500000000002,12060.882446289063,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,8.058578491210938,3.7379684448242188,2.0873947143554688,1.1010284423828125,6.087196350097656,1.8507919311523438,14.416572570800781,6.5104827880859375,4.105857849121094,8.897483825683594,1.6066818237304688,1.7115936279296875,1.4478683471679688,3.0487213134765625,1.2841796875,1.25396728515625,16486756352,6710886400,8584822784,0
200,1771993666688,2595.8216705322266,3000,0,0.8625,12061.842727661133,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,10.335929870605469,2.8970260620117188,2.1707305908203125,0.775726318359375,2.91595458984375,1.2514114379882813,8.465599060058594,6.272941589355469,3.2241134643554688,11.339286804199219,2.0711135864257813,2.43817138671875,1.3592376708984375,1.1387786865234375,0.32167816162109375,0,16486756352,6710886400,8583630848,0
200,1771993666889,1705.367202758789,3750,0,1.0375,12062.769958496094,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,9.047225952148438,2.674591064453125,0.45523834228515625,0.49343109130859375,6.7521514892578125,0.918548583984375,4.812477111816406,10.4967041015625,4.458259582519531,8.196746826171875,1.1094512939453125,1.0156936645507813,1.4279632568359375,1.1226959228515625,0.4178009033203125,0.34888458251953125,16486756352,6710886400,8583585792,0
199,1771993667089,2595.9868774414063,3000,0,0.8625,12063.742416381836,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,9.210411071777344,2.670745849609375,0.9741134643554688,0.9007415771484375,5.059814453125,1.9099197387695313,9.198043823242188,6.945442199707031,4.0630035400390625,10.39422607421875,1.472320556640625,1.15966796875,1.8897171020507813,1.4037857055664063,0.6874008178710938,0.6532363891601563,16486756352,6710886400,8583516160,0
199,1771993667289,1705.5425109863281,3750,0,1.0437500000000002,12064.700424194336,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,7.478973388671875,2.2610015869140625,0.01303863525390625,0.28382110595703125,5.9057769775390625,0.934600830078125,7.3482513427734375,8.502418518066406,4.2851104736328125,5.9263153076171875,0.6986541748046875,0.5171661376953125,2.1214981079101563,0.7597122192382813,1.0974960327148438,0,16486756352,6710886400,8583417856,0
