Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1772011675710,11724.301513671875,2650,0,0.7875,46958.069595336914,1808,1808,1808,1808,1808,1808,2000,2000,1808,2000,1808,1808,1808,1808,1808,1808,25.200851440429688,27.582626342773438,3.6548614501953125,3.65362548828125,3.6523895263671875,3.651153564453125,56.595306396484375,56.08978271484375,66.96783447265625,35.39910888671875,3.66351318359375,3.6598052978515625,3.6585693359375,3.6585693359375,3.6573333740234375,3.656097412109375,16486756352,6710886400,8297820160,0
199,1772011675710,7691.264022827148,2650,0,0.79375,46958.08432006836,1808,1808,1808,1808,1808,1808,2000,2000,1808,2000,1808,1808,1808,1808,1808,1808,1.3132400512695313,73.5060806274414,0,0,0,0,70.09518432617188,90.56936645507813,0,0,0,0,0,0,0,0,16486756352,6710886400,8297836544,0
199,1772011675911,13849.496795654297,2650,0,0.79375,46958.88725280762,1808,1808,1808,1808,1808,1808,2000,2000,1808,2000,1808,1808,1808,1808,1808,1808,6.1227569580078125,4.578300476074219,0,0,0,0,19.987136840820313,21.880882263183594,21.40296173095703,29.3892822265625,0,0,0,0,0,0,16486756352,6710886400,8297111552,0
199,1772011676111,13849.677642822266,2650,0,0.78125,46959.67762756348,1808,1808,1808,1808,1808,1808,2000,2000,1808,2000,1808,1808,1808,1808,1808,1808,0.3395843505859375,0.3054656982421875,0.30481719970703125,0.3047637939453125,0.30466461181640625,0.3046112060546875,25.941566467285156,24.630096435546875,27.19904327392578,25.424301147460938,0.305267333984375,0.30506134033203125,0.30501556396484375,0.3049163818359375,0.30486297607421875,0.30486297607421875,16486756352,6710886400,8297127936,0
199,1772011676311,11724.57827758789,2650,0,0.775,46960.29685974121,1808,1808,1808,1808,1808,1808,2000,2000,1808,2000,1808,1808,1808,1808,1808,1808,0.01898193359375,0.012542724609375,0.0118865966796875,0.01178741455078125,0.0114898681640625,0.0114898681640625,19.872413635253906,22.78375244140625,20.790664672851563,21.014427185058594,0.0118408203125,0.01178741455078125,0.0121917724609375,0.01213836669921875,0.01154327392578125,0.0114898681640625,16486756352,6710886400,8296960000,0
200,1772011676511,13849.956527709961,2650,0,0.78125,46960.77618408203,1808,1808,1808,1808,1808,1808,2000,2000,1808,2000,1808,1808,1808,1808,1808,1808,0,0,0,0,0,0,19.998374938964844,18.943031311035156,21.999862670898438,24.0145263671875,0,0,0,0,0,0,16486756352,6710886400,8296525824,0
199,1772011676712,13850.084487915039,2650,0,0.78125,46961.276794433594,1808,1808,1808,1808,1808,1808,2000,2000,1808,2000,1808,1808,1808,1808,1808,1808,0.31217193603515625,0.299530029296875,0.29848480224609375,0.2983856201171875,0.29828643798828125,0.2982330322265625,21.784873962402344,19.764198303222656,23.754074096679688,25.699371337890625,0.29913330078125,0.29903411865234375,0.29888153076171875,0.2987823486328125,0.29868316650390625,0.2986297607421875,16486756352,6710886400,8298725376,0
200,1772011676912,13850.202285766602,2650,0,0.78125,46961.78317260742,1808,1808,1808,1808,1808,1808,2000,2000,1808,2000,1808,1808,1808,1808,1808,1808,0,0,0,0,0,0,19.115890502929688,22.36669158935547,24.766571044921875,23.321762084960938,0,0,0,0,0,0,16486756352,6710886400,8298668032,0
199,1772011677112,13850.324096679688,2650,0,0.78125,46962.33842468262,1808,1808,1808,1808,1808,1808,2000,2000,1808,2000,1808,1808,1808,1808,1808,1808,0.38253021240234375,0.225616455078125,0.22472381591796875,0.2246246337890625,0.22452545166015625,0.22442626953125,25.407638549804688,21.364837646484375,29.5594482421875,23.08112335205078,0.22531890869140625,0.22516632080078125,0.22512054443359375,0.2250213623046875,0.22492218017578125,0.224822998046875,16486756352,6710886400,8296665088,0
199,1772011677313,11725.008575439453,2650,0,0.775,46962.865631103516,1808,1808,1808,1808,1808,1808,2000,2000,1808,2000,1808,1808,1808,1808,1808,1808,0.31816864013671875,0.2462310791015625,0.2401123046875,0.23986053466796875,0.24021148681640625,0.24001312255859375,21.67877197265625,19.49066162109375,25.71308135986328,25.838539123535156,0.241302490234375,0.2411041259765625,0.24085235595703125,0.24065399169921875,0.2405548095703125,0.240509033203125,16486756352,6710886400,8295649280,0
199,1772011677513,11725.100616455078,2120,0,0.6875,46963.379638671875,1808,1808,1808,1808,1808,1808,2000,2000,1808,2000,1808,1808,1808,1808,1808,1808,0.198394775390625,0.0987701416015625,0.09857177734375,0.09847259521484375,0.0983734130859375,0.09827423095703125,22.87774658203125,24.211334228515625,24.280250549316406,21.798973083496094,0.0993194580078125,0.09917449951171875,0.09902191162109375,0.098876953125,0.0987701416015625,0.09867095947265625,16486756352,6710886400,8295538688,0
199,1772011677713,13850.716201782227,2650,0,0.78125,46963.87901306152,1808,1808,1808,1808,1808,1808,2000,2000,1808,2000,1808,1808,1808,1808,1808,1808,0,0,0,0,0,0,16.647079467773438,20.660240173339844,24.502349853515625,25.95983123779297,0,0,0,0,0,0,16486756352,6710886400,8295346176,0
199,1772011677913,11725.286987304688,2650,0,0.775,46964.361907958984,1808,1808,1808,1808,1808,1808,2000,2000,1808,2000,1808,1808,1808,1808,1808,1808,0,0,0,0,0,0,23.079620361328125,21.38556671142578,28.201515197753906,24.98272705078125,0,0,0,0,0,0,16486756352,6710886400,8295305216,0
200,1772011678114,11725.391693115234,2650,0,0.775,46964.907638549805,1808,1808,1808,1808,1808,1808,2000,2000,1808,2000,1808,1808,1808,1808,1808,1808,0,0,0,0,0,0,25.333648681640625,23.258209228515625,31.02801513671875,28.24645233154297,0,0,0,0,0,0,16486756352,6710886400,8296013824,0
199,1772011678315,13851.106719970703,2650,0,0.78125,46965.418685913086,1808,1808,1808,1808,1808,1808,2000,2000,1808,2000,1808,1808,1808,1808,1808,1808,0.25727081298828125,0.2245025634765625,0.2323455810546875,0.23204803466796875,0.23204803466796875,0.232147216796875,19.373260498046875,23.101829528808594,22.457565307617188,28.012985229492188,0.23319244384765625,0.2331390380859375,0.23309326171875,0.23309326171875,0.2327423095703125,0.232696533203125,16486756352,6710886400,8295890944,0
199,1772011678515,13851.205017089844,2120,0,0.7,46965.94346618652,1808,1808,1808,1808,1808,1808,2000,2000,1808,2000,1808,1808,1808,1808,1808,1808,0,0,0,0,0,0,16.632247924804688,18.807388305664063,20.376060485839844,24.707748413085938,0,0,0,0,0,0,16486756352,6710886400,8295419904,0
199,1772011678715,13851.365112304688,2650,0,0.78125,46966.463958740234,1808,1808,1808,1808,1808,1808,2000,2000,1808,2000,1808,1808,1808,1808,1808,1808,0.509429931640625,0.4647216796875,0.48642730712890625,0.48638153076171875,0.486328125,0.486328125,20.254478454589844,19.031906127929688,28.96820831298828,26.23834991455078,0.486480712890625,0.4865264892578125,0.48657989501953125,0.486480712890625,0.486480712890625,0.48642730712890625,16486756352,6710886400,8295370752,0
200,1772011678916,11725.738708496094,2650,0,0.775,46966.94790649414,1808,1808,1808,1808,1808,1808,2000,2000,1808,2000,1808,1808,1808,1808,1808,1808,0,0,0,0,0,0,18.686691284179688,20.784454345703125,27.066970825195313,17.662322998046875,0,0,0,0,0,0,16486756352,6710886400,8293990400,0
199,1772011679116,11725.845825195313,2650,0,0.775,46967.45413208008,1808,1808,1808,1808,1808,1808,2000,2000,1808,2000,1808,1808,1808,1808,1808,1808,0.00005340576171875,0,0,0,0,0,19.447357177734375,21.633628845214844,24.668418884277344,24.12714385986328,0,0,0,0,0,0,16486756352,6710886400,8293486592,0
199,1772011679317,11725.937103271484,2650,0,0.775,46967.96742248535,1808,1808,1808,1808,1808,1808,2000,2000,1808,2000,1808,1808,1808,1808,1808,1808,0.7635498046875,0.7662734985351563,0.7655792236328125,0.7655258178710938,0.7658233642578125,0.765777587890625,21.243270874023438,24.929824829101563,24.399879455566406,28.983047485351563,0.7665176391601563,0.76641845703125,0.7666168212890625,0.766571044921875,0.7663726806640625,0.7662734985351563,16486756352,6710886400,8293486592,0
199,1772011679517,13851.878860473633,2650,0,0.78125,46968.45860290527,1808,1808,1808,1808,1808,1808,2000,2000,1808,2000,1808,1808,1808,1808,1808,1808,0,0,0,0,0,0,17.126617431640625,17.914833068847656,23.761985778808594,25.016395568847656,0,0,0,0,0,0,16486756352,6710886400,8293470208,0
199,1772011679717,13852.013427734375,2650,0,0.78125,46968.940979003906,1808,1808,1808,1808,1808,1808,2000,2000,1808,2000,1808,1808,1808,1808,1808,1808,0.05467987060546875,0.05438232421875,0.06565093994140625,0.06565093994140625,0.0655975341796875,0.0655975341796875,21.2093505859375,14.670608520507813,29.716690063476563,18.56360626220703,0.065948486328125,0.065948486328125,0.065948486328125,0.0659027099609375,0.06584930419921875,0.0657501220703125,16486756352,6710886400,8297680896,0
199,1772011679917,13852.125381469727,2650,0,0.78125,46969.46952819824,1808,1808,1808,1808,1808,1808,2000,2000,1808,2000,1808,1808,1808,1808,1808,1808,0.195343017578125,0.1309051513671875,0.1103973388671875,0.11014556884765625,0.10994720458984375,0.1096954345703125,24.066909790039063,18.689788818359375,23.588592529296875,23.983314514160156,0.11159515380859375,0.11139678955078125,0.11119842529296875,0.110992431640625,0.11084747314453125,0.11064910888671875,16486756352,6710886400,8297537536,0
199,1772011680118,11726.289123535156,2650,0,0.775,46970.06364440918,1808,1808,1808,1808,1808,1808,2000,2000,1808,2000,1808,1808,1808,1808,1808,1808,0.10376739501953125,0.04431915283203125,0.0723724365234375,0.04502105712890625,0.08380126953125,0.0451202392578125,36.94519805908203,29.563644409179688,33.27259063720703,38.116878509521484,0.076019287109375,0.0467681884765625,0.08370208740234375,0.04547119140625,0.08335113525390625,0.04616546630859375,16486756352,6710886400,8299233280,0
199,1772011680318,13852.379592895508,2650,0,0.78125,46970.56248474121,1808,1808,1808,1808,1808,1808,2000,2000,1808,2000,1808,1808,1808,1808,1808,1808,0,0,0,0,0,0,23.030662536621094,13.09466552734375,25.76435089111328,24.790237426757813,0,0,0,0,0,0,16486756352,6710886400,8298835968,0
199,1772011680518,13852.490142822266,2650,0,0.78125,46971.05073547363,1808,1808,1808,1808,1808,1808,2000,2000,1808,2000,1808,1808,1808,1808,1808,1808,0.5348663330078125,0.4780426025390625,0.4763031005859375,0.47620391845703125,0.476104736328125,0.4759063720703125,23.819496154785156,21.50946807861328,21.26457977294922,23.048736572265625,0.477447509765625,0.4772491455078125,0.4770965576171875,0.47695159912109375,0.47675323486328125,0.47655487060546875,16486756352,6710886400,8298606592,0
200,1772011680718,11726.531051635742,2650,0,0.775,46971.57174682617,1808,1808,1808,1808,1808,1808,2000,2000,1808,2000,1808,1808,1808,1808,1808,1808,0,0,0,0,0,0,22.541183471679688,14.916587829589844,24.27484130859375,24.21520233154297,0,0,0,0,0,0,16486756352,6710886400,8299900928,0
199,1772011680919,11726.63021850586,2650,0,0.79375,46972.14839172363,1808,1808,1808,1808,1808,1808,2000,2000,1808,2000,1808,1808,1808,1808,1808,1808,14.357635498046875,8.493698120117188,0,0,0,0,18.205894470214844,25.128761291503906,24.01104736328125,25.65251922607422,0,0,0,0,0,0,16486756352,6710886400,8296976384,0
199,1772011681119,11726.699920654297,2650,0,0.775,46972.67010498047,1808,1808,1808,1808,1808,1808,2000,2000,1808,2000,1808,1808,1808,1808,1808,1808,24.644691467285156,18.25817108154297,0,0,0,0,10.407760620117188,17.65393829345703,13.527671813964844,15.019096374511719,0,0,0,0,0,0,16486756352,6710886400,8293789696,0
199,1772011681319,13852.940567016602,1500,2,0.63125,46973.217697143555,1808,1808,1808,1808,1808,1808,2000,2000,1808,2000,1808,1808,1808,1808,1808,1808,0.6887359619140625,0.5913467407226563,0.5935821533203125,0.5933380126953125,0.5933837890625,0.5932846069335938,18.981307983398438,20.52410888671875,25.471633911132813,27.0567626953125,0.5946807861328125,0.5945281982421875,0.5943832397460938,0.5942840576171875,0.5940322875976563,0.5939788818359375,16486756352,6710886400,8292585472,0
200,1772011681519,13853.088928222656,2650,0,0.78125,46973.71669006348,1808,1808,1808,1808,1808,1808,2000,2000,1808,2000,1808,1808,1808,1808,1808,1808,0,0,0,0,0,0,24.00182342529297,16.012367248535156,22.273422241210938,27.60546875,0,0,0,0,0,0,16486756352,6710886400,8292528128,0
