Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1772000855601,1569.3245239257813,4500,0,1.34375,56689.53038024902,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,10.807289123535156,7.586235046386719,2.5294570922851563,3.8208694458007813,66.54713439941406,43.14591979980469,91.61116790771484,3.3768768310546875,8.224472045898438,5.8743133544921875,34.718666076660156,37.493595123291016,27.132431030273438,32.88720703125,2.535858154296875,2.8176193237304688,16486756352,6710886400,8390975488,0
200,1772000855601,1176.6601257324219,4500,0,1.33125,56689.61306762695,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,58.1014518737793,23.918251037597656,67.074951171875,25.75556182861328,89.515380859375,93.73585510253906,25.822128295898438,29.94940948486328,23.904937744140625,70.46331787109375,85.95393371582031,54.95939254760742,40.37411880493164,67.76727294921875,25.216346740722656,25.189720153808594,16486756352,6710886400,8390971392,0
199,1772000855802,5951.167434692383,3750,0,1.0437500000000002,56690.849533081055,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,11.994888305664063,6.273048400878906,0.1213226318359375,0.570465087890625,0.5315093994140625,1.4172821044921875,1.98309326171875,13.680274963378906,1.3000564575195313,11.969833374023438,4.126274108886719,3.12152099609375,0.34691619873046875,1.816558837890625,0,0.03000640869140625,16486756352,6710886400,8388706304,0
200,1772000856002,3981.9544219970703,3000,0,0.8625,56691.83135986328,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,9.688446044921875,4.453346252441406,0.02480316162109375,0.20362091064453125,2.2600784301757813,0.7032394409179688,0.06375885009765625,10.805061340332031,1.5422286987304688,13.132057189941406,2.4741973876953125,0.239166259765625,0.5745697021484375,0.45052337646484375,0,0.0861968994140625,16486756352,6710886400,8388780032,0
199,1772000856203,7261.317413330078,1920,1,0.6625,56692.83848571777,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,12.5396728515625,4.152656555175781,1.8829345703125,0.8933029174804688,1.5953445434570313,2.3590850830078125,2.1422576904296875,10.2254638671875,5.8742828369140625,13.041702270507813,4.8045501708984375,1.1659622192382813,0.673980712890625,1.778045654296875,0.8956375122070313,0.7677230834960938,16486756352,6710886400,8387035136,0
199,1772000856403,825.9823150634766,3750,0,1.05625,56693.80238342285,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,10.593429565429688,5.9796295166015625,0.00720977783203125,0.19065093994140625,1.6611785888671875,2.418121337890625,0.5067138671875,10.044708251953125,0.91119384765625,12.28424072265625,1.8814620971679688,3.3260574340820313,0.3262786865234375,0.42806243896484375,0.9291152954101563,0.7154388427734375,16486756352,6710886400,8387084288,0
200,1772000856603,5951.482192993164,1600,2,0.63125,56694.80825805664,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,10.604095458984375,4.7227783203125,0.584747314453125,0.376739501953125,1.52001953125,1.629302978515625,1.3675537109375,13.384330749511719,3.0044097900390625,11.233177185058594,0.9672393798828125,0.29532623291015625,0.681976318359375,1.9705657958984375,0.25199127197265625,0.7515792846679688,16486756352,6710886400,8388825088,0
199,1772000856804,7261.576034545898,2000,1,0.68125,56695.76693725586,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,10.048942565917969,3.76507568359375,0.1558380126953125,1.16082763671875,2.0008773803710938,2.3373565673828125,0.90179443359375,11.468803405761719,3.0302200317382813,11.030380249023438,3.2171554565429688,1.6194000244140625,1.2411270141601563,0.694061279296875,0.15663909912109375,0.123443603515625,16486756352,6710886400,8388399104,0
200,1772000857004,5951.634506225586,2400,0,0.74375,56696.69268798828,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,10.155708312988281,5.517181396484375,0.2469940185546875,0.5897216796875,0.6148147583007813,1.035369873046875,1.3019638061523438,9.939651489257813,2.949951171875,10.681289672851563,2.5092926025390625,0.3467254638671875,0.48159027099609375,0.7183380126953125,0.22624969482421875,0.224700927734375,16486756352,6710886400,8388386816,0
199,1772000857204,5951.721115112305,2400,0,0.74375,56697.71549987793,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,12.427665710449219,4.756813049316406,1.0640487670898438,0.9839248657226563,1.8474502563476563,1.7736129760742188,2.7029037475585938,12.276443481445313,2.377960205078125,11.572967529296875,2.8323745727539063,3.1914443969726563,1.861572265625,1.7733612060546875,1.8465042114257813,0.907684326171875,16486756352,6710886400,8386908160,0
