Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1771997881963,5301.722396850586,3000,0,0.85625,38518.37741088867,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,0,3.4333724975585938,0,0,0,0,0,0,50.29374694824219,0,31.631248474121094,37.747196197509766,0,0,20.560409545898438,24.828231811523438,16486756352,6710886400,8276205568,0
200,1771997881963,5301.727752685547,3750,0,1.0437500000000002,38518.4091796875,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,29.761985778808594,91.67937469482422,21.4281005859375,21.4281005859375,21.368431091308594,21.87230682373047,21.35517120361328,42.259498596191406,97.22866821289063,100,26.924354553222656,72.24027252197266,22.336402893066406,24.09998321533203,80.51448822021484,28.409469604492188,16486756352,6710886400,8276221952,0
199,1771997882164,5301.869979858398,3750,1,0.68125,38519.65463256836,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,6.8583526611328125,12.36053466796875,1.4057235717773438,0.935821533203125,2.3022537231445313,7.655586242675781,6.624046325683594,13.156768798828125,5.604469299316406,17.183204650878906,1.27813720703125,1.4599533081054688,3.0839462280273438,1.5001907348632813,1.0123138427734375,1.0339279174804688,16486756352,6710886400,8277893120,0
185,1771997882379,4171.653961181641,3750,0,1.0437500000000002,38520.743560791016,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,4.058296203613281,10.981422424316406,0.155181884765625,0.7552947998046875,1.3158340454101563,8.358207702636719,6.311073303222656,10.778076171875,6.0684661865234375,6.877532958984375,0.7277603149414063,0.6635360717773438,0.936248779296875,1.5670700073242188,0.30789947509765625,0.1891632080078125,16486756352,6710886400,8277012480,0
200,1771997882564,5302.154937744141,2400,0,0.74375,38521.86827087402,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,3.7134323120117188,8.6456298828125,0.023040771484375,1.146453857421875,0.6982803344726563,5.389854431152344,6.588401794433594,7.6482391357421875,16.76849365234375,6.67047119140625,0.35320281982421875,1.9224700927734375,0.9335861206054688,2.24835205078125,0.2283172607421875,0,16486756352,6710886400,8277835776,0
200,1771997882765,4171.860321044922,3750,0,1.0375,38522.99717712402,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,4.765785217285156,11.888786315917969,1.35980224609375,1.6687850952148438,2.2703094482421875,6.753135681152344,6.536537170410156,13.348411560058594,3.3598175048828125,13.073974609375,1.6920242309570313,3.076904296875,3.6156997680664063,2.3615493774414063,1.9375381469726563,0.44420623779296875,16486756352,6710886400,8276676608,0
199,1771997882965,4171.968109130859,3000,0,0.85625,38524.15509033203,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,4.8175201416015625,12.957748413085938,1.0795516967773438,1.0809555053710938,1.75677490234375,7.483924865722656,8.212890625,9.788955688476563,4.983161926269531,8.904029846191406,0.8974990844726563,2.6740341186523438,1.8553848266601563,2.2026290893554688,1.9010009765625,0.9063339233398438,16486756352,6710886400,8276516864,0
199,1771997883165,5302.431793212891,2400,0,0.74375,38525.262466430664,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,5.611885070800781,9.08837890625,0.54058837890625,1.4013824462890625,1.5356674194335938,8.639228820800781,8.743453979492188,9.181365966796875,6.3138275146484375,9.979087829589844,1.2764358520507813,2.2594375610351563,1.6316070556640625,1.2178573608398438,0.8202438354492188,0.7459335327148438,16486756352,6710886400,8276111360,0
200,1771997883365,4172.169128417969,3750,0,1.0437500000000002,38526.403396606445,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,4.555328369140625,11.676490783691406,0.6335525512695313,2.111297607421875,2.16912841796875,5.07977294921875,6.135597229003906,11.348602294921875,4.479423522949219,10.965835571289063,1.4553756713867188,1.1424179077148438,1.5836105346679688,1.2885818481445313,0.5854644775390625,2.0065841674804688,16486756352,6710886400,8273674240,0
199,1771997883566,5302.648254394531,3750,0,1.0437500000000002,38527.7400970459,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,6.563591003417969,11.741668701171875,1.0893096923828125,1.6749649047851563,4.1255645751953125,9.492240905761719,7.061759948730469,10.679763793945313,5.047004699707031,12.282379150390625,5.086555480957031,8.455352783203125,2.0277328491210938,3.5412673950195313,1.4480743408203125,2.6709060668945313,16486756352,6710886400,8272416768,0
199,1771997883766,4172.391036987305,3750,0,1.0437500000000002,38528.89839172363,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,4.867546081542969,13.149772644042969,0.777557373046875,1.5061569213867188,2.6779098510742188,8.389923095703125,9.992111206054688,11.064590454101563,4.1240386962890625,12.032569885253906,1.482574462890625,4.201866149902344,1.19024658203125,2.5467758178710938,0.6529083251953125,1.4792861938476563,16486756352,6710886400,8274751488,0
